Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,LogPDF,400000,SCALAR,15102.250000
Binomial,LogPDF,400000,VECTORIZED,9033.709000
Binomial,LogPDF,400000,PARALLEL,58062.000000
Binomial,LogPDF,400000,WORK_STEALING,56852.125000
Binomial,CDF,400000,SCALAR,54797.958000
Binomial,CDF,400000,VECTORIZED,55139.083000
Binomial,CDF,400000,PARALLEL,178199.375000
Binomial,CDF,400000,WORK_STEALING,173636.709000
Binomial,PDF,500000,SCALAR,22263.542000
Binomial,PDF,500000,VECTORIZED,15376.417000
Binomial,PDF,500000,PARALLEL,86083.208000
Binomial,PDF,500000,WORK_STEALING,82135.166000
Binomial,LogPDF,500000,SCALAR,22689.250000
Binomial,LogPDF,500000,VECTORIZED,11301.667000
Binomial,LogPDF,500000,PARALLEL,73504.541000
Binomial,LogPDF,500000,WORK_STEALING,69325.083000
Binomial,CDF,500000,SCALAR,68737.750000
Binomial,CDF,500000,VECTORIZED,68724.500000
Binomial,CDF,500000,PARALLEL,227398.958000
Binomial,CDF,500000,WORK_STEALING,220399.000000
Binomial,PDF,750000,SCALAR,33776.750000
Binomial,PDF,750000,VECTORIZED,20413.292000
Binomial,PDF,750000,PARALLEL,130185.834000
Binomial,PDF,750000,WORK_STEALING,126666.959000
Binomial,LogPDF,750000,SCALAR,27708.500000
Binomial,LogPDF,750000,VECTORIZED,18032.459000
Binomial,LogPDF,750000,PARALLEL,111975.834000
Binomial,LogPDF,750000,WORK_STEALING,107563.000000
Binomial,CDF,750000,SCALAR,103905.291000
Binomial,CDF,750000,VECTORIZED,103532.916000
Binomial,CDF,750000,PARALLEL,341603.250000
Binomial,CDF,750000,WORK_STEALING,334789.041000
Binomial,PDF,1000000,SCALAR,45595.959000
Binomial,PDF,1000000,VECTORIZED,26433.209000
Binomial,PDF,1000000,PARALLEL,178019.500000
Binomial,PDF,1000000,WORK_STEALING,171041.334000
Binomial,LogPDF,1000000,SCALAR,38545.084000
Binomial,LogPDF,1000000,VECTORIZED,22730.417000
Binomial,LogPDF,1000000,PARALLEL,147680.416000
Binomial,LogPDF,1000000,WORK_STEALING,144299.500000
Binomial,CDF,1000000,SCALAR,140222.875000
Binomial,CDF,1000000,VECTORIZED,142904.875000
Binomial,CDF,1000000,PARALLEL,458372.833000
Binomial,CDF,1000000,WORK_STEALING,444429.500000
Binomial,PDF,1500000,SCALAR,67496.750000
Binomial,PDF,1500000,VECTORIZED,39086.916000
Binomial,PDF,1500000,PARALLEL,258727.084000
Binomial,PDF,1500000,WORK_STEALING,248928.542000
Binomial,LogPDF,1500000,SCALAR,57025.583000
Binomial,LogPDF,1500000,VECTORIZED,36277.458000
Binomial,LogPDF,1500000,PARALLEL,224960.417000
Binomial,LogPDF,1500000,WORK_STEALING,218802.667000
Binomial,CDF,1500000,SCALAR,209367.666000
Binomial,CDF,1500000,VECTORIZED,207632.166000
Binomial,CDF,1500000,PARALLEL,690648.125000
Binomial,CDF,1500000,WORK_STEALING,687928.666000
Binomial,PDF,2000000,SCALAR,90223.584000
Binomial,PDF,2000000,VECTORIZED,52578.917000
Binomial,PDF,2000000,PARALLEL,307868.500000
Binomial,PDF,2000000,WORK_STEALING,306444.708000
Binomial,LogPDF,2000000,SCALAR,75812.333000
Binomial,LogPDF,2000000,VECTORIZED,43797.792000
Binomial,LogPDF,2000000,PARALLEL,259171.834000
Binomial,LogPDF,2000000,WORK_STEALING,251660.917000
Binomial,CDF,2000000,SCALAR,274553.875000
Binomial,CDF,2000000,VECTORIZED,274589.791000
Binomial,CDF,2000000,PARALLEL,905025.042000
Binomial,CDF,2000000,WORK_STEALING,879460.875000
NegBinomial,PDF,64,SCALAR,2.500000
NegBinomial,PDF,64,VECTORIZED,1.791000
NegBinomial,PDF,64,PARALLEL,2.542000
NegBinomial,PDF,64,WORK_STEALING,2.459000
NegBinomial,LogPDF,64,SCALAR,2.042000
NegBinomial,LogPDF,64,VECTORIZED,1.750000
NegBinomial,LogPDF,64,PARALLEL,2.125000
NegBinomial,LogPDF,64,WORK_STEALING,2.167000
NegBinomial,CDF,64,SCALAR,6.250000
NegBinomial,CDF,64,VECTORIZED,6.208000
NegBinomial,CDF,64,PARALLEL,6.250000
NegBinomial,CDF,64,WORK_STEALING,6.250000
NegBinomial,PDF,128,SCALAR,5.083000
NegBinomial,PDF,128,VECTORIZED,3.583000
NegBinomial,PDF,128,PARALLEL,5.083000
NegBinomial,PDF,128,WORK_STEALING,4.959000
NegBinomial,LogPDF,128,SCALAR,4.291000
NegBinomial,LogPDF,128,VECTORIZED,3.542000
NegBinomial,LogPDF,128,PARALLEL,4.417000
NegBinomial,LogPDF,128,WORK_STEALING,4.458000
NegBinomial,CDF,128,SCALAR,12.375000
NegBinomial,CDF,128,VECTORIZED,12.375000
NegBinomial,CDF,128,PARALLEL,12.417000
NegBinomial,CDF,128,WORK_STEALING,12.458000
NegBinomial,PDF,256,SCALAR,9.834000
NegBinomial,PDF,256,VECTORIZED,6.917000
NegBinomial,PDF,256,PARALLEL,9.750000
NegBinomial,PDF,256,WORK_STEALING,9.875000
NegBinomial,LogPDF,256,SCALAR,8.542000
NegBinomial,LogPDF,256,VECTORIZED,6.958000
NegBinomial,LogPDF,256,PARALLEL,8.541000
NegBinomial,LogPDF,256,WORK_STEALING,8.584000
NegBinomial,CDF,256,SCALAR,24.291000
NegBinomial,CDF,256,VECTORIZED,24.209000
NegBinomial,CDF,256,PARALLEL,24.208000
NegBinomial,CDF,256,WORK_STEALING,24.334000
NegBinomial,PDF,512,SCALAR,20.083000
NegBinomial,PDF,512,VECTORIZED,14.541000
NegBinomial,PDF,512,PARALLEL,20.250000
NegBinomial,PDF,512,WORK_STEALING,25.167000
NegBinomial,LogPDF,512,SCALAR,21.834000
NegBinomial,LogPDF,512,VECTORIZED,14.667000
NegBinomial,LogPDF,512,PARALLEL,17.625000
NegBinomial,LogPDF,512,WORK_STEALING,17.542000
NegBinomial,CDF,512,SCALAR,50.250000
NegBinomial,CDF,512,VECTORIZED,49.625000
NegBinomial,CDF,512,PARALLEL,49.542000
NegBinomial,CDF,512,WORK_STEALING,49.209000
NegBinomial,PDF,1024,SCALAR,40.083000
NegBinomial,PDF,1024,VECTORIZED,28.375000
NegBinomial,PDF,1024,PARALLEL,39.833000
NegBinomial,PDF,1024,WORK_STEALING,39.792000
NegBinomial,LogPDF,1024,SCALAR,34.708000
NegBinomial,LogPDF,1024,VECTORIZED,28.709000
NegBinomial,LogPDF,1024,PARALLEL,34.917000
NegBinomial,LogPDF,1024,WORK_STEALING,34.792000
NegBinomial,CDF,1024,SCALAR,98.416000
NegBinomial,CDF,1024,VECTORIZED,98.500000
NegBinomial,CDF,1024,PARALLEL,116.542000
NegBinomial,CDF,1024,WORK_STEALING,99.417000
NegBinomial,PDF,2048,SCALAR,79.792000
NegBinomial,PDF,2048,VECTORIZED,56.375000
NegBinomial,PDF,2048,PARALLEL,380.625000
NegBinomial,PDF,2048,WORK_STEALING,388.916000
NegBinomial,LogPDF,2048,SCALAR,86.500000
NegBinomial,LogPDF,2048,VECTORIZED,68.834000
NegBinomial,LogPDF,2048,PARALLEL,337.667000
NegBinomial,LogPDF,2048,WORK_STEALING,330.917000
NegBinomial,CDF,2048,SCALAR,239.042000
NegBinomial,CDF,2048,VECTORIZED,237.916000
NegBinomial,CDF,2048,PARALLEL,789.125000
NegBinomial,CDF,2048,WORK_STEALING,705.000000
NegBinomial,PDF,4096,SCALAR,196.625000
NegBinomial,PDF,4096,VECTORIZED,138.667000
NegBinomial,PDF,4096,PARALLEL,805.208000
NegBinomial,PDF,4096,WORK_STEALING,680.250000
NegBinomial,LogPDF,4096,SCALAR,173.208000
NegBinomial,LogPDF,4096,VECTORIZED,134.334000
NegBinomial,LogPDF,4096,PARALLEL,635.125000
NegBinomial,LogPDF,4096,WORK_STEALING,616.167000
NegBinomial,CDF,4096,SCALAR,466.708000
NegBinomial,CDF,4096,VECTORIZED,468.375000
NegBinomial,CDF,4096,PARALLEL,1660.791000
NegBinomial,CDF,4096,WORK_STEALING,1511.416000
NegBinomial,PDF,6144,SCALAR,291.708000
NegBinomial,PDF,6144,VECTORIZED,207.125000
NegBinomial,PDF,6144,PARALLEL,946.708000
NegBinomial,PDF,6144,WORK_STEALING,776.750000
NegBinomial,LogPDF,6144,SCALAR,208.208000
NegBinomial,LogPDF,6144,VECTORIZED,190.041000
NegBinomial,LogPDF,6144,PARALLEL,897.583000
NegBinomial,LogPDF,6144,WORK_STEALING,716.000000
NegBinomial,CDF,6144,SCALAR,586.709000
NegBinomial,CDF,6144,VECTORIZED,594.250000
NegBinomial,CDF,6144,PARALLEL,2155.125000
NegBinomial,CDF,6144,WORK_STEALING,1987.584000
NegBinomial,PDF,8192,SCALAR,371.458000
NegBinomial,PDF,8192,VECTORIZED,226.667000
NegBinomial,PDF,8192,PARALLEL,1389.958000
NegBinomial,PDF,8192,WORK_STEALING,1078.208000
NegBinomial,LogPDF,8192,SCALAR,274.750000
NegBinomial,LogPDF,8192,VECTORIZED,229.875000
NegBinomial,LogPDF,8192,PARALLEL,1228.625000
NegBinomial,LogPDF,8192,WORK_STEALING,970.292000
NegBinomial,CDF,8192,SCALAR,792.000000
NegBinomial,CDF,8192,VECTORIZED,804.292000
NegBinomial,CDF,8192,PARALLEL,2900.416000
NegBinomial,CDF,8192,WORK_STEALING,2699.167000
NegBinomial,PDF,10000,SCALAR,390.167000
NegBinomial,PDF,10000,VECTORIZED,280.916000
NegBinomial,PDF,10000,PARALLEL,1657.083000
NegBinomial,PDF,10000,WORK_STEALING,1533.500000
NegBinomial,LogPDF,10000,SCALAR,335.417000
NegBinomial,LogPDF,10000,VECTORIZED,322.833000
NegBinomial,LogPDF,10000,PARALLEL,1356.958000
NegBinomial,LogPDF,10000,WORK_STEALING,1376.750000
NegBinomial,CDF,10000,SCALAR,968.334000
NegBinomial,CDF,10000,VECTORIZED,963.958000
NegBinomial,CDF,10000,PARALLEL,3511.666000
NegBinomial,CDF,10000,WORK_STEALING,3476.500000
NegBinomial,PDF,25000,SCALAR,980.750000
NegBinomial,PDF,25000,VECTORIZED,695.583000
NegBinomial,PDF,25000,PARALLEL,3765.833000
NegBinomial,PDF,25000,WORK_STEALING,3387.041000
NegBinomial,LogPDF,25000,SCALAR,846.334000
NegBinomial,LogPDF,25000,VECTORIZED,729.542000
NegBinomial,LogPDF,25000,PARALLEL,3251.333000
NegBinomial,LogPDF,25000,WORK_STEALING,2875.000000
NegBinomial,CDF,25000,SCALAR,2401.750000
NegBinomial,CDF,25000,VECTORIZED,2385.250000
NegBinomial,CDF,25000,PARALLEL,8687.250000
NegBinomial,CDF,25000,WORK_STEALING,8470.709000
NegBinomial,PDF,50000,SCALAR,1927.458000
NegBinomial,PDF,50000,VECTORIZED,1396.667000
NegBinomial,PDF,50000,PARALLEL,7998.250000
NegBinomial,PDF,50000,WORK_STEALING,9094.125000
NegBinomial,LogPDF,50000,SCALAR,1861.458000
NegBinomial,LogPDF,50000,VECTORIZED,1385.208000
NegBinomial,LogPDF,50000,PARALLEL,6804.792000
NegBinomial,LogPDF,50000,WORK_STEALING,6362.542000
NegBinomial,CDF,50000,SCALAR,5084.500000
NegBinomial,CDF,50000,VECTORIZED,5065.500000
NegBinomial,CDF,50000,PARALLEL,17575.583000
NegBinomial,CDF,50000,WORK_STEALING,17296.916000
NegBinomial,PDF,75000,SCALAR,3049.125000
NegBinomial,PDF,75000,VECTORIZED,2168.792000
NegBinomial,PDF,75000,PARALLEL,11990.208000
NegBinomial,PDF,75000,WORK_STEALING,10986.333000
NegBinomial,LogPDF,75000,SCALAR,2534.333000
NegBinomial,LogPDF,75000,VECTORIZED,2139.709000
NegBinomial,LogPDF,75000,PARALLEL,9890.417000
NegBinomial,LogPDF,75000,WORK_STEALING,9417.291000
NegBinomial,CDF,75000,SCALAR,8795.084000
NegBinomial,CDF,75000,VECTORIZED,8175.750000
NegBinomial,CDF,75000,PARALLEL,25859.458000
NegBinomial,CDF,75000,WORK_STEALING,25320.459000
NegBinomial,PDF,100000,SCALAR,4194.000000
NegBinomial,PDF,100000,VECTORIZED,2765.667000
NegBinomial,PDF,100000,PARALLEL,15773.375000
NegBinomial,PDF,100000,WORK_STEALING,14950.917000
NegBinomial,LogPDF,100000,SCALAR,3523.625000
NegBinomial,LogPDF,100000,VECTORIZED,2761.917000
NegBinomial,LogPDF,100000,PARALLEL,13157.375000
NegBinomial,LogPDF,100000,WORK_STEALING,12350.541000
NegBinomial,CDF,100000,SCALAR,10637.541000
NegBinomial,CDF,100000,VECTORIZED,11638.291000
NegBinomial,CDF,100000,PARALLEL,35510.916000
NegBinomial,CDF,100000,WORK_STEALING,34431.708000
NegBinomial,PDF,150000,SCALAR,6211.875000
NegBinomial,PDF,150000,VECTORIZED,4435.417000
NegBinomial,PDF,150000,PARALLEL,23710.500000
NegBinomial,PDF,150000,WORK_STEALING,22407.917000
NegBinomial,LogPDF,150000,SCALAR,5213.875000
NegBinomial,LogPDF,150000,VECTORIZED,4167.042000
NegBinomial,LogPDF,150000,PARALLEL,17625.583000
NegBinomial,LogPDF,150000,WORK_STEALING,17358.875000
NegBinomial,CDF,150000,SCALAR,17197.958000
NegBinomial,CDF,150000,VECTORIZED,14901.166000
NegBinomial,CDF,150000,PARALLEL,49648.333000
NegBinomial,CDF,150000,WORK_STEALING,49376.125000
NegBinomial,PDF,200000,SCALAR,7726.208000
NegBinomial,PDF,200000,VECTORIZED,5489.917000
NegBinomial,PDF,200000,PARALLEL,28446.125000
NegBinomial,PDF,200000,WORK_STEALING,28153.833000
NegBinomial,LogPDF,200000,SCALAR,7075.750000
NegBinomial,LogPDF,200000,VECTORIZED,5763.209000
NegBinomial,LogPDF,200000,PARALLEL,20838.583000
NegBinomial,LogPDF,200000,WORK_STEALING,23275.000000
NegBinomial,CDF,200000,SCALAR,19219.500000
NegBinomial,CDF,200000,VECTORIZED,22966.167000
NegBinomial,CDF,200000,PARALLEL,68740.708000
NegBinomial,CDF,200000,WORK_STEALING,60597.250000
NegBinomial,PDF,250000,SCALAR,10055.500000
NegBinomial,PDF,250000,VECTORIZED,6907.583000
NegBinomial,PDF,250000,PARALLEL,34698.750000
NegBinomial,PDF,250000,WORK_STEALING,34391.500000
NegBinomial,LogPDF,250000,SCALAR,11142.917000
NegBinomial,LogPDF,250000,VECTORIZED,7224.958000
NegBinomial,LogPDF,250000,PARALLEL,29398.875000
NegBinomial,LogPDF,250000,WORK_STEALING,26389.416000
NegBinomial,CDF,250000,SCALAR,24741.792000
NegBinomial,CDF,250000,VECTORIZED,27932.042000
NegBinomial,CDF,250000,PARALLEL,83541.792000
NegBinomial,CDF,250000,WORK_STEALING,84151.333000
NegBinomial,PDF,300000,SCALAR,11618.083000
NegBinomial,PDF,300000,VECTORIZED,10147.292000
NegBinomial,PDF,300000,PARALLEL,42444.708000
NegBinomial,PDF,300000,WORK_STEALING,42141.833000
NegBinomial,LogPDF,300000,SCALAR,10586.833000
NegBinomial,LogPDF,300000,VECTORIZED,8652.166000
NegBinomial,LogPDF,300000,PARALLEL,35576.458000
NegBinomial,LogPDF,300000,WORK_STEALING,34774.917000
NegBinomial,CDF,300000,SCALAR,32114.958000
NegBinomial,CDF,300000,VECTORIZED,29319.958000
NegBinomial,CDF,300000,PARALLEL,99358.583000
NegBinomial,CDF,300000,WORK_STEALING,100635.250000
NegBinomial,PDF,400000,SCALAR,15681.959000
NegBinomial,PDF,400000,VECTORIZED,11438.250000
NegBinomial,PDF,400000,PARALLEL,55999.917000
NegBinomial,PDF,400000,WORK_STEALING,55496.959000
NegBinomial,LogPDF,400000,SCALAR,16943.167000
NegBinomial,LogPDF,400000,VECTORIZED,11522.875000
NegBinomial,LogPDF,400000,PARALLEL,47422.709000
NegBinomial,LogPDF,400000,WORK_STEALING,47094.084000
NegBinomial,CDF,400000,SCALAR,42073.333000
NegBinomial,CDF,400000,VECTORIZED,39587.041000
NegBinomial,CDF,400000,PARALLEL,141118.375000
NegBinomial,CDF,400000,WORK_STEALING,139905.959000
NegBinomial,PDF,500000,SCALAR,20406.292000
NegBinomial,PDF,500000,VECTORIZED,14400.584000
NegBinomial,PDF,500000,PARALLEL,78038.792000
NegBinomial,PDF,500000,WORK_STEALING,75678.125000
NegBinomial,LogPDF,500000,SCALAR,17720.292000
NegBinomial,LogPDF,500000,VECTORIZED,16879.917000
NegBinomial,LogPDF,500000,PARALLEL,66726.334000
NegBinomial,LogPDF,500000,WORK_STEALING,63264.583000
NegBinomial,CDF,500000,SCALAR,49680.917000
NegBinomial,CDF,500000,VECTORIZED,49908.375000
NegBinomial,CDF,500000,PARALLEL,175257.250000
NegBinomial,CDF,500000,WORK_STEALING,176468.875000
NegBinomial,PDF,750000,SCALAR,33549.750000
NegBinomial,PDF,750000,VECTORIZED,21687.250000
NegBinomial,PDF,750000,PARALLEL,120464.500000
NegBinomial,PDF,750000,WORK_STEALING,115284.667000
NegBinomial,LogPDF,750000,SCALAR,25511.500000
NegBinomial,LogPDF,750000,VECTORIZED,20815.167000
NegBinomial,LogPDF,750000,PARALLEL,99241.125000
NegBinomial,LogPDF,750000,WORK_STEALING,96369.292000
NegBinomial,CDF,750000,SCALAR,76103.917000
NegBinomial,CDF,750000,VECTORIZED,76145.042000
NegBinomial,CDF,750000,PARALLEL,267765.708000
NegBinomial,CDF,750000,WORK_STEALING,266197.625000
NegBinomial,PDF,1000000,SCALAR,41060.041000
NegBinomial,PDF,1000000,VECTORIZED,29327.334000
NegBinomial,PDF,1000000,PARALLEL,161015.208000
NegBinomial,PDF,1000000,WORK_STEALING,155793.875000
NegBinomial,LogPDF,1000000,SCALAR,35984.000000
NegBinomial,LogPDF,1000000,VECTORIZED,30554.833000
NegBinomial,LogPDF,1000000,PARALLEL,135861.917000
NegBinomial,LogPDF,1000000,WORK_STEALING,131675.625000
NegBinomial,CDF,1000000,SCALAR,101551.792000
NegBinomial,CDF,1000000,VECTORIZED,101555.625000
NegBinomial,CDF,1000000,PARALLEL,353816.167000
NegBinomial,CDF,1000000,WORK_STEALING,340127.834000
NegBinomial,PDF,1500000,SCALAR,61499.875000
NegBinomial,PDF,1500000,VECTORIZED,44775.666000
NegBinomial,PDF,1500000,PARALLEL,242313.250000
NegBinomial,PDF,1500000,WORK_STEALING,234264.625000
NegBinomial,LogPDF,1500000,SCALAR,53916.459000
NegBinomial,LogPDF,1500000,VECTORIZED,44237.709000
NegBinomial,LogPDF,1500000,PARALLEL,201042.042000
NegBinomial,LogPDF,1500000,WORK_STEALING,194126.042000
NegBinomial,CDF,1500000,SCALAR,150435.334000
NegBinomial,CDF,1500000,VECTORIZED,149887.542000
NegBinomial,CDF,1500000,PARALLEL,503268.250000
NegBinomial,CDF,1500000,WORK_STEALING,502376.625000
NegBinomial,PDF,2000000,SCALAR,80219.458000
NegBinomial,PDF,2000000,VECTORIZED,57554.792000
NegBinomial,PDF,2000000,PARALLEL,277565.667000
NegBinomial,PDF,2000000,WORK_STEALING,277415.583000
NegBinomial,LogPDF,2000000,SCALAR,71021.291000
NegBinomial,LogPDF,2000000,VECTORIZED,58283.000000
NegBinomial,LogPDF,2000000,PARALLEL,270969.916000
NegBinomial,LogPDF,2000000,WORK_STEALING,267577.875000
NegBinomial,CDF,2000000,SCALAR,201977.709000
NegBinomial,CDF,2000000,VECTORIZED,202459.917000
NegBinomial,CDF,2000000,PARALLEL,720627.958000
NegBinomial,CDF,2000000,WORK_STEALING,705668.333000
Geometric,PDF,64,SCALAR,2.042000
Geometric,PDF,64,VECTORIZED,1.042000
Geometric,PDF,64,PARALLEL,2.042000
Geometric,PDF,64,WORK_STEALING,2.083000
Geometric,LogPDF,64,SCALAR,1.875000
Geometric,LogPDF,64,VECTORIZED,0.875000
Geometric,LogPDF,64,PARALLEL,1.875000
Geometric,LogPDF,64,WORK_STEALING,1.916000
Geometric,CDF,64,SCALAR,3.250000
Geometric,CDF,64,VECTORIZED,3.167000
Geometric,CDF,64,PARALLEL,3.333000
Geometric,CDF,64,WORK_STEALING,3.292000
Geometric,PDF,128,SCALAR,4.583000
Geometric,PDF,128,VECTORIZED,2.459000
Geometric,PDF,128,PARALLEL,4.500000
Geometric,PDF,128,WORK_STEALING,4.500000
Geometric,LogPDF,128,SCALAR,4.084000
Geometric,LogPDF,128,VECTORIZED,2.042000
Geometric,LogPDF,128,PARALLEL,3.958000
Geometric,LogPDF,128,WORK_STEALING,4.125000
Geometric,CDF,128,SCALAR,6.625000
Geometric,CDF,128,VECTORIZED,6.667000
Geometric,CDF,128,PARALLEL,6.417000
Geometric,CDF,128,WORK_STEALING,6.708000
Geometric,PDF,256,SCALAR,9.000000
Geometric,PDF,256,VECTORIZED,4.833000
Geometric,PDF,256,PARALLEL,8.959000
Geometric,PDF,256,WORK_STEALING,8.917000
Geometric,LogPDF,256,SCALAR,7.750000
Geometric,LogPDF,256,VECTORIZED,4.000000
Geometric,LogPDF,256,PARALLEL,8.041000
Geometric,LogPDF,256,WORK_STEALING,7.916000
Geometric,CDF,256,SCALAR,13.084000
Geometric,CDF,256,VECTORIZED,13.041000
Geometric,CDF,256,PARALLEL,13.041000
Geometric,CDF,256,WORK_STEALING,12.625000
Geometric,PDF,512,SCALAR,17.250000
Geometric,PDF,512,VECTORIZED,9.875000
Geometric,PDF,512,PARALLEL,17.250000
Geometric,PDF,512,WORK_STEALING,17.292000
Geometric,LogPDF,512,SCALAR,15.292000
Geometric,LogPDF,512,VECTORIZED,8.417000
Geometric,LogPDF,512,PARALLEL,15.334000
Geometric,LogPDF,512,WORK_STEALING,15.792000
Geometric,CDF,512,SCALAR,25.458000
Geometric,CDF,512,VECTORIZED,25.375000
Geometric,CDF,512,PARALLEL,25.375000
Geometric,CDF,512,WORK_STEALING,25.417000
Geometric,PDF,1024,SCALAR,34.958000
Geometric,PDF,1024,VECTORIZED,21.917000
Geometric,PDF,1024,PARALLEL,35.166000
Geometric,PDF,1024,WORK_STEALING,35.125000
Geometric,LogPDF,1024,SCALAR,32.083000
Geometric,LogPDF,1024,VECTORIZED,18.334000
Geometric,LogPDF,1024,PARALLEL,32.500000
Geometric,LogPDF,1024,WORK_STEALING,32.125000
Geometric,CDF,1024,SCALAR,52.167000
Geometric,CDF,1024,VECTORIZED,52.208000
Geometric,CDF,1024,PARALLEL,52.333000
Geometric,CDF,1024,WORK_STEALING,63.250000
Geometric,PDF,2048,SCALAR,87.791000
Geometric,PDF,2048,VECTORIZED,55.333000
Geometric,PDF,2048,PARALLEL,362.875000
Geometric,PDF,2048,WORK_STEALING,265.916000
Geometric,LogPDF,2048,SCALAR,80.333000
Geometric,LogPDF,2048,VECTORIZED,48.375000
Geometric,LogPDF,2048,PARALLEL,325.958000
Geometric,LogPDF,2048,WORK_STEALING,300.000000
Geometric,CDF,2048,SCALAR,126.292000
Geometric,CDF,2048,VECTORIZED,128.000000
Geometric,CDF,2048,PARALLEL,506.125000
Geometric,CDF,2048,WORK_STEALING,535.459000
Geometric,PDF,4096,SCALAR,175.041000
Geometric,PDF,4096,VECTORIZED,107.542000
Geometric,PDF,4096,PARALLEL,725.875000
Geometric,PDF,4096,WORK_STEALING,641.500000
Geometric,LogPDF,4096,SCALAR,155.042000
Geometric,LogPDF,4096,VECTORIZED,97.750000
Geometric,LogPDF,4096,PARALLEL,612.667000
Geometric,LogPDF,4096,WORK_STEALING,567.709000
Geometric,CDF,4096,SCALAR,247.500000
Geometric,CDF,4096,VECTORIZED,251.125000
Geometric,CDF,4096,PARALLEL,960.333000
Geometric,CDF,4096,WORK_STEALING,872.416000
Geometric,PDF,6144,SCALAR,258.250000
Geometric,PDF,6144,VECTORIZED,164.708000
Geometric,PDF,6144,PARALLEL,939.041000
Geometric,PDF,6144,WORK_STEALING,997.250000
Geometric,LogPDF,6144,SCALAR,239.459000
Geometric,LogPDF,6144,VECTORIZED,148.625000
Geometric,LogPDF,6144,PARALLEL,789.583000
Geometric,LogPDF,6144,WORK_STEALING,636.125000
Geometric,CDF,6144,SCALAR,380.459000
Geometric,CDF,6144,VECTORIZED,310.083000
Geometric,CDF,6144,PARALLEL,1199.209000
Geometric,CDF,6144,WORK_STEALING,1262.125000
Geometric,PDF,8192,SCALAR,279.917000
Geometric,PDF,8192,VECTORIZED,181.167000
Geometric,PDF,8192,PARALLEL,1150.333000
Geometric,PDF,8192,WORK_STEALING,1102.750000
Geometric,LogPDF,8192,SCALAR,256.875000
Geometric,LogPDF,8192,VECTORIZED,201.875000
Geometric,LogPDF,8192,PARALLEL,1000.584000
Geometric,LogPDF,8192,WORK_STEALING,1036.208000
Geometric,CDF,8192,SCALAR,414.959000
Geometric,CDF,8192,VECTORIZED,415.208000
Geometric,CDF,8192,PARALLEL,1735.625000
Geometric,CDF,8192,WORK_STEALING,1557.250000
Geometric,PDF,10000,SCALAR,344.166000
Geometric,PDF,10000,VECTORIZED,223.500000
Geometric,PDF,10000,PARALLEL,1380.542000
Geometric,PDF,10000,WORK_STEALING,1253.209000
Geometric,LogPDF,10000,SCALAR,313.208000
Geometric,LogPDF,10000,VECTORIZED,201.834000
Geometric,LogPDF,10000,PARALLEL,1083.542000
Geometric,LogPDF,10000,WORK_STEALING,1160.416000
Geometric,CDF,10000,SCALAR,517.500000
Geometric,CDF,10000,VECTORIZED,515.125000
Geometric,CDF,10000,PARALLEL,2146.250000
Geometric,CDF,10000,WORK_STEALING,1940.792000
Geometric,PDF,25000,SCALAR,865.208000
Geometric,PDF,25000,VECTORIZED,567.792000
Geometric,PDF,25000,PARALLEL,3278.334000
Geometric,PDF,25000,WORK_STEALING,2856.750000
Geometric,LogPDF,25000,SCALAR,784.583000
Geometric,LogPDF,25000,VECTORIZED,505.167000
Geometric,LogPDF,25000,PARALLEL,2963.458000
Geometric,LogPDF,25000,WORK_STEALING,2629.834000
Geometric,CDF,25000,SCALAR,1303.583000
Geometric,CDF,25000,VECTORIZED,1267.042000
Geometric,CDF,25000,PARALLEL,4951.916000
Geometric,CDF,25000,WORK_STEALING,4890.708000
Geometric,PDF,50000,SCALAR,1707.791000
Geometric,PDF,50000,VECTORIZED,1114.000000
Geometric,PDF,50000,PARALLEL,6239.833000
Geometric,PDF,50000,WORK_STEALING,5777.500000
Geometric,LogPDF,50000,SCALAR,1656.542000
Geometric,LogPDF,50000,VECTORIZED,1016.583000
Geometric,LogPDF,50000,PARALLEL,5401.334000
Geometric,LogPDF,50000,WORK_STEALING,5395.500000
Geometric,CDF,50000,SCALAR,2529.625000
Geometric,CDF,50000,VECTORIZED,2531.417000
Geometric,CDF,50000,PARALLEL,10073.500000
Geometric,CDF,50000,WORK_STEALING,9766.667000
Geometric,PDF,75000,SCALAR,2593.542000
Geometric,PDF,75000,VECTORIZED,1662.292000
Geometric,PDF,75000,PARALLEL,11818.292000
Geometric,PDF,75000,WORK_STEALING,9808.833000
Geometric,LogPDF,75000,SCALAR,2388.459000
Geometric,LogPDF,75000,VECTORIZED,1514.167000
Geometric,LogPDF,75000,PARALLEL,8301.500000
Geometric,LogPDF,75000,WORK_STEALING,8262.667000
Geometric,CDF,75000,SCALAR,3996.916000
Geometric,CDF,75000,VECTORIZED,4037.042000
Geometric,CDF,75000,PARALLEL,15898.708000
Geometric,CDF,75000,WORK_STEALING,15489.750000
Geometric,PDF,100000,SCALAR,3596.417000
Geometric,PDF,100000,VECTORIZED,2228.416000
Geometric,PDF,100000,PARALLEL,13188.084000
Geometric,PDF,100000,WORK_STEALING,12683.125000
Geometric,LogPDF,100000,SCALAR,3137.834000
Geometric,LogPDF,100000,VECTORIZED,2030.542000
Geometric,LogPDF,100000,PARALLEL,11489.250000
Geometric,LogPDF,100000,WORK_STEALING,13015.083000
Geometric,CDF,100000,SCALAR,5952.125000
