Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,CDF,20000,SCALAR,1143.958000
ChiSquared,CDF,20000,VECTORIZED,829.250000
ChiSquared,CDF,20000,PARALLEL,246.042000
ChiSquared,CDF,20000,WORK_STEALING,280.709000
ChiSquared,PDF,50000,SCALAR,1891.542000
ChiSquared,PDF,50000,VECTORIZED,204.417000
ChiSquared,PDF,50000,PARALLEL,153.791000
ChiSquared,PDF,50000,WORK_STEALING,111.417000
ChiSquared,LogPDF,50000,SCALAR,951.250000
ChiSquared,LogPDF,50000,VECTORIZED,146.209000
ChiSquared,LogPDF,50000,PARALLEL,124.083000
ChiSquared,LogPDF,50000,WORK_STEALING,77.875000
ChiSquared,CDF,50000,SCALAR,2865.500000
ChiSquared,CDF,50000,VECTORIZED,2083.042000
ChiSquared,CDF,50000,PARALLEL,469.208000
ChiSquared,CDF,50000,WORK_STEALING,552.542000
ChiSquared,PDF,100000,SCALAR,3772.125000
ChiSquared,PDF,100000,VECTORIZED,407.584000
ChiSquared,PDF,100000,PARALLEL,256.875000
ChiSquared,PDF,100000,WORK_STEALING,221.583000
ChiSquared,LogPDF,100000,SCALAR,1907.083000
ChiSquared,LogPDF,100000,VECTORIZED,289.834000
ChiSquared,LogPDF,100000,PARALLEL,159.917000
ChiSquared,LogPDF,100000,WORK_STEALING,130.250000
ChiSquared,CDF,100000,SCALAR,5726.208000
ChiSquared,CDF,100000,VECTORIZED,4171.791000
ChiSquared,CDF,100000,PARALLEL,957.416000
ChiSquared,CDF,100000,WORK_STEALING,926.750000
ChiSquared,PDF,250000,SCALAR,9450.458000
ChiSquared,PDF,250000,VECTORIZED,1042.084000
ChiSquared,PDF,250000,PARALLEL,490.083000
ChiSquared,PDF,250000,WORK_STEALING,448.917000
ChiSquared,LogPDF,250000,SCALAR,4762.250000
ChiSquared,LogPDF,250000,VECTORIZED,738.208000
ChiSquared,LogPDF,250000,PARALLEL,314.959000
ChiSquared,LogPDF,250000,WORK_STEALING,319.084000
ChiSquared,CDF,250000,SCALAR,14317.000000
ChiSquared,CDF,250000,VECTORIZED,10443.542000
ChiSquared,CDF,250000,PARALLEL,3450.792000
ChiSquared,CDF,250000,WORK_STEALING,6834.750000
ChiSquared,PDF,500000,SCALAR,23730.584000
ChiSquared,PDF,500000,VECTORIZED,6468.792000
ChiSquared,PDF,500000,PARALLEL,1130.958000
ChiSquared,PDF,500000,WORK_STEALING,944.041000
ChiSquared,LogPDF,500000,SCALAR,9517.375000
ChiSquared,LogPDF,500000,VECTORIZED,1550.333000
ChiSquared,LogPDF,500000,PARALLEL,543.291000
ChiSquared,LogPDF,500000,WORK_STEALING,506.292000
ChiSquared,CDF,500000,SCALAR,28644.083000
ChiSquared,CDF,500000,VECTORIZED,20857.208000
ChiSquared,CDF,500000,PARALLEL,4224.041000
ChiSquared,CDF,500000,WORK_STEALING,4078.875000
LogNormal,PDF,8,SCALAR,0.333000
LogNormal,PDF,8,VECTORIZED,0.166000
LogNormal,PDF,8,PARALLEL,0.084000
LogNormal,PDF,8,WORK_STEALING,0.084000
LogNormal,LogPDF,8,SCALAR,0.167000
LogNormal,LogPDF,8,VECTORIZED,0.166000
LogNormal,LogPDF,8,PARALLEL,0.083000
LogNormal,LogPDF,8,WORK_STEALING,0.083000
LogNormal,CDF,8,SCALAR,0.292000
LogNormal,CDF,8,VECTORIZED,0.125000
LogNormal,CDF,8,PARALLEL,0.167000
LogNormal,CDF,8,WORK_STEALING,0.167000
LogNormal,PDF,16,SCALAR,0.584000
LogNormal,PDF,16,VECTORIZED,0.208000
LogNormal,PDF,16,PARALLEL,0.166000
LogNormal,PDF,16,WORK_STEALING,0.167000
LogNormal,LogPDF,16,SCALAR,0.333000
LogNormal,LogPDF,16,VECTORIZED,0.167000
LogNormal,LogPDF,16,PARALLEL,0.083000
LogNormal,LogPDF,16,WORK_STEALING,0.084000
LogNormal,CDF,16,SCALAR,0.583000
LogNormal,CDF,16,VECTORIZED,0.166000
LogNormal,CDF,16,PARALLEL,0.250000
LogNormal,CDF,16,WORK_STEALING,0.292000
LogNormal,PDF,32,SCALAR,1.208000
LogNormal,PDF,32,VECTORIZED,0.250000
LogNormal,PDF,32,PARALLEL,0.250000
LogNormal,PDF,32,WORK_STEALING,0.333000
LogNormal,LogPDF,32,SCALAR,0.625000
LogNormal,LogPDF,32,VECTORIZED,0.208000
LogNormal,LogPDF,32,PARALLEL,0.167000
LogNormal,LogPDF,32,WORK_STEALING,0.166000
LogNormal,CDF,32,SCALAR,1.084000
LogNormal,CDF,32,VECTORIZED,0.250000
LogNormal,CDF,32,PARALLEL,0.542000
LogNormal,CDF,32,WORK_STEALING,0.584000
LogNormal,PDF,64,SCALAR,2.333000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.500000
LogNormal,LogPDF,64,SCALAR,1.292000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.292000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.167000
LogNormal,CDF,64,WORK_STEALING,1.250000
LogNormal,PDF,128,SCALAR,4.917000
LogNormal,PDF,128,VECTORIZED,0.666000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.500000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.459000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.416000
LogNormal,CDF,128,VECTORIZED,0.625000
LogNormal,CDF,128,PARALLEL,2.292000
LogNormal,CDF,128,WORK_STEALING,2.250000
LogNormal,PDF,256,SCALAR,9.666000
LogNormal,PDF,256,VECTORIZED,1.250000
LogNormal,PDF,256,PARALLEL,2.000000
LogNormal,PDF,256,WORK_STEALING,2.042000
LogNormal,LogPDF,256,SCALAR,4.833000
LogNormal,LogPDF,256,VECTORIZED,0.917000
LogNormal,LogPDF,256,PARALLEL,0.917000
LogNormal,LogPDF,256,WORK_STEALING,0.916000
LogNormal,CDF,256,SCALAR,9.208000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,4.917000
LogNormal,CDF,256,WORK_STEALING,5.000000
LogNormal,PDF,512,SCALAR,19.292000
LogNormal,PDF,512,VECTORIZED,2.333000
LogNormal,PDF,512,PARALLEL,3.917000
LogNormal,PDF,512,WORK_STEALING,3.958000
LogNormal,LogPDF,512,SCALAR,9.709000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.792000
LogNormal,LogPDF,512,WORK_STEALING,1.792000
LogNormal,CDF,512,SCALAR,18.584000
LogNormal,CDF,512,VECTORIZED,2.250000
LogNormal,CDF,512,PARALLEL,10.334000
LogNormal,CDF,512,WORK_STEALING,10.417000
LogNormal,PDF,1000,SCALAR,37.709000
LogNormal,PDF,1000,VECTORIZED,4.375000
LogNormal,PDF,1000,PARALLEL,7.833000
LogNormal,PDF,1000,WORK_STEALING,7.834000
LogNormal,LogPDF,1000,SCALAR,19.000000
LogNormal,LogPDF,1000,VECTORIZED,3.208000
LogNormal,LogPDF,1000,PARALLEL,3.583000
LogNormal,LogPDF,1000,WORK_STEALING,3.625000
LogNormal,CDF,1000,SCALAR,35.458000
LogNormal,CDF,1000,VECTORIZED,4.292000
LogNormal,CDF,1000,PARALLEL,20.375000
LogNormal,CDF,1000,WORK_STEALING,20.208000
LogNormal,PDF,2000,SCALAR,75.250000
LogNormal,PDF,2000,VECTORIZED,8.542000
LogNormal,PDF,2000,PARALLEL,34.084000
LogNormal,PDF,2000,WORK_STEALING,21.333000
LogNormal,LogPDF,2000,SCALAR,37.792000
LogNormal,LogPDF,2000,VECTORIZED,6.208000
LogNormal,LogPDF,2000,PARALLEL,48.667000
LogNormal,LogPDF,2000,WORK_STEALING,12.125000
LogNormal,CDF,2000,SCALAR,71.458000
LogNormal,CDF,2000,VECTORIZED,8.375000
LogNormal,CDF,2000,PARALLEL,56.542000
LogNormal,CDF,2000,WORK_STEALING,35.833000
LogNormal,PDF,5000,SCALAR,188.125000
LogNormal,PDF,5000,VECTORIZED,22.084000
LogNormal,PDF,5000,PARALLEL,115.041000
LogNormal,PDF,5000,WORK_STEALING,29.167000
LogNormal,LogPDF,5000,SCALAR,94.667000
LogNormal,LogPDF,5000,VECTORIZED,16.083000
LogNormal,LogPDF,5000,PARALLEL,73.625000
LogNormal,LogPDF,5000,WORK_STEALING,25.750000
LogNormal,CDF,5000,SCALAR,179.750000
LogNormal,CDF,5000,VECTORIZED,21.584000
LogNormal,CDF,5000,PARALLEL,76.917000
LogNormal,CDF,5000,WORK_STEALING,50.625000
LogNormal,PDF,10000,SCALAR,377.041000
LogNormal,PDF,10000,VECTORIZED,43.750000
LogNormal,PDF,10000,PARALLEL,142.417000
LogNormal,PDF,10000,WORK_STEALING,45.167000
LogNormal,LogPDF,10000,SCALAR,189.834000
LogNormal,LogPDF,10000,VECTORIZED,32.000000
LogNormal,LogPDF,10000,PARALLEL,119.792000
LogNormal,LogPDF,10000,WORK_STEALING,25.791000
LogNormal,CDF,10000,SCALAR,358.459000
LogNormal,CDF,10000,VECTORIZED,41.417000
LogNormal,CDF,10000,PARALLEL,102.917000
LogNormal,CDF,10000,WORK_STEALING,104.333000
LogNormal,PDF,20000,SCALAR,753.542000
LogNormal,PDF,20000,VECTORIZED,86.875000
LogNormal,PDF,20000,PARALLEL,109.916000
LogNormal,PDF,20000,WORK_STEALING,65.792000
LogNormal,LogPDF,20000,SCALAR,378.125000
LogNormal,LogPDF,20000,VECTORIZED,62.958000
LogNormal,LogPDF,20000,PARALLEL,124.167000
LogNormal,LogPDF,20000,WORK_STEALING,47.833000
LogNormal,CDF,20000,SCALAR,726.167000
LogNormal,CDF,20000,VECTORIZED,84.000000
LogNormal,CDF,20000,PARALLEL,180.500000
LogNormal,CDF,20000,WORK_STEALING,145.167000
LogNormal,PDF,50000,SCALAR,1891.625000
LogNormal,PDF,50000,VECTORIZED,215.417000
LogNormal,PDF,50000,PARALLEL,159.916000
LogNormal,PDF,50000,WORK_STEALING,128.000000
LogNormal,LogPDF,50000,SCALAR,949.041000
LogNormal,LogPDF,50000,VECTORIZED,157.250000
LogNormal,LogPDF,50000,PARALLEL,135.334000
LogNormal,LogPDF,50000,WORK_STEALING,83.667000
LogNormal,CDF,50000,SCALAR,1809.250000
LogNormal,CDF,50000,VECTORIZED,207.875000
LogNormal,CDF,50000,PARALLEL,302.333000
LogNormal,CDF,50000,WORK_STEALING,327.125000
LogNormal,PDF,100000,SCALAR,3787.583000
LogNormal,PDF,100000,VECTORIZED,429.500000
LogNormal,PDF,100000,PARALLEL,245.416000
LogNormal,PDF,100000,WORK_STEALING,238.041000
LogNormal,LogPDF,100000,SCALAR,1895.875000
LogNormal,LogPDF,100000,VECTORIZED,310.375000
LogNormal,LogPDF,100000,PARALLEL,183.292000
LogNormal,LogPDF,100000,WORK_STEALING,146.750000
LogNormal,CDF,100000,SCALAR,3602.875000
LogNormal,CDF,100000,VECTORIZED,414.709000
LogNormal,CDF,100000,PARALLEL,609.541000
LogNormal,CDF,100000,WORK_STEALING,538.584000
LogNormal,PDF,250000,SCALAR,9463.584000
LogNormal,PDF,250000,VECTORIZED,1113.625000
LogNormal,PDF,250000,PARALLEL,521.667000
LogNormal,PDF,250000,WORK_STEALING,521.750000
LogNormal,LogPDF,250000,SCALAR,4742.125000
LogNormal,LogPDF,250000,VECTORIZED,811.041000
LogNormal,LogPDF,250000,PARALLEL,355.959000
LogNormal,LogPDF,250000,WORK_STEALING,317.959000
LogNormal,CDF,250000,SCALAR,9072.667000
LogNormal,CDF,250000,VECTORIZED,1053.084000
LogNormal,CDF,250000,PARALLEL,1188.292000
LogNormal,CDF,250000,WORK_STEALING,1221.083000
LogNormal,PDF,500000,SCALAR,18941.666000
LogNormal,PDF,500000,VECTORIZED,2338.250000
LogNormal,PDF,500000,PARALLEL,924.625000
LogNormal,PDF,500000,WORK_STEALING,934.083000
LogNormal,LogPDF,500000,SCALAR,9487.834000
LogNormal,LogPDF,500000,VECTORIZED,1725.542000
LogNormal,LogPDF,500000,PARALLEL,600.417000
LogNormal,LogPDF,500000,WORK_STEALING,597.417000
LogNormal,CDF,500000,SCALAR,18071.792000
LogNormal,CDF,500000,VECTORIZED,2213.500000
LogNormal,CDF,500000,PARALLEL,2338.292000
LogNormal,CDF,500000,WORK_STEALING,2343.833000
Pareto,PDF,8,SCALAR,0.333000
Pareto,PDF,8,VECTORIZED,0.125000
Pareto,PDF,8,PARALLEL,0.125000
Pareto,PDF,8,WORK_STEALING,0.125000
Pareto,LogPDF,8,SCALAR,0.167000
Pareto,LogPDF,8,VECTORIZED,0.042000
Pareto,LogPDF,8,PARALLEL,0.042000
Pareto,LogPDF,8,WORK_STEALING,0.042000
Pareto,CDF,8,SCALAR,0.208000
Pareto,CDF,8,VECTORIZED,0.125000
Pareto,CDF,8,PARALLEL,0.125000
Pareto,CDF,8,WORK_STEALING,0.125000
Pareto,PDF,16,SCALAR,0.625000
Pareto,PDF,16,VECTORIZED,0.125000
Pareto,PDF,16,PARALLEL,0.125000
Pareto,PDF,16,WORK_STEALING,0.166000
Pareto,LogPDF,16,SCALAR,0.333000
Pareto,LogPDF,16,VECTORIZED,0.083000
Pareto,LogPDF,16,PARALLEL,0.083000
Pareto,LogPDF,16,WORK_STEALING,0.125000
Pareto,CDF,16,SCALAR,0.375000
Pareto,CDF,16,VECTORIZED,0.125000
Pareto,CDF,16,PARALLEL,0.167000
Pareto,CDF,16,WORK_STEALING,0.208000
Pareto,PDF,32,SCALAR,1.250000
Pareto,PDF,32,VECTORIZED,0.167000
Pareto,PDF,32,PARALLEL,0.250000
Pareto,PDF,32,WORK_STEALING,0.250000
Pareto,LogPDF,32,SCALAR,0.625000
Pareto,LogPDF,32,VECTORIZED,0.125000
Pareto,LogPDF,32,PARALLEL,0.125000
Pareto,LogPDF,32,WORK_STEALING,0.167000
Pareto,CDF,32,SCALAR,0.792000
Pareto,CDF,32,VECTORIZED,0.208000
Pareto,CDF,32,PARALLEL,0.333000
Pareto,CDF,32,WORK_STEALING,0.333000
Pareto,PDF,64,SCALAR,2.458000
Pareto,PDF,64,VECTORIZED,0.292000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.459000
Pareto,LogPDF,64,SCALAR,1.250000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.542000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.875000
Pareto,PDF,128,VECTORIZED,0.541000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.875000
Pareto,LogPDF,128,SCALAR,2.541000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.459000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.000000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.166000
Pareto,CDF,128,WORK_STEALING,1.208000
Pareto,PDF,256,SCALAR,9.875000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.750000
Pareto,PDF,256,WORK_STEALING,1.791000
Pareto,LogPDF,256,SCALAR,5.083000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.917000
Pareto,LogPDF,256,WORK_STEALING,0.917000
Pareto,CDF,256,SCALAR,6.083000
Pareto,CDF,256,VECTORIZED,1.000000
Pareto,CDF,256,PARALLEL,2.292000
Pareto,CDF,256,WORK_STEALING,2.416000
Pareto,PDF,512,SCALAR,19.583000
Pareto,PDF,512,VECTORIZED,1.834000
Pareto,PDF,512,PARALLEL,3.500000
Pareto,PDF,512,WORK_STEALING,3.458000
Pareto,LogPDF,512,SCALAR,10.084000
Pareto,LogPDF,512,VECTORIZED,1.208000
Pareto,LogPDF,512,PARALLEL,1.791000
Pareto,LogPDF,512,WORK_STEALING,1.708000
Pareto,CDF,512,SCALAR,12.042000
Pareto,CDF,512,VECTORIZED,2.042000
Pareto,CDF,512,PARALLEL,4.750000
Pareto,CDF,512,WORK_STEALING,4.750000
Pareto,PDF,1000,SCALAR,38.750000
Pareto,PDF,1000,VECTORIZED,3.500000
Pareto,PDF,1000,PARALLEL,6.958000
Pareto,PDF,1000,WORK_STEALING,7.125000
Pareto,LogPDF,1000,SCALAR,20.084000
Pareto,LogPDF,1000,VECTORIZED,2.333000
Pareto,LogPDF,1000,PARALLEL,3.625000
Pareto,LogPDF,1000,WORK_STEALING,3.667000
Pareto,CDF,1000,SCALAR,23.458000
Pareto,CDF,1000,VECTORIZED,3.875000
Pareto,CDF,1000,PARALLEL,9.208000
Pareto,CDF,1000,WORK_STEALING,9.208000
Pareto,PDF,2000,SCALAR,76.459000
Pareto,PDF,2000,VECTORIZED,7.000000
Pareto,PDF,2000,PARALLEL,42.083000
Pareto,PDF,2000,WORK_STEALING,18.542000
Pareto,LogPDF,2000,SCALAR,40.458000
Pareto,LogPDF,2000,VECTORIZED,4.583000
Pareto,LogPDF,2000,PARALLEL,43.875000
Pareto,LogPDF,2000,WORK_STEALING,13.375000
Pareto,CDF,2000,SCALAR,47.250000
Pareto,CDF,2000,VECTORIZED,7.666000
Pareto,CDF,2000,PARALLEL,47.292000
Pareto,CDF,2000,WORK_STEALING,22.084000
Pareto,PDF,5000,SCALAR,193.209000
Pareto,PDF,5000,VECTORIZED,17.250000
Pareto,PDF,5000,PARALLEL,76.542000
Pareto,PDF,5000,WORK_STEALING,31.458000
Pareto,LogPDF,5000,SCALAR,99.958000
Pareto,LogPDF,5000,VECTORIZED,11.250000
Pareto,LogPDF,5000,PARALLEL,98.708000
Pareto,LogPDF,5000,WORK_STEALING,20.000000
Pareto,CDF,5000,SCALAR,117.583000
Pareto,CDF,5000,VECTORIZED,19.000000
Pareto,CDF,5000,PARALLEL,80.083000
Pareto,CDF,5000,WORK_STEALING,49.458000
Pareto,PDF,10000,SCALAR,384.667000
Pareto,PDF,10000,VECTORIZED,35.375000
Pareto,PDF,10000,PARALLEL,129.875000
Pareto,PDF,10000,WORK_STEALING,45.500000
Pareto,LogPDF,10000,SCALAR,201.250000
Pareto,LogPDF,10000,VECTORIZED,23.542000
Pareto,LogPDF,10000,PARALLEL,143.750000
Pareto,LogPDF,10000,WORK_STEALING,38.250000
Pareto,CDF,10000,SCALAR,235.958000
Pareto,CDF,10000,VECTORIZED,38.750000
Pareto,CDF,10000,PARALLEL,152.500000
Pareto,CDF,10000,WORK_STEALING,62.959000
Pareto,PDF,20000,SCALAR,770.208000
Pareto,PDF,20000,VECTORIZED,69.625000
Pareto,PDF,20000,PARALLEL,109.292000
Pareto,PDF,20000,WORK_STEALING,99.666000
Pareto,LogPDF,20000,SCALAR,403.208000
Pareto,LogPDF,20000,VECTORIZED,46.125000
Pareto,LogPDF,20000,PARALLEL,127.583000
Pareto,LogPDF,20000,WORK_STEALING,49.625000
Pareto,CDF,20000,SCALAR,469.958000
Pareto,CDF,20000,VECTORIZED,77.708000
Pareto,CDF,20000,PARALLEL,106.416000
Pareto,CDF,20000,WORK_STEALING,85.166000
Pareto,PDF,50000,SCALAR,1930.333000
Pareto,PDF,50000,VECTORIZED,171.792000
Pareto,PDF,50000,PARALLEL,191.833000
Pareto,PDF,50000,WORK_STEALING,192.417000
Pareto,LogPDF,50000,SCALAR,1003.666000
Pareto,LogPDF,50000,VECTORIZED,113.750000
Pareto,LogPDF,50000,PARALLEL,132.333000
Pareto,LogPDF,50000,WORK_STEALING,98.583000
Pareto,CDF,50000,SCALAR,1176.791000
Pareto,CDF,50000,VECTORIZED,190.667000
Pareto,CDF,50000,PARALLEL,212.625000
Pareto,CDF,50000,WORK_STEALING,193.792000
Pareto,PDF,100000,SCALAR,3849.166000
Pareto,PDF,100000,VECTORIZED,345.208000
Pareto,PDF,100000,PARALLEL,330.167000
Pareto,PDF,100000,WORK_STEALING,320.375000
Pareto,LogPDF,100000,SCALAR,2017.458000
Pareto,LogPDF,100000,VECTORIZED,228.958000
Pareto,LogPDF,100000,PARALLEL,182.000000
Pareto,LogPDF,100000,WORK_STEALING,171.417000
Pareto,CDF,100000,SCALAR,2359.416000
Pareto,CDF,100000,VECTORIZED,381.000000
Pareto,CDF,100000,PARALLEL,317.792000
Pareto,CDF,100000,WORK_STEALING,271.250000
Pareto,PDF,250000,SCALAR,9652.125000
Pareto,PDF,250000,VECTORIZED,876.500000
Pareto,PDF,250000,PARALLEL,700.333000
Pareto,PDF,250000,WORK_STEALING,651.042000
Pareto,LogPDF,250000,SCALAR,5054.625000
Pareto,LogPDF,250000,VECTORIZED,582.958000
Pareto,LogPDF,250000,PARALLEL,390.375000
Pareto,LogPDF,250000,WORK_STEALING,352.542000
Pareto,CDF,250000,SCALAR,5908.750000
Pareto,CDF,250000,VECTORIZED,967.583000
Pareto,CDF,250000,PARALLEL,568.166000
Pareto,CDF,250000,WORK_STEALING,576.583000
Pareto,PDF,500000,SCALAR,19322.792000
Pareto,PDF,500000,VECTORIZED,1838.333000
Pareto,PDF,500000,PARALLEL,1296.375000
Pareto,PDF,500000,WORK_STEALING,1280.833000
Pareto,LogPDF,500000,SCALAR,10058.042000
Pareto,LogPDF,500000,VECTORIZED,1216.875000
Pareto,LogPDF,500000,PARALLEL,670.042000
Pareto,LogPDF,500000,WORK_STEALING,667.625000
Pareto,CDF,500000,SCALAR,11791.542000
Pareto,CDF,500000,VECTORIZED,2060.542000
Pareto,CDF,500000,PARALLEL,1096.208000
Pareto,CDF,500000,WORK_STEALING,1047.125000
Weibull,PDF,8,SCALAR,0.375000
Weibull,PDF,8,VECTORIZED,0.208000
Weibull,PDF,8,PARALLEL,0.125000
Weibull,PDF,8,WORK_STEALING,0.167000
Weibull,LogPDF,8,SCALAR,0.167000
Weibull,LogPDF,8,VECTORIZED,0.167000
Weibull,LogPDF,8,PARALLEL,0.083000
Weibull,LogPDF,8,WORK_STEALING,0.125000
Weibull,CDF,8,SCALAR,0.250000
Weibull,CDF,8,VECTORIZED,0.125000
Weibull,CDF,8,PARALLEL,0.125000
Weibull,CDF,8,WORK_STEALING,0.166000
Weibull,PDF,16,SCALAR,0.709000
Weibull,PDF,16,VECTORIZED,0.250000
Weibull,PDF,16,PARALLEL,0.250000
Weibull,PDF,16,WORK_STEALING,0.250000
Weibull,LogPDF,16,SCALAR,0.417000
Weibull,LogPDF,16,VECTORIZED,0.208000
Weibull,LogPDF,16,PARALLEL,0.167000
Weibull,LogPDF,16,WORK_STEALING,0.167000
Weibull,CDF,16,SCALAR,0.541000
Weibull,CDF,16,VECTORIZED,0.167000
Weibull,CDF,16,PARALLEL,0.250000
Weibull,CDF,16,WORK_STEALING,0.250000
Weibull,PDF,32,SCALAR,1.417000
Weibull,PDF,32,VECTORIZED,0.333000
Weibull,PDF,32,PARALLEL,0.417000
Weibull,PDF,32,WORK_STEALING,0.458000
Weibull,LogPDF,32,SCALAR,0.833000
Weibull,LogPDF,32,VECTORIZED,0.250000
Weibull,LogPDF,32,PARALLEL,0.292000
Weibull,LogPDF,32,WORK_STEALING,0.292000
Weibull,CDF,32,SCALAR,1.000000
Weibull,CDF,32,VECTORIZED,0.250000
Weibull,CDF,32,PARALLEL,0.458000
Weibull,CDF,32,WORK_STEALING,0.417000
Weibull,PDF,64,SCALAR,2.875000
Weibull,PDF,64,VECTORIZED,0.459000
Weibull,PDF,64,PARALLEL,0.833000
Weibull,PDF,64,WORK_STEALING,0.833000
Weibull,LogPDF,64,SCALAR,1.625000
Weibull,LogPDF,64,VECTORIZED,0.417000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,2.000000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.792000
Weibull,CDF,64,WORK_STEALING,0.833000
Weibull,PDF,128,SCALAR,5.625000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.584000
Weibull,LogPDF,128,SCALAR,3.375000
Weibull,LogPDF,128,VECTORIZED,0.667000
Weibull,LogPDF,128,PARALLEL,0.917000
Weibull,LogPDF,128,WORK_STEALING,0.958000
Weibull,CDF,128,SCALAR,4.167000
Weibull,CDF,128,VECTORIZED,0.750000
Weibull,CDF,128,PARALLEL,1.625000
Weibull,CDF,128,WORK_STEALING,1.625000
Weibull,PDF,256,SCALAR,11.750000
Weibull,PDF,256,VECTORIZED,1.583000
Weibull,PDF,256,PARALLEL,3.333000
Weibull,PDF,256,WORK_STEALING,3.292000
Weibull,LogPDF,256,SCALAR,7.250000
Weibull,LogPDF,256,VECTORIZED,1.250000
Weibull,LogPDF,256,PARALLEL,1.792000
Weibull,LogPDF,256,WORK_STEALING,1.833000
Weibull,CDF,256,SCALAR,8.500000
Weibull,CDF,256,VECTORIZED,1.458000
Weibull,CDF,256,PARALLEL,3.167000
Weibull,CDF,256,WORK_STEALING,3.167000
Weibull,PDF,512,SCALAR,23.625000
Weibull,PDF,512,VECTORIZED,3.042000
Weibull,PDF,512,PARALLEL,6.792000
Weibull,PDF,512,WORK_STEALING,6.500000
Weibull,LogPDF,512,SCALAR,14.750000
Weibull,LogPDF,512,VECTORIZED,2.417000
Weibull,LogPDF,512,PARALLEL,3.708000
Weibull,LogPDF,512,WORK_STEALING,3.708000
Weibull,CDF,512,SCALAR,17.167000
Weibull,CDF,512,VECTORIZED,2.834000
Weibull,CDF,512,PARALLEL,6.625000
Weibull,CDF,512,WORK_STEALING,7.000000
Weibull,PDF,1000,SCALAR,45.541000
Weibull,PDF,1000,VECTORIZED,5.709000
Weibull,PDF,1000,PARALLEL,13.292000
Weibull,PDF,1000,WORK_STEALING,13.375000
Weibull,LogPDF,1000,SCALAR,28.542000
Weibull,LogPDF,1000,VECTORIZED,4.500000
Weibull,LogPDF,1000,PARALLEL,7.459000
Weibull,LogPDF,1000,WORK_STEALING,7.500000
Weibull,CDF,1000,SCALAR,33.625000
Weibull,CDF,1000,VECTORIZED,5.209000
Weibull,CDF,1000,PARALLEL,13.000000
Weibull,CDF,1000,WORK_STEALING,13.209000
Weibull,PDF,2000,SCALAR,92.125000
Weibull,PDF,2000,VECTORIZED,11.167000
Weibull,PDF,2000,PARALLEL,36.834000
Weibull,PDF,2000,WORK_STEALING,24.125000
Weibull,LogPDF,2000,SCALAR,58.041000
Weibull,LogPDF,2000,VECTORIZED,8.833000
Weibull,LogPDF,2000,PARALLEL,54.458000
Weibull,LogPDF,2000,WORK_STEALING,29.708000
Weibull,CDF,2000,SCALAR,68.375000
Weibull,CDF,2000,VECTORIZED,10.625000
Weibull,CDF,2000,PARALLEL,33.709000
Weibull,CDF,2000,WORK_STEALING,20.375000
Weibull,PDF,5000,SCALAR,230.042000
Weibull,PDF,5000,VECTORIZED,28.417000
Weibull,PDF,5000,PARALLEL,70.042000
Weibull,PDF,5000,WORK_STEALING,37.208000
Weibull,LogPDF,5000,SCALAR,145.125000
Weibull,LogPDF,5000,VECTORIZED,22.458000
Weibull,LogPDF,5000,PARALLEL,59.834000
