Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,CDF,750000,PARALLEL,1068.000000
Gaussian,CDF,750000,WORK_STEALING,1056.300000
Gaussian,PDF,1000000,SCALAR,9325.800000
Gaussian,PDF,1000000,VECTORIZED,840.600000
Gaussian,PDF,1000000,PARALLEL,842.500000
Gaussian,PDF,1000000,WORK_STEALING,828.800000
Gaussian,LogPDF,1000000,SCALAR,5816.100000
Gaussian,LogPDF,1000000,VECTORIZED,463.800000
Gaussian,LogPDF,1000000,PARALLEL,275.600000
Gaussian,LogPDF,1000000,WORK_STEALING,262.000000
Gaussian,CDF,1000000,SCALAR,11057.800000
Gaussian,CDF,1000000,VECTORIZED,4478.300000
Gaussian,CDF,1000000,PARALLEL,1412.900000
Gaussian,CDF,1000000,WORK_STEALING,1460.300000
Gaussian,PDF,1500000,SCALAR,11716.100000
Gaussian,PDF,1500000,VECTORIZED,1691.200000
Gaussian,PDF,1500000,PARALLEL,1221.900000
Gaussian,PDF,1500000,WORK_STEALING,1226.000000
Gaussian,LogPDF,1500000,SCALAR,8858.600000
Gaussian,LogPDF,1500000,VECTORIZED,1233.800000
Gaussian,LogPDF,1500000,PARALLEL,415.700000
Gaussian,LogPDF,1500000,WORK_STEALING,390.900000
Gaussian,CDF,1500000,SCALAR,17158.900000
Gaussian,CDF,1500000,VECTORIZED,7038.500000
Gaussian,CDF,1500000,PARALLEL,2047.100000
Gaussian,CDF,1500000,WORK_STEALING,2122.500000
Gaussian,PDF,2000000,SCALAR,16469.600000
Gaussian,PDF,2000000,VECTORIZED,2497.300000
Gaussian,PDF,2000000,PARALLEL,1627.300000
Gaussian,PDF,2000000,WORK_STEALING,1629.800000
Gaussian,LogPDF,2000000,SCALAR,12407.300000
Gaussian,LogPDF,2000000,VECTORIZED,1417.200000
Gaussian,LogPDF,2000000,PARALLEL,770.600000
Gaussian,LogPDF,2000000,WORK_STEALING,730.300000
Gaussian,CDF,2000000,SCALAR,22147.800000
Gaussian,CDF,2000000,VECTORIZED,10135.600000
Gaussian,CDF,2000000,PARALLEL,2830.900000
Gaussian,CDF,2000000,WORK_STEALING,2794.300000
Exponential,PDF,64,SCALAR,0.700000
Exponential,PDF,64,VECTORIZED,0.100000
Exponential,PDF,64,PARALLEL,0.300000
Exponential,PDF,64,WORK_STEALING,0.300000
Exponential,LogPDF,64,SCALAR,0.500000
Exponential,LogPDF,64,VECTORIZED,0.100000
Exponential,LogPDF,64,PARALLEL,0.100000
Exponential,LogPDF,64,WORK_STEALING,0.100000
Exponential,CDF,64,SCALAR,0.700000
Exponential,CDF,64,VECTORIZED,0.200000
Exponential,CDF,64,PARALLEL,0.500000
Exponential,CDF,64,WORK_STEALING,0.500000
Exponential,PDF,128,SCALAR,1.900000
Exponential,PDF,128,VECTORIZED,0.200000
Exponential,PDF,128,PARALLEL,0.900000
Exponential,PDF,128,WORK_STEALING,0.900000
Exponential,LogPDF,128,SCALAR,1.300000
Exponential,LogPDF,128,VECTORIZED,0.100000
Exponential,LogPDF,128,PARALLEL,0.200000
Exponential,LogPDF,128,WORK_STEALING,0.200000
Exponential,CDF,128,SCALAR,2.000000
Exponential,CDF,128,VECTORIZED,0.300000
Exponential,CDF,128,PARALLEL,0.900000
Exponential,CDF,128,WORK_STEALING,0.900000
Exponential,PDF,256,SCALAR,5.000000
Exponential,PDF,256,VECTORIZED,0.400000
Exponential,PDF,256,PARALLEL,2.000000
Exponential,PDF,256,WORK_STEALING,1.800000
Exponential,LogPDF,256,SCALAR,2.800000
Exponential,LogPDF,256,VECTORIZED,0.100000
Exponential,LogPDF,256,PARALLEL,0.400000
Exponential,LogPDF,256,WORK_STEALING,0.400000
Exponential,CDF,256,SCALAR,2.600000
Exponential,CDF,256,VECTORIZED,0.400000
Exponential,CDF,256,PARALLEL,1.100000
Exponential,CDF,256,WORK_STEALING,1.100000
Exponential,PDF,512,SCALAR,5.300000
Exponential,PDF,512,VECTORIZED,0.600000
Exponential,PDF,512,PARALLEL,2.000000
Exponential,PDF,512,WORK_STEALING,2.000000
Exponential,LogPDF,512,SCALAR,3.600000
Exponential,LogPDF,512,VECTORIZED,0.200000
Exponential,LogPDF,512,PARALLEL,0.400000
Exponential,LogPDF,512,WORK_STEALING,0.500000
Exponential,CDF,512,SCALAR,6.500000
Exponential,CDF,512,VECTORIZED,0.700000
Exponential,CDF,512,PARALLEL,2.600000
Exponential,CDF,512,WORK_STEALING,2.600000
Exponential,PDF,1024,SCALAR,13.100000
Exponential,PDF,1024,VECTORIZED,1.300000
Exponential,PDF,1024,PARALLEL,5.000000
Exponential,PDF,1024,WORK_STEALING,5.000000
Exponential,LogPDF,1024,SCALAR,8.900000
Exponential,LogPDF,1024,VECTORIZED,0.300000
Exponential,LogPDF,1024,PARALLEL,1.000000
Exponential,LogPDF,1024,WORK_STEALING,1.000000
Exponential,CDF,1024,SCALAR,13.000000
Exponential,CDF,1024,VECTORIZED,1.300000
Exponential,CDF,1024,PARALLEL,5.100000
Exponential,CDF,1024,WORK_STEALING,5.100000
Exponential,PDF,2048,SCALAR,26.100000
Exponential,PDF,2048,VECTORIZED,2.500000
Exponential,PDF,2048,PARALLEL,9.600000
Exponential,PDF,2048,WORK_STEALING,9.700000
Exponential,LogPDF,2048,SCALAR,10.700000
Exponential,LogPDF,2048,VECTORIZED,0.400000
Exponential,LogPDF,2048,PARALLEL,1.100000
Exponential,LogPDF,2048,WORK_STEALING,1.200000
Exponential,CDF,2048,SCALAR,15.600000
Exponential,CDF,2048,VECTORIZED,1.600000
Exponential,CDF,2048,PARALLEL,5.900000
Exponential,CDF,2048,WORK_STEALING,5.900000
Exponential,PDF,4096,SCALAR,31.300000
Exponential,PDF,4096,VECTORIZED,3.200000
Exponential,PDF,4096,PARALLEL,12.200000
Exponential,PDF,4096,WORK_STEALING,12.200000
Exponential,LogPDF,4096,SCALAR,21.600000
Exponential,LogPDF,4096,VECTORIZED,1.200000
Exponential,LogPDF,4096,PARALLEL,2.200000
Exponential,LogPDF,4096,WORK_STEALING,2.200000
Exponential,CDF,4096,SCALAR,31.300000
Exponential,CDF,4096,VECTORIZED,3.500000
Exponential,CDF,4096,PARALLEL,11.800000
Exponential,CDF,4096,WORK_STEALING,11.800000
Exponential,PDF,6144,SCALAR,48.100000
Exponential,PDF,6144,VECTORIZED,4.800000
Exponential,PDF,6144,PARALLEL,17.200000
Exponential,PDF,6144,WORK_STEALING,17.200000
Exponential,LogPDF,6144,SCALAR,31.800000
Exponential,LogPDF,6144,VECTORIZED,1.800000
Exponential,LogPDF,6144,PARALLEL,3.300000
Exponential,LogPDF,6144,WORK_STEALING,3.300000
Exponential,CDF,6144,SCALAR,46.800000
Exponential,CDF,6144,VECTORIZED,5.200000
Exponential,CDF,6144,PARALLEL,17.600000
Exponential,CDF,6144,WORK_STEALING,17.600000
Exponential,PDF,8192,SCALAR,62.400000
Exponential,PDF,8192,VECTORIZED,6.400000
Exponential,PDF,8192,PARALLEL,73.700000
Exponential,PDF,8192,WORK_STEALING,76.300000
Exponential,LogPDF,8192,SCALAR,63.600000
Exponential,LogPDF,8192,VECTORIZED,3.500000
Exponential,LogPDF,8192,PARALLEL,96.900000
Exponential,LogPDF,8192,WORK_STEALING,72.500000
Exponential,CDF,8192,SCALAR,62.300000
Exponential,CDF,8192,VECTORIZED,6.900000
Exponential,CDF,8192,PARALLEL,86.600000
Exponential,CDF,8192,WORK_STEALING,95.000000
Exponential,PDF,10000,SCALAR,76.200000
Exponential,PDF,10000,VECTORIZED,7.800000
Exponential,PDF,10000,PARALLEL,87.600000
Exponential,PDF,10000,WORK_STEALING,87.300000
Exponential,LogPDF,10000,SCALAR,52.000000
Exponential,LogPDF,10000,VECTORIZED,2.800000
Exponential,LogPDF,10000,PARALLEL,88.900000
Exponential,LogPDF,10000,WORK_STEALING,87.800000
Exponential,CDF,10000,SCALAR,76.300000
Exponential,CDF,10000,VECTORIZED,8.300000
Exponential,CDF,10000,PARALLEL,87.700000
Exponential,CDF,10000,WORK_STEALING,87.400000
Exponential,PDF,25000,SCALAR,190.100000
Exponential,PDF,25000,VECTORIZED,19.400000
Exponential,PDF,25000,PARALLEL,150.800000
Exponential,PDF,25000,WORK_STEALING,107.600000
Exponential,LogPDF,25000,SCALAR,129.800000
Exponential,LogPDF,25000,VECTORIZED,6.900000
Exponential,LogPDF,25000,PARALLEL,111.500000
Exponential,LogPDF,25000,WORK_STEALING,106.600000
Exponential,CDF,25000,SCALAR,189.900000
Exponential,CDF,25000,VECTORIZED,20.600000
Exponential,CDF,25000,PARALLEL,108.900000
Exponential,CDF,25000,WORK_STEALING,110.600000
Exponential,PDF,50000,SCALAR,399.500000
Exponential,PDF,50000,VECTORIZED,39.000000
Exponential,PDF,50000,PARALLEL,147.900000
Exponential,PDF,50000,WORK_STEALING,155.000000
Exponential,LogPDF,50000,SCALAR,347.800000
Exponential,LogPDF,50000,VECTORIZED,14.000000
Exponential,LogPDF,50000,PARALLEL,106.300000
Exponential,LogPDF,50000,WORK_STEALING,105.200000
Exponential,CDF,50000,SCALAR,380.400000
Exponential,CDF,50000,VECTORIZED,41.900000
Exponential,CDF,50000,PARALLEL,70.200000
Exponential,CDF,50000,WORK_STEALING,69.100000
Exponential,PDF,75000,SCALAR,575.800000
Exponential,PDF,75000,VECTORIZED,61.400000
Exponential,PDF,75000,PARALLEL,165.700000
Exponential,PDF,75000,WORK_STEALING,159.400000
Exponential,LogPDF,75000,SCALAR,525.100000
Exponential,LogPDF,75000,VECTORIZED,24.000000
Exponential,LogPDF,75000,PARALLEL,102.900000
Exponential,LogPDF,75000,WORK_STEALING,99.700000
Exponential,CDF,75000,SCALAR,572.300000
Exponential,CDF,75000,VECTORIZED,65.900000
Exponential,CDF,75000,PARALLEL,164.000000
Exponential,CDF,75000,WORK_STEALING,146.300000
Exponential,PDF,100000,SCALAR,766.100000
Exponential,PDF,100000,VECTORIZED,84.400000
Exponential,PDF,100000,PARALLEL,128.300000
Exponential,PDF,100000,WORK_STEALING,105.700000
Exponential,LogPDF,100000,SCALAR,546.000000
Exponential,LogPDF,100000,VECTORIZED,35.400000
Exponential,LogPDF,100000,PARALLEL,102.200000
Exponential,LogPDF,100000,WORK_STEALING,100.200000
Exponential,CDF,100000,SCALAR,763.300000
Exponential,CDF,100000,VECTORIZED,91.300000
Exponential,CDF,100000,PARALLEL,128.500000
Exponential,CDF,100000,WORK_STEALING,108.000000
Exponential,PDF,150000,SCALAR,1155.200000
Exponential,PDF,150000,VECTORIZED,149.400000
Exponential,PDF,150000,PARALLEL,153.400000
Exponential,PDF,150000,WORK_STEALING,152.300000
Exponential,LogPDF,150000,SCALAR,782.600000
Exponential,LogPDF,150000,VECTORIZED,67.900000
Exponential,LogPDF,150000,PARALLEL,148.200000
Exponential,LogPDF,150000,WORK_STEALING,151.800000
Exponential,CDF,150000,SCALAR,1147.500000
Exponential,CDF,150000,VECTORIZED,137.000000
Exponential,CDF,150000,PARALLEL,175.200000
Exponential,CDF,150000,WORK_STEALING,151.500000
Exponential,PDF,200000,SCALAR,1528.600000
Exponential,PDF,200000,VECTORIZED,166.700000
Exponential,PDF,200000,PARALLEL,185.500000
Exponential,PDF,200000,WORK_STEALING,183.900000
Exponential,LogPDF,200000,SCALAR,1041.000000
Exponential,LogPDF,200000,VECTORIZED,66.200000
Exponential,LogPDF,200000,PARALLEL,151.000000
Exponential,LogPDF,200000,WORK_STEALING,147.600000
Exponential,CDF,200000,SCALAR,1570.000000
Exponential,CDF,200000,VECTORIZED,188.800000
Exponential,CDF,200000,PARALLEL,181.900000
Exponential,CDF,200000,WORK_STEALING,181.200000
Exponential,PDF,250000,SCALAR,1910.600000
Exponential,PDF,250000,VECTORIZED,229.000000
Exponential,PDF,250000,PARALLEL,266.600000
Exponential,PDF,250000,WORK_STEALING,218.300000
Exponential,LogPDF,250000,SCALAR,1673.700000
Exponential,LogPDF,250000,VECTORIZED,83.300000
Exponential,LogPDF,250000,PARALLEL,157.300000
Exponential,LogPDF,250000,WORK_STEALING,91.600000
Exponential,CDF,250000,SCALAR,1910.400000
Exponential,CDF,250000,VECTORIZED,228.300000
Exponential,CDF,250000,PARALLEL,219.200000
Exponential,CDF,250000,WORK_STEALING,215.900000
Exponential,PDF,300000,SCALAR,2307.500000
Exponential,PDF,300000,VECTORIZED,249.600000
Exponential,PDF,300000,PARALLEL,267.400000
Exponential,PDF,300000,WORK_STEALING,271.500000
Exponential,LogPDF,300000,SCALAR,1580.100000
Exponential,LogPDF,300000,VECTORIZED,99.200000
Exponential,LogPDF,300000,PARALLEL,159.500000
Exponential,LogPDF,300000,WORK_STEALING,155.700000
Exponential,CDF,300000,SCALAR,2317.800000
Exponential,CDF,300000,VECTORIZED,273.000000
Exponential,CDF,300000,PARALLEL,281.500000
Exponential,CDF,300000,WORK_STEALING,254.700000
Exponential,PDF,400000,SCALAR,3104.500000
Exponential,PDF,400000,VECTORIZED,334.800000
Exponential,PDF,400000,PARALLEL,332.000000
Exponential,PDF,400000,WORK_STEALING,332.500000
Exponential,LogPDF,400000,SCALAR,2111.400000
Exponential,LogPDF,400000,VECTORIZED,133.000000
Exponential,LogPDF,400000,PARALLEL,133.800000
Exponential,LogPDF,400000,WORK_STEALING,130.200000
Exponential,CDF,400000,SCALAR,3078.100000
Exponential,CDF,400000,VECTORIZED,369.800000
Exponential,CDF,400000,PARALLEL,337.600000
Exponential,CDF,400000,WORK_STEALING,335.100000
Exponential,PDF,500000,SCALAR,3869.500000
Exponential,PDF,500000,VECTORIZED,418.800000
Exponential,PDF,500000,PARALLEL,446.100000
Exponential,PDF,500000,WORK_STEALING,408.500000
Exponential,LogPDF,500000,SCALAR,2602.300000
Exponential,LogPDF,500000,VECTORIZED,167.600000
Exponential,LogPDF,500000,PARALLEL,151.300000
Exponential,LogPDF,500000,WORK_STEALING,166.100000
Exponential,CDF,500000,SCALAR,3842.500000
Exponential,CDF,500000,VECTORIZED,457.600000
Exponential,CDF,500000,PARALLEL,420.900000
Exponential,CDF,500000,WORK_STEALING,429.400000
Exponential,PDF,750000,SCALAR,5800.800000
Exponential,PDF,750000,VECTORIZED,627.300000
Exponential,PDF,750000,PARALLEL,598.500000
Exponential,PDF,750000,WORK_STEALING,619.000000
Exponential,LogPDF,750000,SCALAR,3978.100000
Exponential,LogPDF,750000,VECTORIZED,252.000000
Exponential,LogPDF,750000,PARALLEL,193.800000
Exponential,LogPDF,750000,WORK_STEALING,194.100000
Exponential,CDF,750000,SCALAR,5847.800000
Exponential,CDF,750000,VECTORIZED,691.000000
Exponential,CDF,750000,PARALLEL,607.700000
Exponential,CDF,750000,WORK_STEALING,601.700000
Exponential,PDF,1000000,SCALAR,7706.800000
Exponential,PDF,1000000,VECTORIZED,907.100000
Exponential,PDF,1000000,PARALLEL,808.500000
Exponential,PDF,1000000,WORK_STEALING,787.500000
Exponential,LogPDF,1000000,SCALAR,5393.200000
Exponential,LogPDF,1000000,VECTORIZED,387.300000
Exponential,LogPDF,1000000,PARALLEL,288.900000
Exponential,LogPDF,1000000,WORK_STEALING,246.900000
Exponential,CDF,1000000,SCALAR,7829.900000
Exponential,CDF,1000000,VECTORIZED,1068.700000
Exponential,CDF,1000000,PARALLEL,797.500000
Exponential,CDF,1000000,WORK_STEALING,809.400000
Exponential,PDF,1500000,SCALAR,11681.600000
Exponential,PDF,1500000,VECTORIZED,1869.600000
Exponential,PDF,1500000,PARALLEL,1212.100000
Exponential,PDF,1500000,WORK_STEALING,1180.400000
Exponential,LogPDF,1500000,SCALAR,7930.100000
Exponential,LogPDF,1500000,VECTORIZED,1228.500000
Exponential,LogPDF,1500000,PARALLEL,509.600000
Exponential,LogPDF,1500000,WORK_STEALING,455.500000
Exponential,CDF,1500000,SCALAR,11792.900000
Exponential,CDF,1500000,VECTORIZED,2243.800000
Exponential,CDF,1500000,PARALLEL,1180.200000
Exponential,CDF,1500000,WORK_STEALING,1184.800000
Exponential,PDF,2000000,SCALAR,15812.300000
Exponential,PDF,2000000,VECTORIZED,2656.400000
Exponential,PDF,2000000,PARALLEL,1596.200000
Exponential,PDF,2000000,WORK_STEALING,1566.600000
Exponential,LogPDF,2000000,SCALAR,11691.300000
Exponential,LogPDF,2000000,VECTORIZED,1766.800000
Exponential,LogPDF,2000000,PARALLEL,860.200000
Exponential,LogPDF,2000000,WORK_STEALING,778.300000
Exponential,CDF,2000000,SCALAR,21929.100000
Exponential,CDF,2000000,VECTORIZED,3970.400000
Exponential,CDF,2000000,PARALLEL,1647.100000
Exponential,CDF,2000000,WORK_STEALING,1885.200000
Discrete,PDF,64,SCALAR,0.800000
Discrete,PDF,64,VECTORIZED,0.100000
Discrete,PDF,64,PARALLEL,0.100000
Discrete,PDF,64,WORK_STEALING,0.200000
Discrete,LogPDF,64,SCALAR,0.900000
Discrete,LogPDF,64,VECTORIZED,0.200000
Discrete,LogPDF,64,PARALLEL,0.200000
Discrete,LogPDF,64,WORK_STEALING,0.200000
Discrete,CDF,64,SCALAR,0.900000
Discrete,CDF,64,VECTORIZED,0.100000
Discrete,CDF,64,PARALLEL,0.200000
Discrete,CDF,64,WORK_STEALING,0.200000
Discrete,PDF,128,SCALAR,1.700000
Discrete,PDF,128,VECTORIZED,0.200000
Discrete,PDF,128,PARALLEL,0.300000
Discrete,PDF,128,WORK_STEALING,0.300000
Discrete,LogPDF,128,SCALAR,1.700000
Discrete,LogPDF,128,VECTORIZED,0.300000
Discrete,LogPDF,128,PARALLEL,0.400000
Discrete,LogPDF,128,WORK_STEALING,0.400000
Discrete,CDF,128,SCALAR,1.700000
Discrete,CDF,128,VECTORIZED,0.200000
Discrete,CDF,128,PARALLEL,0.300000
Discrete,CDF,128,WORK_STEALING,0.300000
Discrete,PDF,256,SCALAR,3.300000
Discrete,PDF,256,VECTORIZED,0.500000
Discrete,PDF,256,PARALLEL,0.500000
Discrete,PDF,256,WORK_STEALING,0.500000
Discrete,LogPDF,256,SCALAR,3.300000
Discrete,LogPDF,256,VECTORIZED,0.500000
Discrete,LogPDF,256,PARALLEL,0.700000
Discrete,LogPDF,256,WORK_STEALING,0.700000
Discrete,CDF,256,SCALAR,3.500000
Discrete,CDF,256,VECTORIZED,0.500000
Discrete,CDF,256,PARALLEL,0.600000
Discrete,CDF,256,WORK_STEALING,0.600000
Discrete,PDF,512,SCALAR,6.600000
Discrete,PDF,512,VECTORIZED,0.900000
Discrete,PDF,512,PARALLEL,1.000000
Discrete,PDF,512,WORK_STEALING,0.800000
Discrete,LogPDF,512,SCALAR,6.600000
Discrete,LogPDF,512,VECTORIZED,0.900000
Discrete,LogPDF,512,PARALLEL,1.400000
Discrete,LogPDF,512,WORK_STEALING,1.400000
Discrete,CDF,512,SCALAR,6.800000
Discrete,CDF,512,VECTORIZED,0.900000
Discrete,CDF,512,PARALLEL,1.100000
Discrete,CDF,512,WORK_STEALING,1.100000
Discrete,PDF,1024,SCALAR,13.200000
Discrete,PDF,1024,VECTORIZED,1.700000
Discrete,PDF,1024,PARALLEL,2.000000
Discrete,PDF,1024,WORK_STEALING,2.000000
Discrete,LogPDF,1024,SCALAR,13.100000
Discrete,LogPDF,1024,VECTORIZED,1.800000
Discrete,LogPDF,1024,PARALLEL,2.700000
Discrete,LogPDF,1024,WORK_STEALING,2.700000
Discrete,CDF,1024,SCALAR,13.700000
Discrete,CDF,1024,VECTORIZED,1.800000
Discrete,CDF,1024,PARALLEL,2.300000
Discrete,CDF,1024,WORK_STEALING,2.300000
Discrete,PDF,2048,SCALAR,26.200000
Discrete,PDF,2048,VECTORIZED,3.400000
Discrete,PDF,2048,PARALLEL,4.200000
Discrete,PDF,2048,WORK_STEALING,4.300000
Discrete,LogPDF,2048,SCALAR,26.100000
Discrete,LogPDF,2048,VECTORIZED,3.400000
Discrete,LogPDF,2048,PARALLEL,4.700000
Discrete,LogPDF,2048,WORK_STEALING,4.800000
Discrete,CDF,2048,SCALAR,27.300000
Discrete,CDF,2048,VECTORIZED,3.500000
Discrete,CDF,2048,PARALLEL,4.000000
Discrete,CDF,2048,WORK_STEALING,2.600000
Discrete,PDF,4096,SCALAR,29.100000
Discrete,PDF,4096,VECTORIZED,4.300000
Discrete,PDF,4096,PARALLEL,4.200000
Discrete,PDF,4096,WORK_STEALING,4.200000
Discrete,LogPDF,4096,SCALAR,29.100000
Discrete,LogPDF,4096,VECTORIZED,3.500000
Discrete,LogPDF,4096,PARALLEL,4.700000
Discrete,LogPDF,4096,WORK_STEALING,4.800000
Discrete,CDF,4096,SCALAR,30.000000
Discrete,CDF,4096,VECTORIZED,4.300000
Discrete,CDF,4096,PARALLEL,5.400000
Discrete,CDF,4096,WORK_STEALING,5.300000
Discrete,PDF,6144,SCALAR,42.800000
Discrete,PDF,6144,VECTORIZED,5.300000
Discrete,PDF,6144,PARALLEL,6.300000
Discrete,PDF,6144,WORK_STEALING,6.300000
Discrete,LogPDF,6144,SCALAR,44.400000
Discrete,LogPDF,6144,VECTORIZED,5.200000
Discrete,LogPDF,6144,PARALLEL,7.000000
Discrete,LogPDF,6144,WORK_STEALING,7.000000
Discrete,CDF,6144,SCALAR,62.200000
Discrete,CDF,6144,VECTORIZED,6.400000
Discrete,CDF,6144,PARALLEL,7.900000
Discrete,CDF,6144,WORK_STEALING,7.800000
Discrete,PDF,8192,SCALAR,94.000000
Discrete,PDF,8192,VECTORIZED,9.400000
Discrete,PDF,8192,PARALLEL,106.600000
Discrete,PDF,8192,WORK_STEALING,109.200000
Discrete,LogPDF,8192,SCALAR,104.000000
Discrete,LogPDF,8192,VECTORIZED,7.000000
Discrete,LogPDF,8192,PARALLEL,96.900000
Discrete,LogPDF,8192,WORK_STEALING,102.000000
Discrete,CDF,8192,SCALAR,54.600000
Discrete,CDF,8192,VECTORIZED,9.100000
Discrete,CDF,8192,PARALLEL,69.200000
Discrete,CDF,8192,WORK_STEALING,70.900000
Discrete,PDF,10000,SCALAR,71.400000
Discrete,PDF,10000,VECTORIZED,14.100000
Discrete,PDF,10000,PARALLEL,92.100000
Discrete,PDF,10000,WORK_STEALING,87.500000
Discrete,LogPDF,10000,SCALAR,86.100000
Discrete,LogPDF,10000,VECTORIZED,11.000000
Discrete,LogPDF,10000,PARALLEL,98.500000
Discrete,LogPDF,10000,WORK_STEALING,121.100000
Discrete,CDF,10000,SCALAR,81.300000
Discrete,CDF,10000,VECTORIZED,11.400000
Discrete,CDF,10000,PARALLEL,84.400000
Discrete,CDF,10000,WORK_STEALING,90.700000
Discrete,PDF,25000,SCALAR,300.400000
Discrete,PDF,25000,VECTORIZED,59.900000
Discrete,PDF,25000,PARALLEL,148.200000
Discrete,PDF,25000,WORK_STEALING,152.600000
Discrete,LogPDF,25000,SCALAR,502.800000
Discrete,LogPDF,25000,VECTORIZED,53.300000
Discrete,LogPDF,25000,PARALLEL,136.100000
Discrete,LogPDF,25000,WORK_STEALING,159.800000
Discrete,CDF,25000,SCALAR,531.200000
Discrete,CDF,25000,VECTORIZED,78.600000
Discrete,CDF,25000,PARALLEL,155.300000
Discrete,CDF,25000,WORK_STEALING,153.100000
Discrete,PDF,50000,SCALAR,775.700000
Discrete,PDF,50000,VECTORIZED,125.100000
Discrete,PDF,50000,PARALLEL,162.800000
Discrete,PDF,50000,WORK_STEALING,153.700000
Discrete,LogPDF,50000,SCALAR,575.100000
Discrete,LogPDF,50000,VECTORIZED,44.400000
Discrete,LogPDF,50000,PARALLEL,142.600000
Discrete,LogPDF,50000,WORK_STEALING,135.100000
Discrete,CDF,50000,SCALAR,455.000000
Discrete,CDF,50000,VECTORIZED,87.000000
Discrete,CDF,50000,PARALLEL,59.200000
Discrete,CDF,50000,WORK_STEALING,63.200000
Discrete,PDF,75000,SCALAR,548.500000
Discrete,PDF,75000,VECTORIZED,71.000000
Discrete,PDF,75000,PARALLEL,67.100000
Discrete,PDF,75000,WORK_STEALING,78.400000
Discrete,LogPDF,75000,SCALAR,667.700000
Discrete,LogPDF,75000,VECTORIZED,184.000000
Discrete,LogPDF,75000,PARALLEL,161.500000
Discrete,LogPDF,75000,WORK_STEALING,180.500000
Discrete,CDF,75000,SCALAR,1689.600000
Discrete,CDF,75000,VECTORIZED,276.000000
Discrete,CDF,75000,PARALLEL,78.500000
Discrete,CDF,75000,WORK_STEALING,130.800000
Discrete,PDF,100000,SCALAR,766.100000
Discrete,PDF,100000,VECTORIZED,90.800000
Discrete,PDF,100000,PARALLEL,188.100000
Discrete,PDF,100000,WORK_STEALING,173.000000
Discrete,LogPDF,100000,SCALAR,2026.100000
Discrete,LogPDF,100000,VECTORIZED,121.000000
Discrete,LogPDF,100000,PARALLEL,83.700000
Discrete,LogPDF,100000,WORK_STEALING,160.000000
Discrete,CDF,100000,SCALAR,851.900000
Discrete,CDF,100000,VECTORIZED,216.100000
Discrete,CDF,100000,PARALLEL,163.100000
Discrete,CDF,100000,WORK_STEALING,78.700000
Discrete,PDF,150000,SCALAR,1089.400000
Discrete,PDF,150000,VECTORIZED,126.800000
Discrete,PDF,150000,PARALLEL,116.000000
Discrete,PDF,150000,WORK_STEALING,88.000000
Discrete,LogPDF,150000,SCALAR,1110.800000
Discrete,LogPDF,150000,VECTORIZED,132.100000
Discrete,LogPDF,150000,PARALLEL,99.400000
Discrete,LogPDF,150000,WORK_STEALING,129.900000
Discrete,CDF,150000,SCALAR,1267.000000
Discrete,CDF,150000,VECTORIZED,324.900000
Discrete,CDF,150000,PARALLEL,120.300000
Discrete,CDF,150000,WORK_STEALING,122.700000
Discrete,PDF,200000,SCALAR,1538.400000
Discrete,PDF,200000,VECTORIZED,179.200000
Discrete,PDF,200000,PARALLEL,125.400000
Discrete,PDF,200000,WORK_STEALING,113.000000
Discrete,LogPDF,200000,SCALAR,1464.300000
Discrete,LogPDF,200000,VECTORIZED,486.600000
Discrete,LogPDF,200000,PARALLEL,132.200000
Discrete,LogPDF,200000,WORK_STEALING,119.700000
Discrete,CDF,200000,SCALAR,1653.700000
Discrete,CDF,200000,VECTORIZED,374.100000
Discrete,CDF,200000,PARALLEL,138.000000
Discrete,CDF,200000,WORK_STEALING,137.000000
Discrete,PDF,250000,SCALAR,1818.000000
Discrete,PDF,250000,VECTORIZED,211.200000
Discrete,PDF,250000,PARALLEL,147.000000
Discrete,PDF,250000,WORK_STEALING,125.000000
Discrete,LogPDF,250000,SCALAR,2431.000000
Discrete,LogPDF,250000,VECTORIZED,282.700000
Discrete,LogPDF,250000,PARALLEL,147.400000
Discrete,LogPDF,250000,WORK_STEALING,141.900000
Discrete,CDF,250000,SCALAR,2025.100000
Discrete,CDF,250000,VECTORIZED,483.100000
Discrete,CDF,250000,PARALLEL,160.700000
Discrete,CDF,250000,WORK_STEALING,165.200000
Discrete,PDF,300000,SCALAR,2192.700000
Discrete,PDF,300000,VECTORIZED,253.700000
Discrete,PDF,300000,PARALLEL,149.500000
Discrete,PDF,300000,WORK_STEALING,147.400000
Discrete,LogPDF,300000,SCALAR,2918.500000
Discrete,LogPDF,300000,VECTORIZED,256.200000
Discrete,LogPDF,300000,PARALLEL,159.600000
Discrete,LogPDF,300000,WORK_STEALING,157.200000
Discrete,CDF,300000,SCALAR,2467.000000
Discrete,CDF,300000,VECTORIZED,565.000000
Discrete,CDF,300000,PARALLEL,186.500000
Discrete,CDF,300000,WORK_STEALING,175.000000
Discrete,PDF,400000,SCALAR,2925.100000
Discrete,PDF,400000,VECTORIZED,338.600000
Discrete,PDF,400000,PARALLEL,168.600000
Discrete,PDF,400000,WORK_STEALING,166.600000
Discrete,LogPDF,400000,SCALAR,3649.900000
Discrete,LogPDF,400000,VECTORIZED,546.600000
Discrete,LogPDF,400000,PARALLEL,205.400000
Discrete,LogPDF,400000,WORK_STEALING,203.500000
Discrete,CDF,400000,SCALAR,4256.000000
