Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,PDF,20000,WORK_STEALING,483.974000
ChiSquared,LogPDF,20000,SCALAR,1755.278000
ChiSquared,LogPDF,20000,VECTORIZED,179.910000
ChiSquared,LogPDF,20000,PARALLEL,508.921000
ChiSquared,LogPDF,20000,WORK_STEALING,386.866000
ChiSquared,CDF,20000,SCALAR,3796.028000
ChiSquared,CDF,20000,VECTORIZED,2424.379000
ChiSquared,CDF,20000,PARALLEL,1016.956000
ChiSquared,CDF,20000,WORK_STEALING,795.948000
ChiSquared,PDF,50000,SCALAR,9309.042000
ChiSquared,PDF,50000,VECTORIZED,604.550000
ChiSquared,PDF,50000,PARALLEL,891.838000
ChiSquared,PDF,50000,WORK_STEALING,616.004000
ChiSquared,LogPDF,50000,SCALAR,4390.883000
ChiSquared,LogPDF,50000,VECTORIZED,451.405000
ChiSquared,LogPDF,50000,PARALLEL,555.702000
ChiSquared,LogPDF,50000,WORK_STEALING,542.279000
ChiSquared,CDF,50000,SCALAR,9469.564000
ChiSquared,CDF,50000,VECTORIZED,5665.509000
ChiSquared,CDF,50000,PARALLEL,2169.859000
ChiSquared,CDF,50000,WORK_STEALING,1132.293000
ChiSquared,PDF,100000,SCALAR,18372.465000
ChiSquared,PDF,100000,VECTORIZED,1228.330000
ChiSquared,PDF,100000,PARALLEL,1499.654000
ChiSquared,PDF,100000,WORK_STEALING,894.810000
ChiSquared,LogPDF,100000,SCALAR,9235.570000
ChiSquared,LogPDF,100000,VECTORIZED,937.893000
ChiSquared,LogPDF,100000,PARALLEL,854.023000
ChiSquared,LogPDF,100000,WORK_STEALING,661.094000
ChiSquared,CDF,100000,SCALAR,19212.715000
ChiSquared,CDF,100000,VECTORIZED,11476.476000
ChiSquared,CDF,100000,PARALLEL,3119.331000
ChiSquared,CDF,100000,WORK_STEALING,2275.980000
ChiSquared,PDF,250000,SCALAR,46246.813000
ChiSquared,PDF,250000,VECTORIZED,3399.923000
ChiSquared,PDF,250000,PARALLEL,2827.987000
ChiSquared,PDF,250000,WORK_STEALING,1620.953000
ChiSquared,LogPDF,250000,SCALAR,22429.383000
ChiSquared,LogPDF,250000,VECTORIZED,2550.617000
ChiSquared,LogPDF,250000,PARALLEL,1357.513000
ChiSquared,LogPDF,250000,WORK_STEALING,1235.382000
ChiSquared,CDF,250000,SCALAR,47646.518000
ChiSquared,CDF,250000,VECTORIZED,28807.389000
ChiSquared,CDF,250000,PARALLEL,7613.914000
ChiSquared,CDF,250000,WORK_STEALING,4681.979000
ChiSquared,PDF,500000,SCALAR,93423.129000
ChiSquared,PDF,500000,VECTORIZED,6977.780000
ChiSquared,PDF,500000,PARALLEL,5160.919000
ChiSquared,PDF,500000,WORK_STEALING,3421.964000
ChiSquared,LogPDF,500000,SCALAR,44990.322000
ChiSquared,LogPDF,500000,VECTORIZED,5692.478000
ChiSquared,LogPDF,500000,PARALLEL,2631.105000
ChiSquared,LogPDF,500000,WORK_STEALING,2111.072000
ChiSquared,CDF,500000,SCALAR,96569.276000
ChiSquared,CDF,500000,VECTORIZED,57113.669000
ChiSquared,CDF,500000,PARALLEL,15492.112000
ChiSquared,CDF,500000,WORK_STEALING,8892.012000
LogNormal,PDF,8,SCALAR,1.497000
LogNormal,PDF,8,VECTORIZED,0.988000
LogNormal,PDF,8,PARALLEL,0.477000
LogNormal,PDF,8,WORK_STEALING,0.488000
LogNormal,LogPDF,8,SCALAR,0.861000
LogNormal,LogPDF,8,VECTORIZED,0.898000
LogNormal,LogPDF,8,PARALLEL,0.333000
LogNormal,LogPDF,8,WORK_STEALING,0.377000
LogNormal,CDF,8,SCALAR,1.182000
LogNormal,CDF,8,VECTORIZED,1.054000
LogNormal,CDF,8,PARALLEL,0.711000
LogNormal,CDF,8,WORK_STEALING,0.743000
LogNormal,PDF,16,SCALAR,2.837000
LogNormal,PDF,16,VECTORIZED,0.973000
LogNormal,PDF,16,PARALLEL,0.737000
LogNormal,PDF,16,WORK_STEALING,0.787000
LogNormal,LogPDF,16,SCALAR,1.494000
LogNormal,LogPDF,16,VECTORIZED,0.912000
LogNormal,LogPDF,16,PARALLEL,0.483000
LogNormal,LogPDF,16,WORK_STEALING,0.489000
LogNormal,CDF,16,SCALAR,2.275000
LogNormal,CDF,16,VECTORIZED,1.248000
LogNormal,CDF,16,PARALLEL,1.102000
LogNormal,CDF,16,WORK_STEALING,1.121000
LogNormal,PDF,32,SCALAR,5.650000
LogNormal,PDF,32,VECTORIZED,1.062000
LogNormal,PDF,32,PARALLEL,1.308000
LogNormal,PDF,32,WORK_STEALING,1.359000
LogNormal,LogPDF,32,SCALAR,2.949000
LogNormal,LogPDF,32,VECTORIZED,0.976000
LogNormal,LogPDF,32,PARALLEL,0.722000
LogNormal,LogPDF,32,WORK_STEALING,0.769000
LogNormal,CDF,32,SCALAR,4.571000
LogNormal,CDF,32,VECTORIZED,1.559000
LogNormal,CDF,32,PARALLEL,2.168000
LogNormal,CDF,32,WORK_STEALING,2.090000
LogNormal,PDF,64,SCALAR,11.377000
LogNormal,PDF,64,VECTORIZED,1.517000
LogNormal,PDF,64,PARALLEL,2.482000
LogNormal,PDF,64,WORK_STEALING,2.515000
LogNormal,LogPDF,64,SCALAR,5.814000
LogNormal,LogPDF,64,VECTORIZED,1.295000
LogNormal,LogPDF,64,PARALLEL,1.264000
LogNormal,LogPDF,64,WORK_STEALING,1.299000
LogNormal,CDF,64,SCALAR,9.053000
LogNormal,CDF,64,VECTORIZED,2.564000
LogNormal,CDF,64,PARALLEL,4.336000
LogNormal,CDF,64,WORK_STEALING,4.169000
LogNormal,PDF,128,SCALAR,22.540000
LogNormal,PDF,128,VECTORIZED,1.957000
LogNormal,PDF,128,PARALLEL,4.741000
LogNormal,PDF,128,WORK_STEALING,4.851000
LogNormal,LogPDF,128,SCALAR,11.522000
LogNormal,LogPDF,128,VECTORIZED,1.508000
LogNormal,LogPDF,128,PARALLEL,2.389000
LogNormal,LogPDF,128,WORK_STEALING,2.371000
LogNormal,CDF,128,SCALAR,17.686000
LogNormal,CDF,128,VECTORIZED,3.953000
LogNormal,CDF,128,PARALLEL,8.225000
LogNormal,CDF,128,WORK_STEALING,8.000000
LogNormal,PDF,256,SCALAR,45.239000
LogNormal,PDF,256,VECTORIZED,3.391000
LogNormal,PDF,256,PARALLEL,9.497000
LogNormal,PDF,256,WORK_STEALING,9.442000
LogNormal,LogPDF,256,SCALAR,22.954000
LogNormal,LogPDF,256,VECTORIZED,2.546000
LogNormal,LogPDF,256,PARALLEL,4.545000
LogNormal,LogPDF,256,WORK_STEALING,4.536000
LogNormal,CDF,256,SCALAR,35.934000
LogNormal,CDF,256,VECTORIZED,7.366000
LogNormal,CDF,256,PARALLEL,17.057000
LogNormal,CDF,256,WORK_STEALING,16.450000
LogNormal,PDF,512,SCALAR,90.416000
LogNormal,PDF,512,VECTORIZED,6.363000
LogNormal,PDF,512,PARALLEL,18.800000
LogNormal,PDF,512,WORK_STEALING,18.843000
LogNormal,LogPDF,512,SCALAR,45.718000
LogNormal,LogPDF,512,VECTORIZED,4.596000
LogNormal,LogPDF,512,PARALLEL,8.897000
LogNormal,LogPDF,512,WORK_STEALING,8.945000
LogNormal,CDF,512,SCALAR,71.966000
LogNormal,CDF,512,VECTORIZED,14.359000
LogNormal,CDF,512,PARALLEL,34.522000
LogNormal,CDF,512,WORK_STEALING,33.025000
LogNormal,PDF,1000,SCALAR,176.007000
LogNormal,PDF,1000,VECTORIZED,11.968000
LogNormal,PDF,1000,PARALLEL,36.834000
LogNormal,PDF,1000,WORK_STEALING,36.784000
LogNormal,LogPDF,1000,SCALAR,90.296000
LogNormal,LogPDF,1000,VECTORIZED,8.676000
LogNormal,LogPDF,1000,PARALLEL,17.692000
LogNormal,LogPDF,1000,WORK_STEALING,17.826000
LogNormal,CDF,1000,SCALAR,139.170000
LogNormal,CDF,1000,VECTORIZED,27.912000
LogNormal,CDF,1000,PARALLEL,67.256000
LogNormal,CDF,1000,WORK_STEALING,64.557000
LogNormal,PDF,2000,SCALAR,356.028000
LogNormal,PDF,2000,VECTORIZED,23.887000
LogNormal,PDF,2000,PARALLEL,73.363000
LogNormal,PDF,2000,WORK_STEALING,73.436000
LogNormal,LogPDF,2000,SCALAR,180.904000
LogNormal,LogPDF,2000,VECTORIZED,17.177000
LogNormal,LogPDF,2000,PARALLEL,35.722000
LogNormal,LogPDF,2000,WORK_STEALING,36.022000
LogNormal,CDF,2000,SCALAR,355.724000
LogNormal,CDF,2000,VECTORIZED,60.343000
LogNormal,CDF,2000,PARALLEL,136.856000
LogNormal,CDF,2000,WORK_STEALING,149.809000
LogNormal,PDF,5000,SCALAR,889.367000
LogNormal,PDF,5000,VECTORIZED,61.863000
LogNormal,PDF,5000,PARALLEL,456.203000
LogNormal,PDF,5000,WORK_STEALING,333.502000
LogNormal,LogPDF,5000,SCALAR,449.503000
LogNormal,LogPDF,5000,VECTORIZED,44.679000
LogNormal,LogPDF,5000,PARALLEL,426.593000
LogNormal,LogPDF,5000,WORK_STEALING,326.953000
LogNormal,CDF,5000,SCALAR,716.277000
LogNormal,CDF,5000,VECTORIZED,142.271000
LogNormal,CDF,5000,PARALLEL,502.098000
LogNormal,CDF,5000,WORK_STEALING,355.562000
LogNormal,PDF,10000,SCALAR,1787.287000
LogNormal,PDF,10000,VECTORIZED,123.958000
LogNormal,PDF,10000,PARALLEL,462.238000
LogNormal,PDF,10000,WORK_STEALING,359.898000
LogNormal,LogPDF,10000,SCALAR,904.573000
LogNormal,LogPDF,10000,VECTORIZED,88.866000
LogNormal,LogPDF,10000,PARALLEL,466.085000
LogNormal,LogPDF,10000,WORK_STEALING,350.493000
LogNormal,CDF,10000,SCALAR,1398.246000
LogNormal,CDF,10000,VECTORIZED,276.672000
LogNormal,CDF,10000,PARALLEL,532.182000
LogNormal,CDF,10000,WORK_STEALING,487.970000
LogNormal,PDF,20000,SCALAR,3671.572000
LogNormal,PDF,20000,VECTORIZED,259.686000
LogNormal,PDF,20000,PARALLEL,743.837000
LogNormal,PDF,20000,WORK_STEALING,457.877000
LogNormal,LogPDF,20000,SCALAR,1812.793000
LogNormal,LogPDF,20000,VECTORIZED,183.463000
LogNormal,LogPDF,20000,PARALLEL,507.597000
LogNormal,LogPDF,20000,WORK_STEALING,449.896000
LogNormal,CDF,20000,SCALAR,2835.791000
LogNormal,CDF,20000,VECTORIZED,556.282000
LogNormal,CDF,20000,PARALLEL,660.127000
LogNormal,CDF,20000,WORK_STEALING,627.200000
LogNormal,PDF,50000,SCALAR,9390.207000
LogNormal,PDF,50000,VECTORIZED,636.554000
LogNormal,PDF,50000,PARALLEL,976.526000
LogNormal,PDF,50000,WORK_STEALING,628.533000
LogNormal,LogPDF,50000,SCALAR,4628.031000
LogNormal,LogPDF,50000,VECTORIZED,454.819000
LogNormal,LogPDF,50000,PARALLEL,651.306000
LogNormal,LogPDF,50000,WORK_STEALING,554.417000
LogNormal,CDF,50000,SCALAR,7147.789000
LogNormal,CDF,50000,VECTORIZED,1349.833000
LogNormal,CDF,50000,PARALLEL,1156.714000
LogNormal,CDF,50000,WORK_STEALING,881.490000
LogNormal,PDF,100000,SCALAR,18177.771000
LogNormal,PDF,100000,VECTORIZED,1245.473000
LogNormal,PDF,100000,PARALLEL,1232.082000
LogNormal,PDF,100000,WORK_STEALING,872.603000
LogNormal,LogPDF,100000,SCALAR,8882.503000
LogNormal,LogPDF,100000,VECTORIZED,909.785000
LogNormal,LogPDF,100000,PARALLEL,908.615000
LogNormal,LogPDF,100000,WORK_STEALING,754.057000
LogNormal,CDF,100000,SCALAR,14070.934000
LogNormal,CDF,100000,VECTORIZED,2793.189000
LogNormal,CDF,100000,PARALLEL,1996.447000
LogNormal,CDF,100000,WORK_STEALING,1613.709000
LogNormal,PDF,250000,SCALAR,44816.935000
LogNormal,PDF,250000,VECTORIZED,3455.871000
LogNormal,PDF,250000,PARALLEL,2518.864000
LogNormal,PDF,250000,WORK_STEALING,1848.877000
LogNormal,LogPDF,250000,SCALAR,22353.699000
LogNormal,LogPDF,250000,VECTORIZED,2548.887000
LogNormal,LogPDF,250000,PARALLEL,1413.005000
LogNormal,LogPDF,250000,WORK_STEALING,992.050000
LogNormal,CDF,250000,SCALAR,35489.946000
LogNormal,CDF,250000,VECTORIZED,7259.752000
LogNormal,CDF,250000,PARALLEL,4894.492000
LogNormal,CDF,250000,WORK_STEALING,2901.011000
LogNormal,PDF,500000,SCALAR,89627.484000
LogNormal,PDF,500000,VECTORIZED,7479.392000
LogNormal,PDF,500000,PARALLEL,5299.442000
LogNormal,PDF,500000,WORK_STEALING,3192.923000
LogNormal,LogPDF,500000,SCALAR,44788.159000
LogNormal,LogPDF,500000,VECTORIZED,5758.778000
LogNormal,LogPDF,500000,PARALLEL,2564.549000
LogNormal,LogPDF,500000,WORK_STEALING,1892.112000
LogNormal,CDF,500000,SCALAR,71392.070000
LogNormal,CDF,500000,VECTORIZED,14994.289000
LogNormal,CDF,500000,PARALLEL,9320.936000
LogNormal,CDF,500000,WORK_STEALING,5521.830000
Pareto,PDF,8,SCALAR,1.505000
Pareto,PDF,8,VECTORIZED,0.367000
Pareto,PDF,8,PARALLEL,0.416000
Pareto,PDF,8,WORK_STEALING,0.430000
Pareto,LogPDF,8,SCALAR,0.769000
Pareto,LogPDF,8,VECTORIZED,0.321000
Pareto,LogPDF,8,PARALLEL,0.299000
Pareto,LogPDF,8,WORK_STEALING,0.344000
Pareto,CDF,8,SCALAR,1.022000
Pareto,CDF,8,VECTORIZED,0.423000
Pareto,CDF,8,PARALLEL,0.482000
Pareto,CDF,8,WORK_STEALING,0.537000
Pareto,PDF,16,SCALAR,2.759000
Pareto,PDF,16,VECTORIZED,0.428000
Pareto,PDF,16,PARALLEL,0.682000
Pareto,PDF,16,WORK_STEALING,0.723000
Pareto,LogPDF,16,SCALAR,1.483000
Pareto,LogPDF,16,VECTORIZED,0.318000
Pareto,LogPDF,16,PARALLEL,0.391000
Pareto,LogPDF,16,WORK_STEALING,0.462000
Pareto,CDF,16,SCALAR,1.934000
Pareto,CDF,16,VECTORIZED,0.488000
Pareto,CDF,16,PARALLEL,0.818000
Pareto,CDF,16,WORK_STEALING,0.867000
Pareto,PDF,32,SCALAR,5.429000
Pareto,PDF,32,VECTORIZED,0.585000
Pareto,PDF,32,PARALLEL,1.176000
Pareto,PDF,32,WORK_STEALING,1.236000
Pareto,LogPDF,32,SCALAR,2.854000
Pareto,LogPDF,32,VECTORIZED,0.481000
Pareto,LogPDF,32,PARALLEL,0.613000
Pareto,LogPDF,32,WORK_STEALING,0.642000
Pareto,CDF,32,SCALAR,3.762000
Pareto,CDF,32,VECTORIZED,0.640000
Pareto,CDF,32,PARALLEL,1.418000
Pareto,CDF,32,WORK_STEALING,1.490000
Pareto,PDF,64,SCALAR,10.673000
Pareto,PDF,64,VECTORIZED,0.916000
Pareto,PDF,64,PARALLEL,2.146000
Pareto,PDF,64,WORK_STEALING,2.212000
Pareto,LogPDF,64,SCALAR,5.482000
Pareto,LogPDF,64,VECTORIZED,0.750000
Pareto,LogPDF,64,PARALLEL,1.102000
Pareto,LogPDF,64,WORK_STEALING,1.090000
Pareto,CDF,64,SCALAR,7.395000
Pareto,CDF,64,VECTORIZED,0.993000
Pareto,CDF,64,PARALLEL,2.712000
Pareto,CDF,64,WORK_STEALING,2.777000
Pareto,PDF,128,SCALAR,21.485000
Pareto,PDF,128,VECTORIZED,1.482000
Pareto,PDF,128,PARALLEL,4.142000
Pareto,PDF,128,WORK_STEALING,4.167000
Pareto,LogPDF,128,SCALAR,10.689000
Pareto,LogPDF,128,VECTORIZED,1.261000
Pareto,LogPDF,128,PARALLEL,1.987000
Pareto,LogPDF,128,WORK_STEALING,2.015000
Pareto,CDF,128,SCALAR,14.362000
Pareto,CDF,128,VECTORIZED,1.583000
Pareto,CDF,128,PARALLEL,5.250000
Pareto,CDF,128,WORK_STEALING,5.271000
Pareto,PDF,256,SCALAR,42.583000
Pareto,PDF,256,VECTORIZED,2.751000
Pareto,PDF,256,PARALLEL,8.123000
Pareto,PDF,256,WORK_STEALING,8.173000
Pareto,LogPDF,256,SCALAR,21.455000
Pareto,LogPDF,256,VECTORIZED,2.236000
Pareto,LogPDF,256,PARALLEL,3.917000
Pareto,LogPDF,256,WORK_STEALING,3.723000
Pareto,CDF,256,SCALAR,28.847000
Pareto,CDF,256,VECTORIZED,2.912000
Pareto,CDF,256,PARALLEL,10.341000
Pareto,CDF,256,WORK_STEALING,10.359000
Pareto,PDF,512,SCALAR,85.025000
Pareto,PDF,512,VECTORIZED,5.346000
Pareto,PDF,512,PARALLEL,16.119000
Pareto,PDF,512,WORK_STEALING,16.157000
Pareto,LogPDF,512,SCALAR,42.681000
Pareto,LogPDF,512,VECTORIZED,4.182000
Pareto,LogPDF,512,PARALLEL,7.513000
Pareto,LogPDF,512,WORK_STEALING,7.244000
Pareto,CDF,512,SCALAR,56.859000
Pareto,CDF,512,VECTORIZED,5.426000
Pareto,CDF,512,PARALLEL,20.429000
Pareto,CDF,512,WORK_STEALING,20.383000
Pareto,PDF,1000,SCALAR,167.344000
Pareto,PDF,1000,VECTORIZED,10.093000
Pareto,PDF,1000,PARALLEL,32.233000
Pareto,PDF,1000,WORK_STEALING,31.825000
Pareto,LogPDF,1000,SCALAR,83.668000
Pareto,LogPDF,1000,VECTORIZED,7.980000
Pareto,LogPDF,1000,PARALLEL,15.480000
Pareto,LogPDF,1000,WORK_STEALING,15.195000
Pareto,CDF,1000,SCALAR,111.704000
Pareto,CDF,1000,VECTORIZED,10.452000
Pareto,CDF,1000,PARALLEL,39.789000
Pareto,CDF,1000,WORK_STEALING,39.663000
Pareto,PDF,2000,SCALAR,386.070000
Pareto,PDF,2000,VECTORIZED,20.222000
Pareto,PDF,2000,PARALLEL,64.555000
Pareto,PDF,2000,WORK_STEALING,63.682000
Pareto,LogPDF,2000,SCALAR,167.927000
Pareto,LogPDF,2000,VECTORIZED,15.738000
Pareto,LogPDF,2000,PARALLEL,32.451000
Pareto,LogPDF,2000,WORK_STEALING,31.926000
Pareto,CDF,2000,SCALAR,228.216000
Pareto,CDF,2000,VECTORIZED,20.594000
Pareto,CDF,2000,PARALLEL,80.072000
Pareto,CDF,2000,WORK_STEALING,86.624000
Pareto,PDF,5000,SCALAR,856.479000
Pareto,PDF,5000,VECTORIZED,51.452000
Pareto,PDF,5000,PARALLEL,543.845000
Pareto,PDF,5000,WORK_STEALING,346.235000
Pareto,LogPDF,5000,SCALAR,419.697000
Pareto,LogPDF,5000,VECTORIZED,39.299000
Pareto,LogPDF,5000,PARALLEL,501.254000
Pareto,LogPDF,5000,WORK_STEALING,324.804000
Pareto,CDF,5000,SCALAR,560.001000
Pareto,CDF,5000,VECTORIZED,51.516000
Pareto,CDF,5000,PARALLEL,481.191000
Pareto,CDF,5000,WORK_STEALING,326.099000
Pareto,PDF,10000,SCALAR,1720.109000
Pareto,PDF,10000,VECTORIZED,99.390000
Pareto,PDF,10000,PARALLEL,518.703000
Pareto,PDF,10000,WORK_STEALING,400.723000
Pareto,LogPDF,10000,SCALAR,845.808000
Pareto,LogPDF,10000,VECTORIZED,79.336000
Pareto,LogPDF,10000,PARALLEL,536.302000
Pareto,LogPDF,10000,WORK_STEALING,361.927000
Pareto,CDF,10000,SCALAR,1136.604000
Pareto,CDF,10000,VECTORIZED,107.191000
Pareto,CDF,10000,PARALLEL,541.718000
Pareto,CDF,10000,WORK_STEALING,416.011000
Pareto,PDF,20000,SCALAR,3365.670000
Pareto,PDF,20000,VECTORIZED,202.337000
Pareto,PDF,20000,PARALLEL,763.682000
Pareto,PDF,20000,WORK_STEALING,536.761000
Pareto,LogPDF,20000,SCALAR,1694.987000
Pareto,LogPDF,20000,VECTORIZED,159.065000
Pareto,LogPDF,20000,PARALLEL,501.561000
Pareto,LogPDF,20000,WORK_STEALING,375.684000
Pareto,CDF,20000,SCALAR,2330.796000
Pareto,CDF,20000,VECTORIZED,208.267000
Pareto,CDF,20000,PARALLEL,557.913000
Pareto,CDF,20000,WORK_STEALING,565.694000
Pareto,PDF,50000,SCALAR,8692.956000
Pareto,PDF,50000,VECTORIZED,506.346000
Pareto,PDF,50000,PARALLEL,790.361000
Pareto,PDF,50000,WORK_STEALING,646.810000
Pareto,LogPDF,50000,SCALAR,4279.084000
Pareto,LogPDF,50000,VECTORIZED,401.690000
Pareto,LogPDF,50000,PARALLEL,1074.717000
Pareto,LogPDF,50000,WORK_STEALING,559.134000
Pareto,CDF,50000,SCALAR,5840.587000
Pareto,CDF,50000,VECTORIZED,543.963000
Pareto,CDF,50000,PARALLEL,765.526000
Pareto,CDF,50000,WORK_STEALING,779.555000
Pareto,PDF,100000,SCALAR,17619.605000
Pareto,PDF,100000,VECTORIZED,1077.792000
Pareto,PDF,100000,PARALLEL,1124.774000
Pareto,PDF,100000,WORK_STEALING,905.095000
Pareto,LogPDF,100000,SCALAR,8819.087000
Pareto,LogPDF,100000,VECTORIZED,805.812000
Pareto,LogPDF,100000,PARALLEL,1181.507000
Pareto,LogPDF,100000,WORK_STEALING,661.138000
Pareto,CDF,100000,SCALAR,11629.142000
Pareto,CDF,100000,VECTORIZED,1090.915000
Pareto,CDF,100000,PARALLEL,1313.617000
Pareto,CDF,100000,WORK_STEALING,1016.501000
Pareto,PDF,250000,SCALAR,44217.184000
Pareto,PDF,250000,VECTORIZED,2683.525000
Pareto,PDF,250000,PARALLEL,2558.099000
Pareto,PDF,250000,WORK_STEALING,1789.804000
Pareto,LogPDF,250000,SCALAR,22482.485000
Pareto,LogPDF,250000,VECTORIZED,2107.791000
Pareto,LogPDF,250000,PARALLEL,1837.304000
Pareto,LogPDF,250000,WORK_STEALING,1155.880000
Pareto,CDF,250000,SCALAR,29498.095000
Pareto,CDF,250000,VECTORIZED,2884.220000
Pareto,CDF,250000,PARALLEL,3101.648000
Pareto,CDF,250000,WORK_STEALING,1882.438000
Pareto,PDF,500000,SCALAR,88566.994000
Pareto,PDF,500000,VECTORIZED,5871.061000
Pareto,PDF,500000,PARALLEL,4874.210000
Pareto,PDF,500000,WORK_STEALING,3399.773000
Pareto,LogPDF,500000,SCALAR,46794.665000
Pareto,LogPDF,500000,VECTORIZED,4732.630000
Pareto,LogPDF,500000,PARALLEL,2810.886000
Pareto,LogPDF,500000,WORK_STEALING,2135.165000
Pareto,CDF,500000,SCALAR,58479.817000
Pareto,CDF,500000,VECTORIZED,6268.880000
Pareto,CDF,500000,PARALLEL,5946.684000
Pareto,CDF,500000,WORK_STEALING,3448.843000
Weibull,PDF,8,SCALAR,1.753000
Weibull,PDF,8,VECTORIZED,1.080000
Weibull,PDF,8,PARALLEL,0.639000
Weibull,PDF,8,WORK_STEALING,0.674000
Weibull,LogPDF,8,SCALAR,0.973000
Weibull,LogPDF,8,VECTORIZED,0.870000
Weibull,LogPDF,8,PARALLEL,0.435000
Weibull,LogPDF,8,WORK_STEALING,0.500000
Weibull,CDF,8,SCALAR,1.195000
Weibull,CDF,8,VECTORIZED,0.513000
Weibull,CDF,8,PARALLEL,0.615000
Weibull,CDF,8,WORK_STEALING,0.646000
Weibull,PDF,16,SCALAR,3.296000
Weibull,PDF,16,VECTORIZED,1.058000
Weibull,PDF,16,PARALLEL,1.058000
Weibull,PDF,16,WORK_STEALING,1.068000
Weibull,LogPDF,16,SCALAR,1.858000
Weibull,LogPDF,16,VECTORIZED,1.013000
Weibull,LogPDF,16,PARALLEL,0.683000
Weibull,LogPDF,16,WORK_STEALING,0.746000
Weibull,CDF,16,SCALAR,2.269000
Weibull,CDF,16,VECTORIZED,0.607000
Weibull,CDF,16,PARALLEL,1.029000
Weibull,CDF,16,WORK_STEALING,1.053000
Weibull,PDF,32,SCALAR,6.400000
Weibull,PDF,32,VECTORIZED,1.256000
Weibull,PDF,32,PARALLEL,1.923000
Weibull,PDF,32,WORK_STEALING,1.916000
Weibull,LogPDF,32,SCALAR,3.588000
Weibull,LogPDF,32,VECTORIZED,1.154000
Weibull,LogPDF,32,PARALLEL,1.239000
Weibull,LogPDF,32,WORK_STEALING,1.251000
Weibull,CDF,32,SCALAR,4.391000
Weibull,CDF,32,VECTORIZED,0.816000
Weibull,CDF,32,PARALLEL,1.868000
Weibull,CDF,32,WORK_STEALING,1.919000
Weibull,PDF,64,SCALAR,12.574000
Weibull,PDF,64,VECTORIZED,1.793000
Weibull,PDF,64,PARALLEL,3.599000
Weibull,PDF,64,WORK_STEALING,3.605000
Weibull,LogPDF,64,SCALAR,7.088000
Weibull,LogPDF,64,VECTORIZED,1.525000
Weibull,LogPDF,64,PARALLEL,2.284000
Weibull,LogPDF,64,WORK_STEALING,2.315000
Weibull,CDF,64,SCALAR,8.798000
Weibull,CDF,64,VECTORIZED,1.256000
Weibull,CDF,64,PARALLEL,3.478000
Weibull,CDF,64,WORK_STEALING,3.580000
Weibull,PDF,128,SCALAR,25.055000
Weibull,PDF,128,VECTORIZED,2.318000
Weibull,PDF,128,PARALLEL,7.094000
Weibull,PDF,128,WORK_STEALING,7.071000
Weibull,LogPDF,128,SCALAR,14.158000
Weibull,LogPDF,128,VECTORIZED,1.893000
Weibull,LogPDF,128,PARALLEL,4.382000
Weibull,LogPDF,128,WORK_STEALING,4.408000
Weibull,CDF,128,SCALAR,17.524000
Weibull,CDF,128,VECTORIZED,2.091000
Weibull,CDF,128,PARALLEL,6.965000
Weibull,CDF,128,WORK_STEALING,6.950000
Weibull,PDF,256,SCALAR,49.743000
Weibull,PDF,256,VECTORIZED,4.133000
Weibull,PDF,256,PARALLEL,14.015000
Weibull,PDF,256,WORK_STEALING,13.813000
Weibull,LogPDF,256,SCALAR,27.765000
Weibull,LogPDF,256,VECTORIZED,3.295000
Weibull,LogPDF,256,PARALLEL,8.521000
Weibull,LogPDF,256,WORK_STEALING,8.637000
Weibull,CDF,256,SCALAR,34.525000
Weibull,CDF,256,VECTORIZED,3.754000
Weibull,CDF,256,PARALLEL,13.531000
Weibull,CDF,256,WORK_STEALING,13.553000
Weibull,PDF,512,SCALAR,98.295000
Weibull,PDF,512,VECTORIZED,7.751000
Weibull,PDF,512,PARALLEL,27.985000
Weibull,PDF,512,WORK_STEALING,27.679000
Weibull,LogPDF,512,SCALAR,55.341000
Weibull,LogPDF,512,VECTORIZED,6.066000
Weibull,LogPDF,512,PARALLEL,17.087000
Weibull,LogPDF,512,WORK_STEALING,17.117000
Weibull,CDF,512,SCALAR,69.183000
Weibull,CDF,512,VECTORIZED,7.018000
Weibull,CDF,512,PARALLEL,27.008000
Weibull,CDF,512,WORK_STEALING,27.224000
Weibull,PDF,1000,SCALAR,191.832000
Weibull,PDF,1000,VECTORIZED,14.909000
Weibull,PDF,1000,PARALLEL,54.568000
Weibull,PDF,1000,WORK_STEALING,58.609000
Weibull,LogPDF,1000,SCALAR,107.273000
Weibull,LogPDF,1000,VECTORIZED,11.369000
Weibull,LogPDF,1000,PARALLEL,33.426000
Weibull,LogPDF,1000,WORK_STEALING,33.565000
Weibull,CDF,1000,SCALAR,133.979000
Weibull,CDF,1000,VECTORIZED,13.578000
Weibull,CDF,1000,PARALLEL,53.020000
Weibull,CDF,1000,WORK_STEALING,52.922000
Weibull,PDF,2000,SCALAR,384.384000
Weibull,PDF,2000,VECTORIZED,28.878000
Weibull,PDF,2000,PARALLEL,108.447000
Weibull,PDF,2000,WORK_STEALING,107.269000
Weibull,LogPDF,2000,SCALAR,213.590000
Weibull,LogPDF,2000,VECTORIZED,22.272000
Weibull,LogPDF,2000,PARALLEL,66.960000
Weibull,LogPDF,2000,WORK_STEALING,66.930000
Weibull,CDF,2000,SCALAR,290.889000
Weibull,CDF,2000,VECTORIZED,26.836000
