Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,PDF,750000,PARALLEL,132893.542000
Binomial,PDF,750000,WORK_STEALING,129499.583000
Binomial,LogPDF,750000,SCALAR,27233.292000
Binomial,LogPDF,750000,VECTORIZED,16060.000000
Binomial,LogPDF,750000,PARALLEL,111963.833000
Binomial,LogPDF,750000,WORK_STEALING,105561.958000
Binomial,CDF,750000,SCALAR,99331.042000
Binomial,CDF,750000,VECTORIZED,99223.000000
Binomial,CDF,750000,PARALLEL,339759.250000
Binomial,CDF,750000,WORK_STEALING,337523.334000
Binomial,PDF,1000000,SCALAR,42955.333000
Binomial,PDF,1000000,VECTORIZED,25128.166000
Binomial,PDF,1000000,PARALLEL,174591.125000
Binomial,PDF,1000000,WORK_STEALING,166409.833000
Binomial,LogPDF,1000000,SCALAR,36020.917000
Binomial,LogPDF,1000000,VECTORIZED,21452.916000
Binomial,LogPDF,1000000,PARALLEL,146555.625000
Binomial,LogPDF,1000000,WORK_STEALING,138701.375000
Binomial,CDF,1000000,SCALAR,132139.666000
Binomial,CDF,1000000,VECTORIZED,132049.667000
Binomial,CDF,1000000,PARALLEL,436542.917000
Binomial,CDF,1000000,WORK_STEALING,430100.167000
Binomial,PDF,1500000,SCALAR,64383.833000
Binomial,PDF,1500000,VECTORIZED,37397.166000
Binomial,PDF,1500000,PARALLEL,257491.750000
Binomial,PDF,1500000,WORK_STEALING,244790.834000
Binomial,LogPDF,1500000,SCALAR,54083.750000
Binomial,LogPDF,1500000,VECTORIZED,32007.292000
Binomial,LogPDF,1500000,PARALLEL,216464.958000
Binomial,LogPDF,1500000,WORK_STEALING,206619.917000
Binomial,CDF,1500000,SCALAR,198794.542000
Binomial,CDF,1500000,VECTORIZED,198605.750000
Binomial,CDF,1500000,PARALLEL,658448.125000
Binomial,CDF,1500000,WORK_STEALING,645247.959000
Binomial,PDF,2000000,SCALAR,85656.250000
Binomial,PDF,2000000,VECTORIZED,49705.042000
Binomial,PDF,2000000,PARALLEL,345096.542000
Binomial,PDF,2000000,WORK_STEALING,325781.542000
Binomial,LogPDF,2000000,SCALAR,71970.375000
Binomial,LogPDF,2000000,VECTORIZED,42913.792000
Binomial,LogPDF,2000000,PARALLEL,290213.292000
Binomial,LogPDF,2000000,WORK_STEALING,276669.709000
Binomial,CDF,2000000,SCALAR,264512.541000
Binomial,CDF,2000000,VECTORIZED,264061.375000
Binomial,CDF,2000000,PARALLEL,893493.167000
Binomial,CDF,2000000,WORK_STEALING,873313.958000
NegBinomial,PDF,64,SCALAR,2.500000
NegBinomial,PDF,64,VECTORIZED,1.750000
NegBinomial,PDF,64,PARALLEL,2.458000
NegBinomial,PDF,64,WORK_STEALING,2.500000
NegBinomial,LogPDF,64,SCALAR,2.166000
NegBinomial,LogPDF,64,VECTORIZED,1.833000
NegBinomial,LogPDF,64,PARALLEL,2.167000
NegBinomial,LogPDF,64,WORK_STEALING,2.083000
NegBinomial,CDF,64,SCALAR,6.208000
NegBinomial,CDF,64,VECTORIZED,6.250000
NegBinomial,CDF,64,PARALLEL,6.333000
NegBinomial,CDF,64,WORK_STEALING,6.250000
NegBinomial,PDF,128,SCALAR,5.125000
NegBinomial,PDF,128,VECTORIZED,3.458000
NegBinomial,PDF,128,PARALLEL,5.125000
NegBinomial,PDF,128,WORK_STEALING,5.167000
NegBinomial,LogPDF,128,SCALAR,4.417000
NegBinomial,LogPDF,128,VECTORIZED,3.583000
NegBinomial,LogPDF,128,PARALLEL,4.458000
NegBinomial,LogPDF,128,WORK_STEALING,4.291000
NegBinomial,CDF,128,SCALAR,12.417000
NegBinomial,CDF,128,VECTORIZED,12.500000
NegBinomial,CDF,128,PARALLEL,12.417000
NegBinomial,CDF,128,WORK_STEALING,12.417000
NegBinomial,PDF,256,SCALAR,9.791000
NegBinomial,PDF,256,VECTORIZED,6.916000
NegBinomial,PDF,256,PARALLEL,9.792000
NegBinomial,PDF,256,WORK_STEALING,9.791000
NegBinomial,LogPDF,256,SCALAR,8.500000
NegBinomial,LogPDF,256,VECTORIZED,6.917000
NegBinomial,LogPDF,256,PARALLEL,8.500000
NegBinomial,LogPDF,256,WORK_STEALING,8.542000
NegBinomial,CDF,256,SCALAR,24.209000
NegBinomial,CDF,256,VECTORIZED,24.209000
NegBinomial,CDF,256,PARALLEL,24.250000
NegBinomial,CDF,256,WORK_STEALING,24.209000
NegBinomial,PDF,512,SCALAR,20.042000
NegBinomial,PDF,512,VECTORIZED,14.417000
NegBinomial,PDF,512,PARALLEL,19.959000
NegBinomial,PDF,512,WORK_STEALING,20.000000
NegBinomial,LogPDF,512,SCALAR,17.458000
NegBinomial,LogPDF,512,VECTORIZED,14.500000
NegBinomial,LogPDF,512,PARALLEL,17.416000
NegBinomial,LogPDF,512,WORK_STEALING,17.458000
NegBinomial,CDF,512,SCALAR,49.583000
NegBinomial,CDF,512,VECTORIZED,49.500000
NegBinomial,CDF,512,PARALLEL,49.583000
NegBinomial,CDF,512,WORK_STEALING,49.708000
NegBinomial,PDF,1024,SCALAR,40.084000
NegBinomial,PDF,1024,VECTORIZED,28.500000
NegBinomial,PDF,1024,PARALLEL,39.917000
NegBinomial,PDF,1024,WORK_STEALING,39.959000
NegBinomial,LogPDF,1024,SCALAR,35.000000
NegBinomial,LogPDF,1024,VECTORIZED,28.833000
NegBinomial,LogPDF,1024,PARALLEL,35.250000
NegBinomial,LogPDF,1024,WORK_STEALING,35.041000
NegBinomial,CDF,1024,SCALAR,98.416000
NegBinomial,CDF,1024,VECTORIZED,98.167000
NegBinomial,CDF,1024,PARALLEL,98.083000
NegBinomial,CDF,1024,WORK_STEALING,98.250000
NegBinomial,PDF,2048,SCALAR,78.833000
NegBinomial,PDF,2048,VECTORIZED,55.917000
NegBinomial,PDF,2048,PARALLEL,341.875000
NegBinomial,PDF,2048,WORK_STEALING,292.583000
NegBinomial,LogPDF,2048,SCALAR,69.000000
NegBinomial,LogPDF,2048,VECTORIZED,56.583000
NegBinomial,LogPDF,2048,PARALLEL,267.666000
NegBinomial,LogPDF,2048,WORK_STEALING,216.458000
NegBinomial,CDF,2048,SCALAR,196.666000
NegBinomial,CDF,2048,VECTORIZED,197.417000
NegBinomial,CDF,2048,PARALLEL,713.750000
NegBinomial,CDF,2048,WORK_STEALING,544.334000
NegBinomial,PDF,4096,SCALAR,158.875000
NegBinomial,PDF,4096,VECTORIZED,113.167000
NegBinomial,PDF,4096,PARALLEL,664.667000
NegBinomial,PDF,4096,WORK_STEALING,585.958000
NegBinomial,LogPDF,4096,SCALAR,138.375000
NegBinomial,LogPDF,4096,VECTORIZED,113.791000
NegBinomial,LogPDF,4096,PARALLEL,541.291000
NegBinomial,LogPDF,4096,WORK_STEALING,433.666000
NegBinomial,CDF,4096,SCALAR,392.292000
NegBinomial,CDF,4096,VECTORIZED,391.625000
NegBinomial,CDF,4096,PARALLEL,1348.500000
NegBinomial,CDF,4096,WORK_STEALING,1202.083000
NegBinomial,PDF,6144,SCALAR,237.083000
NegBinomial,PDF,6144,VECTORIZED,168.625000
NegBinomial,PDF,6144,PARALLEL,954.291000
NegBinomial,PDF,6144,WORK_STEALING,957.292000
NegBinomial,LogPDF,6144,SCALAR,205.542000
NegBinomial,LogPDF,6144,VECTORIZED,172.000000
NegBinomial,LogPDF,6144,PARALLEL,836.500000
NegBinomial,LogPDF,6144,WORK_STEALING,771.917000
NegBinomial,CDF,6144,SCALAR,591.291000
NegBinomial,CDF,6144,VECTORIZED,591.208000
NegBinomial,CDF,6144,PARALLEL,2147.125000
NegBinomial,CDF,6144,WORK_STEALING,2068.459000
NegBinomial,PDF,8192,SCALAR,318.584000
NegBinomial,PDF,8192,VECTORIZED,224.041000
NegBinomial,PDF,8192,PARALLEL,1311.083000
NegBinomial,PDF,8192,WORK_STEALING,1110.917000
NegBinomial,LogPDF,8192,SCALAR,281.458000
NegBinomial,LogPDF,8192,VECTORIZED,227.417000
NegBinomial,LogPDF,8192,PARALLEL,1056.375000
NegBinomial,LogPDF,8192,WORK_STEALING,884.917000
NegBinomial,CDF,8192,SCALAR,784.208000
NegBinomial,CDF,8192,VECTORIZED,789.500000
NegBinomial,CDF,8192,PARALLEL,2742.500000
NegBinomial,CDF,8192,WORK_STEALING,2534.334000
NegBinomial,PDF,10000,SCALAR,389.459000
NegBinomial,PDF,10000,VECTORIZED,278.750000
NegBinomial,PDF,10000,PARALLEL,1638.250000
NegBinomial,PDF,10000,WORK_STEALING,1456.959000
NegBinomial,LogPDF,10000,SCALAR,338.667000
NegBinomial,LogPDF,10000,VECTORIZED,278.792000
NegBinomial,LogPDF,10000,PARALLEL,1438.750000
NegBinomial,LogPDF,10000,WORK_STEALING,1259.542000
NegBinomial,CDF,10000,SCALAR,959.417000
NegBinomial,CDF,10000,VECTORIZED,958.000000
NegBinomial,CDF,10000,PARALLEL,3493.500000
NegBinomial,CDF,10000,WORK_STEALING,3482.375000
NegBinomial,PDF,25000,SCALAR,970.167000
NegBinomial,PDF,25000,VECTORIZED,691.708000
NegBinomial,PDF,25000,PARALLEL,3940.667000
NegBinomial,PDF,25000,WORK_STEALING,3714.875000
NegBinomial,LogPDF,25000,SCALAR,846.625000
NegBinomial,LogPDF,25000,VECTORIZED,693.292000
NegBinomial,LogPDF,25000,PARALLEL,3381.083000
NegBinomial,LogPDF,25000,WORK_STEALING,3130.417000
NegBinomial,CDF,25000,SCALAR,2399.667000
NegBinomial,CDF,25000,VECTORIZED,2406.667000
NegBinomial,CDF,25000,PARALLEL,8774.791000
NegBinomial,CDF,25000,WORK_STEALING,8381.458000
NegBinomial,PDF,50000,SCALAR,1947.375000
NegBinomial,PDF,50000,VECTORIZED,1377.916000
NegBinomial,PDF,50000,PARALLEL,7994.125000
NegBinomial,PDF,50000,WORK_STEALING,7503.666000
NegBinomial,LogPDF,50000,SCALAR,1682.833000
NegBinomial,LogPDF,50000,VECTORIZED,1379.458000
NegBinomial,LogPDF,50000,PARALLEL,6832.083000
NegBinomial,LogPDF,50000,WORK_STEALING,6473.791000
NegBinomial,CDF,50000,SCALAR,4793.416000
NegBinomial,CDF,50000,VECTORIZED,4787.125000
NegBinomial,CDF,50000,PARALLEL,17248.208000
NegBinomial,CDF,50000,WORK_STEALING,17224.959000
NegBinomial,PDF,75000,SCALAR,2933.584000
NegBinomial,PDF,75000,VECTORIZED,2068.167000
NegBinomial,PDF,75000,PARALLEL,11669.834000
NegBinomial,PDF,75000,WORK_STEALING,11104.334000
NegBinomial,LogPDF,75000,SCALAR,2525.250000
NegBinomial,LogPDF,75000,VECTORIZED,2069.375000
NegBinomial,LogPDF,75000,PARALLEL,9777.708000
NegBinomial,LogPDF,75000,WORK_STEALING,9642.666000
NegBinomial,CDF,75000,SCALAR,7202.125000
NegBinomial,CDF,75000,VECTORIZED,7183.333000
NegBinomial,CDF,75000,PARALLEL,26293.208000
NegBinomial,CDF,75000,WORK_STEALING,25943.875000
NegBinomial,PDF,100000,SCALAR,3870.125000
NegBinomial,PDF,100000,VECTORIZED,2757.500000
NegBinomial,PDF,100000,PARALLEL,15613.583000
NegBinomial,PDF,100000,WORK_STEALING,15110.167000
NegBinomial,LogPDF,100000,SCALAR,3370.542000
NegBinomial,LogPDF,100000,VECTORIZED,2782.833000
NegBinomial,LogPDF,100000,PARALLEL,13395.917000
NegBinomial,LogPDF,100000,WORK_STEALING,12602.792000
NegBinomial,CDF,100000,SCALAR,9583.416000
NegBinomial,CDF,100000,VECTORIZED,9587.166000
NegBinomial,CDF,100000,PARALLEL,34839.667000
NegBinomial,CDF,100000,WORK_STEALING,34440.709000
NegBinomial,PDF,150000,SCALAR,5852.291000
NegBinomial,PDF,150000,VECTORIZED,4147.292000
NegBinomial,PDF,150000,PARALLEL,23620.709000
NegBinomial,PDF,150000,WORK_STEALING,22461.375000
NegBinomial,LogPDF,150000,SCALAR,5065.000000
NegBinomial,LogPDF,150000,VECTORIZED,4155.959000
NegBinomial,LogPDF,150000,PARALLEL,19527.541000
NegBinomial,LogPDF,150000,WORK_STEALING,19128.000000
NegBinomial,CDF,150000,SCALAR,14411.542000
NegBinomial,CDF,150000,VECTORIZED,14398.917000
NegBinomial,CDF,150000,PARALLEL,51686.416000
NegBinomial,CDF,150000,WORK_STEALING,52111.792000
NegBinomial,PDF,200000,SCALAR,7755.084000
NegBinomial,PDF,200000,VECTORIZED,5536.042000
NegBinomial,PDF,200000,PARALLEL,31333.208000
NegBinomial,PDF,200000,WORK_STEALING,30568.291000
NegBinomial,LogPDF,200000,SCALAR,6772.667000
NegBinomial,LogPDF,200000,VECTORIZED,5559.958000
NegBinomial,LogPDF,200000,PARALLEL,26591.458000
NegBinomial,LogPDF,200000,WORK_STEALING,23698.709000
NegBinomial,CDF,200000,SCALAR,19251.625000
NegBinomial,CDF,200000,VECTORIZED,19248.750000
NegBinomial,CDF,200000,PARALLEL,70412.667000
NegBinomial,CDF,200000,WORK_STEALING,70115.417000
NegBinomial,PDF,250000,SCALAR,9727.958000
NegBinomial,PDF,250000,VECTORIZED,6911.750000
NegBinomial,PDF,250000,PARALLEL,39666.000000
NegBinomial,PDF,250000,WORK_STEALING,37575.292000
NegBinomial,LogPDF,250000,SCALAR,8443.458000
NegBinomial,LogPDF,250000,VECTORIZED,6926.875000
NegBinomial,LogPDF,250000,PARALLEL,33299.833000
NegBinomial,LogPDF,250000,WORK_STEALING,32266.208000
NegBinomial,CDF,250000,SCALAR,24043.792000
NegBinomial,CDF,250000,VECTORIZED,24039.042000
NegBinomial,CDF,250000,PARALLEL,88176.208000
NegBinomial,CDF,250000,WORK_STEALING,87742.125000
NegBinomial,PDF,300000,SCALAR,11681.375000
NegBinomial,PDF,300000,VECTORIZED,8292.583000
NegBinomial,PDF,300000,PARALLEL,47859.292000
NegBinomial,PDF,300000,WORK_STEALING,45402.000000
NegBinomial,LogPDF,300000,SCALAR,10211.583000
NegBinomial,LogPDF,300000,VECTORIZED,8331.458000
NegBinomial,LogPDF,300000,PARALLEL,40118.584000
NegBinomial,LogPDF,300000,WORK_STEALING,38949.500000
NegBinomial,CDF,300000,SCALAR,28831.500000
NegBinomial,CDF,300000,VECTORIZED,28827.000000
NegBinomial,CDF,300000,PARALLEL,105416.958000
NegBinomial,CDF,300000,WORK_STEALING,104383.084000
NegBinomial,PDF,400000,SCALAR,15496.792000
NegBinomial,PDF,400000,VECTORIZED,11030.166000
NegBinomial,PDF,400000,PARALLEL,62796.250000
NegBinomial,PDF,400000,WORK_STEALING,60208.917000
NegBinomial,LogPDF,400000,SCALAR,13496.166000
NegBinomial,LogPDF,400000,VECTORIZED,11105.875000
NegBinomial,LogPDF,400000,PARALLEL,53270.167000
NegBinomial,LogPDF,400000,WORK_STEALING,51178.667000
NegBinomial,CDF,400000,SCALAR,38381.958000
NegBinomial,CDF,400000,VECTORIZED,38563.041000
NegBinomial,CDF,400000,PARALLEL,141108.791000
NegBinomial,CDF,400000,WORK_STEALING,139857.542000
NegBinomial,PDF,500000,SCALAR,19382.667000
NegBinomial,PDF,500000,VECTORIZED,13804.792000
NegBinomial,PDF,500000,PARALLEL,76566.875000
NegBinomial,PDF,500000,WORK_STEALING,77062.084000
NegBinomial,LogPDF,500000,SCALAR,18988.417000
NegBinomial,LogPDF,500000,VECTORIZED,13887.709000
NegBinomial,LogPDF,500000,PARALLEL,66387.459000
NegBinomial,LogPDF,500000,WORK_STEALING,64880.625000
NegBinomial,CDF,500000,SCALAR,48356.292000
NegBinomial,CDF,500000,VECTORIZED,47940.041000
NegBinomial,CDF,500000,PARALLEL,174603.458000
NegBinomial,CDF,500000,WORK_STEALING,173510.208000
NegBinomial,PDF,750000,SCALAR,29035.708000
NegBinomial,PDF,750000,VECTORIZED,20672.209000
NegBinomial,PDF,750000,PARALLEL,117814.458000
NegBinomial,PDF,750000,WORK_STEALING,112237.625000
NegBinomial,LogPDF,750000,SCALAR,25442.375000
NegBinomial,LogPDF,750000,VECTORIZED,20842.833000
NegBinomial,LogPDF,750000,PARALLEL,101310.250000
NegBinomial,LogPDF,750000,WORK_STEALING,94141.833000
NegBinomial,CDF,750000,SCALAR,72026.292000
NegBinomial,CDF,750000,VECTORIZED,72364.583000
NegBinomial,CDF,750000,PARALLEL,261389.459000
NegBinomial,CDF,750000,WORK_STEALING,263335.625000
NegBinomial,PDF,1000000,SCALAR,39033.083000
NegBinomial,PDF,1000000,VECTORIZED,27680.042000
NegBinomial,PDF,1000000,PARALLEL,160467.417000
NegBinomial,PDF,1000000,WORK_STEALING,155404.333000
NegBinomial,LogPDF,1000000,SCALAR,33852.250000
NegBinomial,LogPDF,1000000,VECTORIZED,27785.667000
NegBinomial,LogPDF,1000000,PARALLEL,132829.791000
NegBinomial,LogPDF,1000000,WORK_STEALING,129842.959000
NegBinomial,CDF,1000000,SCALAR,96095.333000
NegBinomial,CDF,1000000,VECTORIZED,95952.792000
NegBinomial,CDF,1000000,PARALLEL,356317.125000
NegBinomial,CDF,1000000,WORK_STEALING,355069.958000
NegBinomial,PDF,1500000,SCALAR,58317.666000
NegBinomial,PDF,1500000,VECTORIZED,41585.875000
NegBinomial,PDF,1500000,PARALLEL,239089.792000
NegBinomial,PDF,1500000,WORK_STEALING,236016.167000
NegBinomial,LogPDF,1500000,SCALAR,50897.417000
NegBinomial,LogPDF,1500000,VECTORIZED,41683.542000
NegBinomial,LogPDF,1500000,PARALLEL,201848.541000
NegBinomial,LogPDF,1500000,WORK_STEALING,197691.042000
NegBinomial,CDF,1500000,SCALAR,144705.791000
NegBinomial,CDF,1500000,VECTORIZED,144414.750000
NegBinomial,CDF,1500000,PARALLEL,527144.292000
NegBinomial,CDF,1500000,WORK_STEALING,526447.333000
NegBinomial,PDF,2000000,SCALAR,77560.791000
NegBinomial,PDF,2000000,VECTORIZED,55240.625000
NegBinomial,PDF,2000000,PARALLEL,312459.125000
NegBinomial,PDF,2000000,WORK_STEALING,304980.375000
NegBinomial,LogPDF,2000000,SCALAR,68212.750000
NegBinomial,LogPDF,2000000,VECTORIZED,56292.042000
NegBinomial,LogPDF,2000000,PARALLEL,269459.584000
NegBinomial,LogPDF,2000000,WORK_STEALING,254627.041000
NegBinomial,CDF,2000000,SCALAR,191852.041000
NegBinomial,CDF,2000000,VECTORIZED,191491.334000
NegBinomial,CDF,2000000,PARALLEL,696313.292000
NegBinomial,CDF,2000000,WORK_STEALING,692510.709000
Geometric,PDF,64,SCALAR,2.125000
Geometric,PDF,64,VECTORIZED,1.000000
Geometric,PDF,64,PARALLEL,2.084000
Geometric,PDF,64,WORK_STEALING,2.125000
Geometric,LogPDF,64,SCALAR,1.875000
Geometric,LogPDF,64,VECTORIZED,0.834000
Geometric,LogPDF,64,PARALLEL,1.917000
Geometric,LogPDF,64,WORK_STEALING,1.917000
Geometric,CDF,64,SCALAR,3.250000
Geometric,CDF,64,VECTORIZED,3.083000
Geometric,CDF,64,PARALLEL,3.083000
Geometric,CDF,64,WORK_STEALING,3.208000
Geometric,PDF,128,SCALAR,4.542000
Geometric,PDF,128,VECTORIZED,2.417000
Geometric,PDF,128,PARALLEL,4.500000
Geometric,PDF,128,WORK_STEALING,4.334000
Geometric,LogPDF,128,SCALAR,4.000000
Geometric,LogPDF,128,VECTORIZED,2.041000
Geometric,LogPDF,128,PARALLEL,4.125000
Geometric,LogPDF,128,WORK_STEALING,4.084000
Geometric,CDF,128,SCALAR,6.667000
Geometric,CDF,128,VECTORIZED,6.709000
Geometric,CDF,128,PARALLEL,6.667000
Geometric,CDF,128,WORK_STEALING,6.667000
Geometric,PDF,256,SCALAR,8.875000
Geometric,PDF,256,VECTORIZED,5.041000
Geometric,PDF,256,PARALLEL,8.875000
Geometric,PDF,256,WORK_STEALING,8.958000
Geometric,LogPDF,256,SCALAR,7.791000
Geometric,LogPDF,256,VECTORIZED,3.958000
Geometric,LogPDF,256,PARALLEL,8.000000
Geometric,LogPDF,256,WORK_STEALING,8.125000
Geometric,CDF,256,SCALAR,12.916000
Geometric,CDF,256,VECTORIZED,13.042000
Geometric,CDF,256,PARALLEL,13.000000
Geometric,CDF,256,WORK_STEALING,13.042000
Geometric,PDF,512,SCALAR,17.333000
Geometric,PDF,512,VECTORIZED,9.750000
Geometric,PDF,512,PARALLEL,17.167000
Geometric,PDF,512,WORK_STEALING,16.958000
Geometric,LogPDF,512,SCALAR,15.833000
Geometric,LogPDF,512,VECTORIZED,8.583000
Geometric,LogPDF,512,PARALLEL,15.792000
Geometric,LogPDF,512,WORK_STEALING,15.917000
Geometric,CDF,512,SCALAR,25.583000
Geometric,CDF,512,VECTORIZED,25.583000
Geometric,CDF,512,PARALLEL,25.583000
Geometric,CDF,512,WORK_STEALING,25.500000
Geometric,PDF,1024,SCALAR,34.875000
Geometric,PDF,1024,VECTORIZED,22.125000
Geometric,PDF,1024,PARALLEL,34.916000
Geometric,PDF,1024,WORK_STEALING,35.125000
Geometric,LogPDF,1024,SCALAR,31.833000
Geometric,LogPDF,1024,VECTORIZED,18.166000
Geometric,LogPDF,1024,PARALLEL,32.334000
Geometric,LogPDF,1024,WORK_STEALING,31.959000
Geometric,CDF,1024,SCALAR,52.042000
Geometric,CDF,1024,VECTORIZED,52.167000
Geometric,CDF,1024,PARALLEL,52.333000
Geometric,CDF,1024,WORK_STEALING,52.167000
Geometric,PDF,2048,SCALAR,69.875000
Geometric,PDF,2048,VECTORIZED,44.208000
Geometric,PDF,2048,PARALLEL,258.042000
Geometric,PDF,2048,WORK_STEALING,295.250000
Geometric,LogPDF,2048,SCALAR,64.292000
Geometric,LogPDF,2048,VECTORIZED,38.416000
Geometric,LogPDF,2048,PARALLEL,277.416000
Geometric,LogPDF,2048,WORK_STEALING,232.583000
Geometric,CDF,2048,SCALAR,103.917000
Geometric,CDF,2048,VECTORIZED,102.958000
Geometric,CDF,2048,PARALLEL,320.541000
Geometric,CDF,2048,WORK_STEALING,253.834000
Geometric,PDF,4096,SCALAR,139.708000
Geometric,PDF,4096,VECTORIZED,89.708000
Geometric,PDF,4096,PARALLEL,557.292000
Geometric,PDF,4096,WORK_STEALING,461.292000
Geometric,LogPDF,4096,SCALAR,128.541000
Geometric,LogPDF,4096,VECTORIZED,78.959000
Geometric,LogPDF,4096,PARALLEL,515.209000
Geometric,LogPDF,4096,WORK_STEALING,491.375000
Geometric,CDF,4096,SCALAR,206.083000
Geometric,CDF,4096,VECTORIZED,208.667000
Geometric,CDF,4096,PARALLEL,823.084000
Geometric,CDF,4096,WORK_STEALING,745.792000
Geometric,PDF,6144,SCALAR,211.375000
Geometric,PDF,6144,VECTORIZED,137.875000
Geometric,PDF,6144,PARALLEL,873.875000
Geometric,PDF,6144,WORK_STEALING,797.125000
Geometric,LogPDF,6144,SCALAR,193.208000
Geometric,LogPDF,6144,VECTORIZED,121.042000
Geometric,LogPDF,6144,PARALLEL,581.958000
Geometric,LogPDF,6144,WORK_STEALING,608.875000
Geometric,CDF,6144,SCALAR,312.167000
Geometric,CDF,6144,VECTORIZED,307.041000
Geometric,CDF,6144,PARALLEL,1357.375000
Geometric,CDF,6144,WORK_STEALING,1201.250000
Geometric,PDF,8192,SCALAR,278.209000
Geometric,PDF,8192,VECTORIZED,180.166000
Geometric,PDF,8192,PARALLEL,1204.292000
Geometric,PDF,8192,WORK_STEALING,858.333000
Geometric,LogPDF,8192,SCALAR,254.917000
Geometric,LogPDF,8192,VECTORIZED,162.791000
Geometric,LogPDF,8192,PARALLEL,1035.792000
Geometric,LogPDF,8192,WORK_STEALING,879.917000
Geometric,CDF,8192,SCALAR,414.792000
Geometric,CDF,8192,VECTORIZED,414.417000
Geometric,CDF,8192,PARALLEL,1762.042000
Geometric,CDF,8192,WORK_STEALING,1565.875000
Geometric,PDF,10000,SCALAR,343.000000
Geometric,PDF,10000,VECTORIZED,227.667000
Geometric,PDF,10000,PARALLEL,1365.041000
Geometric,PDF,10000,WORK_STEALING,1257.292000
Geometric,LogPDF,10000,SCALAR,314.334000
Geometric,LogPDF,10000,VECTORIZED,204.584000
Geometric,LogPDF,10000,PARALLEL,1249.708000
Geometric,LogPDF,10000,WORK_STEALING,1005.625000
Geometric,CDF,10000,SCALAR,504.292000
Geometric,CDF,10000,VECTORIZED,512.625000
Geometric,CDF,10000,PARALLEL,2106.333000
Geometric,CDF,10000,WORK_STEALING,1917.667000
Geometric,PDF,25000,SCALAR,858.667000
Geometric,PDF,25000,VECTORIZED,556.209000
Geometric,PDF,25000,PARALLEL,3381.459000
Geometric,PDF,25000,WORK_STEALING,3099.041000
Geometric,LogPDF,25000,SCALAR,780.958000
Geometric,LogPDF,25000,VECTORIZED,500.458000
Geometric,LogPDF,25000,PARALLEL,2999.542000
Geometric,LogPDF,25000,WORK_STEALING,2612.916000
Geometric,CDF,25000,SCALAR,1267.417000
Geometric,CDF,25000,VECTORIZED,1254.458000
Geometric,CDF,25000,PARALLEL,5114.041000
Geometric,CDF,25000,WORK_STEALING,4839.583000
Geometric,PDF,50000,SCALAR,1711.334000
Geometric,PDF,50000,VECTORIZED,1108.708000
Geometric,PDF,50000,PARALLEL,6601.958000
Geometric,PDF,50000,WORK_STEALING,6108.458000
Geometric,LogPDF,50000,SCALAR,1558.583000
Geometric,LogPDF,50000,VECTORIZED,1007.583000
Geometric,LogPDF,50000,PARALLEL,5615.292000
Geometric,LogPDF,50000,WORK_STEALING,5467.250000
Geometric,CDF,50000,SCALAR,2520.833000
Geometric,CDF,50000,VECTORIZED,2529.625000
Geometric,CDF,50000,PARALLEL,9981.166000
Geometric,CDF,50000,WORK_STEALING,9936.083000
Geometric,PDF,75000,SCALAR,2570.375000
Geometric,PDF,75000,VECTORIZED,1653.625000
Geometric,PDF,75000,PARALLEL,10077.292000
Geometric,PDF,75000,WORK_STEALING,9176.750000
Geometric,LogPDF,75000,SCALAR,2343.958000
Geometric,LogPDF,75000,VECTORIZED,1508.792000
Geometric,LogPDF,75000,PARALLEL,8595.500000
Geometric,LogPDF,75000,WORK_STEALING,7686.750000
Geometric,CDF,75000,SCALAR,3773.875000
Geometric,CDF,75000,VECTORIZED,3799.875000
Geometric,CDF,75000,PARALLEL,15413.209000
Geometric,CDF,75000,WORK_STEALING,15029.541000
Geometric,PDF,100000,SCALAR,3419.709000
Geometric,PDF,100000,VECTORIZED,2208.292000
Geometric,PDF,100000,PARALLEL,12933.083000
Geometric,PDF,100000,WORK_STEALING,12240.125000
Geometric,LogPDF,100000,SCALAR,3124.166000
Geometric,LogPDF,100000,VECTORIZED,2019.375000
Geometric,LogPDF,100000,PARALLEL,11608.750000
Geometric,LogPDF,100000,WORK_STEALING,10772.417000
Geometric,CDF,100000,SCALAR,5063.417000
Geometric,CDF,100000,VECTORIZED,5072.083000
Geometric,CDF,100000,PARALLEL,19982.458000
Geometric,CDF,100000,WORK_STEALING,18322.458000
Geometric,PDF,150000,SCALAR,5193.125000
Geometric,PDF,150000,VECTORIZED,3331.750000
Geometric,PDF,150000,PARALLEL,19675.250000
Geometric,PDF,150000,WORK_STEALING,19457.625000
Geometric,LogPDF,150000,SCALAR,4695.625000
Geometric,LogPDF,150000,VECTORIZED,3032.833000
Geometric,LogPDF,150000,PARALLEL,17309.541000
Geometric,LogPDF,150000,WORK_STEALING,16556.209000
Geometric,CDF,150000,SCALAR,7610.666000
Geometric,CDF,150000,VECTORIZED,7686.500000
Geometric,CDF,150000,PARALLEL,31756.833000
Geometric,CDF,150000,WORK_STEALING,29954.458000
Geometric,PDF,200000,SCALAR,6920.500000
Geometric,PDF,200000,VECTORIZED,4559.500000
Geometric,PDF,200000,PARALLEL,25270.250000
Geometric,PDF,200000,WORK_STEALING,25336.375000
Geometric,LogPDF,200000,SCALAR,6283.333000
Geometric,LogPDF,200000,VECTORIZED,4040.542000
Geometric,LogPDF,200000,PARALLEL,22967.292000
