Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,PDF,1000000,PARALLEL,842.000000
Gaussian,PDF,1000000,WORK_STEALING,1022.900000
Gaussian,LogPDF,1000000,SCALAR,5946.900000
Gaussian,LogPDF,1000000,VECTORIZED,413.900000
Gaussian,LogPDF,1000000,PARALLEL,309.200000
Gaussian,LogPDF,1000000,WORK_STEALING,259.400000
Gaussian,CDF,1000000,SCALAR,11283.400000
Gaussian,CDF,1000000,VECTORIZED,4725.700000
Gaussian,CDF,1000000,PARALLEL,1714.900000
Gaussian,CDF,1000000,WORK_STEALING,1605.100000
Gaussian,PDF,1500000,SCALAR,12001.800000
Gaussian,PDF,1500000,VECTORIZED,2456.400000
Gaussian,PDF,1500000,PARALLEL,1284.400000
Gaussian,PDF,1500000,WORK_STEALING,1226.200000
Gaussian,LogPDF,1500000,SCALAR,9397.900000
Gaussian,LogPDF,1500000,VECTORIZED,940.000000
Gaussian,LogPDF,1500000,PARALLEL,690.000000
Gaussian,LogPDF,1500000,WORK_STEALING,482.700000
Gaussian,CDF,1500000,SCALAR,16615.000000
Gaussian,CDF,1500000,VECTORIZED,7858.700000
Gaussian,CDF,1500000,PARALLEL,2539.300000
Gaussian,CDF,1500000,WORK_STEALING,2140.800000
Gaussian,PDF,2000000,SCALAR,16087.100000
Gaussian,PDF,2000000,VECTORIZED,2647.100000
Gaussian,PDF,2000000,PARALLEL,1977.700000
Gaussian,PDF,2000000,WORK_STEALING,1880.000000
Gaussian,LogPDF,2000000,SCALAR,11932.000000
Gaussian,LogPDF,2000000,VECTORIZED,2199.900000
Gaussian,LogPDF,2000000,PARALLEL,812.900000
Gaussian,LogPDF,2000000,WORK_STEALING,1078.600000
Gaussian,CDF,2000000,SCALAR,22135.900000
Gaussian,CDF,2000000,VECTORIZED,11365.300000
Gaussian,CDF,2000000,PARALLEL,3023.200000
Gaussian,CDF,2000000,WORK_STEALING,2866.700000
Exponential,PDF,64,SCALAR,0.500000
Exponential,PDF,64,VECTORIZED,0.100000
Exponential,PDF,64,PARALLEL,0.200000
Exponential,PDF,64,WORK_STEALING,0.200000
Exponential,LogPDF,64,SCALAR,0.400000
Exponential,LogPDF,64,VECTORIZED,0.100000
Exponential,LogPDF,64,PARALLEL,0.100000
Exponential,LogPDF,64,WORK_STEALING,0.100000
Exponential,CDF,64,SCALAR,0.500000
Exponential,CDF,64,VECTORIZED,0.100000
Exponential,CDF,64,PARALLEL,0.200000
Exponential,CDF,64,WORK_STEALING,0.400000
Exponential,PDF,128,SCALAR,1.700000
Exponential,PDF,128,VECTORIZED,0.200000
Exponential,PDF,128,PARALLEL,0.600000
Exponential,PDF,128,WORK_STEALING,0.600000
Exponential,LogPDF,128,SCALAR,1.100000
Exponential,LogPDF,128,VECTORIZED,0.100000
Exponential,LogPDF,128,PARALLEL,0.200000
Exponential,LogPDF,128,WORK_STEALING,0.200000
Exponential,CDF,128,SCALAR,1.800000
Exponential,CDF,128,VECTORIZED,0.200000
Exponential,CDF,128,PARALLEL,0.400000
Exponential,CDF,128,WORK_STEALING,0.400000
Exponential,PDF,256,SCALAR,1.900000
Exponential,PDF,256,VECTORIZED,0.300000
Exponential,PDF,256,PARALLEL,1.300000
Exponential,PDF,256,WORK_STEALING,1.300000
Exponential,LogPDF,256,SCALAR,1.900000
Exponential,LogPDF,256,VECTORIZED,0.100000
Exponential,LogPDF,256,PARALLEL,0.300000
Exponential,LogPDF,256,WORK_STEALING,0.300000
Exponential,CDF,256,SCALAR,3.000000
Exponential,CDF,256,VECTORIZED,0.400000
Exponential,CDF,256,PARALLEL,1.300000
Exponential,CDF,256,WORK_STEALING,1.300000
Exponential,PDF,512,SCALAR,3.900000
Exponential,PDF,512,VECTORIZED,0.400000
Exponential,PDF,512,PARALLEL,1.500000
Exponential,PDF,512,WORK_STEALING,1.500000
Exponential,LogPDF,512,SCALAR,2.700000
Exponential,LogPDF,512,VECTORIZED,0.100000
Exponential,LogPDF,512,PARALLEL,0.300000
Exponential,LogPDF,512,WORK_STEALING,0.300000
Exponential,CDF,512,SCALAR,3.900000
Exponential,CDF,512,VECTORIZED,0.400000
Exponential,CDF,512,PARALLEL,1.600000
Exponential,CDF,512,WORK_STEALING,1.600000
Exponential,PDF,1024,SCALAR,7.800000
Exponential,PDF,1024,VECTORIZED,0.700000
Exponential,PDF,1024,PARALLEL,3.000000
Exponential,PDF,1024,WORK_STEALING,3.000000
Exponential,LogPDF,1024,SCALAR,5.300000
Exponential,LogPDF,1024,VECTORIZED,0.200000
Exponential,LogPDF,1024,PARALLEL,0.600000
Exponential,LogPDF,1024,WORK_STEALING,0.600000
Exponential,CDF,1024,SCALAR,7.800000
Exponential,CDF,1024,VECTORIZED,0.800000
Exponential,CDF,1024,PARALLEL,3.100000
Exponential,CDF,1024,WORK_STEALING,3.100000
Exponential,PDF,2048,SCALAR,15.600000
Exponential,PDF,2048,VECTORIZED,1.500000
Exponential,PDF,2048,PARALLEL,5.800000
Exponential,PDF,2048,WORK_STEALING,5.800000
Exponential,LogPDF,2048,SCALAR,10.600000
Exponential,LogPDF,2048,VECTORIZED,0.400000
Exponential,LogPDF,2048,PARALLEL,1.100000
Exponential,LogPDF,2048,WORK_STEALING,1.100000
Exponential,CDF,2048,SCALAR,15.600000
Exponential,CDF,2048,VECTORIZED,1.600000
Exponential,CDF,2048,PARALLEL,5.900000
Exponential,CDF,2048,WORK_STEALING,5.900000
Exponential,PDF,4096,SCALAR,31.400000
Exponential,PDF,4096,VECTORIZED,6.600000
Exponential,PDF,4096,PARALLEL,11.600000
Exponential,PDF,4096,WORK_STEALING,11.700000
Exponential,LogPDF,4096,SCALAR,21.200000
Exponential,LogPDF,4096,VECTORIZED,1.200000
Exponential,LogPDF,4096,PARALLEL,2.200000
Exponential,LogPDF,4096,WORK_STEALING,2.200000
Exponential,CDF,4096,SCALAR,31.300000
Exponential,CDF,4096,VECTORIZED,7.000000
Exponential,CDF,4096,PARALLEL,11.900000
Exponential,CDF,4096,WORK_STEALING,11.900000
Exponential,PDF,6144,SCALAR,46.800000
Exponential,PDF,6144,VECTORIZED,4.800000
Exponential,PDF,6144,PARALLEL,17.300000
Exponential,PDF,6144,WORK_STEALING,17.300000
Exponential,LogPDF,6144,SCALAR,31.800000
Exponential,LogPDF,6144,VECTORIZED,1.800000
Exponential,LogPDF,6144,PARALLEL,3.300000
Exponential,LogPDF,6144,WORK_STEALING,3.300000
Exponential,CDF,6144,SCALAR,46.800000
Exponential,CDF,6144,VECTORIZED,5.200000
Exponential,CDF,6144,PARALLEL,17.700000
Exponential,CDF,6144,WORK_STEALING,17.700000
Exponential,PDF,8192,SCALAR,62.400000
Exponential,PDF,8192,VECTORIZED,6.400000
Exponential,PDF,8192,PARALLEL,58.300000
Exponential,PDF,8192,WORK_STEALING,65.100000
Exponential,LogPDF,8192,SCALAR,42.400000
Exponential,LogPDF,8192,VECTORIZED,2.300000
Exponential,LogPDF,8192,PARALLEL,68.600000
Exponential,LogPDF,8192,WORK_STEALING,63.900000
Exponential,CDF,8192,SCALAR,62.500000
Exponential,CDF,8192,VECTORIZED,6.900000
Exponential,CDF,8192,PARALLEL,66.400000
Exponential,CDF,8192,WORK_STEALING,80.900000
Exponential,PDF,10000,SCALAR,114.200000
Exponential,PDF,10000,VECTORIZED,11.800000
Exponential,PDF,10000,PARALLEL,101.800000
Exponential,PDF,10000,WORK_STEALING,78.400000
Exponential,LogPDF,10000,SCALAR,51.600000
Exponential,LogPDF,10000,VECTORIZED,2.800000
Exponential,LogPDF,10000,PARALLEL,79.800000
Exponential,LogPDF,10000,WORK_STEALING,91.400000
Exponential,CDF,10000,SCALAR,76.000000
Exponential,CDF,10000,VECTORIZED,8.500000
Exponential,CDF,10000,PARALLEL,81.200000
Exponential,CDF,10000,WORK_STEALING,79.900000
Exponential,PDF,25000,SCALAR,190.600000
Exponential,PDF,25000,VECTORIZED,22.700000
Exponential,PDF,25000,PARALLEL,98.800000
Exponential,PDF,25000,WORK_STEALING,99.100000
Exponential,LogPDF,25000,SCALAR,129.600000
Exponential,LogPDF,25000,VECTORIZED,8.500000
Exponential,LogPDF,25000,PARALLEL,99.100000
Exponential,LogPDF,25000,WORK_STEALING,112.600000
Exponential,CDF,25000,SCALAR,190.400000
Exponential,CDF,25000,VECTORIZED,21.300000
Exponential,CDF,25000,PARALLEL,99.600000
Exponential,CDF,25000,WORK_STEALING,102.000000
Exponential,PDF,50000,SCALAR,381.000000
Exponential,PDF,50000,VECTORIZED,38.700000
Exponential,PDF,50000,PARALLEL,75.500000
Exponential,PDF,50000,WORK_STEALING,122.200000
Exponential,LogPDF,50000,SCALAR,381.100000
Exponential,LogPDF,50000,VECTORIZED,20.500000
Exponential,LogPDF,50000,PARALLEL,95.100000
Exponential,LogPDF,50000,WORK_STEALING,91.200000
Exponential,CDF,50000,SCALAR,394.800000
Exponential,CDF,50000,VECTORIZED,43.400000
Exponential,CDF,50000,PARALLEL,158.100000
Exponential,CDF,50000,WORK_STEALING,93.300000
Exponential,PDF,75000,SCALAR,577.400000
Exponential,PDF,75000,VECTORIZED,62.600000
Exponential,PDF,75000,PARALLEL,99.800000
Exponential,PDF,75000,WORK_STEALING,98.600000
Exponential,LogPDF,75000,SCALAR,392.500000
Exponential,LogPDF,75000,VECTORIZED,24.100000
Exponential,LogPDF,75000,PARALLEL,96.600000
Exponential,LogPDF,75000,WORK_STEALING,101.600000
Exponential,CDF,75000,SCALAR,575.000000
Exponential,CDF,75000,VECTORIZED,66.600000
Exponential,CDF,75000,PARALLEL,115.000000
Exponential,CDF,75000,WORK_STEALING,83.400000
Exponential,PDF,100000,SCALAR,767.400000
Exponential,PDF,100000,VECTORIZED,84.800000
Exponential,PDF,100000,PARALLEL,133.600000
Exponential,PDF,100000,WORK_STEALING,133.800000
Exponential,LogPDF,100000,SCALAR,532.800000
Exponential,LogPDF,100000,VECTORIZED,32.800000
Exponential,LogPDF,100000,PARALLEL,98.200000
Exponential,LogPDF,100000,WORK_STEALING,94.400000
Exponential,CDF,100000,SCALAR,834.200000
Exponential,CDF,100000,VECTORIZED,89.300000
Exponential,CDF,100000,PARALLEL,138.700000
Exponential,CDF,100000,WORK_STEALING,124.300000
Exponential,PDF,150000,SCALAR,1152.000000
Exponential,PDF,150000,VECTORIZED,125.000000
Exponential,PDF,150000,PARALLEL,149.600000
Exponential,PDF,150000,WORK_STEALING,147.500000
Exponential,LogPDF,150000,SCALAR,789.600000
Exponential,LogPDF,150000,VECTORIZED,54.700000
Exponential,LogPDF,150000,PARALLEL,126.500000
Exponential,LogPDF,150000,WORK_STEALING,97.800000
Exponential,CDF,150000,SCALAR,1147.200000
Exponential,CDF,150000,VECTORIZED,138.400000
Exponential,CDF,150000,PARALLEL,145.300000
Exponential,CDF,150000,WORK_STEALING,150.300000
Exponential,PDF,200000,SCALAR,1540.100000
Exponential,PDF,200000,VECTORIZED,181.700000
Exponential,PDF,200000,PARALLEL,185.400000
Exponential,PDF,200000,WORK_STEALING,167.100000
Exponential,LogPDF,200000,SCALAR,1054.800000
Exponential,LogPDF,200000,VECTORIZED,66.500000
Exponential,LogPDF,200000,PARALLEL,126.400000
Exponential,LogPDF,200000,WORK_STEALING,135.000000
Exponential,CDF,200000,SCALAR,1530.900000
Exponential,CDF,200000,VECTORIZED,181.900000
Exponential,CDF,200000,PARALLEL,228.700000
Exponential,CDF,200000,WORK_STEALING,241.400000
Exponential,PDF,250000,SCALAR,1980.000000
Exponential,PDF,250000,VECTORIZED,216.200000
Exponential,PDF,250000,PARALLEL,234.900000
Exponential,PDF,250000,WORK_STEALING,217.700000
Exponential,LogPDF,250000,SCALAR,1354.500000
Exponential,LogPDF,250000,VECTORIZED,84.200000
Exponential,LogPDF,250000,PARALLEL,126.600000
Exponential,LogPDF,250000,WORK_STEALING,83.700000
Exponential,CDF,250000,SCALAR,1953.800000
Exponential,CDF,250000,VECTORIZED,338.900000
Exponential,CDF,250000,PARALLEL,240.600000
Exponential,CDF,250000,WORK_STEALING,220.100000
Exponential,PDF,300000,SCALAR,2567.100000
Exponential,PDF,300000,VECTORIZED,251.000000
Exponential,PDF,300000,PARALLEL,238.000000
Exponential,PDF,300000,WORK_STEALING,262.300000
Exponential,LogPDF,300000,SCALAR,1588.900000
Exponential,LogPDF,300000,VECTORIZED,109.900000
Exponential,LogPDF,300000,PARALLEL,103.400000
Exponential,LogPDF,300000,WORK_STEALING,110.800000
Exponential,CDF,300000,SCALAR,2309.100000
Exponential,CDF,300000,VECTORIZED,270.700000
Exponential,CDF,300000,PARALLEL,259.000000
Exponential,CDF,300000,WORK_STEALING,240.100000
Exponential,PDF,400000,SCALAR,3330.900000
Exponential,PDF,400000,VECTORIZED,333.100000
Exponential,PDF,400000,PARALLEL,341.500000
Exponential,PDF,400000,WORK_STEALING,339.100000
Exponential,LogPDF,400000,SCALAR,2214.300000
Exponential,LogPDF,400000,VECTORIZED,150.400000
Exponential,LogPDF,400000,PARALLEL,139.000000
Exponential,LogPDF,400000,WORK_STEALING,149.600000
Exponential,CDF,400000,SCALAR,3099.200000
Exponential,CDF,400000,VECTORIZED,361.300000
Exponential,CDF,400000,PARALLEL,308.600000
Exponential,CDF,400000,WORK_STEALING,355.500000
Exponential,PDF,500000,SCALAR,4100.100000
Exponential,PDF,500000,VECTORIZED,415.500000
Exponential,PDF,500000,PARALLEL,372.700000
Exponential,PDF,500000,WORK_STEALING,533.200000
Exponential,LogPDF,500000,SCALAR,2618.600000
Exponential,LogPDF,500000,VECTORIZED,193.300000
Exponential,LogPDF,500000,PARALLEL,146.500000
Exponential,LogPDF,500000,WORK_STEALING,143.600000
Exponential,CDF,500000,SCALAR,3937.600000
Exponential,CDF,500000,VECTORIZED,488.700000
Exponential,CDF,500000,PARALLEL,380.400000
Exponential,CDF,500000,WORK_STEALING,378.400000
Exponential,PDF,750000,SCALAR,5934.200000
Exponential,PDF,750000,VECTORIZED,1085.600000
Exponential,PDF,750000,PARALLEL,754.000000
Exponential,PDF,750000,WORK_STEALING,648.700000
Exponential,LogPDF,750000,SCALAR,3981.200000
Exponential,LogPDF,750000,VECTORIZED,478.700000
Exponential,LogPDF,750000,PARALLEL,216.800000
Exponential,LogPDF,750000,WORK_STEALING,252.700000
Exponential,CDF,750000,SCALAR,5828.900000
Exponential,CDF,750000,VECTORIZED,923.900000
Exponential,CDF,750000,PARALLEL,622.100000
Exponential,CDF,750000,WORK_STEALING,554.400000
Exponential,PDF,1000000,SCALAR,7902.000000
Exponential,PDF,1000000,VECTORIZED,1530.600000
Exponential,PDF,1000000,PARALLEL,791.300000
Exponential,PDF,1000000,WORK_STEALING,727.500000
Exponential,LogPDF,1000000,SCALAR,5438.700000
Exponential,LogPDF,1000000,VECTORIZED,403.400000
Exponential,LogPDF,1000000,PARALLEL,228.400000
Exponential,LogPDF,1000000,WORK_STEALING,252.200000
Exponential,CDF,1000000,SCALAR,8013.400000
Exponential,CDF,1000000,VECTORIZED,1200.300000
Exponential,CDF,1000000,PARALLEL,795.500000
Exponential,CDF,1000000,WORK_STEALING,790.200000
Exponential,PDF,1500000,SCALAR,12220.100000
Exponential,PDF,1500000,VECTORIZED,2377.200000
Exponential,PDF,1500000,PARALLEL,1231.400000
Exponential,PDF,1500000,WORK_STEALING,1490.900000
Exponential,LogPDF,1500000,SCALAR,8410.600000
Exponential,LogPDF,1500000,VECTORIZED,1321.600000
Exponential,LogPDF,1500000,PARALLEL,457.000000
Exponential,LogPDF,1500000,WORK_STEALING,503.400000
Exponential,CDF,1500000,SCALAR,11859.500000
Exponential,CDF,1500000,VECTORIZED,2926.000000
Exponential,CDF,1500000,PARALLEL,1191.900000
Exponential,CDF,1500000,WORK_STEALING,1491.500000
Exponential,PDF,2000000,SCALAR,15757.700000
Exponential,PDF,2000000,VECTORIZED,3468.600000
Exponential,PDF,2000000,PARALLEL,1776.800000
Exponential,PDF,2000000,WORK_STEALING,1785.800000
Exponential,LogPDF,2000000,SCALAR,10977.400000
Exponential,LogPDF,2000000,VECTORIZED,2106.000000
Exponential,LogPDF,2000000,PARALLEL,907.100000
Exponential,LogPDF,2000000,WORK_STEALING,852.700000
Exponential,CDF,2000000,SCALAR,16211.200000
Exponential,CDF,2000000,VECTORIZED,4304.200000
Exponential,CDF,2000000,PARALLEL,1606.800000
Exponential,CDF,2000000,WORK_STEALING,1898.200000
Discrete,PDF,64,SCALAR,0.400000
Discrete,PDF,64,VECTORIZED,0.100000
Discrete,PDF,64,PARALLEL,0.100000
Discrete,PDF,64,WORK_STEALING,0.200000
Discrete,LogPDF,64,SCALAR,0.500000
Discrete,LogPDF,64,VECTORIZED,0.100000
Discrete,LogPDF,64,PARALLEL,0.200000
Discrete,LogPDF,64,WORK_STEALING,0.200000
Discrete,CDF,64,SCALAR,0.600000
Discrete,CDF,64,VECTORIZED,0.100000
Discrete,CDF,64,PARALLEL,0.100000
Discrete,CDF,64,WORK_STEALING,0.100000
Discrete,PDF,128,SCALAR,1.100000
Discrete,PDF,128,VECTORIZED,0.200000
Discrete,PDF,128,PARALLEL,0.200000
Discrete,PDF,128,WORK_STEALING,0.200000
Discrete,LogPDF,128,SCALAR,1.200000
Discrete,LogPDF,128,VECTORIZED,0.200000
Discrete,LogPDF,128,PARALLEL,0.200000
Discrete,LogPDF,128,WORK_STEALING,0.200000
Discrete,CDF,128,SCALAR,1.200000
Discrete,CDF,128,VECTORIZED,0.200000
Discrete,CDF,128,PARALLEL,0.300000
Discrete,CDF,128,WORK_STEALING,0.300000
Discrete,PDF,256,SCALAR,2.400000
Discrete,PDF,256,VECTORIZED,0.300000
Discrete,PDF,256,PARALLEL,0.300000
Discrete,PDF,256,WORK_STEALING,0.300000
Discrete,LogPDF,256,SCALAR,3.100000
Discrete,LogPDF,256,VECTORIZED,0.400000
Discrete,LogPDF,256,PARALLEL,0.700000
Discrete,LogPDF,256,WORK_STEALING,0.600000
Discrete,CDF,256,SCALAR,2.700000
Discrete,CDF,256,VECTORIZED,0.500000
Discrete,CDF,256,PARALLEL,0.500000
Discrete,CDF,256,WORK_STEALING,0.500000
Discrete,PDF,512,SCALAR,5.200000
Discrete,PDF,512,VECTORIZED,0.800000
Discrete,PDF,512,PARALLEL,0.700000
Discrete,PDF,512,WORK_STEALING,0.500000
Discrete,LogPDF,512,SCALAR,3.400000
Discrete,LogPDF,512,VECTORIZED,0.500000
Discrete,LogPDF,512,PARALLEL,0.700000
Discrete,LogPDF,512,WORK_STEALING,0.700000
Discrete,CDF,512,SCALAR,3.400000
Discrete,CDF,512,VECTORIZED,0.500000
Discrete,CDF,512,PARALLEL,0.700000
Discrete,CDF,512,WORK_STEALING,0.700000
Discrete,PDF,1024,SCALAR,6.800000
Discrete,PDF,1024,VECTORIZED,0.900000
Discrete,PDF,1024,PARALLEL,0.900000
Discrete,PDF,1024,WORK_STEALING,1.000000
Discrete,LogPDF,1024,SCALAR,7.500000
Discrete,LogPDF,1024,VECTORIZED,0.900000
Discrete,LogPDF,1024,PARALLEL,1.300000
Discrete,LogPDF,1024,WORK_STEALING,1.300000
Discrete,CDF,1024,SCALAR,7.500000
Discrete,CDF,1024,VECTORIZED,1.000000
Discrete,CDF,1024,PARALLEL,1.300000
Discrete,CDF,1024,WORK_STEALING,1.300000
Discrete,PDF,2048,SCALAR,13.600000
Discrete,PDF,2048,VECTORIZED,1.800000
Discrete,PDF,2048,PARALLEL,2.100000
Discrete,PDF,2048,WORK_STEALING,2.100000
Discrete,LogPDF,2048,SCALAR,14.800000
Discrete,LogPDF,2048,VECTORIZED,1.800000
Discrete,LogPDF,2048,PARALLEL,2.400000
Discrete,LogPDF,2048,WORK_STEALING,2.400000
Discrete,CDF,2048,SCALAR,15.400000
Discrete,CDF,2048,VECTORIZED,2.100000
Discrete,CDF,2048,PARALLEL,2.600000
Discrete,CDF,2048,WORK_STEALING,2.600000
Discrete,PDF,4096,SCALAR,27.200000
Discrete,PDF,4096,VECTORIZED,3.500000
Discrete,PDF,4096,PARALLEL,4.200000
Discrete,PDF,4096,WORK_STEALING,4.200000
Discrete,LogPDF,4096,SCALAR,29.100000
Discrete,LogPDF,4096,VECTORIZED,3.500000
Discrete,LogPDF,4096,PARALLEL,4.700000
Discrete,LogPDF,4096,WORK_STEALING,4.700000
Discrete,CDF,4096,SCALAR,31.200000
Discrete,CDF,4096,VECTORIZED,4.200000
Discrete,CDF,4096,PARALLEL,5.300000
Discrete,CDF,4096,WORK_STEALING,5.300000
Discrete,PDF,6144,SCALAR,40.800000
Discrete,PDF,6144,VECTORIZED,5.200000
Discrete,PDF,6144,PARALLEL,6.200000
Discrete,PDF,6144,WORK_STEALING,6.200000
Discrete,LogPDF,6144,SCALAR,43.300000
Discrete,LogPDF,6144,VECTORIZED,5.200000
Discrete,LogPDF,6144,PARALLEL,7.000000
Discrete,LogPDF,6144,WORK_STEALING,7.000000
Discrete,CDF,6144,SCALAR,42.500000
Discrete,CDF,6144,VECTORIZED,6.400000
Discrete,CDF,6144,PARALLEL,7.800000
Discrete,CDF,6144,WORK_STEALING,7.800000
Discrete,PDF,8192,SCALAR,54.600000
Discrete,PDF,8192,VECTORIZED,7.000000
Discrete,PDF,8192,PARALLEL,73.600000
Discrete,PDF,8192,WORK_STEALING,63.600000
Discrete,LogPDF,8192,SCALAR,58.200000
Discrete,LogPDF,8192,VECTORIZED,6.900000
Discrete,LogPDF,8192,PARALLEL,60.600000
Discrete,LogPDF,8192,WORK_STEALING,60.600000
Discrete,CDF,8192,SCALAR,65.700000
Discrete,CDF,8192,VECTORIZED,8.700000
Discrete,CDF,8192,PARALLEL,65.400000
Discrete,CDF,8192,WORK_STEALING,75.800000
Discrete,PDF,10000,SCALAR,102.700000
Discrete,PDF,10000,VECTORIZED,12.700000
Discrete,PDF,10000,PARALLEL,102.100000
Discrete,PDF,10000,WORK_STEALING,93.600000
Discrete,LogPDF,10000,SCALAR,70.300000
Discrete,LogPDF,10000,VECTORIZED,8.500000
Discrete,LogPDF,10000,PARALLEL,77.700000
Discrete,LogPDF,10000,WORK_STEALING,74.400000
Discrete,CDF,10000,SCALAR,66.100000
Discrete,CDF,10000,VECTORIZED,11.200000
Discrete,CDF,10000,PARALLEL,89.400000
Discrete,CDF,10000,WORK_STEALING,89.600000
Discrete,PDF,25000,SCALAR,174.400000
Discrete,PDF,25000,VECTORIZED,21.200000
Discrete,PDF,25000,PARALLEL,108.400000
Discrete,PDF,25000,WORK_STEALING,108.100000
Discrete,LogPDF,25000,SCALAR,182.000000
Discrete,LogPDF,25000,VECTORIZED,21.200000
Discrete,LogPDF,25000,PARALLEL,92.900000
Discrete,LogPDF,25000,WORK_STEALING,107.700000
Discrete,CDF,25000,SCALAR,291.200000
Discrete,CDF,25000,VECTORIZED,35.800000
Discrete,CDF,25000,PARALLEL,142.800000
Discrete,CDF,25000,WORK_STEALING,146.000000
Discrete,PDF,50000,SCALAR,362.100000
Discrete,PDF,50000,VECTORIZED,42.200000
Discrete,PDF,50000,PARALLEL,113.100000
Discrete,PDF,50000,WORK_STEALING,139.800000
Discrete,LogPDF,50000,SCALAR,511.800000
Discrete,LogPDF,50000,VECTORIZED,44.700000
Discrete,LogPDF,50000,PARALLEL,132.700000
Discrete,LogPDF,50000,WORK_STEALING,102.200000
Discrete,CDF,50000,SCALAR,401.400000
Discrete,CDF,50000,VECTORIZED,89.900000
Discrete,CDF,50000,PARALLEL,127.500000
Discrete,CDF,50000,WORK_STEALING,97.300000
Discrete,PDF,75000,SCALAR,547.200000
Discrete,PDF,75000,VECTORIZED,63.500000
Discrete,PDF,75000,PARALLEL,99.200000
Discrete,PDF,75000,WORK_STEALING,97.200000
Discrete,LogPDF,75000,SCALAR,541.100000
Discrete,LogPDF,75000,VECTORIZED,63.900000
Discrete,LogPDF,75000,PARALLEL,86.900000
Discrete,LogPDF,75000,WORK_STEALING,108.400000
Discrete,CDF,75000,SCALAR,601.100000
Discrete,CDF,75000,VECTORIZED,136.700000
Discrete,CDF,75000,PARALLEL,66.200000
Discrete,CDF,75000,WORK_STEALING,104.900000
Discrete,PDF,100000,SCALAR,1072.100000
Discrete,PDF,100000,VECTORIZED,84.900000
Discrete,PDF,100000,PARALLEL,101.800000
Discrete,PDF,100000,WORK_STEALING,147.700000
Discrete,LogPDF,100000,SCALAR,746.900000
Discrete,LogPDF,100000,VECTORIZED,85.400000
Discrete,LogPDF,100000,PARALLEL,73.300000
Discrete,LogPDF,100000,WORK_STEALING,79.900000
Discrete,CDF,100000,SCALAR,809.900000
Discrete,CDF,100000,VECTORIZED,184.300000
Discrete,CDF,100000,PARALLEL,84.800000
Discrete,CDF,100000,WORK_STEALING,104.600000
Discrete,PDF,150000,SCALAR,1096.900000
Discrete,PDF,150000,VECTORIZED,166.900000
Discrete,PDF,150000,PARALLEL,141.300000
Discrete,PDF,150000,WORK_STEALING,83.500000
Discrete,LogPDF,150000,SCALAR,1086.400000
Discrete,LogPDF,150000,VECTORIZED,129.100000
Discrete,LogPDF,150000,PARALLEL,111.400000
Discrete,LogPDF,150000,WORK_STEALING,99.700000
Discrete,CDF,150000,SCALAR,1232.600000
Discrete,CDF,150000,VECTORIZED,279.700000
Discrete,CDF,150000,PARALLEL,108.900000
Discrete,CDF,150000,WORK_STEALING,129.900000
Discrete,PDF,200000,SCALAR,1452.400000
Discrete,PDF,200000,VECTORIZED,169.300000
Discrete,PDF,200000,PARALLEL,108.000000
Discrete,PDF,200000,WORK_STEALING,100.500000
Discrete,LogPDF,200000,SCALAR,1448.600000
Discrete,LogPDF,200000,VECTORIZED,169.800000
Discrete,LogPDF,200000,PARALLEL,151.000000
Discrete,LogPDF,200000,WORK_STEALING,151.500000
Discrete,CDF,200000,SCALAR,1644.400000
Discrete,CDF,200000,VECTORIZED,375.600000
Discrete,CDF,200000,PARALLEL,126.000000
Discrete,CDF,200000,WORK_STEALING,117.400000
Discrete,PDF,250000,SCALAR,1823.800000
Discrete,PDF,250000,VECTORIZED,215.200000
Discrete,PDF,250000,PARALLEL,126.300000
Discrete,PDF,250000,WORK_STEALING,142.700000
Discrete,LogPDF,250000,SCALAR,1827.300000
Discrete,LogPDF,250000,VECTORIZED,211.600000
Discrete,LogPDF,250000,PARALLEL,129.500000
Discrete,LogPDF,250000,WORK_STEALING,128.100000
Discrete,CDF,250000,SCALAR,2052.000000
Discrete,CDF,250000,VECTORIZED,467.900000
Discrete,CDF,250000,PARALLEL,157.700000
Discrete,CDF,250000,WORK_STEALING,138.800000
Discrete,PDF,300000,SCALAR,2223.600000
Discrete,PDF,300000,VECTORIZED,255.500000
Discrete,PDF,300000,PARALLEL,130.300000
Discrete,PDF,300000,WORK_STEALING,127.100000
Discrete,LogPDF,300000,SCALAR,2229.100000
Discrete,LogPDF,300000,VECTORIZED,253.500000
Discrete,LogPDF,300000,PARALLEL,152.900000
Discrete,LogPDF,300000,WORK_STEALING,153.800000
Discrete,CDF,300000,SCALAR,2470.900000
Discrete,CDF,300000,VECTORIZED,581.600000
Discrete,CDF,300000,PARALLEL,173.700000
Discrete,CDF,300000,WORK_STEALING,195.100000
Discrete,PDF,400000,SCALAR,2924.400000
Discrete,PDF,400000,VECTORIZED,343.100000
Discrete,PDF,400000,PARALLEL,199.300000
Discrete,PDF,400000,WORK_STEALING,197.000000
Discrete,LogPDF,400000,SCALAR,2940.100000
Discrete,LogPDF,400000,VECTORIZED,342.300000
Discrete,LogPDF,400000,PARALLEL,174.000000
Discrete,LogPDF,400000,WORK_STEALING,202.600000
Discrete,CDF,400000,SCALAR,3488.700000
Discrete,CDF,400000,VECTORIZED,755.200000
Discrete,CDF,400000,PARALLEL,213.500000
Discrete,CDF,400000,WORK_STEALING,211.900000
Discrete,PDF,500000,SCALAR,3749.100000
