Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,PDF,400000,VECTORIZED,1636.792000
StudentT,PDF,400000,PARALLEL,963.833000
StudentT,PDF,400000,WORK_STEALING,1042.625000
StudentT,LogPDF,400000,SCALAR,7669.208000
StudentT,LogPDF,400000,VECTORIZED,1145.167000
StudentT,LogPDF,400000,PARALLEL,617.709000
StudentT,LogPDF,400000,WORK_STEALING,686.500000
StudentT,CDF,400000,SCALAR,42304.667000
StudentT,CDF,400000,VECTORIZED,35430.750000
StudentT,CDF,400000,PARALLEL,35475.875000
StudentT,CDF,400000,WORK_STEALING,8484.000000
StudentT,PDF,500000,SCALAR,11123.625000
StudentT,PDF,500000,VECTORIZED,2102.541000
StudentT,PDF,500000,PARALLEL,1156.250000
StudentT,PDF,500000,WORK_STEALING,1127.958000
StudentT,LogPDF,500000,SCALAR,9599.541000
StudentT,LogPDF,500000,VECTORIZED,1487.667000
StudentT,LogPDF,500000,PARALLEL,728.166000
StudentT,LogPDF,500000,WORK_STEALING,1077.750000
StudentT,CDF,500000,SCALAR,52871.209000
StudentT,CDF,500000,VECTORIZED,44330.583000
StudentT,CDF,500000,PARALLEL,44135.833000
StudentT,CDF,500000,WORK_STEALING,9563.958000
Beta,PDF,64,SCALAR,1.709000
Beta,PDF,64,VECTORIZED,0.667000
Beta,PDF,64,PARALLEL,0.667000
Beta,PDF,64,WORK_STEALING,0.667000
Beta,LogPDF,64,SCALAR,1.458000
Beta,LogPDF,64,VECTORIZED,0.583000
Beta,LogPDF,64,PARALLEL,0.583000
Beta,LogPDF,64,WORK_STEALING,0.583000
Beta,CDF,64,SCALAR,3.792000
Beta,CDF,64,VECTORIZED,1.667000
Beta,CDF,64,PARALLEL,1.708000
Beta,CDF,64,WORK_STEALING,1.708000
Beta,PDF,128,SCALAR,3.666000
Beta,PDF,128,VECTORIZED,1.208000
Beta,PDF,128,PARALLEL,1.208000
Beta,PDF,128,WORK_STEALING,1.209000
Beta,LogPDF,128,SCALAR,2.958000
Beta,LogPDF,128,VECTORIZED,1.042000
Beta,LogPDF,128,PARALLEL,1.042000
Beta,LogPDF,128,WORK_STEALING,1.042000
Beta,CDF,128,SCALAR,8.042000
Beta,CDF,128,VECTORIZED,3.459000
Beta,CDF,128,PARALLEL,3.542000
Beta,CDF,128,WORK_STEALING,3.500000
Beta,PDF,256,SCALAR,7.333000
Beta,PDF,256,VECTORIZED,2.375000
Beta,PDF,256,PARALLEL,2.375000
Beta,PDF,256,WORK_STEALING,2.375000
Beta,LogPDF,256,SCALAR,5.958000
Beta,LogPDF,256,VECTORIZED,2.084000
Beta,LogPDF,256,PARALLEL,2.084000
Beta,LogPDF,256,WORK_STEALING,2.083000
Beta,CDF,256,SCALAR,15.417000
Beta,CDF,256,VECTORIZED,6.625000
Beta,CDF,256,PARALLEL,6.666000
Beta,CDF,256,WORK_STEALING,6.667000
Beta,PDF,512,SCALAR,14.750000
Beta,PDF,512,VECTORIZED,5.042000
Beta,PDF,512,PARALLEL,4.958000
Beta,PDF,512,WORK_STEALING,4.958000
Beta,LogPDF,512,SCALAR,11.875000
Beta,LogPDF,512,VECTORIZED,4.458000
Beta,LogPDF,512,PARALLEL,4.458000
Beta,LogPDF,512,WORK_STEALING,4.291000
Beta,CDF,512,SCALAR,30.750000
Beta,CDF,512,VECTORIZED,13.334000
Beta,CDF,512,PARALLEL,13.541000
Beta,CDF,512,WORK_STEALING,13.667000
Beta,PDF,1024,SCALAR,30.541000
Beta,PDF,1024,VECTORIZED,9.917000
Beta,PDF,1024,PARALLEL,9.959000
Beta,PDF,1024,WORK_STEALING,9.958000
Beta,LogPDF,1024,SCALAR,24.042000
Beta,LogPDF,1024,VECTORIZED,8.875000
Beta,LogPDF,1024,PARALLEL,8.542000
Beta,LogPDF,1024,WORK_STEALING,8.791000
Beta,CDF,1024,SCALAR,61.541000
Beta,CDF,1024,VECTORIZED,26.708000
Beta,CDF,1024,PARALLEL,27.833000
Beta,CDF,1024,WORK_STEALING,28.000000
Beta,PDF,2048,SCALAR,62.709000
Beta,PDF,2048,VECTORIZED,19.292000
Beta,PDF,2048,PARALLEL,19.292000
Beta,PDF,2048,WORK_STEALING,19.333000
Beta,LogPDF,2048,SCALAR,47.833000
Beta,LogPDF,2048,VECTORIZED,16.709000
Beta,LogPDF,2048,PARALLEL,16.791000
Beta,LogPDF,2048,WORK_STEALING,16.750000
Beta,CDF,2048,SCALAR,126.333000
Beta,CDF,2048,VECTORIZED,57.625000
Beta,CDF,2048,PARALLEL,61.417000
Beta,CDF,2048,WORK_STEALING,26.208000
Beta,PDF,4096,SCALAR,126.250000
Beta,PDF,4096,VECTORIZED,40.000000
Beta,PDF,4096,PARALLEL,40.250000
Beta,PDF,4096,WORK_STEALING,40.417000
Beta,LogPDF,4096,SCALAR,96.083000
Beta,LogPDF,4096,VECTORIZED,34.333000
Beta,LogPDF,4096,PARALLEL,34.459000
Beta,LogPDF,4096,WORK_STEALING,34.500000
Beta,CDF,4096,SCALAR,255.208000
Beta,CDF,4096,VECTORIZED,127.125000
Beta,CDF,4096,PARALLEL,55.958000
Beta,CDF,4096,WORK_STEALING,58.292000
Beta,PDF,6144,SCALAR,187.916000
Beta,PDF,6144,VECTORIZED,67.291000
Beta,PDF,6144,PARALLEL,65.583000
Beta,PDF,6144,WORK_STEALING,65.458000
Beta,LogPDF,6144,SCALAR,143.625000
Beta,LogPDF,6144,VECTORIZED,57.875000
Beta,LogPDF,6144,PARALLEL,55.459000
Beta,LogPDF,6144,WORK_STEALING,55.375000
Beta,CDF,6144,SCALAR,375.375000
Beta,CDF,6144,VECTORIZED,189.834000
Beta,CDF,6144,PARALLEL,73.708000
Beta,CDF,6144,WORK_STEALING,76.875000
Beta,PDF,8192,SCALAR,250.125000
Beta,PDF,8192,VECTORIZED,89.792000
Beta,PDF,8192,PARALLEL,88.750000
Beta,PDF,8192,WORK_STEALING,88.625000
Beta,LogPDF,8192,SCALAR,193.084000
Beta,LogPDF,8192,VECTORIZED,75.541000
Beta,LogPDF,8192,PARALLEL,75.083000
Beta,LogPDF,8192,WORK_STEALING,75.000000
Beta,CDF,8192,SCALAR,500.000000
Beta,CDF,8192,VECTORIZED,257.917000
Beta,CDF,8192,PARALLEL,127.792000
Beta,CDF,8192,WORK_STEALING,91.958000
Beta,PDF,10000,SCALAR,308.625000
Beta,PDF,10000,VECTORIZED,106.916000
Beta,PDF,10000,PARALLEL,108.125000
Beta,PDF,10000,WORK_STEALING,108.417000
Beta,LogPDF,10000,SCALAR,235.833000
Beta,LogPDF,10000,VECTORIZED,90.625000
Beta,LogPDF,10000,PARALLEL,93.000000
Beta,LogPDF,10000,WORK_STEALING,90.334000
Beta,CDF,10000,SCALAR,615.666000
Beta,CDF,10000,VECTORIZED,320.750000
Beta,CDF,10000,PARALLEL,139.125000
Beta,CDF,10000,WORK_STEALING,121.541000
Beta,PDF,25000,SCALAR,770.541000
Beta,PDF,25000,VECTORIZED,273.792000
Beta,PDF,25000,PARALLEL,275.542000
Beta,PDF,25000,WORK_STEALING,275.042000
Beta,LogPDF,25000,SCALAR,586.250000
Beta,LogPDF,25000,VECTORIZED,227.250000
Beta,LogPDF,25000,PARALLEL,231.084000
Beta,LogPDF,25000,WORK_STEALING,231.125000
Beta,CDF,25000,SCALAR,1531.167000
Beta,CDF,25000,VECTORIZED,812.375000
Beta,CDF,25000,PARALLEL,269.041000
Beta,CDF,25000,WORK_STEALING,246.750000
Beta,PDF,50000,SCALAR,1541.041000
Beta,PDF,50000,VECTORIZED,549.542000
Beta,PDF,50000,PARALLEL,553.375000
Beta,PDF,50000,WORK_STEALING,557.125000
Beta,LogPDF,50000,SCALAR,1172.709000
Beta,LogPDF,50000,VECTORIZED,457.166000
Beta,LogPDF,50000,PARALLEL,466.000000
Beta,LogPDF,50000,WORK_STEALING,464.375000
Beta,CDF,50000,SCALAR,3060.709000
Beta,CDF,50000,VECTORIZED,1628.125000
Beta,CDF,50000,PARALLEL,484.500000
Beta,CDF,50000,WORK_STEALING,506.375000
Beta,PDF,75000,SCALAR,2319.500000
Beta,PDF,75000,VECTORIZED,820.166000
Beta,PDF,75000,PARALLEL,829.750000
Beta,PDF,75000,WORK_STEALING,833.875000
Beta,LogPDF,75000,SCALAR,1763.125000
Beta,LogPDF,75000,VECTORIZED,682.959000
Beta,LogPDF,75000,PARALLEL,695.209000
Beta,LogPDF,75000,WORK_STEALING,697.083000
Beta,CDF,75000,SCALAR,4636.000000
Beta,CDF,75000,VECTORIZED,2467.083000
Beta,CDF,75000,PARALLEL,684.500000
Beta,CDF,75000,WORK_STEALING,666.625000
Beta,PDF,100000,SCALAR,3107.625000
Beta,PDF,100000,VECTORIZED,1105.167000
Beta,PDF,100000,PARALLEL,1120.459000
Beta,PDF,100000,WORK_STEALING,1122.416000
Beta,LogPDF,100000,SCALAR,2354.292000
Beta,LogPDF,100000,VECTORIZED,919.833000
Beta,LogPDF,100000,PARALLEL,933.584000
Beta,LogPDF,100000,WORK_STEALING,936.459000
Beta,CDF,100000,SCALAR,6099.250000
Beta,CDF,100000,VECTORIZED,3273.625000
Beta,CDF,100000,PARALLEL,917.291000
Beta,CDF,100000,WORK_STEALING,834.917000
Beta,PDF,150000,SCALAR,4720.917000
Beta,PDF,150000,VECTORIZED,1705.000000
Beta,PDF,150000,PARALLEL,1698.791000
Beta,PDF,150000,WORK_STEALING,1715.458000
Beta,LogPDF,150000,SCALAR,3523.375000
Beta,LogPDF,150000,VECTORIZED,1379.541000
Beta,LogPDF,150000,PARALLEL,1399.334000
Beta,LogPDF,150000,WORK_STEALING,1399.333000
Beta,CDF,150000,SCALAR,9202.167000
Beta,CDF,150000,VECTORIZED,4924.709000
Beta,CDF,150000,PARALLEL,1181.500000
Beta,CDF,150000,WORK_STEALING,1116.917000
Beta,PDF,200000,SCALAR,6163.917000
Beta,PDF,200000,VECTORIZED,2204.375000
Beta,PDF,200000,PARALLEL,2230.333000
Beta,PDF,200000,WORK_STEALING,2226.916000
Beta,LogPDF,200000,SCALAR,4699.500000
Beta,LogPDF,200000,VECTORIZED,1839.834000
Beta,LogPDF,200000,PARALLEL,1855.000000
Beta,LogPDF,200000,WORK_STEALING,1859.666000
Beta,CDF,200000,SCALAR,12234.500000
Beta,CDF,200000,VECTORIZED,6598.792000
Beta,CDF,200000,PARALLEL,1711.458000
Beta,CDF,200000,WORK_STEALING,1529.542000
Beta,PDF,250000,SCALAR,7733.250000
Beta,PDF,250000,VECTORIZED,2784.584000
Beta,PDF,250000,PARALLEL,2792.125000
Beta,PDF,250000,WORK_STEALING,2799.042000
Beta,LogPDF,250000,SCALAR,5876.625000
Beta,LogPDF,250000,VECTORIZED,2325.917000
Beta,LogPDF,250000,PARALLEL,2338.209000
Beta,LogPDF,250000,WORK_STEALING,2331.625000
Beta,CDF,250000,SCALAR,15284.042000
Beta,CDF,250000,VECTORIZED,8217.375000
Beta,CDF,250000,PARALLEL,2167.250000
Beta,CDF,250000,WORK_STEALING,2249.750000
Beta,PDF,300000,SCALAR,9302.000000
Beta,PDF,300000,VECTORIZED,3360.292000
Beta,PDF,300000,PARALLEL,3351.084000
Beta,PDF,300000,WORK_STEALING,3350.792000
Beta,LogPDF,300000,SCALAR,7057.208000
Beta,LogPDF,300000,VECTORIZED,2807.292000
Beta,LogPDF,300000,PARALLEL,2805.958000
Beta,LogPDF,300000,WORK_STEALING,2795.250000
Beta,CDF,300000,SCALAR,18377.708000
Beta,CDF,300000,VECTORIZED,9849.500000
Beta,CDF,300000,PARALLEL,2288.916000
Beta,CDF,300000,WORK_STEALING,2145.542000
Beta,PDF,400000,SCALAR,12394.291000
Beta,PDF,400000,VECTORIZED,4556.000000
Beta,PDF,400000,PARALLEL,4474.833000
Beta,PDF,400000,WORK_STEALING,4472.875000
Beta,LogPDF,400000,SCALAR,9375.084000
Beta,LogPDF,400000,VECTORIZED,3785.125000
Beta,LogPDF,400000,PARALLEL,3723.916000
Beta,LogPDF,400000,WORK_STEALING,3748.417000
Beta,CDF,400000,SCALAR,24375.333000
Beta,CDF,400000,VECTORIZED,13076.625000
Beta,CDF,400000,PARALLEL,3029.708000
Beta,CDF,400000,WORK_STEALING,3013.834000
Beta,PDF,500000,SCALAR,15371.458000
Beta,PDF,500000,VECTORIZED,5689.417000
Beta,PDF,500000,PARALLEL,5548.709000
Beta,PDF,500000,WORK_STEALING,5564.625000
Beta,LogPDF,500000,SCALAR,11688.209000
Beta,LogPDF,500000,VECTORIZED,4739.667000
Beta,LogPDF,500000,PARALLEL,4636.417000
Beta,LogPDF,500000,WORK_STEALING,4635.583000
Beta,CDF,500000,SCALAR,30425.125000
Beta,CDF,500000,VECTORIZED,16336.458000
Beta,CDF,500000,PARALLEL,3985.625000
Beta,CDF,500000,WORK_STEALING,3734.125000
ChiSquared,PDF,64,SCALAR,2.459000
ChiSquared,PDF,64,VECTORIZED,0.375000
ChiSquared,PDF,64,PARALLEL,0.500000
ChiSquared,PDF,64,WORK_STEALING,0.500000
ChiSquared,LogPDF,64,SCALAR,1.250000
ChiSquared,LogPDF,64,VECTORIZED,0.292000
ChiSquared,LogPDF,64,PARALLEL,0.250000
ChiSquared,LogPDF,64,WORK_STEALING,0.250000
ChiSquared,CDF,64,SCALAR,3.250000
ChiSquared,CDF,64,VECTORIZED,1.458000
ChiSquared,CDF,64,PARALLEL,1.500000
ChiSquared,CDF,64,WORK_STEALING,1.458000
ChiSquared,PDF,128,SCALAR,4.875000
ChiSquared,PDF,128,VECTORIZED,0.625000
ChiSquared,PDF,128,PARALLEL,0.958000
ChiSquared,PDF,128,WORK_STEALING,1.000000
ChiSquared,LogPDF,128,SCALAR,2.458000
ChiSquared,LogPDF,128,VECTORIZED,0.458000
ChiSquared,LogPDF,128,PARALLEL,0.458000
ChiSquared,LogPDF,128,WORK_STEALING,0.458000
ChiSquared,CDF,128,SCALAR,6.583000
ChiSquared,CDF,128,VECTORIZED,3.250000
ChiSquared,CDF,128,PARALLEL,3.375000
ChiSquared,CDF,128,WORK_STEALING,3.292000
ChiSquared,PDF,256,SCALAR,9.209000
ChiSquared,PDF,256,VECTORIZED,1.125000
ChiSquared,PDF,256,PARALLEL,1.875000
ChiSquared,PDF,256,WORK_STEALING,1.916000
ChiSquared,LogPDF,256,SCALAR,4.834000
ChiSquared,LogPDF,256,VECTORIZED,0.833000
ChiSquared,LogPDF,256,PARALLEL,0.958000
ChiSquared,LogPDF,256,WORK_STEALING,0.958000
ChiSquared,CDF,256,SCALAR,13.875000
ChiSquared,CDF,256,VECTORIZED,6.334000
ChiSquared,CDF,256,PARALLEL,6.375000
ChiSquared,CDF,256,WORK_STEALING,6.875000
ChiSquared,PDF,512,SCALAR,19.375000
ChiSquared,PDF,512,VECTORIZED,2.167000
ChiSquared,PDF,512,PARALLEL,3.750000
ChiSquared,PDF,512,WORK_STEALING,3.750000
ChiSquared,LogPDF,512,SCALAR,9.791000
ChiSquared,LogPDF,512,VECTORIZED,1.542000
ChiSquared,LogPDF,512,PARALLEL,1.833000
ChiSquared,LogPDF,512,WORK_STEALING,1.834000
ChiSquared,CDF,512,SCALAR,28.250000
ChiSquared,CDF,512,VECTORIZED,14.417000
ChiSquared,CDF,512,PARALLEL,14.708000
ChiSquared,CDF,512,WORK_STEALING,16.417000
ChiSquared,PDF,1024,SCALAR,38.583000
ChiSquared,PDF,1024,VECTORIZED,4.209000
ChiSquared,PDF,1024,PARALLEL,7.291000
ChiSquared,PDF,1024,WORK_STEALING,7.500000
ChiSquared,LogPDF,1024,SCALAR,19.417000
ChiSquared,LogPDF,1024,VECTORIZED,3.000000
ChiSquared,LogPDF,1024,PARALLEL,3.750000
ChiSquared,LogPDF,1024,WORK_STEALING,3.667000
ChiSquared,CDF,1024,SCALAR,56.875000
ChiSquared,CDF,1024,VECTORIZED,33.292000
ChiSquared,CDF,1024,PARALLEL,36.708000
ChiSquared,CDF,1024,WORK_STEALING,36.667000
ChiSquared,PDF,2048,SCALAR,77.083000
ChiSquared,PDF,2048,VECTORIZED,8.292000
ChiSquared,PDF,2048,PARALLEL,26.083000
ChiSquared,PDF,2048,WORK_STEALING,15.083000
ChiSquared,LogPDF,2048,SCALAR,38.500000
ChiSquared,LogPDF,2048,VECTORIZED,5.833000
ChiSquared,LogPDF,2048,PARALLEL,24.542000
ChiSquared,LogPDF,2048,WORK_STEALING,10.500000
ChiSquared,CDF,2048,SCALAR,115.083000
ChiSquared,CDF,2048,VECTORIZED,77.666000
ChiSquared,CDF,2048,PARALLEL,55.958000
ChiSquared,CDF,2048,WORK_STEALING,31.292000
ChiSquared,PDF,4096,SCALAR,153.375000
ChiSquared,PDF,4096,VECTORIZED,16.500000
ChiSquared,PDF,4096,PARALLEL,40.791000
ChiSquared,PDF,4096,WORK_STEALING,15.875000
ChiSquared,LogPDF,4096,SCALAR,77.791000
ChiSquared,LogPDF,4096,VECTORIZED,11.625000
ChiSquared,LogPDF,4096,PARALLEL,55.042000
ChiSquared,LogPDF,4096,WORK_STEALING,13.208000
ChiSquared,CDF,4096,SCALAR,230.292000
ChiSquared,CDF,4096,VECTORIZED,158.708000
ChiSquared,CDF,4096,PARALLEL,84.875000
ChiSquared,CDF,4096,WORK_STEALING,52.250000
ChiSquared,PDF,6144,SCALAR,229.917000
ChiSquared,PDF,6144,VECTORIZED,25.791000
ChiSquared,PDF,6144,PARALLEL,76.458000
ChiSquared,PDF,6144,WORK_STEALING,20.166000
ChiSquared,LogPDF,6144,SCALAR,117.833000
ChiSquared,LogPDF,6144,VECTORIZED,18.417000
ChiSquared,LogPDF,6144,PARALLEL,52.292000
ChiSquared,LogPDF,6144,WORK_STEALING,16.333000
ChiSquared,CDF,6144,SCALAR,346.541000
ChiSquared,CDF,6144,VECTORIZED,248.875000
ChiSquared,CDF,6144,PARALLEL,109.834000
ChiSquared,CDF,6144,WORK_STEALING,76.625000
ChiSquared,PDF,8192,SCALAR,307.458000
ChiSquared,PDF,8192,VECTORIZED,35.125000
ChiSquared,PDF,8192,PARALLEL,84.500000
ChiSquared,PDF,8192,WORK_STEALING,38.291000
ChiSquared,LogPDF,8192,SCALAR,154.792000
ChiSquared,LogPDF,8192,VECTORIZED,24.750000
ChiSquared,LogPDF,8192,PARALLEL,83.000000
ChiSquared,LogPDF,8192,WORK_STEALING,19.417000
ChiSquared,CDF,8192,SCALAR,466.125000
ChiSquared,CDF,8192,VECTORIZED,326.792000
ChiSquared,CDF,8192,PARALLEL,134.000000
ChiSquared,CDF,8192,WORK_STEALING,98.125000
ChiSquared,PDF,10000,SCALAR,374.083000
ChiSquared,PDF,10000,VECTORIZED,42.417000
ChiSquared,PDF,10000,PARALLEL,76.208000
ChiSquared,PDF,10000,WORK_STEALING,28.250000
ChiSquared,LogPDF,10000,SCALAR,188.875000
ChiSquared,LogPDF,10000,VECTORIZED,29.375000
ChiSquared,LogPDF,10000,PARALLEL,96.458000
ChiSquared,LogPDF,10000,WORK_STEALING,19.375000
ChiSquared,CDF,10000,SCALAR,563.417000
ChiSquared,CDF,10000,VECTORIZED,403.500000
ChiSquared,CDF,10000,PARALLEL,162.000000
ChiSquared,CDF,10000,WORK_STEALING,118.583000
ChiSquared,PDF,25000,SCALAR,936.667000
ChiSquared,PDF,25000,VECTORIZED,101.166000
ChiSquared,PDF,25000,PARALLEL,91.083000
ChiSquared,PDF,25000,WORK_STEALING,57.208000
ChiSquared,LogPDF,25000,SCALAR,468.584000
ChiSquared,LogPDF,25000,VECTORIZED,71.667000
ChiSquared,LogPDF,25000,PARALLEL,52.292000
ChiSquared,LogPDF,25000,WORK_STEALING,34.208000
ChiSquared,CDF,25000,SCALAR,1417.917000
ChiSquared,CDF,25000,VECTORIZED,1025.000000
ChiSquared,CDF,25000,PARALLEL,303.250000
ChiSquared,CDF,25000,WORK_STEALING,281.125000
ChiSquared,PDF,50000,SCALAR,1894.250000
ChiSquared,PDF,50000,VECTORIZED,207.416000
ChiSquared,PDF,50000,PARALLEL,114.416000
ChiSquared,PDF,50000,WORK_STEALING,105.958000
ChiSquared,LogPDF,50000,SCALAR,953.416000
ChiSquared,LogPDF,50000,VECTORIZED,142.917000
ChiSquared,LogPDF,50000,PARALLEL,70.791000
ChiSquared,LogPDF,50000,WORK_STEALING,61.833000
ChiSquared,CDF,50000,SCALAR,2864.041000
ChiSquared,CDF,50000,VECTORIZED,2098.709000
ChiSquared,CDF,50000,PARALLEL,584.208000
ChiSquared,CDF,50000,WORK_STEALING,663.875000
ChiSquared,PDF,75000,SCALAR,2844.209000
ChiSquared,PDF,75000,VECTORIZED,302.750000
ChiSquared,PDF,75000,PARALLEL,183.209000
ChiSquared,PDF,75000,WORK_STEALING,196.584000
ChiSquared,LogPDF,75000,SCALAR,1420.916000
ChiSquared,LogPDF,75000,VECTORIZED,218.083000
ChiSquared,LogPDF,75000,PARALLEL,118.583000
ChiSquared,LogPDF,75000,WORK_STEALING,89.458000
ChiSquared,CDF,75000,SCALAR,4251.042000
ChiSquared,CDF,75000,VECTORIZED,3102.500000
ChiSquared,CDF,75000,PARALLEL,883.584000
ChiSquared,CDF,75000,WORK_STEALING,935.916000
ChiSquared,PDF,100000,SCALAR,3761.917000
ChiSquared,PDF,100000,VECTORIZED,406.000000
ChiSquared,PDF,100000,PARALLEL,250.250000
ChiSquared,PDF,100000,WORK_STEALING,201.542000
ChiSquared,LogPDF,100000,SCALAR,1887.958000
ChiSquared,LogPDF,100000,VECTORIZED,288.875000
ChiSquared,LogPDF,100000,PARALLEL,136.291000
ChiSquared,LogPDF,100000,WORK_STEALING,115.625000
ChiSquared,CDF,100000,SCALAR,5665.875000
ChiSquared,CDF,100000,VECTORIZED,4130.583000
ChiSquared,CDF,100000,PARALLEL,1137.958000
ChiSquared,CDF,100000,WORK_STEALING,1061.792000
ChiSquared,PDF,150000,SCALAR,5635.916000
ChiSquared,PDF,150000,VECTORIZED,613.709000
ChiSquared,PDF,150000,PARALLEL,335.625000
ChiSquared,PDF,150000,WORK_STEALING,294.500000
ChiSquared,LogPDF,150000,SCALAR,2838.917000
ChiSquared,LogPDF,150000,VECTORIZED,436.000000
ChiSquared,LogPDF,150000,PARALLEL,185.750000
ChiSquared,LogPDF,150000,WORK_STEALING,176.250000
ChiSquared,CDF,150000,SCALAR,8483.375000
ChiSquared,CDF,150000,VECTORIZED,6172.292000
ChiSquared,CDF,150000,PARALLEL,1540.459000
ChiSquared,CDF,150000,WORK_STEALING,1512.208000
ChiSquared,PDF,200000,SCALAR,7515.583000
ChiSquared,PDF,200000,VECTORIZED,817.791000
ChiSquared,PDF,200000,PARALLEL,411.209000
ChiSquared,PDF,200000,WORK_STEALING,399.166000
ChiSquared,LogPDF,200000,SCALAR,3773.375000
ChiSquared,LogPDF,200000,VECTORIZED,582.250000
ChiSquared,LogPDF,200000,PARALLEL,263.458000
ChiSquared,LogPDF,200000,WORK_STEALING,230.417000
ChiSquared,CDF,200000,SCALAR,11312.333000
ChiSquared,CDF,200000,VECTORIZED,8270.333000
ChiSquared,CDF,200000,PARALLEL,1974.875000
ChiSquared,CDF,200000,WORK_STEALING,1907.750000
ChiSquared,PDF,250000,SCALAR,9388.875000
ChiSquared,PDF,250000,VECTORIZED,1035.792000
ChiSquared,PDF,250000,PARALLEL,503.750000
ChiSquared,PDF,250000,WORK_STEALING,485.958000
ChiSquared,LogPDF,250000,SCALAR,4725.958000
ChiSquared,LogPDF,250000,VECTORIZED,733.875000
ChiSquared,LogPDF,250000,PARALLEL,276.208000
ChiSquared,LogPDF,250000,WORK_STEALING,275.959000
ChiSquared,CDF,250000,SCALAR,14165.917000
ChiSquared,CDF,250000,VECTORIZED,10292.292000
ChiSquared,CDF,250000,PARALLEL,2299.750000
ChiSquared,CDF,250000,WORK_STEALING,2356.667000
ChiSquared,PDF,300000,SCALAR,11272.041000
ChiSquared,PDF,300000,VECTORIZED,1253.583000
ChiSquared,PDF,300000,PARALLEL,618.958000
ChiSquared,PDF,300000,WORK_STEALING,578.917000
ChiSquared,LogPDF,300000,SCALAR,5665.917000
ChiSquared,LogPDF,300000,VECTORIZED,888.667000
ChiSquared,LogPDF,300000,PARALLEL,327.125000
ChiSquared,LogPDF,300000,WORK_STEALING,328.916000
ChiSquared,CDF,300000,SCALAR,17016.583000
ChiSquared,CDF,300000,VECTORIZED,12393.209000
ChiSquared,CDF,300000,PARALLEL,2932.167000
ChiSquared,CDF,300000,WORK_STEALING,2811.500000
ChiSquared,PDF,400000,SCALAR,15016.083000
ChiSquared,PDF,400000,VECTORIZED,1698.833000
ChiSquared,PDF,400000,PARALLEL,787.291000
ChiSquared,PDF,400000,WORK_STEALING,1111.250000
ChiSquared,LogPDF,400000,SCALAR,7604.375000
ChiSquared,LogPDF,400000,VECTORIZED,1227.958000
ChiSquared,LogPDF,400000,PARALLEL,440.958000
ChiSquared,LogPDF,400000,WORK_STEALING,438.709000
ChiSquared,CDF,400000,SCALAR,22750.375000
ChiSquared,CDF,400000,VECTORIZED,16541.208000
ChiSquared,CDF,400000,PARALLEL,4475.917000
ChiSquared,CDF,400000,WORK_STEALING,4472.417000
ChiSquared,PDF,500000,SCALAR,18877.084000
ChiSquared,PDF,500000,VECTORIZED,2148.250000
ChiSquared,PDF,500000,PARALLEL,999.708000
ChiSquared,PDF,500000,WORK_STEALING,936.583000
ChiSquared,LogPDF,500000,SCALAR,9499.833000
ChiSquared,LogPDF,500000,VECTORIZED,1555.209000
ChiSquared,LogPDF,500000,PARALLEL,532.875000
ChiSquared,LogPDF,500000,WORK_STEALING,545.833000
ChiSquared,CDF,500000,SCALAR,28396.833000
ChiSquared,CDF,500000,VECTORIZED,20679.709000
ChiSquared,CDF,500000,PARALLEL,4902.625000
ChiSquared,CDF,500000,WORK_STEALING,4587.959000
LogNormal,PDF,64,SCALAR,2.333000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.500000
LogNormal,LogPDF,64,SCALAR,1.250000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.208000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.084000
LogNormal,CDF,64,WORK_STEALING,1.084000
LogNormal,PDF,128,SCALAR,4.708000
LogNormal,PDF,128,VECTORIZED,0.708000
LogNormal,PDF,128,PARALLEL,0.958000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.458000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.458000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.459000
LogNormal,CDF,128,VECTORIZED,0.667000
LogNormal,CDF,128,PARALLEL,2.334000
LogNormal,CDF,128,WORK_STEALING,2.333000
LogNormal,PDF,256,SCALAR,9.584000
LogNormal,PDF,256,VECTORIZED,1.250000
LogNormal,PDF,256,PARALLEL,1.959000
LogNormal,PDF,256,WORK_STEALING,1.959000
LogNormal,LogPDF,256,SCALAR,4.875000
LogNormal,LogPDF,256,VECTORIZED,0.917000
LogNormal,LogPDF,256,PARALLEL,0.875000
LogNormal,LogPDF,256,WORK_STEALING,0.917000
LogNormal,CDF,256,SCALAR,8.917000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,5.000000
LogNormal,CDF,256,WORK_STEALING,5.084000
LogNormal,PDF,512,SCALAR,19.542000
LogNormal,PDF,512,VECTORIZED,2.375000
LogNormal,PDF,512,PARALLEL,3.792000
