Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,WORK_STEALING,96.916000
ChiSquared,CDF,20000,SCALAR,1172.417000
ChiSquared,CDF,20000,VECTORIZED,833.209000
ChiSquared,CDF,20000,PARALLEL,271.959000
ChiSquared,CDF,20000,WORK_STEALING,1014.834000
ChiSquared,PDF,50000,SCALAR,1936.041000
ChiSquared,PDF,50000,VECTORIZED,204.750000
ChiSquared,PDF,50000,PARALLEL,179.209000
ChiSquared,PDF,50000,WORK_STEALING,329.166000
ChiSquared,LogPDF,50000,SCALAR,954.334000
ChiSquared,LogPDF,50000,VECTORIZED,144.833000
ChiSquared,LogPDF,50000,PARALLEL,186.125000
ChiSquared,LogPDF,50000,WORK_STEALING,214.292000
ChiSquared,CDF,50000,SCALAR,3051.292000
ChiSquared,CDF,50000,VECTORIZED,2092.167000
ChiSquared,CDF,50000,PARALLEL,548.042000
ChiSquared,CDF,50000,WORK_STEALING,1256.209000
ChiSquared,PDF,100000,SCALAR,3780.166000
ChiSquared,PDF,100000,VECTORIZED,409.125000
ChiSquared,PDF,100000,PARALLEL,265.083000
ChiSquared,PDF,100000,WORK_STEALING,395.833000
ChiSquared,LogPDF,100000,SCALAR,2009.333000
ChiSquared,LogPDF,100000,VECTORIZED,293.375000
ChiSquared,LogPDF,100000,PARALLEL,141.542000
ChiSquared,LogPDF,100000,WORK_STEALING,497.583000
ChiSquared,CDF,100000,SCALAR,6112.792000
ChiSquared,CDF,100000,VECTORIZED,4404.375000
ChiSquared,CDF,100000,PARALLEL,1276.667000
ChiSquared,CDF,100000,WORK_STEALING,2288.416000
ChiSquared,PDF,250000,SCALAR,10771.583000
ChiSquared,PDF,250000,VECTORIZED,1609.125000
ChiSquared,PDF,250000,PARALLEL,524.417000
ChiSquared,PDF,250000,WORK_STEALING,733.959000
ChiSquared,LogPDF,250000,SCALAR,4978.875000
ChiSquared,LogPDF,250000,VECTORIZED,760.917000
ChiSquared,LogPDF,250000,PARALLEL,296.083000
ChiSquared,LogPDF,250000,WORK_STEALING,831.959000
ChiSquared,CDF,250000,SCALAR,15947.041000
ChiSquared,CDF,250000,VECTORIZED,12179.042000
ChiSquared,CDF,250000,PARALLEL,3474.125000
ChiSquared,CDF,250000,WORK_STEALING,3194.084000
ChiSquared,PDF,500000,SCALAR,19842.292000
ChiSquared,PDF,500000,VECTORIZED,2236.666000
ChiSquared,PDF,500000,PARALLEL,1207.542000
ChiSquared,PDF,500000,WORK_STEALING,1340.167000
ChiSquared,LogPDF,500000,SCALAR,9969.250000
ChiSquared,LogPDF,500000,VECTORIZED,1586.958000
ChiSquared,LogPDF,500000,PARALLEL,539.917000
ChiSquared,LogPDF,500000,WORK_STEALING,828.209000
ChiSquared,CDF,500000,SCALAR,31796.166000
ChiSquared,CDF,500000,VECTORIZED,23139.417000
ChiSquared,CDF,500000,PARALLEL,5958.750000
ChiSquared,CDF,500000,WORK_STEALING,6290.041000
LogNormal,PDF,8,SCALAR,0.333000
LogNormal,PDF,8,VECTORIZED,0.167000
LogNormal,PDF,8,PARALLEL,0.083000
LogNormal,PDF,8,WORK_STEALING,0.125000
LogNormal,LogPDF,8,SCALAR,0.167000
LogNormal,LogPDF,8,VECTORIZED,0.166000
LogNormal,LogPDF,8,PARALLEL,0.042000
LogNormal,LogPDF,8,WORK_STEALING,0.083000
LogNormal,CDF,8,SCALAR,0.292000
LogNormal,CDF,8,VECTORIZED,0.166000
LogNormal,CDF,8,PARALLEL,0.167000
LogNormal,CDF,8,WORK_STEALING,0.167000
LogNormal,PDF,16,SCALAR,0.625000
LogNormal,PDF,16,VECTORIZED,0.208000
LogNormal,PDF,16,PARALLEL,0.166000
LogNormal,PDF,16,WORK_STEALING,0.167000
LogNormal,LogPDF,16,SCALAR,0.333000
LogNormal,LogPDF,16,VECTORIZED,0.166000
LogNormal,LogPDF,16,PARALLEL,0.083000
LogNormal,LogPDF,16,WORK_STEALING,0.084000
LogNormal,CDF,16,SCALAR,0.583000
LogNormal,CDF,16,VECTORIZED,0.167000
LogNormal,CDF,16,PARALLEL,0.291000
LogNormal,CDF,16,WORK_STEALING,0.291000
LogNormal,PDF,32,SCALAR,1.250000
LogNormal,PDF,32,VECTORIZED,0.250000
LogNormal,PDF,32,PARALLEL,0.250000
LogNormal,PDF,32,WORK_STEALING,0.334000
LogNormal,LogPDF,32,SCALAR,0.625000
LogNormal,LogPDF,32,VECTORIZED,0.208000
LogNormal,LogPDF,32,PARALLEL,0.167000
LogNormal,LogPDF,32,WORK_STEALING,0.167000
LogNormal,CDF,32,SCALAR,1.125000
LogNormal,CDF,32,VECTORIZED,0.208000
LogNormal,CDF,32,PARALLEL,0.584000
LogNormal,CDF,32,WORK_STEALING,0.583000
LogNormal,PDF,64,SCALAR,2.500000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.500000
LogNormal,LogPDF,64,SCALAR,1.208000
LogNormal,LogPDF,64,VECTORIZED,0.291000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.333000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.208000
LogNormal,CDF,64,WORK_STEALING,1.167000
LogNormal,PDF,128,SCALAR,5.000000
LogNormal,PDF,128,VECTORIZED,0.625000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.459000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.458000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.417000
LogNormal,CDF,128,VECTORIZED,0.667000
LogNormal,CDF,128,PARALLEL,2.542000
LogNormal,CDF,128,WORK_STEALING,2.250000
LogNormal,PDF,256,SCALAR,9.917000
LogNormal,PDF,256,VECTORIZED,1.209000
LogNormal,PDF,256,PARALLEL,2.042000
LogNormal,PDF,256,WORK_STEALING,2.000000
LogNormal,LogPDF,256,SCALAR,4.917000
LogNormal,LogPDF,256,VECTORIZED,0.917000
LogNormal,LogPDF,256,PARALLEL,0.875000
LogNormal,LogPDF,256,WORK_STEALING,0.958000
LogNormal,CDF,256,SCALAR,9.250000
LogNormal,CDF,256,VECTORIZED,1.250000
LogNormal,CDF,256,PARALLEL,5.292000
LogNormal,CDF,256,WORK_STEALING,4.834000
LogNormal,PDF,512,SCALAR,19.709000
LogNormal,PDF,512,VECTORIZED,8.917000
LogNormal,PDF,512,PARALLEL,15.958000
LogNormal,PDF,512,WORK_STEALING,15.917000
LogNormal,LogPDF,512,SCALAR,27.625000
LogNormal,LogPDF,512,VECTORIZED,5.875000
LogNormal,LogPDF,512,PARALLEL,7.750000
LogNormal,LogPDF,512,WORK_STEALING,7.666000
LogNormal,CDF,512,SCALAR,18.708000
LogNormal,CDF,512,VECTORIZED,2.250000
LogNormal,CDF,512,PARALLEL,11.291000
LogNormal,CDF,512,WORK_STEALING,10.125000
LogNormal,PDF,1000,SCALAR,38.333000
LogNormal,PDF,1000,VECTORIZED,4.375000
LogNormal,PDF,1000,PARALLEL,7.875000
LogNormal,PDF,1000,WORK_STEALING,7.750000
LogNormal,LogPDF,1000,SCALAR,19.000000
LogNormal,LogPDF,1000,VECTORIZED,3.250000
LogNormal,LogPDF,1000,PARALLEL,3.459000
LogNormal,LogPDF,1000,WORK_STEALING,3.542000
LogNormal,CDF,1000,SCALAR,35.708000
LogNormal,CDF,1000,VECTORIZED,4.333000
LogNormal,CDF,1000,PARALLEL,21.750000
LogNormal,CDF,1000,WORK_STEALING,19.875000
LogNormal,PDF,2000,SCALAR,76.792000
LogNormal,PDF,2000,VECTORIZED,8.625000
LogNormal,PDF,2000,PARALLEL,25.666000
LogNormal,PDF,2000,WORK_STEALING,62.917000
LogNormal,LogPDF,2000,SCALAR,37.875000
LogNormal,LogPDF,2000,VECTORIZED,6.250000
LogNormal,LogPDF,2000,PARALLEL,48.458000
LogNormal,LogPDF,2000,WORK_STEALING,43.292000
LogNormal,CDF,2000,SCALAR,71.459000
LogNormal,CDF,2000,VECTORIZED,8.458000
LogNormal,CDF,2000,PARALLEL,47.959000
LogNormal,CDF,2000,WORK_STEALING,99.666000
LogNormal,PDF,5000,SCALAR,191.500000
LogNormal,PDF,5000,VECTORIZED,22.167000
LogNormal,PDF,5000,PARALLEL,83.833000
LogNormal,PDF,5000,WORK_STEALING,88.792000
LogNormal,LogPDF,5000,SCALAR,94.709000
LogNormal,LogPDF,5000,VECTORIZED,16.167000
LogNormal,LogPDF,5000,PARALLEL,115.250000
LogNormal,LogPDF,5000,WORK_STEALING,86.000000
LogNormal,CDF,5000,SCALAR,179.208000
LogNormal,CDF,5000,VECTORIZED,21.625000
LogNormal,CDF,5000,PARALLEL,62.208000
LogNormal,CDF,5000,WORK_STEALING,111.917000
LogNormal,PDF,10000,SCALAR,383.583000
LogNormal,PDF,10000,VECTORIZED,43.583000
LogNormal,PDF,10000,PARALLEL,151.375000
LogNormal,PDF,10000,WORK_STEALING,136.209000
LogNormal,LogPDF,10000,SCALAR,189.458000
LogNormal,LogPDF,10000,VECTORIZED,31.917000
LogNormal,LogPDF,10000,PARALLEL,145.083000
LogNormal,LogPDF,10000,WORK_STEALING,144.542000
LogNormal,CDF,10000,SCALAR,358.208000
LogNormal,CDF,10000,VECTORIZED,41.459000
LogNormal,CDF,10000,PARALLEL,136.458000
LogNormal,CDF,10000,WORK_STEALING,223.875000
LogNormal,PDF,20000,SCALAR,808.875000
LogNormal,PDF,20000,VECTORIZED,86.916000
LogNormal,PDF,20000,PARALLEL,91.666000
LogNormal,PDF,20000,WORK_STEALING,107.333000
LogNormal,LogPDF,20000,SCALAR,380.750000
LogNormal,LogPDF,20000,VECTORIZED,63.416000
LogNormal,LogPDF,20000,PARALLEL,66.708000
LogNormal,LogPDF,20000,WORK_STEALING,113.166000
LogNormal,CDF,20000,SCALAR,730.875000
LogNormal,CDF,20000,VECTORIZED,84.291000
LogNormal,CDF,20000,PARALLEL,215.500000
LogNormal,CDF,20000,WORK_STEALING,298.875000
LogNormal,PDF,50000,SCALAR,1961.750000
LogNormal,PDF,50000,VECTORIZED,215.167000
LogNormal,PDF,50000,PARALLEL,202.875000
LogNormal,PDF,50000,WORK_STEALING,259.042000
LogNormal,LogPDF,50000,SCALAR,947.000000
LogNormal,LogPDF,50000,VECTORIZED,156.208000
LogNormal,LogPDF,50000,PARALLEL,147.500000
LogNormal,LogPDF,50000,WORK_STEALING,196.750000
LogNormal,CDF,50000,SCALAR,3110.791000
LogNormal,CDF,50000,VECTORIZED,770.416000
LogNormal,CDF,50000,PARALLEL,350.416000
LogNormal,CDF,50000,WORK_STEALING,668.083000
LogNormal,PDF,100000,SCALAR,3829.917000
LogNormal,PDF,100000,VECTORIZED,428.500000
LogNormal,PDF,100000,PARALLEL,289.458000
LogNormal,PDF,100000,WORK_STEALING,493.292000
LogNormal,LogPDF,100000,SCALAR,1895.250000
LogNormal,LogPDF,100000,VECTORIZED,309.959000
LogNormal,LogPDF,100000,PARALLEL,164.375000
LogNormal,LogPDF,100000,WORK_STEALING,359.542000
LogNormal,CDF,100000,SCALAR,3602.958000
LogNormal,CDF,100000,VECTORIZED,414.541000
LogNormal,CDF,100000,PARALLEL,668.667000
LogNormal,CDF,100000,WORK_STEALING,729.083000
LogNormal,PDF,250000,SCALAR,9577.000000
LogNormal,PDF,250000,VECTORIZED,1108.583000
LogNormal,PDF,250000,PARALLEL,546.458000
LogNormal,PDF,250000,WORK_STEALING,806.292000
LogNormal,LogPDF,250000,SCALAR,4741.791000
LogNormal,LogPDF,250000,VECTORIZED,813.958000
LogNormal,LogPDF,250000,PARALLEL,374.125000
LogNormal,LogPDF,250000,WORK_STEALING,580.583000
LogNormal,CDF,250000,SCALAR,10665.083000
LogNormal,CDF,250000,VECTORIZED,1056.458000
LogNormal,CDF,250000,PARALLEL,1608.833000
LogNormal,CDF,250000,WORK_STEALING,1777.875000
LogNormal,PDF,500000,SCALAR,20846.958000
LogNormal,PDF,500000,VECTORIZED,2341.500000
LogNormal,PDF,500000,PARALLEL,1189.209000
LogNormal,PDF,500000,WORK_STEALING,1396.541000
LogNormal,LogPDF,500000,SCALAR,9502.041000
LogNormal,LogPDF,500000,VECTORIZED,1717.375000
LogNormal,LogPDF,500000,PARALLEL,619.959000
LogNormal,LogPDF,500000,WORK_STEALING,813.916000
LogNormal,CDF,500000,SCALAR,19733.166000
LogNormal,CDF,500000,VECTORIZED,2212.250000
LogNormal,CDF,500000,PARALLEL,3067.167000
LogNormal,CDF,500000,WORK_STEALING,2900.417000
Pareto,PDF,8,SCALAR,0.334000
Pareto,PDF,8,VECTORIZED,0.125000
Pareto,PDF,8,PARALLEL,0.125000
Pareto,PDF,8,WORK_STEALING,0.083000
Pareto,LogPDF,8,SCALAR,0.167000
Pareto,LogPDF,8,VECTORIZED,0.083000
Pareto,LogPDF,8,PARALLEL,0.083000
Pareto,LogPDF,8,WORK_STEALING,0.083000
Pareto,CDF,8,SCALAR,0.208000
Pareto,CDF,8,VECTORIZED,0.125000
Pareto,CDF,8,PARALLEL,0.125000
Pareto,CDF,8,WORK_STEALING,0.125000
Pareto,PDF,16,SCALAR,0.625000
Pareto,PDF,16,VECTORIZED,0.125000
Pareto,PDF,16,PARALLEL,0.167000
Pareto,PDF,16,WORK_STEALING,0.166000
Pareto,LogPDF,16,SCALAR,0.333000
Pareto,LogPDF,16,VECTORIZED,0.083000
Pareto,LogPDF,16,PARALLEL,0.083000
Pareto,LogPDF,16,WORK_STEALING,0.084000
Pareto,CDF,16,SCALAR,0.375000
Pareto,CDF,16,VECTORIZED,0.125000
Pareto,CDF,16,PARALLEL,0.167000
Pareto,CDF,16,WORK_STEALING,0.208000
Pareto,PDF,32,SCALAR,1.209000
Pareto,PDF,32,VECTORIZED,0.167000
Pareto,PDF,32,PARALLEL,0.250000
Pareto,PDF,32,WORK_STEALING,0.250000
Pareto,LogPDF,32,SCALAR,0.625000
Pareto,LogPDF,32,VECTORIZED,0.125000
Pareto,LogPDF,32,PARALLEL,0.125000
Pareto,LogPDF,32,WORK_STEALING,0.125000
Pareto,CDF,32,SCALAR,0.792000
Pareto,CDF,32,VECTORIZED,0.208000
Pareto,CDF,32,PARALLEL,0.333000
Pareto,CDF,32,WORK_STEALING,0.334000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.291000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.250000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.542000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.875000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.875000
Pareto,LogPDF,128,SCALAR,2.500000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.459000
Pareto,LogPDF,128,WORK_STEALING,0.417000
Pareto,CDF,128,SCALAR,3.041000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.250000
Pareto,CDF,128,WORK_STEALING,1.250000
Pareto,PDF,256,SCALAR,9.833000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.750000
Pareto,PDF,256,WORK_STEALING,1.708000
Pareto,LogPDF,256,SCALAR,4.959000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.875000
Pareto,LogPDF,256,WORK_STEALING,0.834000
Pareto,CDF,256,SCALAR,6.083000
Pareto,CDF,256,VECTORIZED,1.083000
Pareto,CDF,256,PARALLEL,2.458000
Pareto,CDF,256,WORK_STEALING,2.375000
Pareto,PDF,512,SCALAR,19.417000
Pareto,PDF,512,VECTORIZED,1.875000
Pareto,PDF,512,PARALLEL,3.667000
Pareto,PDF,512,WORK_STEALING,3.708000
Pareto,LogPDF,512,SCALAR,9.958000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.708000
Pareto,LogPDF,512,WORK_STEALING,1.709000
Pareto,CDF,512,SCALAR,12.083000
Pareto,CDF,512,VECTORIZED,2.083000
Pareto,CDF,512,PARALLEL,4.708000
Pareto,CDF,512,WORK_STEALING,4.666000
Pareto,PDF,1000,SCALAR,38.000000
Pareto,PDF,1000,VECTORIZED,3.542000
Pareto,PDF,1000,PARALLEL,6.958000
Pareto,PDF,1000,WORK_STEALING,7.042000
Pareto,LogPDF,1000,SCALAR,19.542000
Pareto,LogPDF,1000,VECTORIZED,2.333000
Pareto,LogPDF,1000,PARALLEL,3.583000
Pareto,LogPDF,1000,WORK_STEALING,3.584000
Pareto,CDF,1000,SCALAR,23.458000
Pareto,CDF,1000,VECTORIZED,4.000000
Pareto,CDF,1000,PARALLEL,9.208000
Pareto,CDF,1000,WORK_STEALING,9.125000
Pareto,PDF,2000,SCALAR,75.792000
Pareto,PDF,2000,VECTORIZED,30.625000
Pareto,PDF,2000,PARALLEL,60.083000
Pareto,PDF,2000,WORK_STEALING,64.667000
Pareto,LogPDF,2000,SCALAR,39.083000
Pareto,LogPDF,2000,VECTORIZED,4.625000
Pareto,LogPDF,2000,PARALLEL,45.750000
Pareto,LogPDF,2000,WORK_STEALING,38.791000
Pareto,CDF,2000,SCALAR,46.916000
Pareto,CDF,2000,VECTORIZED,32.375000
Pareto,CDF,2000,PARALLEL,45.750000
Pareto,CDF,2000,WORK_STEALING,78.000000
Pareto,PDF,5000,SCALAR,191.209000
Pareto,PDF,5000,VECTORIZED,17.333000
Pareto,PDF,5000,PARALLEL,120.166000
Pareto,PDF,5000,WORK_STEALING,95.542000
Pareto,LogPDF,5000,SCALAR,97.250000
Pareto,LogPDF,5000,VECTORIZED,11.416000
Pareto,LogPDF,5000,PARALLEL,81.750000
Pareto,LogPDF,5000,WORK_STEALING,74.583000
Pareto,CDF,5000,SCALAR,117.250000
Pareto,CDF,5000,VECTORIZED,19.000000
Pareto,CDF,5000,PARALLEL,81.500000
Pareto,CDF,5000,WORK_STEALING,84.208000
Pareto,PDF,10000,SCALAR,380.917000
Pareto,PDF,10000,VECTORIZED,35.125000
Pareto,PDF,10000,PARALLEL,126.375000
Pareto,PDF,10000,WORK_STEALING,143.000000
Pareto,LogPDF,10000,SCALAR,195.334000
Pareto,LogPDF,10000,VECTORIZED,23.250000
Pareto,LogPDF,10000,PARALLEL,160.917000
Pareto,LogPDF,10000,WORK_STEALING,120.583000
Pareto,CDF,10000,SCALAR,234.500000
Pareto,CDF,10000,VECTORIZED,38.750000
Pareto,CDF,10000,PARALLEL,100.959000
Pareto,CDF,10000,WORK_STEALING,141.292000
Pareto,PDF,20000,SCALAR,762.708000
Pareto,PDF,20000,VECTORIZED,69.500000
Pareto,PDF,20000,PARALLEL,116.709000
Pareto,PDF,20000,WORK_STEALING,218.958000
Pareto,LogPDF,20000,SCALAR,391.083000
Pareto,LogPDF,20000,VECTORIZED,45.875000
Pareto,LogPDF,20000,PARALLEL,96.333000
Pareto,LogPDF,20000,WORK_STEALING,116.375000
Pareto,CDF,20000,SCALAR,468.875000
Pareto,CDF,20000,VECTORIZED,77.709000
Pareto,CDF,20000,PARALLEL,144.083000
Pareto,CDF,20000,WORK_STEALING,165.291000
Pareto,PDF,50000,SCALAR,1903.166000
Pareto,PDF,50000,VECTORIZED,172.416000
Pareto,PDF,50000,PARALLEL,205.625000
Pareto,PDF,50000,WORK_STEALING,376.750000
Pareto,LogPDF,50000,SCALAR,978.542000
Pareto,LogPDF,50000,VECTORIZED,113.416000
Pareto,LogPDF,50000,PARALLEL,130.542000
Pareto,LogPDF,50000,WORK_STEALING,237.708000
Pareto,CDF,50000,SCALAR,1172.625000
Pareto,CDF,50000,VECTORIZED,190.334000
Pareto,CDF,50000,PARALLEL,177.292000
Pareto,CDF,50000,WORK_STEALING,320.625000
Pareto,PDF,100000,SCALAR,3816.709000
Pareto,PDF,100000,VECTORIZED,344.958000
Pareto,PDF,100000,PARALLEL,354.708000
Pareto,PDF,100000,WORK_STEALING,568.167000
Pareto,LogPDF,100000,SCALAR,1953.958000
Pareto,LogPDF,100000,VECTORIZED,227.792000
Pareto,LogPDF,100000,PARALLEL,192.417000
Pareto,LogPDF,100000,WORK_STEALING,342.375000
Pareto,CDF,100000,SCALAR,2350.625000
Pareto,CDF,100000,VECTORIZED,381.125000
Pareto,CDF,100000,PARALLEL,287.959000
Pareto,CDF,100000,WORK_STEALING,450.125000
Pareto,PDF,250000,SCALAR,9549.875000
Pareto,PDF,250000,VECTORIZED,875.834000
Pareto,PDF,250000,PARALLEL,814.125000
Pareto,PDF,250000,WORK_STEALING,1013.583000
Pareto,LogPDF,250000,SCALAR,4907.541000
Pareto,LogPDF,250000,VECTORIZED,580.042000
Pareto,LogPDF,250000,PARALLEL,418.667000
Pareto,LogPDF,250000,WORK_STEALING,594.083000
Pareto,CDF,250000,SCALAR,5954.125000
Pareto,CDF,250000,VECTORIZED,962.625000
Pareto,CDF,250000,PARALLEL,629.584000
Pareto,CDF,250000,WORK_STEALING,891.250000
Pareto,PDF,500000,SCALAR,25058.458000
Pareto,PDF,500000,VECTORIZED,1820.458000
Pareto,PDF,500000,PARALLEL,1662.042000
Pareto,PDF,500000,WORK_STEALING,1863.125000
Pareto,LogPDF,500000,SCALAR,11562.500000
Pareto,LogPDF,500000,VECTORIZED,1213.333000
Pareto,LogPDF,500000,PARALLEL,731.666000
Pareto,LogPDF,500000,WORK_STEALING,1137.375000
Pareto,CDF,500000,SCALAR,13814.167000
Pareto,CDF,500000,VECTORIZED,2089.875000
Pareto,CDF,500000,PARALLEL,1353.709000
Pareto,CDF,500000,WORK_STEALING,1568.334000
Weibull,PDF,8,SCALAR,0.375000
Weibull,PDF,8,VECTORIZED,0.208000
Weibull,PDF,8,PARALLEL,0.125000
Weibull,PDF,8,WORK_STEALING,0.125000
Weibull,LogPDF,8,SCALAR,0.208000
Weibull,LogPDF,8,VECTORIZED,0.167000
Weibull,LogPDF,8,PARALLEL,0.083000
Weibull,LogPDF,8,WORK_STEALING,0.083000
Weibull,CDF,8,SCALAR,0.250000
Weibull,CDF,8,VECTORIZED,0.167000
Weibull,CDF,8,PARALLEL,0.125000
Weibull,CDF,8,WORK_STEALING,0.167000
Weibull,PDF,16,SCALAR,0.750000
Weibull,PDF,16,VECTORIZED,0.250000
Weibull,PDF,16,PARALLEL,0.250000
Weibull,PDF,16,WORK_STEALING,0.250000
Weibull,LogPDF,16,SCALAR,0.375000
Weibull,LogPDF,16,VECTORIZED,0.208000
Weibull,LogPDF,16,PARALLEL,0.166000
Weibull,LogPDF,16,WORK_STEALING,0.167000
Weibull,CDF,16,SCALAR,0.541000
Weibull,CDF,16,VECTORIZED,0.167000
Weibull,CDF,16,PARALLEL,0.250000
Weibull,CDF,16,WORK_STEALING,0.250000
Weibull,PDF,32,SCALAR,1.375000
Weibull,PDF,32,VECTORIZED,0.333000
Weibull,PDF,32,PARALLEL,0.417000
Weibull,PDF,32,WORK_STEALING,0.417000
Weibull,LogPDF,32,SCALAR,0.750000
Weibull,LogPDF,32,VECTORIZED,0.250000
Weibull,LogPDF,32,PARALLEL,0.250000
Weibull,LogPDF,32,WORK_STEALING,0.250000
Weibull,CDF,32,SCALAR,1.000000
Weibull,CDF,32,VECTORIZED,0.250000
Weibull,CDF,32,PARALLEL,0.417000
Weibull,CDF,32,WORK_STEALING,0.417000
Weibull,PDF,64,SCALAR,2.875000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,0.833000
Weibull,PDF,64,WORK_STEALING,0.875000
Weibull,LogPDF,64,SCALAR,1.667000
Weibull,LogPDF,64,VECTORIZED,0.416000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.458000
Weibull,CDF,64,SCALAR,2.083000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.834000
Weibull,CDF,64,WORK_STEALING,0.833000
Weibull,PDF,128,SCALAR,5.750000
Weibull,PDF,128,VECTORIZED,0.834000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.625000
Weibull,LogPDF,128,SCALAR,3.334000
Weibull,LogPDF,128,VECTORIZED,0.667000
Weibull,LogPDF,128,PARALLEL,0.917000
Weibull,LogPDF,128,WORK_STEALING,0.875000
Weibull,CDF,128,SCALAR,4.167000
Weibull,CDF,128,VECTORIZED,0.791000
Weibull,CDF,128,PARALLEL,1.625000
Weibull,CDF,128,WORK_STEALING,1.625000
Weibull,PDF,256,SCALAR,11.667000
Weibull,PDF,256,VECTORIZED,1.584000
Weibull,PDF,256,PARALLEL,3.208000
Weibull,PDF,256,WORK_STEALING,3.292000
Weibull,LogPDF,256,SCALAR,7.125000
Weibull,LogPDF,256,VECTORIZED,1.333000
Weibull,LogPDF,256,PARALLEL,1.875000
Weibull,LogPDF,256,WORK_STEALING,1.917000
Weibull,CDF,256,SCALAR,8.542000
Weibull,CDF,256,VECTORIZED,1.541000
Weibull,CDF,256,PARALLEL,3.416000
Weibull,CDF,256,WORK_STEALING,3.291000
Weibull,PDF,512,SCALAR,23.500000
Weibull,PDF,512,VECTORIZED,3.125000
Weibull,PDF,512,PARALLEL,6.500000
Weibull,PDF,512,WORK_STEALING,6.500000
Weibull,LogPDF,512,SCALAR,14.417000
Weibull,LogPDF,512,VECTORIZED,2.458000
Weibull,LogPDF,512,PARALLEL,3.625000
Weibull,LogPDF,512,WORK_STEALING,3.625000
Weibull,CDF,512,SCALAR,17.208000
Weibull,CDF,512,VECTORIZED,2.958000
Weibull,CDF,512,PARALLEL,6.584000
Weibull,CDF,512,WORK_STEALING,6.542000
Weibull,PDF,1000,SCALAR,45.208000
Weibull,PDF,1000,VECTORIZED,5.750000
Weibull,PDF,1000,PARALLEL,13.042000
Weibull,PDF,1000,WORK_STEALING,13.041000
Weibull,LogPDF,1000,SCALAR,27.875000
Weibull,LogPDF,1000,VECTORIZED,4.542000
Weibull,LogPDF,1000,PARALLEL,7.542000
Weibull,LogPDF,1000,WORK_STEALING,8.042000
Weibull,CDF,1000,SCALAR,33.459000
Weibull,CDF,1000,VECTORIZED,5.459000
Weibull,CDF,1000,PARALLEL,13.000000
Weibull,CDF,1000,WORK_STEALING,13.209000
Weibull,PDF,2000,SCALAR,91.958000
Weibull,PDF,2000,VECTORIZED,11.208000
Weibull,PDF,2000,PARALLEL,43.292000
Weibull,PDF,2000,WORK_STEALING,49.250000
Weibull,LogPDF,2000,SCALAR,57.666000
Weibull,LogPDF,2000,VECTORIZED,8.917000
Weibull,LogPDF,2000,PARALLEL,45.459000
Weibull,LogPDF,2000,WORK_STEALING,90.833000
Weibull,CDF,2000,SCALAR,68.000000
Weibull,CDF,2000,VECTORIZED,10.750000
Weibull,CDF,2000,PARALLEL,44.625000
Weibull,CDF,2000,WORK_STEALING,74.167000
Weibull,PDF,5000,SCALAR,230.166000
Weibull,PDF,5000,VECTORIZED,28.583000
Weibull,PDF,5000,PARALLEL,63.084000
Weibull,PDF,5000,WORK_STEALING,106.416000
Weibull,LogPDF,5000,SCALAR,144.250000
