Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,LogPDF,5000,VECTORIZED,9.600000
Weibull,LogPDF,5000,PARALLEL,39.500000
Weibull,LogPDF,5000,WORK_STEALING,53.400000
Weibull,CDF,5000,SCALAR,102.100000
Weibull,CDF,5000,VECTORIZED,11.000000
Weibull,CDF,5000,PARALLEL,68.900000
Weibull,CDF,5000,WORK_STEALING,69.000000
Weibull,PDF,10000,SCALAR,300.900000
Weibull,PDF,10000,VECTORIZED,24.000000
Weibull,PDF,10000,PARALLEL,79.200000
Weibull,PDF,10000,WORK_STEALING,191.700000
Weibull,LogPDF,10000,SCALAR,135.700000
Weibull,LogPDF,10000,VECTORIZED,19.000000
Weibull,LogPDF,10000,PARALLEL,103.100000
Weibull,LogPDF,10000,WORK_STEALING,79.200000
Weibull,CDF,10000,SCALAR,308.100000
Weibull,CDF,10000,VECTORIZED,22.000000
Weibull,CDF,10000,PARALLEL,74.700000
Weibull,CDF,10000,WORK_STEALING,139.000000
Weibull,PDF,20000,SCALAR,568.100000
Weibull,PDF,20000,VECTORIZED,47.800000
Weibull,PDF,20000,PARALLEL,94.600000
Weibull,PDF,20000,WORK_STEALING,137.500000
Weibull,LogPDF,20000,SCALAR,289.400000
Weibull,LogPDF,20000,VECTORIZED,37.300000
Weibull,LogPDF,20000,PARALLEL,81.900000
Weibull,LogPDF,20000,WORK_STEALING,109.400000
Weibull,CDF,20000,SCALAR,422.300000
Weibull,CDF,20000,VECTORIZED,42.900000
Weibull,CDF,20000,PARALLEL,94.900000
Weibull,CDF,20000,WORK_STEALING,126.600000
Weibull,PDF,50000,SCALAR,1442.000000
Weibull,PDF,50000,VECTORIZED,151.100000
Weibull,PDF,50000,PARALLEL,231.900000
Weibull,PDF,50000,WORK_STEALING,231.000000
Weibull,LogPDF,50000,SCALAR,712.700000
Weibull,LogPDF,50000,VECTORIZED,96.200000
Weibull,LogPDF,50000,PARALLEL,143.800000
Weibull,LogPDF,50000,WORK_STEALING,214.700000
Weibull,CDF,50000,SCALAR,1058.500000
Weibull,CDF,50000,VECTORIZED,112.500000
Weibull,CDF,50000,PARALLEL,201.400000
Weibull,CDF,50000,WORK_STEALING,399.900000
Weibull,PDF,100000,SCALAR,2909.700000
Weibull,PDF,100000,VECTORIZED,250.900000
Weibull,PDF,100000,PARALLEL,336.400000
Weibull,PDF,100000,WORK_STEALING,342.900000
Weibull,LogPDF,100000,SCALAR,1399.500000
Weibull,LogPDF,100000,VECTORIZED,205.000000
Weibull,LogPDF,100000,PARALLEL,282.600000
Weibull,LogPDF,100000,WORK_STEALING,928.100000
Weibull,CDF,100000,SCALAR,2218.300000
Weibull,CDF,100000,VECTORIZED,221.600000
Weibull,CDF,100000,PARALLEL,334.200000
Weibull,CDF,100000,WORK_STEALING,327.200000
Weibull,PDF,250000,SCALAR,7420.600000
Weibull,PDF,250000,VECTORIZED,962.900000
Weibull,PDF,250000,PARALLEL,802.900000
Weibull,PDF,250000,WORK_STEALING,972.800000
Weibull,LogPDF,250000,SCALAR,3575.600000
Weibull,LogPDF,250000,VECTORIZED,923.100000
Weibull,LogPDF,250000,PARALLEL,550.900000
Weibull,LogPDF,250000,WORK_STEALING,1389.800000
Weibull,CDF,250000,SCALAR,5248.600000
Weibull,CDF,250000,VECTORIZED,621.900000
Weibull,CDF,250000,PARALLEL,918.400000
Weibull,CDF,250000,WORK_STEALING,1807.900000
Weibull,PDF,500000,SCALAR,15454.100000
Weibull,PDF,500000,VECTORIZED,2039.200000
Weibull,PDF,500000,PARALLEL,1644.700000
Weibull,PDF,500000,WORK_STEALING,1830.700000
Weibull,LogPDF,500000,SCALAR,7766.700000
Weibull,LogPDF,500000,VECTORIZED,2302.600000
Weibull,LogPDF,500000,PARALLEL,1225.000000
Weibull,LogPDF,500000,WORK_STEALING,961.700000
Weibull,CDF,500000,SCALAR,11532.300000
Weibull,CDF,500000,VECTORIZED,1226.200000
Weibull,CDF,500000,PARALLEL,1856.900000
Weibull,CDF,500000,WORK_STEALING,3146.400000
Rayleigh,PDF,8,SCALAR,0.300000
Rayleigh,PDF,8,VECTORIZED,0.100000
Rayleigh,PDF,8,PARALLEL,0.200000
Rayleigh,PDF,8,WORK_STEALING,0.300000
Rayleigh,LogPDF,8,SCALAR,0.200000
Rayleigh,LogPDF,8,VECTORIZED,0.100000
Rayleigh,LogPDF,8,PARALLEL,0.100000
Rayleigh,LogPDF,8,WORK_STEALING,0.100000
Rayleigh,CDF,8,SCALAR,0.200000
Rayleigh,CDF,8,VECTORIZED,0.100000
Rayleigh,CDF,8,PARALLEL,0.100000
Rayleigh,CDF,8,WORK_STEALING,0.100000
Rayleigh,PDF,16,SCALAR,0.500000
Rayleigh,PDF,16,VECTORIZED,0.300000
Rayleigh,PDF,16,PARALLEL,0.200000
Rayleigh,PDF,16,WORK_STEALING,0.300000
Rayleigh,LogPDF,16,SCALAR,0.300000
Rayleigh,LogPDF,16,VECTORIZED,0.300000
Rayleigh,LogPDF,16,PARALLEL,0.100000
Rayleigh,LogPDF,16,WORK_STEALING,0.100000
Rayleigh,CDF,16,SCALAR,0.200000
Rayleigh,CDF,16,VECTORIZED,0.200000
Rayleigh,CDF,16,PARALLEL,0.100000
Rayleigh,CDF,16,WORK_STEALING,0.100000
Rayleigh,PDF,32,SCALAR,1.100000
Rayleigh,PDF,32,VECTORIZED,0.300000
Rayleigh,PDF,32,PARALLEL,0.400000
Rayleigh,PDF,32,WORK_STEALING,0.400000
Rayleigh,LogPDF,32,SCALAR,0.400000
Rayleigh,LogPDF,32,VECTORIZED,0.200000
Rayleigh,LogPDF,32,PARALLEL,0.200000
Rayleigh,LogPDF,32,WORK_STEALING,0.200000
Rayleigh,CDF,32,SCALAR,0.500000
Rayleigh,CDF,32,VECTORIZED,0.200000
Rayleigh,CDF,32,PARALLEL,0.200000
Rayleigh,CDF,32,WORK_STEALING,0.200000
Rayleigh,PDF,64,SCALAR,2.200000
Rayleigh,PDF,64,VECTORIZED,0.500000
Rayleigh,PDF,64,PARALLEL,0.800000
Rayleigh,PDF,64,WORK_STEALING,0.800000
Rayleigh,LogPDF,64,SCALAR,0.900000
Rayleigh,LogPDF,64,VECTORIZED,0.400000
Rayleigh,LogPDF,64,PARALLEL,0.400000
Rayleigh,LogPDF,64,WORK_STEALING,0.400000
Rayleigh,CDF,64,SCALAR,0.900000
Rayleigh,CDF,64,VECTORIZED,0.200000
Rayleigh,CDF,64,PARALLEL,0.300000
Rayleigh,CDF,64,WORK_STEALING,0.300000
Rayleigh,PDF,128,SCALAR,4.100000
Rayleigh,PDF,128,VECTORIZED,0.600000
Rayleigh,PDF,128,PARALLEL,1.600000
Rayleigh,PDF,128,WORK_STEALING,1.700000
Rayleigh,LogPDF,128,SCALAR,1.600000
Rayleigh,LogPDF,128,VECTORIZED,0.400000
Rayleigh,LogPDF,128,PARALLEL,0.800000
Rayleigh,LogPDF,128,WORK_STEALING,0.700000
Rayleigh,CDF,128,SCALAR,1.600000
Rayleigh,CDF,128,VECTORIZED,0.200000
Rayleigh,CDF,128,PARALLEL,0.700000
Rayleigh,CDF,128,WORK_STEALING,0.700000
Rayleigh,PDF,256,SCALAR,8.000000
Rayleigh,PDF,256,VECTORIZED,1.100000
Rayleigh,PDF,256,PARALLEL,2.000000
Rayleigh,PDF,256,WORK_STEALING,3.200000
Rayleigh,LogPDF,256,SCALAR,3.000000
Rayleigh,LogPDF,256,VECTORIZED,0.900000
Rayleigh,LogPDF,256,PARALLEL,1.000000
Rayleigh,LogPDF,256,WORK_STEALING,1.000000
Rayleigh,CDF,256,SCALAR,2.000000
Rayleigh,CDF,256,VECTORIZED,0.300000
Rayleigh,CDF,256,PARALLEL,0.800000
Rayleigh,CDF,256,WORK_STEALING,1.400000
Rayleigh,PDF,512,SCALAR,17.100000
Rayleigh,PDF,512,VECTORIZED,1.400000
Rayleigh,PDF,512,PARALLEL,6.400000
Rayleigh,PDF,512,WORK_STEALING,6.300000
Rayleigh,LogPDF,512,SCALAR,4.800000
Rayleigh,LogPDF,512,VECTORIZED,1.000000
Rayleigh,LogPDF,512,PARALLEL,3.200000
Rayleigh,LogPDF,512,WORK_STEALING,2.800000
Rayleigh,CDF,512,SCALAR,6.300000
Rayleigh,CDF,512,VECTORIZED,0.500000
Rayleigh,CDF,512,PARALLEL,1.600000
Rayleigh,CDF,512,WORK_STEALING,1.500000
Rayleigh,PDF,1000,SCALAR,20.500000
Rayleigh,PDF,1000,VECTORIZED,1.800000
Rayleigh,PDF,1000,PARALLEL,7.600000
Rayleigh,PDF,1000,WORK_STEALING,7.600000
Rayleigh,LogPDF,1000,SCALAR,7.900000
Rayleigh,LogPDF,1000,VECTORIZED,1.300000
Rayleigh,LogPDF,1000,PARALLEL,3.700000
Rayleigh,LogPDF,1000,WORK_STEALING,3.600000
Rayleigh,CDF,1000,SCALAR,7.600000
Rayleigh,CDF,1000,VECTORIZED,0.900000
Rayleigh,CDF,1000,PARALLEL,3.000000
Rayleigh,CDF,1000,WORK_STEALING,3.000000
Rayleigh,PDF,2000,SCALAR,41.700000
Rayleigh,PDF,2000,VECTORIZED,3.400000
Rayleigh,PDF,2000,PARALLEL,15.400000
Rayleigh,PDF,2000,WORK_STEALING,15.400000
Rayleigh,LogPDF,2000,SCALAR,16.400000
Rayleigh,LogPDF,2000,VECTORIZED,2.500000
Rayleigh,LogPDF,2000,PARALLEL,7.600000
Rayleigh,LogPDF,2000,WORK_STEALING,7.400000
Rayleigh,CDF,2000,SCALAR,15.500000
Rayleigh,CDF,2000,VECTORIZED,1.700000
Rayleigh,CDF,2000,PARALLEL,6.100000
Rayleigh,CDF,2000,WORK_STEALING,6.000000
Rayleigh,PDF,5000,SCALAR,104.100000
Rayleigh,PDF,5000,VECTORIZED,9.000000
Rayleigh,PDF,5000,PARALLEL,44.000000
Rayleigh,PDF,5000,WORK_STEALING,38.700000
Rayleigh,LogPDF,5000,SCALAR,40.900000
Rayleigh,LogPDF,5000,VECTORIZED,6.500000
Rayleigh,LogPDF,5000,PARALLEL,18.900000
Rayleigh,LogPDF,5000,WORK_STEALING,18.500000
Rayleigh,CDF,5000,SCALAR,37.900000
Rayleigh,CDF,5000,VECTORIZED,4.600000
Rayleigh,CDF,5000,PARALLEL,15.200000
Rayleigh,CDF,5000,WORK_STEALING,14.700000
Rayleigh,PDF,10000,SCALAR,208.600000
Rayleigh,PDF,10000,VECTORIZED,18.200000
Rayleigh,PDF,10000,PARALLEL,63.100000
Rayleigh,PDF,10000,WORK_STEALING,120.700000
Rayleigh,LogPDF,10000,SCALAR,125.200000
Rayleigh,LogPDF,10000,VECTORIZED,20.000000
Rayleigh,LogPDF,10000,PARALLEL,106.000000
Rayleigh,LogPDF,10000,WORK_STEALING,86.500000
Rayleigh,CDF,10000,SCALAR,138.300000
Rayleigh,CDF,10000,VECTORIZED,11.200000
Rayleigh,CDF,10000,PARALLEL,109.100000
Rayleigh,CDF,10000,WORK_STEALING,82.900000
Rayleigh,PDF,20000,SCALAR,414.900000
Rayleigh,PDF,20000,VECTORIZED,35.200000
Rayleigh,PDF,20000,PARALLEL,99.400000
Rayleigh,PDF,20000,WORK_STEALING,124.300000
Rayleigh,LogPDF,20000,SCALAR,176.700000
Rayleigh,LogPDF,20000,VECTORIZED,25.100000
Rayleigh,LogPDF,20000,PARALLEL,134.000000
Rayleigh,LogPDF,20000,WORK_STEALING,93.800000
Rayleigh,CDF,20000,SCALAR,153.500000
Rayleigh,CDF,20000,VECTORIZED,18.000000
Rayleigh,CDF,20000,PARALLEL,128.900000
Rayleigh,CDF,20000,WORK_STEALING,112.800000
Rayleigh,PDF,50000,SCALAR,1060.300000
Rayleigh,PDF,50000,VECTORIZED,96.200000
Rayleigh,PDF,50000,PARALLEL,157.500000
Rayleigh,PDF,50000,WORK_STEALING,446.700000
Rayleigh,LogPDF,50000,SCALAR,432.500000
Rayleigh,LogPDF,50000,VECTORIZED,65.600000
Rayleigh,LogPDF,50000,PARALLEL,107.300000
Rayleigh,LogPDF,50000,WORK_STEALING,111.800000
Rayleigh,CDF,50000,SCALAR,383.900000
Rayleigh,CDF,50000,VECTORIZED,44.600000
Rayleigh,CDF,50000,PARALLEL,79.600000
Rayleigh,CDF,50000,WORK_STEALING,108.300000
Rayleigh,PDF,100000,SCALAR,2176.500000
Rayleigh,PDF,100000,VECTORIZED,195.800000
Rayleigh,PDF,100000,PARALLEL,243.600000
Rayleigh,PDF,100000,WORK_STEALING,899.400000
Rayleigh,LogPDF,100000,SCALAR,867.500000
Rayleigh,LogPDF,100000,VECTORIZED,137.200000
Rayleigh,LogPDF,100000,PARALLEL,155.600000
Rayleigh,LogPDF,100000,WORK_STEALING,173.500000
Rayleigh,CDF,100000,SCALAR,791.300000
Rayleigh,CDF,100000,VECTORIZED,102.900000
Rayleigh,CDF,100000,PARALLEL,158.000000
Rayleigh,CDF,100000,WORK_STEALING,624.100000
Rayleigh,PDF,250000,SCALAR,5669.600000
Rayleigh,PDF,250000,VECTORIZED,1089.300000
Rayleigh,PDF,250000,PARALLEL,647.800000
Rayleigh,PDF,250000,WORK_STEALING,701.300000
Rayleigh,LogPDF,250000,SCALAR,2259.400000
Rayleigh,LogPDF,250000,VECTORIZED,750.700000
Rayleigh,LogPDF,250000,PARALLEL,308.000000
Rayleigh,LogPDF,250000,WORK_STEALING,327.200000
Rayleigh,CDF,250000,SCALAR,1940.500000
Rayleigh,CDF,250000,VECTORIZED,271.500000
Rayleigh,CDF,250000,PARALLEL,269.100000
Rayleigh,CDF,250000,WORK_STEALING,405.100000
Rayleigh,PDF,500000,SCALAR,11328.900000
Rayleigh,PDF,500000,VECTORIZED,1883.200000
Rayleigh,PDF,500000,PARALLEL,1018.800000
Rayleigh,PDF,500000,WORK_STEALING,2731.600000
Rayleigh,LogPDF,500000,SCALAR,4591.600000
Rayleigh,LogPDF,500000,VECTORIZED,1671.100000
Rayleigh,LogPDF,500000,PARALLEL,580.000000
Rayleigh,LogPDF,500000,WORK_STEALING,1376.500000
Rayleigh,CDF,500000,SCALAR,4152.700000
Rayleigh,CDF,500000,VECTORIZED,507.500000
Rayleigh,CDF,500000,PARALLEL,462.400000
Rayleigh,CDF,500000,WORK_STEALING,1132.700000
VonMises,PDF,8,SCALAR,0.200000
VonMises,PDF,8,VECTORIZED,0.200000
VonMises,PDF,8,PARALLEL,0.200000
VonMises,PDF,8,WORK_STEALING,0.100000
VonMises,LogPDF,8,SCALAR,0.100000
VonMises,LogPDF,8,VECTORIZED,0.100000
VonMises,LogPDF,8,PARALLEL,0.100000
VonMises,LogPDF,8,WORK_STEALING,0.100000
VonMises,CDF,8,SCALAR,57.000000
VonMises,CDF,8,VECTORIZED,38.200000
VonMises,CDF,8,PARALLEL,38.900000
VonMises,CDF,8,WORK_STEALING,51.400000
VonMises,PDF,16,SCALAR,0.400000
VonMises,PDF,16,VECTORIZED,0.200000
VonMises,PDF,16,PARALLEL,0.300000
VonMises,PDF,16,WORK_STEALING,0.300000
VonMises,LogPDF,16,SCALAR,0.300000
VonMises,LogPDF,16,VECTORIZED,0.200000
VonMises,LogPDF,16,PARALLEL,0.200000
VonMises,LogPDF,16,WORK_STEALING,0.200000
VonMises,CDF,16,SCALAR,102.200000
VonMises,CDF,16,VECTORIZED,101.400000
VonMises,CDF,16,PARALLEL,101.900000
VonMises,CDF,16,WORK_STEALING,102.000000
VonMises,PDF,32,SCALAR,0.700000
VonMises,PDF,32,VECTORIZED,0.300000
VonMises,PDF,32,PARALLEL,0.500000
VonMises,PDF,32,WORK_STEALING,0.500000
VonMises,LogPDF,32,SCALAR,0.500000
VonMises,LogPDF,32,VECTORIZED,0.200000
VonMises,LogPDF,32,PARALLEL,0.300000
VonMises,LogPDF,32,WORK_STEALING,0.300000
VonMises,CDF,32,SCALAR,202.000000
VonMises,CDF,32,VECTORIZED,200.900000
VonMises,CDF,32,PARALLEL,148.800000
VonMises,CDF,32,WORK_STEALING,149.100000
VonMises,PDF,64,SCALAR,0.900000
VonMises,PDF,64,VECTORIZED,0.300000
VonMises,PDF,64,PARALLEL,0.600000
VonMises,PDF,64,WORK_STEALING,0.600000
VonMises,LogPDF,64,SCALAR,0.600000
VonMises,LogPDF,64,VECTORIZED,0.200000
VonMises,LogPDF,64,PARALLEL,0.400000
VonMises,LogPDF,64,WORK_STEALING,0.400000
VonMises,CDF,64,SCALAR,327.300000
VonMises,CDF,64,VECTORIZED,296.500000
VonMises,CDF,64,PARALLEL,296.500000
VonMises,CDF,64,WORK_STEALING,296.600000
VonMises,PDF,128,SCALAR,1.900000
VonMises,PDF,128,VECTORIZED,0.600000
VonMises,PDF,128,PARALLEL,1.200000
VonMises,PDF,128,WORK_STEALING,1.100000
VonMises,LogPDF,128,SCALAR,1.200000
VonMises,LogPDF,128,VECTORIZED,0.300000
VonMises,LogPDF,128,PARALLEL,0.700000
VonMises,LogPDF,128,WORK_STEALING,0.600000
VonMises,CDF,128,SCALAR,666.000000
VonMises,CDF,128,VECTORIZED,612.300000
VonMises,CDF,128,PARALLEL,618.700000
VonMises,CDF,128,WORK_STEALING,626.100000
VonMises,PDF,256,SCALAR,3.700000
VonMises,PDF,256,VECTORIZED,1.100000
VonMises,PDF,256,PARALLEL,2.300000
VonMises,PDF,256,WORK_STEALING,2.200000
VonMises,LogPDF,256,SCALAR,2.500000
VonMises,LogPDF,256,VECTORIZED,0.600000
VonMises,LogPDF,256,PARALLEL,1.400000
VonMises,LogPDF,256,WORK_STEALING,1.300000
VonMises,CDF,256,SCALAR,1230.100000
VonMises,CDF,256,VECTORIZED,1286.400000
VonMises,CDF,256,PARALLEL,1227.800000
VonMises,CDF,256,WORK_STEALING,1209.500000
VonMises,PDF,512,SCALAR,7.400000
VonMises,PDF,512,VECTORIZED,2.100000
VonMises,PDF,512,PARALLEL,4.400000
VonMises,PDF,512,WORK_STEALING,4.300000
VonMises,LogPDF,512,SCALAR,4.800000
VonMises,LogPDF,512,VECTORIZED,1.100000
VonMises,LogPDF,512,PARALLEL,2.700000
VonMises,LogPDF,512,WORK_STEALING,2.600000
VonMises,CDF,512,SCALAR,2509.100000
VonMises,CDF,512,VECTORIZED,2554.500000
VonMises,CDF,512,PARALLEL,2497.100000
VonMises,CDF,512,WORK_STEALING,2428.600000
VonMises,PDF,1000,SCALAR,14.400000
VonMises,PDF,1000,VECTORIZED,4.100000
VonMises,PDF,1000,PARALLEL,8.700000
VonMises,PDF,1000,WORK_STEALING,8.500000
VonMises,LogPDF,1000,SCALAR,9.500000
VonMises,LogPDF,1000,VECTORIZED,2.100000
VonMises,LogPDF,1000,PARALLEL,5.400000
VonMises,LogPDF,1000,WORK_STEALING,5.000000
VonMises,CDF,1000,SCALAR,4908.700000
VonMises,CDF,1000,VECTORIZED,5785.300000
VonMises,CDF,1000,PARALLEL,4895.800000
VonMises,CDF,1000,WORK_STEALING,4826.500000
VonMises,PDF,2000,SCALAR,29.400000
VonMises,PDF,2000,VECTORIZED,8.200000
VonMises,PDF,2000,PARALLEL,17.200000
VonMises,PDF,2000,WORK_STEALING,16.800000
VonMises,LogPDF,2000,SCALAR,18.900000
VonMises,LogPDF,2000,VECTORIZED,4.200000
VonMises,LogPDF,2000,PARALLEL,10.600000
VonMises,LogPDF,2000,WORK_STEALING,9.900000
VonMises,CDF,2000,SCALAR,10439.900000
VonMises,CDF,2000,VECTORIZED,10462.500000
VonMises,CDF,2000,PARALLEL,9972.800000
VonMises,CDF,2000,WORK_STEALING,10787.100000
VonMises,PDF,5000,SCALAR,75.900000
VonMises,PDF,5000,VECTORIZED,20.600000
VonMises,PDF,5000,PARALLEL,104.700000
VonMises,PDF,5000,WORK_STEALING,48.700000
VonMises,LogPDF,5000,SCALAR,49.300000
VonMises,LogPDF,5000,VECTORIZED,10.700000
VonMises,LogPDF,5000,PARALLEL,26.400000
VonMises,LogPDF,5000,WORK_STEALING,24.400000
VonMises,CDF,5000,SCALAR,24997.900000
VonMises,CDF,5000,VECTORIZED,24984.700000
VonMises,CDF,5000,PARALLEL,24709.300000
VonMises,CDF,5000,WORK_STEALING,25231.000000
VonMises,PDF,10000,SCALAR,237.500000
VonMises,PDF,10000,VECTORIZED,41.300000
VonMises,PDF,10000,PARALLEL,59.400000
VonMises,PDF,10000,WORK_STEALING,84.100000
VonMises,LogPDF,10000,SCALAR,123.100000
VonMises,LogPDF,10000,VECTORIZED,21.400000
VonMises,LogPDF,10000,PARALLEL,109.200000
VonMises,LogPDF,10000,WORK_STEALING,88.500000
VonMises,CDF,10000,SCALAR,50738.200000
VonMises,CDF,10000,VECTORIZED,50966.700000
VonMises,CDF,10000,PARALLEL,11229.900000
VonMises,CDF,10000,WORK_STEALING,16314.100000
VonMises,PDF,20000,SCALAR,356.800000
VonMises,PDF,20000,VECTORIZED,83.200000
VonMises,PDF,20000,PARALLEL,87.900000
VonMises,PDF,20000,WORK_STEALING,111.800000
VonMises,LogPDF,20000,SCALAR,265.500000
VonMises,LogPDF,20000,VECTORIZED,43.200000
VonMises,LogPDF,20000,PARALLEL,128.500000
VonMises,LogPDF,20000,WORK_STEALING,160.500000
VonMises,CDF,20000,SCALAR,104723.500000
VonMises,CDF,20000,VECTORIZED,104618.100000
VonMises,CDF,20000,PARALLEL,21467.700000
VonMises,CDF,20000,WORK_STEALING,26945.300000
VonMises,PDF,50000,SCALAR,894.900000
VonMises,PDF,50000,VECTORIZED,205.800000
VonMises,PDF,50000,PARALLEL,155.300000
VonMises,PDF,50000,WORK_STEALING,423.600000
VonMises,LogPDF,50000,SCALAR,717.800000
VonMises,LogPDF,50000,VECTORIZED,238.900000
VonMises,LogPDF,50000,PARALLEL,133.300000
VonMises,LogPDF,50000,WORK_STEALING,640.100000
VonMises,CDF,50000,SCALAR,257651.600000
VonMises,CDF,50000,VECTORIZED,259092.200000
VonMises,CDF,50000,PARALLEL,52180.700000
VonMises,CDF,50000,WORK_STEALING,57873.500000
VonMises,PDF,100000,SCALAR,1791.500000
VonMises,PDF,100000,VECTORIZED,418.700000
VonMises,PDF,100000,PARALLEL,291.200000
VonMises,PDF,100000,WORK_STEALING,692.300000
VonMises,LogPDF,100000,SCALAR,1413.000000
VonMises,LogPDF,100000,VECTORIZED,233.700000
VonMises,LogPDF,100000,PARALLEL,214.100000
VonMises,LogPDF,100000,WORK_STEALING,299.700000
VonMises,CDF,100000,SCALAR,522055.500000
VonMises,CDF,100000,VECTORIZED,515556.400000
VonMises,CDF,100000,PARALLEL,105463.900000
VonMises,CDF,100000,WORK_STEALING,107467.800000
VonMises,PDF,250000,SCALAR,4646.400000
VonMises,PDF,250000,VECTORIZED,1094.900000
VonMises,PDF,250000,PARALLEL,688.400000
VonMises,PDF,250000,WORK_STEALING,1328.900000
VonMises,LogPDF,250000,SCALAR,3579.400000
VonMises,LogPDF,250000,VECTORIZED,609.400000
VonMises,LogPDF,250000,PARALLEL,469.700000
VonMises,LogPDF,250000,WORK_STEALING,2589.500000
VonMises,CDF,250000,SCALAR,1270610.100000
VonMises,CDF,250000,VECTORIZED,1273446.400000
VonMises,CDF,250000,PARALLEL,254025.300000
VonMises,CDF,250000,WORK_STEALING,246951.500000
VonMises,PDF,500000,SCALAR,9244.900000
VonMises,PDF,500000,VECTORIZED,2182.500000
VonMises,PDF,500000,PARALLEL,1290.100000
VonMises,PDF,500000,WORK_STEALING,5245.300000
VonMises,LogPDF,500000,SCALAR,7674.100000
VonMises,LogPDF,500000,VECTORIZED,1231.000000
VonMises,LogPDF,500000,PARALLEL,897.000000
VonMises,LogPDF,500000,WORK_STEALING,4571.100000
VonMises,CDF,500000,SCALAR,2541636.200000
VonMises,CDF,500000,VECTORIZED,2570402.500000
VonMises,CDF,500000,PARALLEL,511251.800000
VonMises,CDF,500000,WORK_STEALING,483031.100000
Binomial,PDF,8,SCALAR,1.400000
Binomial,PDF,8,VECTORIZED,1.200000
Binomial,PDF,8,PARALLEL,1.400000
Binomial,PDF,8,WORK_STEALING,1.100000
Binomial,LogPDF,8,SCALAR,0.900000
Binomial,LogPDF,8,VECTORIZED,0.900000
Binomial,LogPDF,8,PARALLEL,1.000000
Binomial,LogPDF,8,WORK_STEALING,0.800000
Binomial,CDF,8,SCALAR,1.900000
Binomial,CDF,8,VECTORIZED,2.300000
Binomial,CDF,8,PARALLEL,2.300000
Binomial,CDF,8,WORK_STEALING,2.400000
Binomial,PDF,16,SCALAR,2.000000
Binomial,PDF,16,VECTORIZED,1.900000
Binomial,PDF,16,PARALLEL,2.100000
Binomial,PDF,16,WORK_STEALING,2.100000
Binomial,LogPDF,16,SCALAR,1.900000
Binomial,LogPDF,16,VECTORIZED,1.900000
Binomial,LogPDF,16,PARALLEL,2.200000
Binomial,LogPDF,16,WORK_STEALING,2.000000
Binomial,CDF,16,SCALAR,5.100000
Binomial,CDF,16,VECTORIZED,5.000000
Binomial,CDF,16,PARALLEL,5.000000
Binomial,CDF,16,WORK_STEALING,5.200000
Binomial,PDF,32,SCALAR,4.700000
Binomial,PDF,32,VECTORIZED,4.100000
Binomial,PDF,32,PARALLEL,4.300000
Binomial,PDF,32,WORK_STEALING,4.400000
Binomial,LogPDF,32,SCALAR,4.100000
Binomial,LogPDF,32,VECTORIZED,4.000000
Binomial,LogPDF,32,PARALLEL,4.500000
Binomial,LogPDF,32,WORK_STEALING,4.400000
Binomial,CDF,32,SCALAR,9.200000
Binomial,CDF,32,VECTORIZED,9.600000
Binomial,CDF,32,PARALLEL,9.700000
Binomial,CDF,32,WORK_STEALING,10.400000
Binomial,PDF,64,SCALAR,12.400000
Binomial,PDF,64,VECTORIZED,11.400000
Binomial,PDF,64,PARALLEL,12.500000
Binomial,PDF,64,WORK_STEALING,12.500000
Binomial,LogPDF,64,SCALAR,11.900000
Binomial,LogPDF,64,VECTORIZED,10.300000
Binomial,LogPDF,64,PARALLEL,11.600000
Binomial,LogPDF,64,WORK_STEALING,11.500000
Binomial,CDF,64,SCALAR,26.900000
Binomial,CDF,64,VECTORIZED,21.600000
Binomial,CDF,64,PARALLEL,21.500000
Binomial,CDF,64,WORK_STEALING,21.600000
Binomial,PDF,128,SCALAR,19.900000
Binomial,PDF,128,VECTORIZED,15.900000
Binomial,PDF,128,PARALLEL,19.100000
Binomial,PDF,128,WORK_STEALING,19.100000
Binomial,LogPDF,128,SCALAR,16.900000
Binomial,LogPDF,128,VECTORIZED,14.100000
Binomial,LogPDF,128,PARALLEL,16.900000
Binomial,LogPDF,128,WORK_STEALING,16.900000
Binomial,CDF,128,SCALAR,43.000000
Binomial,CDF,128,VECTORIZED,43.400000
Binomial,CDF,128,PARALLEL,36.000000
Binomial,CDF,128,WORK_STEALING,28.800000
Binomial,PDF,256,SCALAR,25.500000
Binomial,PDF,256,VECTORIZED,21.100000
Binomial,PDF,256,PARALLEL,25.500000
Binomial,PDF,256,WORK_STEALING,25.500000
Binomial,LogPDF,256,SCALAR,22.500000
Binomial,LogPDF,256,VECTORIZED,18.800000
Binomial,LogPDF,256,PARALLEL,22.500000
Binomial,LogPDF,256,WORK_STEALING,22.500000
Binomial,CDF,256,SCALAR,57.600000
Binomial,CDF,256,VECTORIZED,57.700000
Binomial,CDF,256,PARALLEL,57.900000
Binomial,CDF,256,WORK_STEALING,57.700000
Binomial,PDF,512,SCALAR,51.000000
Binomial,PDF,512,VECTORIZED,42.300000
Binomial,PDF,512,PARALLEL,51.000000
Binomial,PDF,512,WORK_STEALING,51.000000
Binomial,LogPDF,512,SCALAR,45.000000
Binomial,LogPDF,512,VECTORIZED,37.600000
Binomial,LogPDF,512,PARALLEL,45.100000
Binomial,LogPDF,512,WORK_STEALING,45.100000
Binomial,CDF,512,SCALAR,115.100000
Binomial,CDF,512,VECTORIZED,115.200000
