Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,CDF,20000,SCALAR,1141.959000
ChiSquared,CDF,20000,VECTORIZED,828.125000
ChiSquared,CDF,20000,PARALLEL,244.708000
ChiSquared,CDF,20000,WORK_STEALING,263.125000
ChiSquared,PDF,50000,SCALAR,1884.250000
ChiSquared,PDF,50000,VECTORIZED,203.959000
ChiSquared,PDF,50000,PARALLEL,155.792000
ChiSquared,PDF,50000,WORK_STEALING,113.750000
ChiSquared,LogPDF,50000,SCALAR,950.959000
ChiSquared,LogPDF,50000,VECTORIZED,146.625000
ChiSquared,LogPDF,50000,PARALLEL,134.250000
ChiSquared,LogPDF,50000,WORK_STEALING,73.209000
ChiSquared,CDF,50000,SCALAR,2864.833000
ChiSquared,CDF,50000,VECTORIZED,2086.458000
ChiSquared,CDF,50000,PARALLEL,515.625000
ChiSquared,CDF,50000,WORK_STEALING,498.500000
ChiSquared,PDF,100000,SCALAR,3776.333000
ChiSquared,PDF,100000,VECTORIZED,405.750000
ChiSquared,PDF,100000,PARALLEL,241.500000
ChiSquared,PDF,100000,WORK_STEALING,254.916000
ChiSquared,LogPDF,100000,SCALAR,1901.625000
ChiSquared,LogPDF,100000,VECTORIZED,290.666000
ChiSquared,LogPDF,100000,PARALLEL,159.958000
ChiSquared,LogPDF,100000,WORK_STEALING,115.083000
ChiSquared,CDF,100000,SCALAR,5739.583000
ChiSquared,CDF,100000,VECTORIZED,4158.667000
ChiSquared,CDF,100000,PARALLEL,951.792000
ChiSquared,CDF,100000,WORK_STEALING,895.042000
ChiSquared,PDF,250000,SCALAR,9452.083000
ChiSquared,PDF,250000,VECTORIZED,1047.291000
ChiSquared,PDF,250000,PARALLEL,490.541000
ChiSquared,PDF,250000,WORK_STEALING,466.958000
ChiSquared,LogPDF,250000,SCALAR,4775.791000
ChiSquared,LogPDF,250000,VECTORIZED,739.750000
ChiSquared,LogPDF,250000,PARALLEL,282.917000
ChiSquared,LogPDF,250000,WORK_STEALING,290.584000
ChiSquared,CDF,250000,SCALAR,14350.667000
ChiSquared,CDF,250000,VECTORIZED,10422.708000
ChiSquared,CDF,250000,PARALLEL,2158.916000
ChiSquared,CDF,250000,WORK_STEALING,2139.541000
ChiSquared,PDF,500000,SCALAR,18913.541000
ChiSquared,PDF,500000,VECTORIZED,2176.875000
ChiSquared,PDF,500000,PARALLEL,900.959000
ChiSquared,PDF,500000,WORK_STEALING,845.917000
ChiSquared,LogPDF,500000,SCALAR,9550.959000
ChiSquared,LogPDF,500000,VECTORIZED,1552.917000
ChiSquared,LogPDF,500000,PARALLEL,518.000000
ChiSquared,LogPDF,500000,WORK_STEALING,530.209000
ChiSquared,CDF,500000,SCALAR,28677.250000
ChiSquared,CDF,500000,VECTORIZED,20914.125000
ChiSquared,CDF,500000,PARALLEL,4393.125000
ChiSquared,CDF,500000,WORK_STEALING,4146.875000
LogNormal,PDF,8,SCALAR,0.333000
LogNormal,PDF,8,VECTORIZED,0.167000
LogNormal,PDF,8,PARALLEL,0.125000
LogNormal,PDF,8,WORK_STEALING,0.084000
LogNormal,LogPDF,8,SCALAR,0.208000
LogNormal,LogPDF,8,VECTORIZED,0.125000
LogNormal,LogPDF,8,PARALLEL,0.042000
LogNormal,LogPDF,8,WORK_STEALING,0.083000
LogNormal,CDF,8,SCALAR,0.250000
LogNormal,CDF,8,VECTORIZED,0.166000
LogNormal,CDF,8,PARALLEL,0.167000
LogNormal,CDF,8,WORK_STEALING,0.208000
LogNormal,PDF,16,SCALAR,0.625000
LogNormal,PDF,16,VECTORIZED,0.167000
LogNormal,PDF,16,PARALLEL,0.167000
LogNormal,PDF,16,WORK_STEALING,0.167000
LogNormal,LogPDF,16,SCALAR,0.333000
LogNormal,LogPDF,16,VECTORIZED,0.125000
LogNormal,LogPDF,16,PARALLEL,0.084000
LogNormal,LogPDF,16,WORK_STEALING,0.083000
LogNormal,CDF,16,SCALAR,0.542000
LogNormal,CDF,16,VECTORIZED,0.167000
LogNormal,CDF,16,PARALLEL,0.250000
LogNormal,CDF,16,WORK_STEALING,0.250000
LogNormal,PDF,32,SCALAR,1.291000
LogNormal,PDF,32,VECTORIZED,0.250000
LogNormal,PDF,32,PARALLEL,0.250000
LogNormal,PDF,32,WORK_STEALING,0.291000
LogNormal,LogPDF,32,SCALAR,0.625000
LogNormal,LogPDF,32,VECTORIZED,0.208000
LogNormal,LogPDF,32,PARALLEL,0.166000
LogNormal,LogPDF,32,WORK_STEALING,0.167000
LogNormal,CDF,32,SCALAR,1.084000
LogNormal,CDF,32,VECTORIZED,0.250000
LogNormal,CDF,32,PARALLEL,0.584000
LogNormal,CDF,32,WORK_STEALING,0.542000
LogNormal,PDF,64,SCALAR,2.458000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.541000
LogNormal,LogPDF,64,SCALAR,1.167000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.250000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.209000
LogNormal,CDF,64,WORK_STEALING,1.166000
LogNormal,PDF,128,SCALAR,4.833000
LogNormal,PDF,128,VECTORIZED,0.625000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.500000
LogNormal,LogPDF,128,VECTORIZED,0.542000
LogNormal,LogPDF,128,PARALLEL,0.500000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.417000
LogNormal,CDF,128,VECTORIZED,0.625000
LogNormal,CDF,128,PARALLEL,2.250000
LogNormal,CDF,128,WORK_STEALING,2.333000
LogNormal,PDF,256,SCALAR,9.708000
LogNormal,PDF,256,VECTORIZED,1.208000
LogNormal,PDF,256,PARALLEL,2.000000
LogNormal,PDF,256,WORK_STEALING,1.959000
LogNormal,LogPDF,256,SCALAR,4.875000
LogNormal,LogPDF,256,VECTORIZED,0.917000
LogNormal,LogPDF,256,PARALLEL,0.958000
LogNormal,LogPDF,256,WORK_STEALING,0.959000
LogNormal,CDF,256,SCALAR,9.250000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,4.959000
LogNormal,CDF,256,WORK_STEALING,5.000000
LogNormal,PDF,512,SCALAR,19.291000
LogNormal,PDF,512,VECTORIZED,2.333000
LogNormal,PDF,512,PARALLEL,4.000000
LogNormal,PDF,512,WORK_STEALING,4.000000
LogNormal,LogPDF,512,SCALAR,9.708000
LogNormal,LogPDF,512,VECTORIZED,1.709000
LogNormal,LogPDF,512,PARALLEL,1.875000
LogNormal,LogPDF,512,WORK_STEALING,1.833000
LogNormal,CDF,512,SCALAR,18.709000
LogNormal,CDF,512,VECTORIZED,2.333000
LogNormal,CDF,512,PARALLEL,10.500000
LogNormal,CDF,512,WORK_STEALING,10.291000
LogNormal,PDF,1000,SCALAR,37.666000
LogNormal,PDF,1000,VECTORIZED,4.375000
LogNormal,PDF,1000,PARALLEL,7.834000
LogNormal,PDF,1000,WORK_STEALING,7.875000
LogNormal,LogPDF,1000,SCALAR,19.000000
LogNormal,LogPDF,1000,VECTORIZED,3.208000
LogNormal,LogPDF,1000,PARALLEL,3.791000
LogNormal,LogPDF,1000,WORK_STEALING,3.750000
LogNormal,CDF,1000,SCALAR,35.417000
LogNormal,CDF,1000,VECTORIZED,4.292000
LogNormal,CDF,1000,PARALLEL,20.292000
LogNormal,CDF,1000,WORK_STEALING,20.083000
LogNormal,PDF,2000,SCALAR,75.334000
LogNormal,PDF,2000,VECTORIZED,8.542000
LogNormal,PDF,2000,PARALLEL,52.292000
LogNormal,PDF,2000,WORK_STEALING,19.667000
LogNormal,LogPDF,2000,SCALAR,37.667000
LogNormal,LogPDF,2000,VECTORIZED,6.250000
LogNormal,LogPDF,2000,PARALLEL,30.208000
LogNormal,LogPDF,2000,WORK_STEALING,20.209000
LogNormal,CDF,2000,SCALAR,71.917000
LogNormal,CDF,2000,VECTORIZED,8.458000
LogNormal,CDF,2000,PARALLEL,50.583000
LogNormal,CDF,2000,WORK_STEALING,26.916000
LogNormal,PDF,5000,SCALAR,189.584000
LogNormal,PDF,5000,VECTORIZED,22.291000
LogNormal,PDF,5000,PARALLEL,98.084000
LogNormal,PDF,5000,WORK_STEALING,44.125000
LogNormal,LogPDF,5000,SCALAR,95.083000
LogNormal,LogPDF,5000,VECTORIZED,16.291000
LogNormal,LogPDF,5000,PARALLEL,77.333000
LogNormal,LogPDF,5000,WORK_STEALING,35.500000
LogNormal,CDF,5000,SCALAR,181.375000
LogNormal,CDF,5000,VECTORIZED,21.875000
LogNormal,CDF,5000,PARALLEL,68.584000
LogNormal,CDF,5000,WORK_STEALING,60.750000
LogNormal,PDF,10000,SCALAR,377.916000
LogNormal,PDF,10000,VECTORIZED,43.708000
LogNormal,PDF,10000,PARALLEL,137.750000
LogNormal,PDF,10000,WORK_STEALING,38.917000
LogNormal,LogPDF,10000,SCALAR,188.875000
LogNormal,LogPDF,10000,VECTORIZED,32.292000
LogNormal,LogPDF,10000,PARALLEL,134.833000
LogNormal,LogPDF,10000,WORK_STEALING,30.875000
LogNormal,CDF,10000,SCALAR,360.625000
LogNormal,CDF,10000,VECTORIZED,41.333000
LogNormal,CDF,10000,PARALLEL,142.541000
LogNormal,CDF,10000,WORK_STEALING,89.667000
LogNormal,PDF,20000,SCALAR,757.459000
LogNormal,PDF,20000,VECTORIZED,86.875000
LogNormal,PDF,20000,PARALLEL,100.334000
LogNormal,PDF,20000,WORK_STEALING,65.125000
LogNormal,LogPDF,20000,SCALAR,379.375000
LogNormal,LogPDF,20000,VECTORIZED,63.291000
LogNormal,LogPDF,20000,PARALLEL,89.542000
LogNormal,LogPDF,20000,WORK_STEALING,42.750000
LogNormal,CDF,20000,SCALAR,726.500000
LogNormal,CDF,20000,VECTORIZED,84.250000
LogNormal,CDF,20000,PARALLEL,174.917000
LogNormal,CDF,20000,WORK_STEALING,195.542000
LogNormal,PDF,50000,SCALAR,1893.208000
LogNormal,PDF,50000,VECTORIZED,215.709000
LogNormal,PDF,50000,PARALLEL,172.375000
LogNormal,PDF,50000,WORK_STEALING,120.584000
LogNormal,LogPDF,50000,SCALAR,948.542000
LogNormal,LogPDF,50000,VECTORIZED,158.250000
LogNormal,LogPDF,50000,PARALLEL,104.209000
LogNormal,LogPDF,50000,WORK_STEALING,99.250000
LogNormal,CDF,50000,SCALAR,1807.416000
LogNormal,CDF,50000,VECTORIZED,209.000000
LogNormal,CDF,50000,PARALLEL,339.417000
LogNormal,CDF,50000,WORK_STEALING,321.958000
LogNormal,PDF,100000,SCALAR,3791.542000
LogNormal,PDF,100000,VECTORIZED,428.417000
LogNormal,PDF,100000,PARALLEL,258.208000
LogNormal,PDF,100000,WORK_STEALING,264.417000
LogNormal,LogPDF,100000,SCALAR,1905.917000
LogNormal,LogPDF,100000,VECTORIZED,310.959000
LogNormal,LogPDF,100000,PARALLEL,171.500000
LogNormal,LogPDF,100000,WORK_STEALING,158.833000
LogNormal,CDF,100000,SCALAR,3628.292000
LogNormal,CDF,100000,VECTORIZED,413.375000
LogNormal,CDF,100000,PARALLEL,582.125000
LogNormal,CDF,100000,WORK_STEALING,530.042000
LogNormal,PDF,250000,SCALAR,9507.417000
LogNormal,PDF,250000,VECTORIZED,1138.917000
LogNormal,PDF,250000,PARALLEL,521.167000
LogNormal,PDF,250000,WORK_STEALING,481.792000
LogNormal,LogPDF,250000,SCALAR,4749.333000
LogNormal,LogPDF,250000,VECTORIZED,813.875000
LogNormal,LogPDF,250000,PARALLEL,347.958000
LogNormal,LogPDF,250000,WORK_STEALING,310.791000
LogNormal,CDF,250000,SCALAR,9082.042000
LogNormal,CDF,250000,VECTORIZED,1055.375000
LogNormal,CDF,250000,PARALLEL,1259.917000
LogNormal,CDF,250000,WORK_STEALING,1210.333000
LogNormal,PDF,500000,SCALAR,18993.209000
LogNormal,PDF,500000,VECTORIZED,2344.583000
LogNormal,PDF,500000,PARALLEL,924.167000
LogNormal,PDF,500000,WORK_STEALING,936.500000
LogNormal,LogPDF,500000,SCALAR,9486.375000
LogNormal,LogPDF,500000,VECTORIZED,1721.375000
LogNormal,LogPDF,500000,PARALLEL,605.084000
LogNormal,LogPDF,500000,WORK_STEALING,583.625000
LogNormal,CDF,500000,SCALAR,18143.042000
LogNormal,CDF,500000,VECTORIZED,2217.917000
LogNormal,CDF,500000,PARALLEL,2527.792000
LogNormal,CDF,500000,WORK_STEALING,2525.750000
Pareto,PDF,8,SCALAR,0.333000
Pareto,PDF,8,VECTORIZED,0.125000
Pareto,PDF,8,PARALLEL,0.084000
Pareto,PDF,8,WORK_STEALING,0.084000
Pareto,LogPDF,8,SCALAR,0.167000
Pareto,LogPDF,8,VECTORIZED,0.083000
Pareto,LogPDF,8,PARALLEL,0.042000
Pareto,LogPDF,8,WORK_STEALING,0.042000
Pareto,CDF,8,SCALAR,0.208000
Pareto,CDF,8,VECTORIZED,0.125000
Pareto,CDF,8,PARALLEL,0.125000
Pareto,CDF,8,WORK_STEALING,0.125000
Pareto,PDF,16,SCALAR,0.583000
Pareto,PDF,16,VECTORIZED,0.166000
Pareto,PDF,16,PARALLEL,0.125000
Pareto,PDF,16,WORK_STEALING,0.166000
Pareto,LogPDF,16,SCALAR,0.333000
Pareto,LogPDF,16,VECTORIZED,0.083000
Pareto,LogPDF,16,PARALLEL,0.083000
Pareto,LogPDF,16,WORK_STEALING,0.125000
Pareto,CDF,16,SCALAR,0.375000
Pareto,CDF,16,VECTORIZED,0.166000
Pareto,CDF,16,PARALLEL,0.167000
Pareto,CDF,16,WORK_STEALING,0.208000
Pareto,PDF,32,SCALAR,1.250000
Pareto,PDF,32,VECTORIZED,0.208000
Pareto,PDF,32,PARALLEL,0.250000
Pareto,PDF,32,WORK_STEALING,0.250000
Pareto,LogPDF,32,SCALAR,0.625000
Pareto,LogPDF,32,VECTORIZED,0.125000
Pareto,LogPDF,32,PARALLEL,0.125000
Pareto,LogPDF,32,WORK_STEALING,0.125000
Pareto,CDF,32,SCALAR,0.792000
Pareto,CDF,32,VECTORIZED,0.208000
Pareto,CDF,32,PARALLEL,0.333000
Pareto,CDF,32,WORK_STEALING,0.416000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.291000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.208000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.500000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.917000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.917000
Pareto,PDF,128,WORK_STEALING,0.875000
Pareto,LogPDF,128,SCALAR,2.583000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.458000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.041000
Pareto,CDF,128,VECTORIZED,0.541000
Pareto,CDF,128,PARALLEL,1.208000
Pareto,CDF,128,WORK_STEALING,1.208000
Pareto,PDF,256,SCALAR,9.875000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.833000
Pareto,PDF,256,WORK_STEALING,1.750000
Pareto,LogPDF,256,SCALAR,5.042000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.875000
Pareto,LogPDF,256,WORK_STEALING,0.875000
Pareto,CDF,256,SCALAR,6.042000
Pareto,CDF,256,VECTORIZED,1.083000
Pareto,CDF,256,PARALLEL,2.417000
Pareto,CDF,256,WORK_STEALING,2.458000
Pareto,PDF,512,SCALAR,19.625000
Pareto,PDF,512,VECTORIZED,1.834000
Pareto,PDF,512,PARALLEL,3.667000
Pareto,PDF,512,WORK_STEALING,3.709000
Pareto,LogPDF,512,SCALAR,10.084000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.750000
Pareto,LogPDF,512,WORK_STEALING,1.791000
Pareto,CDF,512,SCALAR,12.041000
Pareto,CDF,512,VECTORIZED,2.042000
Pareto,CDF,512,PARALLEL,4.750000
Pareto,CDF,512,WORK_STEALING,4.791000
Pareto,PDF,1000,SCALAR,38.333000
Pareto,PDF,1000,VECTORIZED,3.541000
Pareto,PDF,1000,PARALLEL,7.375000
Pareto,PDF,1000,WORK_STEALING,7.667000
Pareto,LogPDF,1000,SCALAR,19.917000
Pareto,LogPDF,1000,VECTORIZED,2.333000
Pareto,LogPDF,1000,PARALLEL,4.000000
Pareto,LogPDF,1000,WORK_STEALING,4.041000
Pareto,CDF,1000,SCALAR,23.459000
Pareto,CDF,1000,VECTORIZED,3.917000
Pareto,CDF,1000,PARALLEL,9.208000
Pareto,CDF,1000,WORK_STEALING,9.333000
Pareto,PDF,2000,SCALAR,77.167000
Pareto,PDF,2000,VECTORIZED,6.958000
Pareto,PDF,2000,PARALLEL,43.459000
Pareto,PDF,2000,WORK_STEALING,19.042000
Pareto,LogPDF,2000,SCALAR,39.917000
Pareto,LogPDF,2000,VECTORIZED,4.583000
Pareto,LogPDF,2000,PARALLEL,27.458000
Pareto,LogPDF,2000,WORK_STEALING,13.208000
Pareto,CDF,2000,SCALAR,46.917000
Pareto,CDF,2000,VECTORIZED,7.667000
Pareto,CDF,2000,PARALLEL,40.375000
Pareto,CDF,2000,WORK_STEALING,21.041000
Pareto,PDF,5000,SCALAR,193.833000
Pareto,PDF,5000,VECTORIZED,17.250000
Pareto,PDF,5000,PARALLEL,74.625000
Pareto,PDF,5000,WORK_STEALING,37.459000
Pareto,LogPDF,5000,SCALAR,99.083000
Pareto,LogPDF,5000,VECTORIZED,11.000000
Pareto,LogPDF,5000,PARALLEL,88.875000
Pareto,LogPDF,5000,WORK_STEALING,37.209000
Pareto,CDF,5000,SCALAR,117.708000
Pareto,CDF,5000,VECTORIZED,19.000000
Pareto,CDF,5000,PARALLEL,40.666000
Pareto,CDF,5000,WORK_STEALING,31.791000
Pareto,PDF,10000,SCALAR,391.958000
Pareto,PDF,10000,VECTORIZED,36.083000
Pareto,PDF,10000,PARALLEL,122.542000
Pareto,PDF,10000,WORK_STEALING,52.958000
Pareto,LogPDF,10000,SCALAR,200.416000
Pareto,LogPDF,10000,VECTORIZED,23.375000
Pareto,LogPDF,10000,PARALLEL,153.041000
Pareto,LogPDF,10000,WORK_STEALING,78.792000
Pareto,CDF,10000,SCALAR,235.375000
Pareto,CDF,10000,VECTORIZED,39.083000
Pareto,CDF,10000,PARALLEL,91.917000
Pareto,CDF,10000,WORK_STEALING,51.167000
Pareto,PDF,20000,SCALAR,773.000000
Pareto,PDF,20000,VECTORIZED,70.875000
Pareto,PDF,20000,PARALLEL,124.166000
Pareto,PDF,20000,WORK_STEALING,91.958000
Pareto,LogPDF,20000,SCALAR,400.666000
Pareto,LogPDF,20000,VECTORIZED,46.375000
Pareto,LogPDF,20000,PARALLEL,90.417000
Pareto,LogPDF,20000,WORK_STEALING,55.667000
Pareto,CDF,20000,SCALAR,471.542000
Pareto,CDF,20000,VECTORIZED,77.834000
Pareto,CDF,20000,PARALLEL,109.458000
Pareto,CDF,20000,WORK_STEALING,75.583000
Pareto,PDF,50000,SCALAR,1936.583000
Pareto,PDF,50000,VECTORIZED,172.709000
Pareto,PDF,50000,PARALLEL,199.084000
Pareto,PDF,50000,WORK_STEALING,221.042000
Pareto,LogPDF,50000,SCALAR,1059.250000
Pareto,LogPDF,50000,VECTORIZED,113.833000
Pareto,LogPDF,50000,PARALLEL,155.333000
Pareto,LogPDF,50000,WORK_STEALING,117.250000
Pareto,CDF,50000,SCALAR,1177.541000
Pareto,CDF,50000,VECTORIZED,190.375000
Pareto,CDF,50000,PARALLEL,196.084000
Pareto,CDF,50000,WORK_STEALING,174.959000
Pareto,PDF,100000,SCALAR,3873.209000
Pareto,PDF,100000,VECTORIZED,347.291000
Pareto,PDF,100000,PARALLEL,347.833000
Pareto,PDF,100000,WORK_STEALING,306.958000
Pareto,LogPDF,100000,SCALAR,1998.625000
Pareto,LogPDF,100000,VECTORIZED,229.000000
Pareto,LogPDF,100000,PARALLEL,194.459000
Pareto,LogPDF,100000,WORK_STEALING,180.000000
Pareto,CDF,100000,SCALAR,2357.958000
Pareto,CDF,100000,VECTORIZED,382.166000
Pareto,CDF,100000,PARALLEL,281.542000
Pareto,CDF,100000,WORK_STEALING,273.417000
Pareto,PDF,250000,SCALAR,9683.625000
Pareto,PDF,250000,VECTORIZED,877.792000
Pareto,PDF,250000,PARALLEL,720.709000
Pareto,PDF,250000,WORK_STEALING,664.000000
Pareto,LogPDF,250000,SCALAR,5022.167000
Pareto,LogPDF,250000,VECTORIZED,581.833000
Pareto,LogPDF,250000,PARALLEL,385.458000
Pareto,LogPDF,250000,WORK_STEALING,360.416000
Pareto,CDF,250000,SCALAR,5918.000000
Pareto,CDF,250000,VECTORIZED,968.833000
Pareto,CDF,250000,PARALLEL,856.125000
Pareto,CDF,250000,WORK_STEALING,683.042000
Pareto,PDF,500000,SCALAR,19394.584000
Pareto,PDF,500000,VECTORIZED,1849.125000
Pareto,PDF,500000,PARALLEL,1347.584000
Pareto,PDF,500000,WORK_STEALING,1261.625000
Pareto,LogPDF,500000,SCALAR,10035.792000
Pareto,LogPDF,500000,VECTORIZED,1219.833000
Pareto,LogPDF,500000,PARALLEL,707.292000
Pareto,LogPDF,500000,WORK_STEALING,655.583000
Pareto,CDF,500000,SCALAR,11816.750000
Pareto,CDF,500000,VECTORIZED,2094.083000
Pareto,CDF,500000,PARALLEL,1103.959000
Pareto,CDF,500000,WORK_STEALING,1081.709000
Weibull,PDF,8,SCALAR,0.375000
Weibull,PDF,8,VECTORIZED,0.208000
Weibull,PDF,8,PARALLEL,0.125000
Weibull,PDF,8,WORK_STEALING,0.166000
Weibull,LogPDF,8,SCALAR,0.208000
Weibull,LogPDF,8,VECTORIZED,0.167000
Weibull,LogPDF,8,PARALLEL,0.083000
Weibull,LogPDF,8,WORK_STEALING,0.083000
Weibull,CDF,8,SCALAR,0.250000
Weibull,CDF,8,VECTORIZED,0.125000
Weibull,CDF,8,PARALLEL,0.125000
Weibull,CDF,8,WORK_STEALING,0.125000
Weibull,PDF,16,SCALAR,0.709000
Weibull,PDF,16,VECTORIZED,0.208000
Weibull,PDF,16,PARALLEL,0.250000
Weibull,PDF,16,WORK_STEALING,0.333000
Weibull,LogPDF,16,SCALAR,0.417000
Weibull,LogPDF,16,VECTORIZED,0.208000
Weibull,LogPDF,16,PARALLEL,0.166000
Weibull,LogPDF,16,WORK_STEALING,0.166000
Weibull,CDF,16,SCALAR,0.541000
Weibull,CDF,16,VECTORIZED,0.167000
Weibull,CDF,16,PARALLEL,0.250000
Weibull,CDF,16,WORK_STEALING,0.250000
Weibull,PDF,32,SCALAR,1.375000
Weibull,PDF,32,VECTORIZED,0.292000
Weibull,PDF,32,PARALLEL,0.417000
Weibull,PDF,32,WORK_STEALING,0.417000
Weibull,LogPDF,32,SCALAR,0.834000
Weibull,LogPDF,32,VECTORIZED,0.291000
Weibull,LogPDF,32,PARALLEL,0.250000
Weibull,LogPDF,32,WORK_STEALING,0.291000
Weibull,CDF,32,SCALAR,1.000000
Weibull,CDF,32,VECTORIZED,0.250000
Weibull,CDF,32,PARALLEL,0.417000
Weibull,CDF,32,WORK_STEALING,0.458000
Weibull,PDF,64,SCALAR,2.916000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,0.833000
Weibull,PDF,64,WORK_STEALING,0.833000
Weibull,LogPDF,64,SCALAR,1.667000
Weibull,LogPDF,64,VECTORIZED,0.417000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,2.041000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.833000
Weibull,CDF,64,WORK_STEALING,0.834000
Weibull,PDF,128,SCALAR,5.667000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.667000
Weibull,LogPDF,128,SCALAR,3.416000
Weibull,LogPDF,128,VECTORIZED,0.708000
Weibull,LogPDF,128,PARALLEL,0.917000
Weibull,LogPDF,128,WORK_STEALING,0.958000
Weibull,CDF,128,SCALAR,4.208000
Weibull,CDF,128,VECTORIZED,0.750000
Weibull,CDF,128,PARALLEL,1.583000
Weibull,CDF,128,WORK_STEALING,1.667000
Weibull,PDF,256,SCALAR,11.792000
Weibull,PDF,256,VECTORIZED,1.542000
Weibull,PDF,256,PARALLEL,3.208000
Weibull,PDF,256,WORK_STEALING,3.208000
Weibull,LogPDF,256,SCALAR,7.292000
Weibull,LogPDF,256,VECTORIZED,1.250000
Weibull,LogPDF,256,PARALLEL,1.833000
Weibull,LogPDF,256,WORK_STEALING,1.833000
Weibull,CDF,256,SCALAR,8.584000
Weibull,CDF,256,VECTORIZED,1.458000
Weibull,CDF,256,PARALLEL,3.208000
Weibull,CDF,256,WORK_STEALING,3.208000
Weibull,PDF,512,SCALAR,23.792000
Weibull,PDF,512,VECTORIZED,3.084000
Weibull,PDF,512,PARALLEL,7.125000
Weibull,PDF,512,WORK_STEALING,6.875000
Weibull,LogPDF,512,SCALAR,14.750000
Weibull,LogPDF,512,VECTORIZED,2.458000
Weibull,LogPDF,512,PARALLEL,3.833000
Weibull,LogPDF,512,WORK_STEALING,3.708000
Weibull,CDF,512,SCALAR,17.250000
Weibull,CDF,512,VECTORIZED,2.833000
Weibull,CDF,512,PARALLEL,6.500000
Weibull,CDF,512,WORK_STEALING,6.584000
Weibull,PDF,1000,SCALAR,45.834000
Weibull,PDF,1000,VECTORIZED,5.708000
Weibull,PDF,1000,PARALLEL,13.250000
Weibull,PDF,1000,WORK_STEALING,13.750000
Weibull,LogPDF,1000,SCALAR,28.458000
Weibull,LogPDF,1000,VECTORIZED,4.500000
Weibull,LogPDF,1000,PARALLEL,7.459000
Weibull,LogPDF,1000,WORK_STEALING,7.250000
Weibull,CDF,1000,SCALAR,33.708000
Weibull,CDF,1000,VECTORIZED,5.417000
Weibull,CDF,1000,PARALLEL,12.958000
Weibull,CDF,1000,WORK_STEALING,13.208000
Weibull,PDF,2000,SCALAR,92.792000
Weibull,PDF,2000,VECTORIZED,11.167000
Weibull,PDF,2000,PARALLEL,30.916000
Weibull,PDF,2000,WORK_STEALING,25.500000
Weibull,LogPDF,2000,SCALAR,58.083000
Weibull,LogPDF,2000,VECTORIZED,8.792000
Weibull,LogPDF,2000,PARALLEL,42.000000
Weibull,LogPDF,2000,WORK_STEALING,17.834000
Weibull,CDF,2000,SCALAR,67.875000
Weibull,CDF,2000,VECTORIZED,10.667000
Weibull,CDF,2000,PARALLEL,39.209000
Weibull,CDF,2000,WORK_STEALING,23.042000
Weibull,PDF,5000,SCALAR,230.167000
Weibull,PDF,5000,VECTORIZED,28.542000
Weibull,PDF,5000,PARALLEL,98.959000
Weibull,PDF,5000,WORK_STEALING,65.042000
Weibull,LogPDF,5000,SCALAR,144.208000
Weibull,LogPDF,5000,VECTORIZED,22.625000
Weibull,LogPDF,5000,PARALLEL,65.417000
