Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,WORK_STEALING,108.083000
ChiSquared,CDF,20000,SCALAR,1153.459000
ChiSquared,CDF,20000,VECTORIZED,827.750000
ChiSquared,CDF,20000,PARALLEL,248.625000
ChiSquared,CDF,20000,WORK_STEALING,332.917000
ChiSquared,PDF,50000,SCALAR,1877.166000
ChiSquared,PDF,50000,VECTORIZED,208.666000
ChiSquared,PDF,50000,PARALLEL,156.541000
ChiSquared,PDF,50000,WORK_STEALING,278.125000
ChiSquared,LogPDF,50000,SCALAR,947.584000
ChiSquared,LogPDF,50000,VECTORIZED,144.333000
ChiSquared,LogPDF,50000,PARALLEL,131.167000
ChiSquared,LogPDF,50000,WORK_STEALING,179.958000
ChiSquared,CDF,50000,SCALAR,2879.125000
ChiSquared,CDF,50000,VECTORIZED,2081.708000
ChiSquared,CDF,50000,PARALLEL,540.916000
ChiSquared,CDF,50000,WORK_STEALING,621.667000
ChiSquared,PDF,100000,SCALAR,3749.709000
ChiSquared,PDF,100000,VECTORIZED,405.458000
ChiSquared,PDF,100000,PARALLEL,245.083000
ChiSquared,PDF,100000,WORK_STEALING,360.584000
ChiSquared,LogPDF,100000,SCALAR,1895.250000
ChiSquared,LogPDF,100000,VECTORIZED,507.916000
ChiSquared,LogPDF,100000,PARALLEL,166.292000
ChiSquared,LogPDF,100000,WORK_STEALING,262.917000
ChiSquared,CDF,100000,SCALAR,8521.459000
ChiSquared,CDF,100000,VECTORIZED,4282.167000
ChiSquared,CDF,100000,PARALLEL,1148.542000
ChiSquared,CDF,100000,WORK_STEALING,1074.583000
ChiSquared,PDF,250000,SCALAR,10174.542000
ChiSquared,PDF,250000,VECTORIZED,1039.541000
ChiSquared,PDF,250000,PARALLEL,611.750000
ChiSquared,PDF,250000,WORK_STEALING,646.167000
ChiSquared,LogPDF,250000,SCALAR,4771.125000
ChiSquared,LogPDF,250000,VECTORIZED,739.125000
ChiSquared,LogPDF,250000,PARALLEL,297.000000
ChiSquared,LogPDF,250000,WORK_STEALING,420.250000
ChiSquared,CDF,250000,SCALAR,15964.375000
ChiSquared,CDF,250000,VECTORIZED,10455.708000
ChiSquared,CDF,250000,PARALLEL,2668.875000
ChiSquared,CDF,250000,WORK_STEALING,2366.667000
ChiSquared,PDF,500000,SCALAR,18904.416000
ChiSquared,PDF,500000,VECTORIZED,2180.875000
ChiSquared,PDF,500000,PARALLEL,1148.583000
ChiSquared,PDF,500000,WORK_STEALING,1008.583000
ChiSquared,LogPDF,500000,SCALAR,9501.125000
ChiSquared,LogPDF,500000,VECTORIZED,1544.292000
ChiSquared,LogPDF,500000,PARALLEL,539.083000
ChiSquared,LogPDF,500000,WORK_STEALING,680.041000
ChiSquared,CDF,500000,SCALAR,34087.000000
ChiSquared,CDF,500000,VECTORIZED,23491.792000
ChiSquared,CDF,500000,PARALLEL,5571.042000
ChiSquared,CDF,500000,WORK_STEALING,4881.708000
LogNormal,PDF,8,SCALAR,0.334000
LogNormal,PDF,8,VECTORIZED,0.167000
LogNormal,PDF,8,PARALLEL,0.084000
LogNormal,PDF,8,WORK_STEALING,0.125000
LogNormal,LogPDF,8,SCALAR,0.167000
LogNormal,LogPDF,8,VECTORIZED,0.166000
LogNormal,LogPDF,8,PARALLEL,0.083000
LogNormal,LogPDF,8,WORK_STEALING,0.083000
LogNormal,CDF,8,SCALAR,0.292000
LogNormal,CDF,8,VECTORIZED,0.166000
LogNormal,CDF,8,PARALLEL,0.167000
LogNormal,CDF,8,WORK_STEALING,0.167000
LogNormal,PDF,16,SCALAR,0.708000
LogNormal,PDF,16,VECTORIZED,0.208000
LogNormal,PDF,16,PARALLEL,0.167000
LogNormal,PDF,16,WORK_STEALING,0.166000
LogNormal,LogPDF,16,SCALAR,0.333000
LogNormal,LogPDF,16,VECTORIZED,0.167000
LogNormal,LogPDF,16,PARALLEL,0.084000
LogNormal,LogPDF,16,WORK_STEALING,0.083000
LogNormal,CDF,16,SCALAR,0.584000
LogNormal,CDF,16,VECTORIZED,0.167000
LogNormal,CDF,16,PARALLEL,0.292000
LogNormal,CDF,16,WORK_STEALING,0.250000
LogNormal,PDF,32,SCALAR,1.250000
LogNormal,PDF,32,VECTORIZED,0.250000
LogNormal,PDF,32,PARALLEL,0.291000
LogNormal,PDF,32,WORK_STEALING,0.292000
LogNormal,LogPDF,32,SCALAR,0.625000
LogNormal,LogPDF,32,VECTORIZED,0.208000
LogNormal,LogPDF,32,PARALLEL,0.125000
LogNormal,LogPDF,32,WORK_STEALING,0.166000
LogNormal,CDF,32,SCALAR,1.125000
LogNormal,CDF,32,VECTORIZED,0.250000
LogNormal,CDF,32,PARALLEL,0.542000
LogNormal,CDF,32,WORK_STEALING,0.542000
LogNormal,PDF,64,SCALAR,2.459000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.500000
LogNormal,LogPDF,64,SCALAR,1.208000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.250000
LogNormal,CDF,64,SCALAR,2.417000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.209000
LogNormal,CDF,64,WORK_STEALING,1.167000
LogNormal,PDF,128,SCALAR,4.959000
LogNormal,PDF,128,VECTORIZED,0.708000
LogNormal,PDF,128,PARALLEL,1.000000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.500000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.500000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.458000
LogNormal,CDF,128,VECTORIZED,0.666000
LogNormal,CDF,128,PARALLEL,2.459000
LogNormal,CDF,128,WORK_STEALING,2.292000
LogNormal,PDF,256,SCALAR,9.875000
LogNormal,PDF,256,VECTORIZED,1.292000
LogNormal,PDF,256,PARALLEL,2.042000
LogNormal,PDF,256,WORK_STEALING,2.042000
LogNormal,LogPDF,256,SCALAR,4.917000
LogNormal,LogPDF,256,VECTORIZED,0.959000
LogNormal,LogPDF,256,PARALLEL,0.917000
LogNormal,LogPDF,256,WORK_STEALING,0.958000
LogNormal,CDF,256,SCALAR,9.291000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,5.500000
LogNormal,CDF,256,WORK_STEALING,4.834000
LogNormal,PDF,512,SCALAR,19.667000
LogNormal,PDF,512,VECTORIZED,2.333000
LogNormal,PDF,512,PARALLEL,3.959000
LogNormal,PDF,512,WORK_STEALING,3.917000
LogNormal,LogPDF,512,SCALAR,9.791000
LogNormal,LogPDF,512,VECTORIZED,1.709000
LogNormal,LogPDF,512,PARALLEL,1.875000
LogNormal,LogPDF,512,WORK_STEALING,1.875000
LogNormal,CDF,512,SCALAR,18.458000
LogNormal,CDF,512,VECTORIZED,2.333000
LogNormal,CDF,512,PARALLEL,11.209000
LogNormal,CDF,512,WORK_STEALING,10.333000
LogNormal,PDF,1000,SCALAR,38.375000
LogNormal,PDF,1000,VECTORIZED,4.417000
LogNormal,PDF,1000,PARALLEL,7.875000
LogNormal,PDF,1000,WORK_STEALING,7.708000
LogNormal,LogPDF,1000,SCALAR,19.000000
LogNormal,LogPDF,1000,VECTORIZED,3.209000
LogNormal,LogPDF,1000,PARALLEL,3.708000
LogNormal,LogPDF,1000,WORK_STEALING,3.583000
LogNormal,CDF,1000,SCALAR,35.250000
LogNormal,CDF,1000,VECTORIZED,4.333000
LogNormal,CDF,1000,PARALLEL,21.708000
LogNormal,CDF,1000,WORK_STEALING,59.083000
LogNormal,PDF,2000,SCALAR,76.584000
LogNormal,PDF,2000,VECTORIZED,8.583000
LogNormal,PDF,2000,PARALLEL,54.041000
LogNormal,PDF,2000,WORK_STEALING,59.625000
LogNormal,LogPDF,2000,SCALAR,37.917000
LogNormal,LogPDF,2000,VECTORIZED,6.208000
LogNormal,LogPDF,2000,PARALLEL,46.000000
LogNormal,LogPDF,2000,WORK_STEALING,52.916000
LogNormal,CDF,2000,SCALAR,71.417000
LogNormal,CDF,2000,VECTORIZED,8.459000
LogNormal,CDF,2000,PARALLEL,56.667000
LogNormal,CDF,2000,WORK_STEALING,81.916000
LogNormal,PDF,5000,SCALAR,191.834000
LogNormal,PDF,5000,VECTORIZED,22.042000
LogNormal,PDF,5000,PARALLEL,103.292000
LogNormal,PDF,5000,WORK_STEALING,98.459000
LogNormal,LogPDF,5000,SCALAR,94.709000
LogNormal,LogPDF,5000,VECTORIZED,16.000000
LogNormal,LogPDF,5000,PARALLEL,141.584000
LogNormal,LogPDF,5000,WORK_STEALING,60.209000
LogNormal,CDF,5000,SCALAR,179.708000
LogNormal,CDF,5000,VECTORIZED,21.708000
LogNormal,CDF,5000,PARALLEL,81.875000
LogNormal,CDF,5000,WORK_STEALING,118.167000
LogNormal,PDF,10000,SCALAR,382.833000
LogNormal,PDF,10000,VECTORIZED,43.917000
LogNormal,PDF,10000,PARALLEL,244.958000
LogNormal,PDF,10000,WORK_STEALING,118.459000
LogNormal,LogPDF,10000,SCALAR,189.459000
LogNormal,LogPDF,10000,VECTORIZED,31.916000
LogNormal,LogPDF,10000,PARALLEL,186.292000
LogNormal,LogPDF,10000,WORK_STEALING,86.541000
LogNormal,CDF,10000,SCALAR,1073.167000
LogNormal,CDF,10000,VECTORIZED,153.125000
LogNormal,CDF,10000,PARALLEL,118.458000
LogNormal,CDF,10000,WORK_STEALING,221.417000
LogNormal,PDF,20000,SCALAR,767.458000
LogNormal,PDF,20000,VECTORIZED,86.334000
LogNormal,PDF,20000,PARALLEL,137.625000
LogNormal,PDF,20000,WORK_STEALING,170.792000
LogNormal,LogPDF,20000,SCALAR,379.208000
LogNormal,LogPDF,20000,VECTORIZED,63.000000
LogNormal,LogPDF,20000,PARALLEL,50.791000
LogNormal,LogPDF,20000,WORK_STEALING,106.541000
LogNormal,CDF,20000,SCALAR,719.958000
LogNormal,CDF,20000,VECTORIZED,84.375000
LogNormal,CDF,20000,PARALLEL,172.625000
LogNormal,CDF,20000,WORK_STEALING,267.458000
LogNormal,PDF,50000,SCALAR,1914.875000
LogNormal,PDF,50000,VECTORIZED,215.333000
LogNormal,PDF,50000,PARALLEL,161.625000
LogNormal,PDF,50000,WORK_STEALING,246.834000
LogNormal,LogPDF,50000,SCALAR,948.417000
LogNormal,LogPDF,50000,VECTORIZED,156.500000
LogNormal,LogPDF,50000,PARALLEL,125.125000
LogNormal,LogPDF,50000,WORK_STEALING,179.291000
LogNormal,CDF,50000,SCALAR,1811.166000
LogNormal,CDF,50000,VECTORIZED,207.916000
LogNormal,CDF,50000,PARALLEL,362.625000
LogNormal,CDF,50000,WORK_STEALING,511.334000
LogNormal,PDF,100000,SCALAR,3833.041000
LogNormal,PDF,100000,VECTORIZED,428.083000
LogNormal,PDF,100000,PARALLEL,245.375000
LogNormal,PDF,100000,WORK_STEALING,356.750000
LogNormal,LogPDF,100000,SCALAR,1897.500000
LogNormal,LogPDF,100000,VECTORIZED,309.625000
LogNormal,LogPDF,100000,PARALLEL,173.417000
LogNormal,LogPDF,100000,WORK_STEALING,360.917000
LogNormal,CDF,100000,SCALAR,3605.250000
LogNormal,CDF,100000,VECTORIZED,415.666000
LogNormal,CDF,100000,PARALLEL,654.875000
LogNormal,CDF,100000,WORK_STEALING,797.875000
LogNormal,PDF,250000,SCALAR,9619.833000
LogNormal,PDF,250000,VECTORIZED,1103.541000
LogNormal,PDF,250000,PARALLEL,565.666000
LogNormal,PDF,250000,WORK_STEALING,655.375000
LogNormal,LogPDF,250000,SCALAR,5263.125000
LogNormal,LogPDF,250000,VECTORIZED,810.750000
LogNormal,LogPDF,250000,PARALLEL,309.917000
LogNormal,LogPDF,250000,WORK_STEALING,487.750000
LogNormal,CDF,250000,SCALAR,10330.917000
LogNormal,CDF,250000,VECTORIZED,1058.833000
LogNormal,CDF,250000,PARALLEL,1569.125000
LogNormal,CDF,250000,WORK_STEALING,1509.625000
LogNormal,PDF,500000,SCALAR,19734.750000
LogNormal,PDF,500000,VECTORIZED,2343.166000
LogNormal,PDF,500000,PARALLEL,1090.875000
LogNormal,PDF,500000,WORK_STEALING,1105.584000
LogNormal,LogPDF,500000,SCALAR,9519.792000
LogNormal,LogPDF,500000,VECTORIZED,1715.917000
LogNormal,LogPDF,500000,PARALLEL,651.875000
LogNormal,LogPDF,500000,WORK_STEALING,782.208000
LogNormal,CDF,500000,SCALAR,18124.875000
LogNormal,CDF,500000,VECTORIZED,2193.792000
LogNormal,CDF,500000,PARALLEL,3088.666000
LogNormal,CDF,500000,WORK_STEALING,2953.709000
Pareto,PDF,8,SCALAR,0.333000
Pareto,PDF,8,VECTORIZED,0.125000
Pareto,PDF,8,PARALLEL,0.083000
Pareto,PDF,8,WORK_STEALING,0.084000
Pareto,LogPDF,8,SCALAR,0.167000
Pareto,LogPDF,8,VECTORIZED,0.042000
Pareto,LogPDF,8,PARALLEL,0.083000
Pareto,LogPDF,8,WORK_STEALING,0.083000
Pareto,CDF,8,SCALAR,0.208000
Pareto,CDF,8,VECTORIZED,0.125000
Pareto,CDF,8,PARALLEL,0.125000
Pareto,CDF,8,WORK_STEALING,0.125000
Pareto,PDF,16,SCALAR,0.625000
Pareto,PDF,16,VECTORIZED,0.125000
Pareto,PDF,16,PARALLEL,0.167000
Pareto,PDF,16,WORK_STEALING,0.125000
Pareto,LogPDF,16,SCALAR,0.333000
Pareto,LogPDF,16,VECTORIZED,0.083000
Pareto,LogPDF,16,PARALLEL,0.083000
Pareto,LogPDF,16,WORK_STEALING,0.083000
Pareto,CDF,16,SCALAR,0.417000
Pareto,CDF,16,VECTORIZED,0.125000
Pareto,CDF,16,PARALLEL,0.208000
Pareto,CDF,16,WORK_STEALING,0.167000
Pareto,PDF,32,SCALAR,1.208000
Pareto,PDF,32,VECTORIZED,0.167000
Pareto,PDF,32,PARALLEL,0.250000
Pareto,PDF,32,WORK_STEALING,0.250000
Pareto,LogPDF,32,SCALAR,0.625000
Pareto,LogPDF,32,VECTORIZED,0.125000
Pareto,LogPDF,32,PARALLEL,0.125000
Pareto,LogPDF,32,WORK_STEALING,0.125000
Pareto,CDF,32,SCALAR,0.792000
Pareto,CDF,32,VECTORIZED,0.208000
Pareto,CDF,32,PARALLEL,0.334000
Pareto,CDF,32,WORK_STEALING,0.333000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.291000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.292000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.583000
Pareto,CDF,64,VECTORIZED,0.333000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.917000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.875000
Pareto,LogPDF,128,SCALAR,2.541000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.500000
Pareto,LogPDF,128,WORK_STEALING,0.459000
Pareto,CDF,128,SCALAR,3.083000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.250000
Pareto,CDF,128,WORK_STEALING,1.208000
Pareto,PDF,256,SCALAR,9.750000
Pareto,PDF,256,VECTORIZED,1.000000
Pareto,PDF,256,PARALLEL,1.791000
Pareto,PDF,256,WORK_STEALING,1.750000
Pareto,LogPDF,256,SCALAR,5.041000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.917000
Pareto,LogPDF,256,WORK_STEALING,0.875000
Pareto,CDF,256,SCALAR,6.042000
Pareto,CDF,256,VECTORIZED,1.083000
Pareto,CDF,256,PARALLEL,2.417000
Pareto,CDF,256,WORK_STEALING,2.375000
Pareto,PDF,512,SCALAR,19.417000
Pareto,PDF,512,VECTORIZED,1.834000
Pareto,PDF,512,PARALLEL,3.500000
Pareto,PDF,512,WORK_STEALING,3.500000
Pareto,LogPDF,512,SCALAR,9.959000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.875000
Pareto,LogPDF,512,WORK_STEALING,1.667000
Pareto,CDF,512,SCALAR,12.042000
Pareto,CDF,512,VECTORIZED,2.125000
Pareto,CDF,512,PARALLEL,4.792000
Pareto,CDF,512,WORK_STEALING,4.667000
Pareto,PDF,1000,SCALAR,38.041000
Pareto,PDF,1000,VECTORIZED,3.584000
Pareto,PDF,1000,PARALLEL,7.250000
Pareto,PDF,1000,WORK_STEALING,7.292000
Pareto,LogPDF,1000,SCALAR,19.666000
Pareto,LogPDF,1000,VECTORIZED,2.416000
Pareto,LogPDF,1000,PARALLEL,4.083000
Pareto,LogPDF,1000,WORK_STEALING,3.416000
Pareto,CDF,1000,SCALAR,23.458000
Pareto,CDF,1000,VECTORIZED,4.000000
Pareto,CDF,1000,PARALLEL,9.208000
Pareto,CDF,1000,WORK_STEALING,9.125000
Pareto,PDF,2000,SCALAR,75.708000
Pareto,PDF,2000,VECTORIZED,7.000000
Pareto,PDF,2000,PARALLEL,55.083000
Pareto,PDF,2000,WORK_STEALING,58.667000
Pareto,LogPDF,2000,SCALAR,39.167000
Pareto,LogPDF,2000,VECTORIZED,4.584000
Pareto,LogPDF,2000,PARALLEL,38.750000
Pareto,LogPDF,2000,WORK_STEALING,48.000000
Pareto,CDF,2000,SCALAR,46.958000
Pareto,CDF,2000,VECTORIZED,7.708000
Pareto,CDF,2000,PARALLEL,61.166000
Pareto,CDF,2000,WORK_STEALING,47.375000
Pareto,PDF,5000,SCALAR,190.667000
Pareto,PDF,5000,VECTORIZED,17.291000
Pareto,PDF,5000,PARALLEL,110.000000
Pareto,PDF,5000,WORK_STEALING,105.250000
Pareto,LogPDF,5000,SCALAR,97.375000
Pareto,LogPDF,5000,VECTORIZED,11.458000
Pareto,LogPDF,5000,PARALLEL,100.500000
Pareto,LogPDF,5000,WORK_STEALING,107.000000
Pareto,CDF,5000,SCALAR,117.209000
Pareto,CDF,5000,VECTORIZED,19.083000
Pareto,CDF,5000,PARALLEL,118.167000
Pareto,CDF,5000,WORK_STEALING,112.625000
Pareto,PDF,10000,SCALAR,380.792000
Pareto,PDF,10000,VECTORIZED,35.125000
Pareto,PDF,10000,PARALLEL,143.208000
Pareto,PDF,10000,WORK_STEALING,141.209000
Pareto,LogPDF,10000,SCALAR,196.000000
Pareto,LogPDF,10000,VECTORIZED,23.708000
Pareto,LogPDF,10000,PARALLEL,171.125000
Pareto,LogPDF,10000,WORK_STEALING,92.458000
Pareto,CDF,10000,SCALAR,234.500000
Pareto,CDF,10000,VECTORIZED,38.833000
Pareto,CDF,10000,PARALLEL,205.166000
Pareto,CDF,10000,WORK_STEALING,133.333000
Pareto,PDF,20000,SCALAR,762.958000
Pareto,PDF,20000,VECTORIZED,69.750000
Pareto,PDF,20000,PARALLEL,183.250000
Pareto,PDF,20000,WORK_STEALING,219.083000
Pareto,LogPDF,20000,SCALAR,390.583000
Pareto,LogPDF,20000,VECTORIZED,46.416000
Pareto,LogPDF,20000,PARALLEL,142.042000
Pareto,LogPDF,20000,WORK_STEALING,165.459000
Pareto,CDF,20000,SCALAR,468.958000
Pareto,CDF,20000,VECTORIZED,77.500000
Pareto,CDF,20000,PARALLEL,122.041000
Pareto,CDF,20000,WORK_STEALING,127.625000
Pareto,PDF,50000,SCALAR,1944.416000
Pareto,PDF,50000,VECTORIZED,172.500000
Pareto,PDF,50000,PARALLEL,204.458000
Pareto,PDF,50000,WORK_STEALING,309.042000
Pareto,LogPDF,50000,SCALAR,977.583000
Pareto,LogPDF,50000,VECTORIZED,113.834000
Pareto,LogPDF,50000,PARALLEL,129.333000
Pareto,LogPDF,50000,WORK_STEALING,233.959000
Pareto,CDF,50000,SCALAR,1172.792000
Pareto,CDF,50000,VECTORIZED,189.959000
Pareto,CDF,50000,PARALLEL,175.750000
Pareto,CDF,50000,WORK_STEALING,364.750000
Pareto,PDF,100000,SCALAR,3804.667000
Pareto,PDF,100000,VECTORIZED,345.125000
Pareto,PDF,100000,PARALLEL,353.584000
Pareto,PDF,100000,WORK_STEALING,512.750000
Pareto,LogPDF,100000,SCALAR,1959.333000
Pareto,LogPDF,100000,VECTORIZED,227.583000
Pareto,LogPDF,100000,PARALLEL,205.459000
Pareto,LogPDF,100000,WORK_STEALING,322.166000
Pareto,CDF,100000,SCALAR,2369.000000
Pareto,CDF,100000,VECTORIZED,381.000000
Pareto,CDF,100000,PARALLEL,287.208000
Pareto,CDF,100000,WORK_STEALING,463.959000
Pareto,PDF,250000,SCALAR,9623.250000
Pareto,PDF,250000,VECTORIZED,875.209000
Pareto,PDF,250000,PARALLEL,802.167000
Pareto,PDF,250000,WORK_STEALING,892.000000
Pareto,LogPDF,250000,SCALAR,4905.166000
Pareto,LogPDF,250000,VECTORIZED,576.791000
Pareto,LogPDF,250000,PARALLEL,390.167000
Pareto,LogPDF,250000,WORK_STEALING,550.458000
Pareto,CDF,250000,SCALAR,5876.125000
Pareto,CDF,250000,VECTORIZED,959.584000
Pareto,CDF,250000,PARALLEL,620.459000
Pareto,CDF,250000,WORK_STEALING,827.875000
Pareto,PDF,500000,SCALAR,22957.833000
Pareto,PDF,500000,VECTORIZED,1812.417000
Pareto,PDF,500000,PARALLEL,1697.500000
Pareto,PDF,500000,WORK_STEALING,1511.333000
Pareto,LogPDF,500000,SCALAR,9803.458000
Pareto,LogPDF,500000,VECTORIZED,1218.666000
Pareto,LogPDF,500000,PARALLEL,782.958000
Pareto,LogPDF,500000,WORK_STEALING,881.750000
Pareto,CDF,500000,SCALAR,11740.792000
Pareto,CDF,500000,VECTORIZED,2074.417000
Pareto,CDF,500000,PARALLEL,1307.125000
Pareto,CDF,500000,WORK_STEALING,1239.542000
Weibull,PDF,8,SCALAR,0.375000
Weibull,PDF,8,VECTORIZED,0.208000
Weibull,PDF,8,PARALLEL,0.125000
Weibull,PDF,8,WORK_STEALING,0.125000
Weibull,LogPDF,8,SCALAR,0.167000
Weibull,LogPDF,8,VECTORIZED,0.167000
Weibull,LogPDF,8,PARALLEL,0.083000
Weibull,LogPDF,8,WORK_STEALING,0.083000
Weibull,CDF,8,SCALAR,0.250000
Weibull,CDF,8,VECTORIZED,0.167000
Weibull,CDF,8,PARALLEL,0.125000
Weibull,CDF,8,WORK_STEALING,0.167000
Weibull,PDF,16,SCALAR,0.708000
Weibull,PDF,16,VECTORIZED,0.250000
Weibull,PDF,16,PARALLEL,0.250000
Weibull,PDF,16,WORK_STEALING,0.250000
Weibull,LogPDF,16,SCALAR,0.416000
Weibull,LogPDF,16,VECTORIZED,0.208000
Weibull,LogPDF,16,PARALLEL,0.167000
Weibull,LogPDF,16,WORK_STEALING,0.166000
Weibull,CDF,16,SCALAR,0.542000
Weibull,CDF,16,VECTORIZED,0.167000
Weibull,CDF,16,PARALLEL,0.250000
Weibull,CDF,16,WORK_STEALING,0.250000
Weibull,PDF,32,SCALAR,1.458000
Weibull,PDF,32,VECTORIZED,0.292000
Weibull,PDF,32,PARALLEL,0.417000
Weibull,PDF,32,WORK_STEALING,0.458000
Weibull,LogPDF,32,SCALAR,0.791000
Weibull,LogPDF,32,VECTORIZED,0.250000
Weibull,LogPDF,32,PARALLEL,0.250000
Weibull,LogPDF,32,WORK_STEALING,0.291000
Weibull,CDF,32,SCALAR,1.000000
Weibull,CDF,32,VECTORIZED,0.250000
Weibull,CDF,32,PARALLEL,0.458000
Weibull,CDF,32,WORK_STEALING,0.458000
Weibull,PDF,64,SCALAR,2.958000
Weibull,PDF,64,VECTORIZED,0.458000
Weibull,PDF,64,PARALLEL,0.834000
Weibull,PDF,64,WORK_STEALING,0.834000
Weibull,LogPDF,64,SCALAR,1.584000
Weibull,LogPDF,64,VECTORIZED,0.375000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.458000
Weibull,CDF,64,SCALAR,2.083000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.834000
Weibull,CDF,64,WORK_STEALING,0.834000
Weibull,PDF,128,SCALAR,5.667000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.625000
Weibull,LogPDF,128,SCALAR,3.416000
Weibull,LogPDF,128,VECTORIZED,0.667000
Weibull,LogPDF,128,PARALLEL,0.917000
Weibull,LogPDF,128,WORK_STEALING,1.000000
Weibull,CDF,128,SCALAR,4.209000
Weibull,CDF,128,VECTORIZED,0.750000
Weibull,CDF,128,PARALLEL,1.666000
Weibull,CDF,128,WORK_STEALING,1.666000
Weibull,PDF,256,SCALAR,11.625000
Weibull,PDF,256,VECTORIZED,1.583000
Weibull,PDF,256,PARALLEL,3.208000
Weibull,PDF,256,WORK_STEALING,3.167000
Weibull,LogPDF,256,SCALAR,7.125000
Weibull,LogPDF,256,VECTORIZED,1.250000
Weibull,LogPDF,256,PARALLEL,1.792000
Weibull,LogPDF,256,WORK_STEALING,1.792000
Weibull,CDF,256,SCALAR,8.542000
Weibull,CDF,256,VECTORIZED,1.500000
Weibull,CDF,256,PARALLEL,3.291000
Weibull,CDF,256,WORK_STEALING,3.167000
Weibull,PDF,512,SCALAR,23.541000
Weibull,PDF,512,VECTORIZED,3.084000
Weibull,PDF,512,PARALLEL,6.417000
Weibull,PDF,512,WORK_STEALING,6.417000
Weibull,LogPDF,512,SCALAR,14.708000
Weibull,LogPDF,512,VECTORIZED,2.458000
Weibull,LogPDF,512,PARALLEL,3.916000
Weibull,LogPDF,512,WORK_STEALING,3.750000
Weibull,CDF,512,SCALAR,17.250000
Weibull,CDF,512,VECTORIZED,2.958000
Weibull,CDF,512,PARALLEL,6.417000
Weibull,CDF,512,WORK_STEALING,6.416000
Weibull,PDF,1000,SCALAR,45.542000
Weibull,PDF,1000,VECTORIZED,5.833000
Weibull,PDF,1000,PARALLEL,13.292000
Weibull,PDF,1000,WORK_STEALING,13.375000
Weibull,LogPDF,1000,SCALAR,27.875000
Weibull,LogPDF,1000,VECTORIZED,4.583000
Weibull,LogPDF,1000,PARALLEL,7.459000
Weibull,LogPDF,1000,WORK_STEALING,7.291000
Weibull,CDF,1000,SCALAR,33.542000
Weibull,CDF,1000,VECTORIZED,5.500000
Weibull,CDF,1000,PARALLEL,12.834000
Weibull,CDF,1000,WORK_STEALING,12.958000
Weibull,PDF,2000,SCALAR,92.000000
Weibull,PDF,2000,VECTORIZED,11.250000
Weibull,PDF,2000,PARALLEL,60.959000
Weibull,PDF,2000,WORK_STEALING,95.084000
Weibull,LogPDF,2000,SCALAR,57.500000
Weibull,LogPDF,2000,VECTORIZED,8.875000
Weibull,LogPDF,2000,PARALLEL,52.375000
Weibull,LogPDF,2000,WORK_STEALING,87.750000
Weibull,CDF,2000,SCALAR,68.250000
Weibull,CDF,2000,VECTORIZED,10.709000
Weibull,CDF,2000,PARALLEL,57.208000
Weibull,CDF,2000,WORK_STEALING,74.125000
Weibull,PDF,5000,SCALAR,229.417000
Weibull,PDF,5000,VECTORIZED,28.542000
Weibull,PDF,5000,PARALLEL,70.834000
Weibull,PDF,5000,WORK_STEALING,119.000000
Weibull,LogPDF,5000,SCALAR,144.042000
