Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,CDF,20000,SCALAR,1141.583000
ChiSquared,CDF,20000,VECTORIZED,828.125000
ChiSquared,CDF,20000,PARALLEL,241.625000
ChiSquared,CDF,20000,WORK_STEALING,274.416000
ChiSquared,PDF,50000,SCALAR,1890.083000
ChiSquared,PDF,50000,VECTORIZED,203.625000
ChiSquared,PDF,50000,PARALLEL,158.250000
ChiSquared,PDF,50000,WORK_STEALING,114.542000
ChiSquared,LogPDF,50000,SCALAR,950.417000
ChiSquared,LogPDF,50000,VECTORIZED,145.917000
ChiSquared,LogPDF,50000,PARALLEL,107.834000
ChiSquared,LogPDF,50000,WORK_STEALING,91.916000
ChiSquared,CDF,50000,SCALAR,2868.292000
ChiSquared,CDF,50000,VECTORIZED,2090.167000
ChiSquared,CDF,50000,PARALLEL,508.625000
ChiSquared,CDF,50000,WORK_STEALING,495.416000
ChiSquared,PDF,100000,SCALAR,3778.375000
ChiSquared,PDF,100000,VECTORIZED,406.417000
ChiSquared,PDF,100000,PARALLEL,273.834000
ChiSquared,PDF,100000,WORK_STEALING,248.625000
ChiSquared,LogPDF,100000,SCALAR,1910.042000
ChiSquared,LogPDF,100000,VECTORIZED,289.500000
ChiSquared,LogPDF,100000,PARALLEL,154.167000
ChiSquared,LogPDF,100000,WORK_STEALING,129.458000
ChiSquared,CDF,100000,SCALAR,5725.791000
ChiSquared,CDF,100000,VECTORIZED,4170.000000
ChiSquared,CDF,100000,PARALLEL,955.000000
ChiSquared,CDF,100000,WORK_STEALING,936.708000
ChiSquared,PDF,250000,SCALAR,9462.333000
ChiSquared,PDF,250000,VECTORIZED,1044.041000
ChiSquared,PDF,250000,PARALLEL,508.875000
ChiSquared,PDF,250000,WORK_STEALING,455.459000
ChiSquared,LogPDF,250000,SCALAR,4777.459000
ChiSquared,LogPDF,250000,VECTORIZED,744.417000
ChiSquared,LogPDF,250000,PARALLEL,316.792000
ChiSquared,LogPDF,250000,WORK_STEALING,295.584000
ChiSquared,CDF,250000,SCALAR,14357.167000
ChiSquared,CDF,250000,VECTORIZED,10449.083000
ChiSquared,CDF,250000,PARALLEL,2269.417000
ChiSquared,CDF,250000,WORK_STEALING,2155.875000
ChiSquared,PDF,500000,SCALAR,18931.750000
ChiSquared,PDF,500000,VECTORIZED,2174.583000
ChiSquared,PDF,500000,PARALLEL,910.333000
ChiSquared,PDF,500000,WORK_STEALING,900.458000
ChiSquared,LogPDF,500000,SCALAR,9538.292000
ChiSquared,LogPDF,500000,VECTORIZED,1556.125000
ChiSquared,LogPDF,500000,PARALLEL,517.500000
ChiSquared,LogPDF,500000,WORK_STEALING,512.042000
ChiSquared,CDF,500000,SCALAR,28662.625000
ChiSquared,CDF,500000,VECTORIZED,20869.791000
ChiSquared,CDF,500000,PARALLEL,4508.042000
ChiSquared,CDF,500000,WORK_STEALING,4123.209000
LogNormal,PDF,8,SCALAR,0.333000
LogNormal,PDF,8,VECTORIZED,0.167000
LogNormal,PDF,8,PARALLEL,0.125000
LogNormal,PDF,8,WORK_STEALING,0.125000
LogNormal,LogPDF,8,SCALAR,0.167000
LogNormal,LogPDF,8,VECTORIZED,0.125000
LogNormal,LogPDF,8,PARALLEL,0.083000
LogNormal,LogPDF,8,WORK_STEALING,0.083000
LogNormal,CDF,8,SCALAR,0.250000
LogNormal,CDF,8,VECTORIZED,0.166000
LogNormal,CDF,8,PARALLEL,0.167000
LogNormal,CDF,8,WORK_STEALING,0.167000
LogNormal,PDF,16,SCALAR,0.625000
LogNormal,PDF,16,VECTORIZED,0.167000
LogNormal,PDF,16,PARALLEL,0.166000
LogNormal,PDF,16,WORK_STEALING,0.166000
LogNormal,LogPDF,16,SCALAR,0.333000
LogNormal,LogPDF,16,VECTORIZED,0.125000
LogNormal,LogPDF,16,PARALLEL,0.083000
LogNormal,LogPDF,16,WORK_STEALING,0.084000
LogNormal,CDF,16,SCALAR,0.542000
LogNormal,CDF,16,VECTORIZED,0.166000
LogNormal,CDF,16,PARALLEL,0.292000
LogNormal,CDF,16,WORK_STEALING,0.292000
LogNormal,PDF,32,SCALAR,1.250000
LogNormal,PDF,32,VECTORIZED,0.250000
LogNormal,PDF,32,PARALLEL,0.250000
LogNormal,PDF,32,WORK_STEALING,0.292000
LogNormal,LogPDF,32,SCALAR,0.583000
LogNormal,LogPDF,32,VECTORIZED,0.208000
LogNormal,LogPDF,32,PARALLEL,0.166000
LogNormal,LogPDF,32,WORK_STEALING,0.166000
LogNormal,CDF,32,SCALAR,1.083000
LogNormal,CDF,32,VECTORIZED,0.250000
LogNormal,CDF,32,PARALLEL,0.583000
LogNormal,CDF,32,WORK_STEALING,0.542000
LogNormal,PDF,64,SCALAR,2.417000
LogNormal,PDF,64,VECTORIZED,0.375000
LogNormal,PDF,64,PARALLEL,0.500000
LogNormal,PDF,64,WORK_STEALING,0.500000
LogNormal,LogPDF,64,SCALAR,1.208000
LogNormal,LogPDF,64,VECTORIZED,0.292000
LogNormal,LogPDF,64,PARALLEL,0.250000
LogNormal,LogPDF,64,WORK_STEALING,0.291000
LogNormal,CDF,64,SCALAR,2.250000
LogNormal,CDF,64,VECTORIZED,0.375000
LogNormal,CDF,64,PARALLEL,1.167000
LogNormal,CDF,64,WORK_STEALING,1.125000
LogNormal,PDF,128,SCALAR,4.834000
LogNormal,PDF,128,VECTORIZED,0.625000
LogNormal,PDF,128,PARALLEL,0.958000
LogNormal,PDF,128,WORK_STEALING,1.000000
LogNormal,LogPDF,128,SCALAR,2.458000
LogNormal,LogPDF,128,VECTORIZED,0.541000
LogNormal,LogPDF,128,PARALLEL,0.459000
LogNormal,LogPDF,128,WORK_STEALING,0.500000
LogNormal,CDF,128,SCALAR,4.416000
LogNormal,CDF,128,VECTORIZED,0.625000
LogNormal,CDF,128,PARALLEL,2.292000
LogNormal,CDF,128,WORK_STEALING,2.250000
LogNormal,PDF,256,SCALAR,9.666000
LogNormal,PDF,256,VECTORIZED,1.208000
LogNormal,PDF,256,PARALLEL,2.000000
LogNormal,PDF,256,WORK_STEALING,2.042000
LogNormal,LogPDF,256,SCALAR,4.833000
LogNormal,LogPDF,256,VECTORIZED,0.917000
LogNormal,LogPDF,256,PARALLEL,0.958000
LogNormal,LogPDF,256,WORK_STEALING,0.917000
LogNormal,CDF,256,SCALAR,9.250000
LogNormal,CDF,256,VECTORIZED,1.208000
LogNormal,CDF,256,PARALLEL,5.042000
LogNormal,CDF,256,WORK_STEALING,4.959000
LogNormal,PDF,512,SCALAR,19.292000
LogNormal,PDF,512,VECTORIZED,2.333000
LogNormal,PDF,512,PARALLEL,3.917000
LogNormal,PDF,512,WORK_STEALING,3.958000
LogNormal,LogPDF,512,SCALAR,9.667000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.875000
LogNormal,LogPDF,512,WORK_STEALING,1.792000
LogNormal,CDF,512,SCALAR,18.375000
LogNormal,CDF,512,VECTORIZED,2.292000
LogNormal,CDF,512,PARALLEL,10.333000
LogNormal,CDF,512,WORK_STEALING,10.417000
LogNormal,PDF,1000,SCALAR,37.625000
LogNormal,PDF,1000,VECTORIZED,4.375000
LogNormal,PDF,1000,PARALLEL,7.791000
LogNormal,PDF,1000,WORK_STEALING,7.792000
LogNormal,LogPDF,1000,SCALAR,18.875000
LogNormal,LogPDF,1000,VECTORIZED,3.208000
LogNormal,LogPDF,1000,PARALLEL,3.583000
LogNormal,LogPDF,1000,WORK_STEALING,3.708000
LogNormal,CDF,1000,SCALAR,35.459000
LogNormal,CDF,1000,VECTORIZED,4.292000
LogNormal,CDF,1000,PARALLEL,20.042000
LogNormal,CDF,1000,WORK_STEALING,20.042000
LogNormal,PDF,2000,SCALAR,75.333000
LogNormal,PDF,2000,VECTORIZED,8.542000
LogNormal,PDF,2000,PARALLEL,54.000000
LogNormal,PDF,2000,WORK_STEALING,26.209000
LogNormal,LogPDF,2000,SCALAR,37.875000
LogNormal,LogPDF,2000,VECTORIZED,6.167000
LogNormal,LogPDF,2000,PARALLEL,36.708000
LogNormal,LogPDF,2000,WORK_STEALING,14.417000
LogNormal,CDF,2000,SCALAR,71.375000
LogNormal,CDF,2000,VECTORIZED,8.417000
LogNormal,CDF,2000,PARALLEL,64.375000
LogNormal,CDF,2000,WORK_STEALING,36.209000
LogNormal,PDF,5000,SCALAR,189.208000
LogNormal,PDF,5000,VECTORIZED,22.041000
LogNormal,PDF,5000,PARALLEL,102.166000
LogNormal,PDF,5000,WORK_STEALING,28.042000
LogNormal,LogPDF,5000,SCALAR,94.958000
LogNormal,LogPDF,5000,VECTORIZED,16.125000
LogNormal,LogPDF,5000,PARALLEL,77.334000
LogNormal,LogPDF,5000,WORK_STEALING,19.292000
LogNormal,CDF,5000,SCALAR,181.291000
LogNormal,CDF,5000,VECTORIZED,21.625000
LogNormal,CDF,5000,PARALLEL,84.958000
LogNormal,CDF,5000,WORK_STEALING,51.250000
LogNormal,PDF,10000,SCALAR,380.042000
LogNormal,PDF,10000,VECTORIZED,44.000000
LogNormal,PDF,10000,PARALLEL,102.125000
LogNormal,PDF,10000,WORK_STEALING,41.000000
LogNormal,LogPDF,10000,SCALAR,189.916000
LogNormal,LogPDF,10000,VECTORIZED,31.750000
LogNormal,LogPDF,10000,PARALLEL,100.750000
LogNormal,LogPDF,10000,WORK_STEALING,33.042000
LogNormal,CDF,10000,SCALAR,361.000000
LogNormal,CDF,10000,VECTORIZED,41.375000
LogNormal,CDF,10000,PARALLEL,133.667000
LogNormal,CDF,10000,WORK_STEALING,83.334000
LogNormal,PDF,20000,SCALAR,761.750000
LogNormal,PDF,20000,VECTORIZED,87.291000
LogNormal,PDF,20000,PARALLEL,111.084000
LogNormal,PDF,20000,WORK_STEALING,65.917000
LogNormal,LogPDF,20000,SCALAR,377.625000
LogNormal,LogPDF,20000,VECTORIZED,63.208000
LogNormal,LogPDF,20000,PARALLEL,132.541000
LogNormal,LogPDF,20000,WORK_STEALING,45.042000
LogNormal,CDF,20000,SCALAR,723.000000
LogNormal,CDF,20000,VECTORIZED,84.250000
LogNormal,CDF,20000,PARALLEL,181.750000
LogNormal,CDF,20000,WORK_STEALING,197.542000
LogNormal,PDF,50000,SCALAR,1922.459000
LogNormal,PDF,50000,VECTORIZED,216.792000
LogNormal,PDF,50000,PARALLEL,201.000000
LogNormal,PDF,50000,WORK_STEALING,122.833000
LogNormal,LogPDF,50000,SCALAR,951.375000
LogNormal,LogPDF,50000,VECTORIZED,156.167000
LogNormal,LogPDF,50000,PARALLEL,128.334000
LogNormal,LogPDF,50000,WORK_STEALING,95.292000
LogNormal,CDF,50000,SCALAR,1803.125000
LogNormal,CDF,50000,VECTORIZED,208.250000
LogNormal,CDF,50000,PARALLEL,320.167000
LogNormal,CDF,50000,WORK_STEALING,323.666000
LogNormal,PDF,100000,SCALAR,3786.458000
LogNormal,PDF,100000,VECTORIZED,427.916000
LogNormal,PDF,100000,PARALLEL,259.417000
LogNormal,PDF,100000,WORK_STEALING,247.542000
LogNormal,LogPDF,100000,SCALAR,1897.959000
LogNormal,LogPDF,100000,VECTORIZED,310.250000
LogNormal,LogPDF,100000,PARALLEL,221.708000
LogNormal,LogPDF,100000,WORK_STEALING,147.625000
LogNormal,CDF,100000,SCALAR,3614.542000
LogNormal,CDF,100000,VECTORIZED,414.125000
LogNormal,CDF,100000,PARALLEL,574.000000
LogNormal,CDF,100000,WORK_STEALING,515.250000
LogNormal,PDF,250000,SCALAR,9486.708000
LogNormal,PDF,250000,VECTORIZED,1114.042000
LogNormal,PDF,250000,PARALLEL,602.750000
LogNormal,PDF,250000,WORK_STEALING,528.459000
LogNormal,LogPDF,250000,SCALAR,4758.291000
LogNormal,LogPDF,250000,VECTORIZED,815.958000
LogNormal,LogPDF,250000,PARALLEL,332.875000
LogNormal,LogPDF,250000,WORK_STEALING,378.750000
LogNormal,CDF,250000,SCALAR,9043.000000
LogNormal,CDF,250000,VECTORIZED,1051.167000
LogNormal,CDF,250000,PARALLEL,1190.916000
LogNormal,CDF,250000,WORK_STEALING,1201.833000
LogNormal,PDF,500000,SCALAR,18969.208000
LogNormal,PDF,500000,VECTORIZED,2375.709000
LogNormal,PDF,500000,PARALLEL,1077.125000
LogNormal,PDF,500000,WORK_STEALING,1102.708000
LogNormal,LogPDF,500000,SCALAR,9544.875000
LogNormal,LogPDF,500000,VECTORIZED,1742.083000
LogNormal,LogPDF,500000,PARALLEL,704.792000
LogNormal,LogPDF,500000,WORK_STEALING,671.459000
LogNormal,CDF,500000,SCALAR,18201.166000
LogNormal,CDF,500000,VECTORIZED,2272.167000
LogNormal,CDF,500000,PARALLEL,2819.750000
LogNormal,CDF,500000,WORK_STEALING,2628.291000
Pareto,PDF,8,SCALAR,0.333000
Pareto,PDF,8,VECTORIZED,0.125000
Pareto,PDF,8,PARALLEL,0.083000
Pareto,PDF,8,WORK_STEALING,0.125000
Pareto,LogPDF,8,SCALAR,0.167000
Pareto,LogPDF,8,VECTORIZED,0.042000
Pareto,LogPDF,8,PARALLEL,0.042000
Pareto,LogPDF,8,WORK_STEALING,0.083000
Pareto,CDF,8,SCALAR,0.208000
Pareto,CDF,8,VECTORIZED,0.125000
Pareto,CDF,8,PARALLEL,0.125000
Pareto,CDF,8,WORK_STEALING,0.125000
Pareto,PDF,16,SCALAR,0.625000
Pareto,PDF,16,VECTORIZED,0.166000
Pareto,PDF,16,PARALLEL,0.166000
Pareto,PDF,16,WORK_STEALING,0.167000
Pareto,LogPDF,16,SCALAR,0.333000
Pareto,LogPDF,16,VECTORIZED,0.083000
Pareto,LogPDF,16,PARALLEL,0.084000
Pareto,LogPDF,16,WORK_STEALING,0.083000
Pareto,CDF,16,SCALAR,0.375000
Pareto,CDF,16,VECTORIZED,0.166000
Pareto,CDF,16,PARALLEL,0.167000
Pareto,CDF,16,WORK_STEALING,0.208000
Pareto,PDF,32,SCALAR,1.209000
Pareto,PDF,32,VECTORIZED,0.167000
Pareto,PDF,32,PARALLEL,0.250000
Pareto,PDF,32,WORK_STEALING,0.334000
Pareto,LogPDF,32,SCALAR,0.625000
Pareto,LogPDF,32,VECTORIZED,0.125000
Pareto,LogPDF,32,PARALLEL,0.125000
Pareto,LogPDF,32,WORK_STEALING,0.125000
Pareto,CDF,32,SCALAR,0.750000
Pareto,CDF,32,VECTORIZED,0.208000
Pareto,CDF,32,PARALLEL,0.333000
Pareto,CDF,32,WORK_STEALING,0.334000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.291000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.250000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.541000
Pareto,CDF,64,VECTORIZED,0.333000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,5.000000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.958000
Pareto,LogPDF,128,SCALAR,2.583000
Pareto,LogPDF,128,VECTORIZED,0.334000
Pareto,LogPDF,128,PARALLEL,0.458000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.000000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.208000
Pareto,CDF,128,WORK_STEALING,1.208000
Pareto,PDF,256,SCALAR,9.833000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.709000
Pareto,PDF,256,WORK_STEALING,1.750000
Pareto,LogPDF,256,SCALAR,5.166000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.875000
Pareto,LogPDF,256,WORK_STEALING,0.958000
Pareto,CDF,256,SCALAR,6.125000
Pareto,CDF,256,VECTORIZED,1.042000
Pareto,CDF,256,PARALLEL,2.375000
Pareto,CDF,256,WORK_STEALING,2.417000
Pareto,PDF,512,SCALAR,19.584000
Pareto,PDF,512,VECTORIZED,1.833000
Pareto,PDF,512,PARALLEL,3.583000
Pareto,PDF,512,WORK_STEALING,3.625000
Pareto,LogPDF,512,SCALAR,10.125000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.875000
Pareto,LogPDF,512,WORK_STEALING,1.833000
Pareto,CDF,512,SCALAR,12.083000
Pareto,CDF,512,VECTORIZED,2.083000
Pareto,CDF,512,PARALLEL,4.750000
Pareto,CDF,512,WORK_STEALING,4.833000
Pareto,PDF,1000,SCALAR,38.375000
Pareto,PDF,1000,VECTORIZED,3.542000
Pareto,PDF,1000,PARALLEL,6.916000
Pareto,PDF,1000,WORK_STEALING,7.125000
Pareto,LogPDF,1000,SCALAR,20.250000
Pareto,LogPDF,1000,VECTORIZED,2.375000
Pareto,LogPDF,1000,PARALLEL,3.834000
Pareto,LogPDF,1000,WORK_STEALING,4.042000
Pareto,CDF,1000,SCALAR,23.708000
Pareto,CDF,1000,VECTORIZED,3.959000
Pareto,CDF,1000,PARALLEL,9.167000
Pareto,CDF,1000,WORK_STEALING,9.250000
Pareto,PDF,2000,SCALAR,77.083000
Pareto,PDF,2000,VECTORIZED,7.000000
Pareto,PDF,2000,PARALLEL,48.167000
Pareto,PDF,2000,WORK_STEALING,35.958000
Pareto,LogPDF,2000,SCALAR,40.250000
Pareto,LogPDF,2000,VECTORIZED,4.625000
Pareto,LogPDF,2000,PARALLEL,46.875000
Pareto,LogPDF,2000,WORK_STEALING,17.667000
Pareto,CDF,2000,SCALAR,47.083000
Pareto,CDF,2000,VECTORIZED,7.667000
Pareto,CDF,2000,PARALLEL,43.625000
Pareto,CDF,2000,WORK_STEALING,30.958000
Pareto,PDF,5000,SCALAR,193.750000
Pareto,PDF,5000,VECTORIZED,17.250000
Pareto,PDF,5000,PARALLEL,87.084000
Pareto,PDF,5000,WORK_STEALING,61.792000
Pareto,LogPDF,5000,SCALAR,100.458000
Pareto,LogPDF,5000,VECTORIZED,11.375000
Pareto,LogPDF,5000,PARALLEL,87.250000
Pareto,LogPDF,5000,WORK_STEALING,22.334000
Pareto,CDF,5000,SCALAR,118.625000
Pareto,CDF,5000,VECTORIZED,19.125000
Pareto,CDF,5000,PARALLEL,54.667000
Pareto,CDF,5000,WORK_STEALING,23.958000
Pareto,PDF,10000,SCALAR,386.375000
Pareto,PDF,10000,VECTORIZED,35.208000
Pareto,PDF,10000,PARALLEL,149.167000
Pareto,PDF,10000,WORK_STEALING,54.709000
Pareto,LogPDF,10000,SCALAR,201.000000
Pareto,LogPDF,10000,VECTORIZED,23.625000
Pareto,LogPDF,10000,PARALLEL,150.292000
Pareto,LogPDF,10000,WORK_STEALING,38.834000
Pareto,CDF,10000,SCALAR,235.167000
Pareto,CDF,10000,VECTORIZED,39.125000
Pareto,CDF,10000,PARALLEL,165.959000
Pareto,CDF,10000,WORK_STEALING,56.583000
Pareto,PDF,20000,SCALAR,771.000000
Pareto,PDF,20000,VECTORIZED,69.791000
Pareto,PDF,20000,PARALLEL,117.958000
Pareto,PDF,20000,WORK_STEALING,87.000000
Pareto,LogPDF,20000,SCALAR,402.416000
Pareto,LogPDF,20000,VECTORIZED,46.125000
Pareto,LogPDF,20000,PARALLEL,122.583000
Pareto,LogPDF,20000,WORK_STEALING,51.792000
Pareto,CDF,20000,SCALAR,472.542000
Pareto,CDF,20000,VECTORIZED,78.000000
Pareto,CDF,20000,PARALLEL,116.750000
Pareto,CDF,20000,WORK_STEALING,89.958000
Pareto,PDF,50000,SCALAR,1937.167000
Pareto,PDF,50000,VECTORIZED,173.708000
Pareto,PDF,50000,PARALLEL,197.417000
Pareto,PDF,50000,WORK_STEALING,217.750000
Pareto,LogPDF,50000,SCALAR,1007.666000
Pareto,LogPDF,50000,VECTORIZED,113.792000
Pareto,LogPDF,50000,PARALLEL,134.084000
Pareto,LogPDF,50000,WORK_STEALING,110.250000
Pareto,CDF,50000,SCALAR,1182.208000
Pareto,CDF,50000,VECTORIZED,191.333000
Pareto,CDF,50000,PARALLEL,176.791000
Pareto,CDF,50000,WORK_STEALING,176.958000
Pareto,PDF,100000,SCALAR,3909.792000
Pareto,PDF,100000,VECTORIZED,346.708000
Pareto,PDF,100000,PARALLEL,341.542000
Pareto,PDF,100000,WORK_STEALING,330.042000
Pareto,LogPDF,100000,SCALAR,2018.625000
Pareto,LogPDF,100000,VECTORIZED,228.917000
Pareto,LogPDF,100000,PARALLEL,195.584000
Pareto,LogPDF,100000,WORK_STEALING,212.500000
Pareto,CDF,100000,SCALAR,2380.459000
Pareto,CDF,100000,VECTORIZED,382.833000
Pareto,CDF,100000,PARALLEL,287.042000
Pareto,CDF,100000,WORK_STEALING,291.584000
Pareto,PDF,250000,SCALAR,9805.500000
Pareto,PDF,250000,VECTORIZED,883.125000
Pareto,PDF,250000,PARALLEL,744.458000
Pareto,PDF,250000,WORK_STEALING,697.792000
Pareto,LogPDF,250000,SCALAR,5060.041000
Pareto,LogPDF,250000,VECTORIZED,584.875000
Pareto,LogPDF,250000,PARALLEL,390.084000
Pareto,LogPDF,250000,WORK_STEALING,406.750000
Pareto,CDF,250000,SCALAR,5970.583000
Pareto,CDF,250000,VECTORIZED,978.625000
Pareto,CDF,250000,PARALLEL,594.000000
Pareto,CDF,250000,WORK_STEALING,593.416000
Pareto,PDF,500000,SCALAR,19544.292000
Pareto,PDF,500000,VECTORIZED,1845.208000
Pareto,PDF,500000,PARALLEL,1446.417000
Pareto,PDF,500000,WORK_STEALING,1412.333000
Pareto,LogPDF,500000,SCALAR,10159.833000
Pareto,LogPDF,500000,VECTORIZED,1223.958000
Pareto,LogPDF,500000,PARALLEL,707.500000
Pareto,LogPDF,500000,WORK_STEALING,810.083000
Pareto,CDF,500000,SCALAR,11924.959000
Pareto,CDF,500000,VECTORIZED,2091.000000
Pareto,CDF,500000,PARALLEL,1171.583000
Pareto,CDF,500000,WORK_STEALING,1338.125000
Weibull,PDF,8,SCALAR,0.375000
Weibull,PDF,8,VECTORIZED,0.209000
Weibull,PDF,8,PARALLEL,0.125000
Weibull,PDF,8,WORK_STEALING,0.250000
Weibull,LogPDF,8,SCALAR,0.209000
Weibull,LogPDF,8,VECTORIZED,0.167000
Weibull,LogPDF,8,PARALLEL,0.084000
Weibull,LogPDF,8,WORK_STEALING,0.125000
Weibull,CDF,8,SCALAR,0.250000
Weibull,CDF,8,VECTORIZED,0.167000
Weibull,CDF,8,PARALLEL,0.125000
Weibull,CDF,8,WORK_STEALING,0.166000
Weibull,PDF,16,SCALAR,0.708000
Weibull,PDF,16,VECTORIZED,0.250000
Weibull,PDF,16,PARALLEL,0.250000
Weibull,PDF,16,WORK_STEALING,0.250000
Weibull,LogPDF,16,SCALAR,0.417000
Weibull,LogPDF,16,VECTORIZED,0.208000
Weibull,LogPDF,16,PARALLEL,0.166000
Weibull,LogPDF,16,WORK_STEALING,0.167000
Weibull,CDF,16,SCALAR,0.542000
Weibull,CDF,16,VECTORIZED,0.208000
Weibull,CDF,16,PARALLEL,0.250000
Weibull,CDF,16,WORK_STEALING,0.250000
Weibull,PDF,32,SCALAR,1.417000
Weibull,PDF,32,VECTORIZED,0.292000
Weibull,PDF,32,PARALLEL,0.458000
Weibull,PDF,32,WORK_STEALING,0.417000
Weibull,LogPDF,32,SCALAR,0.792000
Weibull,LogPDF,32,VECTORIZED,0.291000
Weibull,LogPDF,32,PARALLEL,0.250000
Weibull,LogPDF,32,WORK_STEALING,0.292000
Weibull,CDF,32,SCALAR,0.959000
Weibull,CDF,32,VECTORIZED,0.250000
Weibull,CDF,32,PARALLEL,0.458000
Weibull,CDF,32,WORK_STEALING,0.500000
Weibull,PDF,64,SCALAR,2.917000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,0.834000
Weibull,PDF,64,WORK_STEALING,0.875000
Weibull,LogPDF,64,SCALAR,1.625000
Weibull,LogPDF,64,VECTORIZED,0.375000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,2.041000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.833000
Weibull,CDF,64,WORK_STEALING,0.833000
Weibull,PDF,128,SCALAR,5.666000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.666000
Weibull,LogPDF,128,SCALAR,3.375000
Weibull,LogPDF,128,VECTORIZED,0.666000
Weibull,LogPDF,128,PARALLEL,0.958000
Weibull,LogPDF,128,WORK_STEALING,0.917000
Weibull,CDF,128,SCALAR,4.167000
Weibull,CDF,128,VECTORIZED,0.750000
Weibull,CDF,128,PARALLEL,1.583000
Weibull,CDF,128,WORK_STEALING,1.667000
Weibull,PDF,256,SCALAR,11.792000
Weibull,PDF,256,VECTORIZED,1.583000
Weibull,PDF,256,PARALLEL,3.208000
Weibull,PDF,256,WORK_STEALING,3.250000
Weibull,LogPDF,256,SCALAR,7.375000
Weibull,LogPDF,256,VECTORIZED,1.250000
Weibull,LogPDF,256,PARALLEL,1.917000
Weibull,LogPDF,256,WORK_STEALING,1.875000
Weibull,CDF,256,SCALAR,8.542000
Weibull,CDF,256,VECTORIZED,1.458000
Weibull,CDF,256,PARALLEL,3.209000
Weibull,CDF,256,WORK_STEALING,3.333000
Weibull,PDF,512,SCALAR,24.000000
Weibull,PDF,512,VECTORIZED,3.083000
Weibull,PDF,512,PARALLEL,6.667000
Weibull,PDF,512,WORK_STEALING,6.583000
Weibull,LogPDF,512,SCALAR,14.750000
Weibull,LogPDF,512,VECTORIZED,2.458000
Weibull,LogPDF,512,PARALLEL,3.833000
Weibull,LogPDF,512,WORK_STEALING,3.792000
Weibull,CDF,512,SCALAR,17.250000
Weibull,CDF,512,VECTORIZED,2.875000
Weibull,CDF,512,PARALLEL,6.458000
Weibull,CDF,512,WORK_STEALING,6.584000
Weibull,PDF,1000,SCALAR,45.666000
Weibull,PDF,1000,VECTORIZED,6.375000
Weibull,PDF,1000,PARALLEL,13.208000
Weibull,PDF,1000,WORK_STEALING,13.209000
Weibull,LogPDF,1000,SCALAR,28.291000
Weibull,LogPDF,1000,VECTORIZED,4.500000
Weibull,LogPDF,1000,PARALLEL,7.375000
Weibull,LogPDF,1000,WORK_STEALING,7.541000
Weibull,CDF,1000,SCALAR,33.708000
Weibull,CDF,1000,VECTORIZED,5.375000
Weibull,CDF,1000,PARALLEL,13.042000
Weibull,CDF,1000,WORK_STEALING,13.084000
Weibull,PDF,2000,SCALAR,92.542000
Weibull,PDF,2000,VECTORIZED,11.209000
Weibull,PDF,2000,PARALLEL,42.375000
Weibull,PDF,2000,WORK_STEALING,37.041000
Weibull,LogPDF,2000,SCALAR,58.042000
Weibull,LogPDF,2000,VECTORIZED,8.833000
Weibull,LogPDF,2000,PARALLEL,34.083000
Weibull,LogPDF,2000,WORK_STEALING,30.958000
Weibull,CDF,2000,SCALAR,68.625000
Weibull,CDF,2000,VECTORIZED,10.667000
Weibull,CDF,2000,PARALLEL,52.459000
Weibull,CDF,2000,WORK_STEALING,35.583000
Weibull,PDF,5000,SCALAR,231.417000
Weibull,PDF,5000,VECTORIZED,28.792000
Weibull,PDF,5000,PARALLEL,80.875000
Weibull,PDF,5000,WORK_STEALING,39.875000
Weibull,LogPDF,5000,SCALAR,146.917000
Weibull,LogPDF,5000,VECTORIZED,22.625000
Weibull,LogPDF,5000,PARALLEL,71.959000
