Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,PDF,1000000,PARALLEL,714.083000
Gaussian,PDF,1000000,WORK_STEALING,710.500000
Gaussian,LogPDF,1000000,SCALAR,18972.042000
Gaussian,LogPDF,1000000,VECTORIZED,701.042000
Gaussian,LogPDF,1000000,PARALLEL,200.458000
Gaussian,LogPDF,1000000,WORK_STEALING,181.291000
Gaussian,CDF,1000000,SCALAR,26020.583000
Gaussian,CDF,1000000,VECTORIZED,2025.417000
Gaussian,CDF,1000000,PARALLEL,2572.375000
Gaussian,CDF,1000000,WORK_STEALING,2546.542000
Gaussian,PDF,1500000,SCALAR,28164.708000
Gaussian,PDF,1500000,VECTORIZED,3011.167000
Gaussian,PDF,1500000,PARALLEL,1010.334000
Gaussian,PDF,1500000,WORK_STEALING,1020.792000
Gaussian,LogPDF,1500000,SCALAR,28424.750000
Gaussian,LogPDF,1500000,VECTORIZED,1194.917000
Gaussian,LogPDF,1500000,PARALLEL,348.000000
Gaussian,LogPDF,1500000,WORK_STEALING,308.125000
Gaussian,CDF,1500000,SCALAR,39026.333000
Gaussian,CDF,1500000,VECTORIZED,3171.750000
Gaussian,CDF,1500000,PARALLEL,3886.000000
Gaussian,CDF,1500000,WORK_STEALING,3810.625000
Gaussian,PDF,2000000,SCALAR,37615.417000
Gaussian,PDF,2000000,VECTORIZED,4183.125000
Gaussian,PDF,2000000,PARALLEL,1327.000000
Gaussian,PDF,2000000,WORK_STEALING,1345.542000
Gaussian,LogPDF,2000000,SCALAR,37924.709000
Gaussian,LogPDF,2000000,VECTORIZED,1625.542000
Gaussian,LogPDF,2000000,PARALLEL,570.000000
Gaussian,LogPDF,2000000,WORK_STEALING,513.875000
Gaussian,CDF,2000000,SCALAR,51948.542000
Gaussian,CDF,2000000,VECTORIZED,4310.333000
Gaussian,CDF,2000000,PARALLEL,4884.708000
Gaussian,CDF,2000000,WORK_STEALING,5051.292000
Exponential,PDF,64,SCALAR,1.250000
Exponential,PDF,64,VECTORIZED,0.167000
Exponential,PDF,64,PARALLEL,0.208000
Exponential,PDF,64,WORK_STEALING,0.250000
Exponential,LogPDF,64,SCALAR,1.250000
Exponential,LogPDF,64,VECTORIZED,0.083000
Exponential,LogPDF,64,PARALLEL,0.042000
Exponential,LogPDF,64,WORK_STEALING,0.042000
Exponential,CDF,64,SCALAR,1.208000
Exponential,CDF,64,VECTORIZED,0.208000
Exponential,CDF,64,PARALLEL,0.208000
Exponential,CDF,64,WORK_STEALING,0.250000
Exponential,PDF,128,SCALAR,2.417000
Exponential,PDF,128,VECTORIZED,0.291000
Exponential,PDF,128,PARALLEL,0.375000
Exponential,PDF,128,WORK_STEALING,0.375000
Exponential,LogPDF,128,SCALAR,2.459000
Exponential,LogPDF,128,VECTORIZED,0.125000
Exponential,LogPDF,128,PARALLEL,0.042000
Exponential,LogPDF,128,WORK_STEALING,0.042000
Exponential,CDF,128,SCALAR,2.458000
Exponential,CDF,128,VECTORIZED,0.292000
Exponential,CDF,128,PARALLEL,0.375000
Exponential,CDF,128,WORK_STEALING,0.375000
Exponential,PDF,256,SCALAR,4.834000
Exponential,PDF,256,VECTORIZED,0.541000
Exponential,PDF,256,PARALLEL,0.709000
Exponential,PDF,256,WORK_STEALING,0.750000
Exponential,LogPDF,256,SCALAR,4.916000
Exponential,LogPDF,256,VECTORIZED,0.250000
Exponential,LogPDF,256,PARALLEL,0.042000
Exponential,LogPDF,256,WORK_STEALING,0.083000
Exponential,CDF,256,SCALAR,4.875000
Exponential,CDF,256,VECTORIZED,0.583000
Exponential,CDF,256,PARALLEL,0.709000
Exponential,CDF,256,WORK_STEALING,0.750000
Exponential,PDF,512,SCALAR,9.625000
Exponential,PDF,512,VECTORIZED,1.042000
Exponential,PDF,512,PARALLEL,1.416000
Exponential,PDF,512,WORK_STEALING,1.417000
Exponential,LogPDF,512,SCALAR,9.833000
Exponential,LogPDF,512,VECTORIZED,0.416000
Exponential,LogPDF,512,PARALLEL,0.083000
Exponential,LogPDF,512,WORK_STEALING,0.125000
Exponential,CDF,512,SCALAR,9.750000
Exponential,CDF,512,VECTORIZED,1.125000
Exponential,CDF,512,PARALLEL,1.417000
Exponential,CDF,512,WORK_STEALING,1.417000
Exponential,PDF,1024,SCALAR,19.250000
Exponential,PDF,1024,VECTORIZED,2.042000
Exponential,PDF,1024,PARALLEL,2.958000
Exponential,PDF,1024,WORK_STEALING,2.792000
Exponential,LogPDF,1024,SCALAR,19.583000
Exponential,LogPDF,1024,VECTORIZED,0.750000
Exponential,LogPDF,1024,PARALLEL,0.583000
Exponential,LogPDF,1024,WORK_STEALING,0.167000
Exponential,CDF,1024,SCALAR,19.375000
Exponential,CDF,1024,VECTORIZED,2.166000
Exponential,CDF,1024,PARALLEL,3.125000
Exponential,CDF,1024,WORK_STEALING,2.833000
Exponential,PDF,2048,SCALAR,38.875000
Exponential,PDF,2048,VECTORIZED,3.875000
Exponential,PDF,2048,PARALLEL,41.125000
Exponential,PDF,2048,WORK_STEALING,13.791000
Exponential,LogPDF,2048,SCALAR,39.125000
Exponential,LogPDF,2048,VECTORIZED,1.459000
Exponential,LogPDF,2048,PARALLEL,32.917000
Exponential,LogPDF,2048,WORK_STEALING,8.541000
Exponential,CDF,2048,SCALAR,39.250000
Exponential,CDF,2048,VECTORIZED,4.250000
Exponential,CDF,2048,PARALLEL,30.583000
Exponential,CDF,2048,WORK_STEALING,11.084000
Exponential,PDF,4096,SCALAR,77.000000
Exponential,PDF,4096,VECTORIZED,7.625000
Exponential,PDF,4096,PARALLEL,79.208000
Exponential,PDF,4096,WORK_STEALING,17.041000
Exponential,LogPDF,4096,SCALAR,77.958000
Exponential,LogPDF,4096,VECTORIZED,2.750000
Exponential,LogPDF,4096,PARALLEL,67.375000
Exponential,LogPDF,4096,WORK_STEALING,8.167000
Exponential,CDF,4096,SCALAR,78.625000
Exponential,CDF,4096,VECTORIZED,8.375000
Exponential,CDF,4096,PARALLEL,84.875000
Exponential,CDF,4096,WORK_STEALING,17.166000
Exponential,PDF,6144,SCALAR,114.833000
Exponential,PDF,6144,VECTORIZED,11.542000
Exponential,PDF,6144,PARALLEL,99.625000
Exponential,PDF,6144,WORK_STEALING,23.125000
Exponential,LogPDF,6144,SCALAR,116.375000
Exponential,LogPDF,6144,VECTORIZED,4.125000
Exponential,LogPDF,6144,PARALLEL,91.875000
Exponential,LogPDF,6144,WORK_STEALING,18.250000
Exponential,CDF,6144,SCALAR,116.500000
Exponential,CDF,6144,VECTORIZED,12.500000
Exponential,CDF,6144,PARALLEL,93.083000
Exponential,CDF,6144,WORK_STEALING,22.292000
Exponential,PDF,8192,SCALAR,153.167000
Exponential,PDF,8192,VECTORIZED,16.292000
Exponential,PDF,8192,PARALLEL,132.584000
Exponential,PDF,8192,WORK_STEALING,16.250000
Exponential,LogPDF,8192,SCALAR,155.833000
Exponential,LogPDF,8192,VECTORIZED,5.916000
Exponential,LogPDF,8192,PARALLEL,108.333000
Exponential,LogPDF,8192,WORK_STEALING,26.292000
Exponential,CDF,8192,SCALAR,154.041000
Exponential,CDF,8192,VECTORIZED,18.000000
Exponential,CDF,8192,PARALLEL,117.708000
Exponential,CDF,8192,WORK_STEALING,22.083000
Exponential,PDF,10000,SCALAR,185.708000
Exponential,PDF,10000,VECTORIZED,18.917000
Exponential,PDF,10000,PARALLEL,126.792000
Exponential,PDF,10000,WORK_STEALING,17.541000
Exponential,LogPDF,10000,SCALAR,189.458000
Exponential,LogPDF,10000,VECTORIZED,7.125000
Exponential,LogPDF,10000,PARALLEL,104.416000
Exponential,LogPDF,10000,WORK_STEALING,20.458000
Exponential,CDF,10000,SCALAR,187.500000
Exponential,CDF,10000,VECTORIZED,20.875000
Exponential,CDF,10000,PARALLEL,121.167000
Exponential,CDF,10000,WORK_STEALING,24.000000
Exponential,PDF,25000,SCALAR,463.542000
Exponential,PDF,25000,VECTORIZED,47.125000
Exponential,PDF,25000,PARALLEL,129.750000
Exponential,PDF,25000,WORK_STEALING,29.958000
Exponential,LogPDF,25000,SCALAR,475.167000
Exponential,LogPDF,25000,VECTORIZED,16.833000
Exponential,LogPDF,25000,PARALLEL,124.542000
Exponential,LogPDF,25000,WORK_STEALING,13.417000
Exponential,CDF,25000,SCALAR,474.875000
Exponential,CDF,25000,VECTORIZED,51.584000
Exponential,CDF,25000,PARALLEL,95.875000
Exponential,CDF,25000,WORK_STEALING,36.708000
Exponential,PDF,50000,SCALAR,931.000000
Exponential,PDF,50000,VECTORIZED,93.625000
Exponential,PDF,50000,PARALLEL,124.750000
Exponential,PDF,50000,WORK_STEALING,57.083000
Exponential,LogPDF,50000,SCALAR,946.375000
Exponential,LogPDF,50000,VECTORIZED,33.875000
Exponential,LogPDF,50000,PARALLEL,94.166000
Exponential,LogPDF,50000,WORK_STEALING,25.167000
Exponential,CDF,50000,SCALAR,949.541000
Exponential,CDF,50000,VECTORIZED,104.417000
Exponential,CDF,50000,PARALLEL,98.666000
Exponential,CDF,50000,WORK_STEALING,55.209000
Exponential,PDF,75000,SCALAR,1397.708000
Exponential,PDF,75000,VECTORIZED,139.917000
Exponential,PDF,75000,PARALLEL,110.875000
Exponential,PDF,75000,WORK_STEALING,95.542000
Exponential,LogPDF,75000,SCALAR,1425.875000
Exponential,LogPDF,75000,VECTORIZED,51.500000
Exponential,LogPDF,75000,PARALLEL,122.458000
Exponential,LogPDF,75000,WORK_STEALING,21.417000
Exponential,CDF,75000,SCALAR,1424.750000
Exponential,CDF,75000,VECTORIZED,152.834000
Exponential,CDF,75000,PARALLEL,118.250000
Exponential,CDF,75000,WORK_STEALING,74.667000
Exponential,PDF,100000,SCALAR,1863.375000
Exponential,PDF,100000,VECTORIZED,189.334000
Exponential,PDF,100000,PARALLEL,121.292000
Exponential,PDF,100000,WORK_STEALING,89.500000
Exponential,LogPDF,100000,SCALAR,1890.375000
Exponential,LogPDF,100000,VECTORIZED,68.167000
Exponential,LogPDF,100000,PARALLEL,115.791000
Exponential,LogPDF,100000,WORK_STEALING,26.750000
Exponential,CDF,100000,SCALAR,1890.375000
Exponential,CDF,100000,VECTORIZED,203.542000
Exponential,CDF,100000,PARALLEL,133.125000
Exponential,CDF,100000,WORK_STEALING,105.500000
Exponential,PDF,150000,SCALAR,2791.958000
Exponential,PDF,150000,VECTORIZED,283.334000
Exponential,PDF,150000,PARALLEL,170.750000
Exponential,PDF,150000,WORK_STEALING,218.584000
Exponential,LogPDF,150000,SCALAR,2848.292000
Exponential,LogPDF,150000,VECTORIZED,101.375000
Exponential,LogPDF,150000,PARALLEL,134.959000
Exponential,LogPDF,150000,WORK_STEALING,29.333000
Exponential,CDF,150000,SCALAR,2838.625000
Exponential,CDF,150000,VECTORIZED,309.334000
Exponential,CDF,150000,PARALLEL,186.084000
Exponential,CDF,150000,WORK_STEALING,163.541000
Exponential,PDF,200000,SCALAR,3722.708000
Exponential,PDF,200000,VECTORIZED,380.250000
Exponential,PDF,200000,PARALLEL,190.500000
Exponential,PDF,200000,WORK_STEALING,216.167000
Exponential,LogPDF,200000,SCALAR,3802.250000
Exponential,LogPDF,200000,VECTORIZED,143.083000
Exponential,LogPDF,200000,PARALLEL,115.583000
Exponential,LogPDF,200000,WORK_STEALING,42.084000
Exponential,CDF,200000,SCALAR,3803.750000
Exponential,CDF,200000,VECTORIZED,409.042000
Exponential,CDF,200000,PARALLEL,200.958000
Exponential,CDF,200000,WORK_STEALING,263.500000
Exponential,PDF,250000,SCALAR,4646.834000
Exponential,PDF,250000,VECTORIZED,473.292000
Exponential,PDF,250000,PARALLEL,226.375000
Exponential,PDF,250000,WORK_STEALING,229.417000
Exponential,LogPDF,250000,SCALAR,4743.000000
Exponential,LogPDF,250000,VECTORIZED,176.375000
Exponential,LogPDF,250000,PARALLEL,133.125000
Exponential,LogPDF,250000,WORK_STEALING,55.292000
Exponential,CDF,250000,SCALAR,4761.792000
Exponential,CDF,250000,VECTORIZED,516.709000
Exponential,CDF,250000,PARALLEL,242.000000
Exponential,CDF,250000,WORK_STEALING,300.750000
Exponential,PDF,300000,SCALAR,5582.209000
Exponential,PDF,300000,VECTORIZED,578.375000
Exponential,PDF,300000,PARALLEL,317.708000
Exponential,PDF,300000,WORK_STEALING,321.375000
Exponential,LogPDF,300000,SCALAR,5725.250000
Exponential,LogPDF,300000,VECTORIZED,222.708000
Exponential,LogPDF,300000,PARALLEL,129.834000
Exponential,LogPDF,300000,WORK_STEALING,53.042000
Exponential,CDF,300000,SCALAR,5673.667000
Exponential,CDF,300000,VECTORIZED,629.417000
Exponential,CDF,300000,PARALLEL,318.833000
Exponential,CDF,300000,WORK_STEALING,330.875000
Exponential,PDF,400000,SCALAR,7435.834000
Exponential,PDF,400000,VECTORIZED,777.500000
Exponential,PDF,400000,PARALLEL,343.875000
Exponential,PDF,400000,WORK_STEALING,398.291000
Exponential,LogPDF,400000,SCALAR,7593.792000
Exponential,LogPDF,400000,VECTORIZED,299.708000
Exponential,LogPDF,400000,PARALLEL,150.458000
Exponential,LogPDF,400000,WORK_STEALING,71.084000
Exponential,CDF,400000,SCALAR,7588.250000
Exponential,CDF,400000,VECTORIZED,870.125000
Exponential,CDF,400000,PARALLEL,385.875000
Exponential,CDF,400000,WORK_STEALING,342.583000
Exponential,PDF,500000,SCALAR,9296.042000
Exponential,PDF,500000,VECTORIZED,999.666000
Exponential,PDF,500000,PARALLEL,415.042000
Exponential,PDF,500000,WORK_STEALING,465.291000
Exponential,LogPDF,500000,SCALAR,9493.334000
Exponential,LogPDF,500000,VECTORIZED,387.125000
Exponential,LogPDF,500000,PARALLEL,115.375000
Exponential,LogPDF,500000,WORK_STEALING,90.042000
Exponential,CDF,500000,SCALAR,9482.084000
Exponential,CDF,500000,VECTORIZED,1124.125000
Exponential,CDF,500000,PARALLEL,454.125000
Exponential,CDF,500000,WORK_STEALING,464.292000
Exponential,PDF,750000,SCALAR,13953.958000
Exponential,PDF,750000,VECTORIZED,1509.333000
Exponential,PDF,750000,PARALLEL,585.500000
Exponential,PDF,750000,WORK_STEALING,595.584000
Exponential,LogPDF,750000,SCALAR,14248.916000
Exponential,LogPDF,750000,VECTORIZED,574.375000
Exponential,LogPDF,750000,PARALLEL,160.541000
Exponential,LogPDF,750000,WORK_STEALING,112.750000
Exponential,CDF,750000,SCALAR,14202.208000
Exponential,CDF,750000,VECTORIZED,1691.375000
Exponential,CDF,750000,PARALLEL,625.625000
Exponential,CDF,750000,WORK_STEALING,626.541000
Exponential,PDF,1000000,SCALAR,18607.584000
Exponential,PDF,1000000,VECTORIZED,2021.584000
Exponential,PDF,1000000,PARALLEL,733.833000
Exponential,PDF,1000000,WORK_STEALING,764.250000
Exponential,LogPDF,1000000,SCALAR,18969.584000
Exponential,LogPDF,1000000,VECTORIZED,777.958000
Exponential,LogPDF,1000000,PARALLEL,200.333000
Exponential,LogPDF,1000000,WORK_STEALING,157.000000
Exponential,CDF,1000000,SCALAR,18972.958000
Exponential,CDF,1000000,VECTORIZED,2257.416000
Exponential,CDF,1000000,PARALLEL,775.041000
Exponential,CDF,1000000,WORK_STEALING,771.500000
Exponential,PDF,1500000,SCALAR,27967.250000
Exponential,PDF,1500000,VECTORIZED,3088.375000
Exponential,PDF,1500000,PARALLEL,1068.083000
Exponential,PDF,1500000,WORK_STEALING,1093.875000
Exponential,LogPDF,1500000,SCALAR,28568.209000
Exponential,LogPDF,1500000,VECTORIZED,1231.750000
Exponential,LogPDF,1500000,PARALLEL,338.083000
Exponential,LogPDF,1500000,WORK_STEALING,377.583000
Exponential,CDF,1500000,SCALAR,28386.167000
Exponential,CDF,1500000,VECTORIZED,3438.333000
Exponential,CDF,1500000,PARALLEL,1080.708000
Exponential,CDF,1500000,WORK_STEALING,1042.084000
Exponential,PDF,2000000,SCALAR,37206.875000
Exponential,PDF,2000000,VECTORIZED,4240.917000
Exponential,PDF,2000000,PARALLEL,1401.125000
Exponential,PDF,2000000,WORK_STEALING,1470.542000
Exponential,LogPDF,2000000,SCALAR,38058.917000
Exponential,LogPDF,2000000,VECTORIZED,1766.584000
Exponential,LogPDF,2000000,PARALLEL,585.833000
Exponential,LogPDF,2000000,WORK_STEALING,486.459000
Exponential,CDF,2000000,SCALAR,37893.792000
Exponential,CDF,2000000,VECTORIZED,4683.375000
Exponential,CDF,2000000,PARALLEL,1471.042000
Exponential,CDF,2000000,WORK_STEALING,1377.875000
Discrete,PDF,64,SCALAR,1.250000
Discrete,PDF,64,VECTORIZED,0.083000
Discrete,PDF,64,PARALLEL,0.083000
Discrete,PDF,64,WORK_STEALING,0.084000
Discrete,LogPDF,64,SCALAR,1.250000
Discrete,LogPDF,64,VECTORIZED,0.083000
Discrete,LogPDF,64,PARALLEL,0.083000
Discrete,LogPDF,64,WORK_STEALING,0.125000
Discrete,CDF,64,SCALAR,1.208000
Discrete,CDF,64,VECTORIZED,0.042000
Discrete,CDF,64,PARALLEL,0.083000
Discrete,CDF,64,WORK_STEALING,0.042000
Discrete,PDF,128,SCALAR,2.417000
Discrete,PDF,128,VECTORIZED,0.125000
Discrete,PDF,128,PARALLEL,0.167000
Discrete,PDF,128,WORK_STEALING,0.167000
Discrete,LogPDF,128,SCALAR,2.417000
Discrete,LogPDF,128,VECTORIZED,0.125000
Discrete,LogPDF,128,PARALLEL,0.166000
Discrete,LogPDF,128,WORK_STEALING,0.167000
Discrete,CDF,128,SCALAR,2.458000
Discrete,CDF,128,VECTORIZED,0.084000
Discrete,CDF,128,PARALLEL,0.125000
Discrete,CDF,128,WORK_STEALING,0.125000
Discrete,PDF,256,SCALAR,4.958000
Discrete,PDF,256,VECTORIZED,0.208000
Discrete,PDF,256,PARALLEL,0.292000
Discrete,PDF,256,WORK_STEALING,0.292000
Discrete,LogPDF,256,SCALAR,4.916000
Discrete,LogPDF,256,VECTORIZED,0.250000
Discrete,LogPDF,256,PARALLEL,0.292000
Discrete,LogPDF,256,WORK_STEALING,0.292000
Discrete,CDF,256,SCALAR,4.875000
Discrete,CDF,256,VECTORIZED,0.167000
Discrete,CDF,256,PARALLEL,0.208000
Discrete,CDF,256,WORK_STEALING,0.208000
Discrete,PDF,512,SCALAR,9.625000
Discrete,PDF,512,VECTORIZED,0.417000
Discrete,PDF,512,PARALLEL,0.542000
Discrete,PDF,512,WORK_STEALING,0.542000
Discrete,LogPDF,512,SCALAR,9.709000
Discrete,LogPDF,512,VECTORIZED,0.458000
Discrete,LogPDF,512,PARALLEL,0.542000
Discrete,LogPDF,512,WORK_STEALING,0.542000
Discrete,CDF,512,SCALAR,9.709000
Discrete,CDF,512,VECTORIZED,0.292000
Discrete,CDF,512,PARALLEL,0.334000
Discrete,CDF,512,WORK_STEALING,0.333000
Discrete,PDF,1024,SCALAR,19.333000
Discrete,PDF,1024,VECTORIZED,0.833000
Discrete,PDF,1024,PARALLEL,1.083000
Discrete,PDF,1024,WORK_STEALING,1.083000
Discrete,LogPDF,1024,SCALAR,19.375000
Discrete,LogPDF,1024,VECTORIZED,0.834000
Discrete,LogPDF,1024,PARALLEL,1.417000
Discrete,LogPDF,1024,WORK_STEALING,1.083000
Discrete,CDF,1024,SCALAR,19.459000
Discrete,CDF,1024,VECTORIZED,0.583000
Discrete,CDF,1024,PARALLEL,1.667000
Discrete,CDF,1024,WORK_STEALING,0.667000
Discrete,PDF,2048,SCALAR,38.541000
Discrete,PDF,2048,VECTORIZED,1.666000
Discrete,PDF,2048,PARALLEL,38.292000
Discrete,PDF,2048,WORK_STEALING,6.959000
Discrete,LogPDF,2048,SCALAR,39.041000
Discrete,LogPDF,2048,VECTORIZED,1.667000
Discrete,LogPDF,2048,PARALLEL,59.792000
Discrete,LogPDF,2048,WORK_STEALING,11.917000
Discrete,CDF,2048,SCALAR,38.708000
Discrete,CDF,2048,VECTORIZED,1.125000
Discrete,CDF,2048,PARALLEL,44.667000
Discrete,CDF,2048,WORK_STEALING,8.041000
Discrete,PDF,4096,SCALAR,76.958000
Discrete,PDF,4096,VECTORIZED,3.292000
Discrete,PDF,4096,PARALLEL,71.792000
Discrete,PDF,4096,WORK_STEALING,15.708000
Discrete,LogPDF,4096,SCALAR,76.417000
Discrete,LogPDF,4096,VECTORIZED,3.292000
Discrete,LogPDF,4096,PARALLEL,66.792000
Discrete,LogPDF,4096,WORK_STEALING,9.875000
Discrete,CDF,4096,SCALAR,77.875000
Discrete,CDF,4096,VECTORIZED,2.167000
Discrete,CDF,4096,PARALLEL,76.541000
Discrete,CDF,4096,WORK_STEALING,14.458000
Discrete,PDF,6144,SCALAR,114.833000
Discrete,PDF,6144,VECTORIZED,4.750000
Discrete,PDF,6144,PARALLEL,89.042000
Discrete,PDF,6144,WORK_STEALING,10.333000
Discrete,LogPDF,6144,SCALAR,115.667000
Discrete,LogPDF,6144,VECTORIZED,4.917000
Discrete,LogPDF,6144,PARALLEL,96.875000
Discrete,LogPDF,6144,WORK_STEALING,21.208000
Discrete,CDF,6144,SCALAR,115.375000
Discrete,CDF,6144,VECTORIZED,3.416000
Discrete,CDF,6144,PARALLEL,102.625000
Discrete,CDF,6144,WORK_STEALING,18.417000
Discrete,PDF,8192,SCALAR,153.833000
Discrete,PDF,8192,VECTORIZED,6.500000
Discrete,PDF,8192,PARALLEL,131.875000
Discrete,PDF,8192,WORK_STEALING,22.459000
Discrete,LogPDF,8192,SCALAR,156.416000
Discrete,LogPDF,8192,VECTORIZED,6.291000
Discrete,LogPDF,8192,PARALLEL,96.791000
Discrete,LogPDF,8192,WORK_STEALING,16.666000
Discrete,CDF,8192,SCALAR,154.584000
Discrete,CDF,8192,VECTORIZED,4.500000
Discrete,CDF,8192,PARALLEL,141.208000
Discrete,CDF,8192,WORK_STEALING,25.292000
Discrete,PDF,10000,SCALAR,186.958000
Discrete,PDF,10000,VECTORIZED,8.000000
Discrete,PDF,10000,PARALLEL,137.125000
Discrete,PDF,10000,WORK_STEALING,12.000000
Discrete,LogPDF,10000,SCALAR,190.208000
Discrete,LogPDF,10000,VECTORIZED,8.042000
Discrete,LogPDF,10000,PARALLEL,126.417000
Discrete,LogPDF,10000,WORK_STEALING,23.542000
Discrete,CDF,10000,SCALAR,189.875000
Discrete,CDF,10000,VECTORIZED,5.500000
Discrete,CDF,10000,PARALLEL,129.375000
Discrete,CDF,10000,WORK_STEALING,15.584000
Discrete,PDF,25000,SCALAR,470.708000
Discrete,PDF,25000,VECTORIZED,20.417000
Discrete,PDF,25000,PARALLEL,139.542000
Discrete,PDF,25000,WORK_STEALING,17.584000
Discrete,LogPDF,25000,SCALAR,476.250000
Discrete,LogPDF,25000,VECTORIZED,20.125000
Discrete,LogPDF,25000,PARALLEL,132.709000
Discrete,LogPDF,25000,WORK_STEALING,29.834000
Discrete,CDF,25000,SCALAR,468.958000
Discrete,CDF,25000,VECTORIZED,13.667000
Discrete,CDF,25000,PARALLEL,121.208000
Discrete,CDF,25000,WORK_STEALING,32.917000
Discrete,PDF,50000,SCALAR,949.542000
Discrete,PDF,50000,VECTORIZED,40.041000
Discrete,PDF,50000,PARALLEL,134.417000
Discrete,PDF,50000,WORK_STEALING,31.166000
Discrete,LogPDF,50000,SCALAR,949.291000
Discrete,LogPDF,50000,VECTORIZED,40.084000
Discrete,LogPDF,50000,PARALLEL,123.791000
Discrete,LogPDF,50000,WORK_STEALING,37.834000
Discrete,CDF,50000,SCALAR,940.958000
Discrete,CDF,50000,VECTORIZED,27.125000
Discrete,CDF,50000,PARALLEL,100.708000
Discrete,CDF,50000,WORK_STEALING,43.542000
Discrete,PDF,75000,SCALAR,1408.166000
Discrete,PDF,75000,VECTORIZED,59.875000
Discrete,PDF,75000,PARALLEL,95.250000
Discrete,PDF,75000,WORK_STEALING,30.333000
Discrete,LogPDF,75000,SCALAR,1413.333000
Discrete,LogPDF,75000,VECTORIZED,59.542000
Discrete,LogPDF,75000,PARALLEL,125.542000
Discrete,LogPDF,75000,WORK_STEALING,47.292000
Discrete,CDF,75000,SCALAR,1417.083000
Discrete,CDF,75000,VECTORIZED,41.125000
Discrete,CDF,75000,PARALLEL,92.958000
Discrete,CDF,75000,WORK_STEALING,54.500000
Discrete,PDF,100000,SCALAR,1879.292000
Discrete,PDF,100000,VECTORIZED,79.750000
Discrete,PDF,100000,PARALLEL,100.125000
Discrete,PDF,100000,WORK_STEALING,40.500000
Discrete,LogPDF,100000,SCALAR,1894.083000
Discrete,LogPDF,100000,VECTORIZED,79.625000
Discrete,LogPDF,100000,PARALLEL,115.416000
Discrete,LogPDF,100000,WORK_STEALING,53.958000
Discrete,CDF,100000,SCALAR,1887.083000
Discrete,CDF,100000,VECTORIZED,54.625000
Discrete,CDF,100000,PARALLEL,106.625000
Discrete,CDF,100000,WORK_STEALING,55.417000
Discrete,PDF,150000,SCALAR,2807.208000
Discrete,PDF,150000,VECTORIZED,121.042000
Discrete,PDF,150000,PARALLEL,125.500000
Discrete,PDF,150000,WORK_STEALING,60.250000
Discrete,LogPDF,150000,SCALAR,2851.625000
Discrete,LogPDF,150000,VECTORIZED,120.041000
Discrete,LogPDF,150000,PARALLEL,125.292000
Discrete,LogPDF,150000,WORK_STEALING,78.792000
Discrete,CDF,150000,SCALAR,2829.500000
Discrete,CDF,150000,VECTORIZED,81.958000
Discrete,CDF,150000,PARALLEL,123.334000
Discrete,CDF,150000,WORK_STEALING,121.333000
Discrete,PDF,200000,SCALAR,3782.541000
Discrete,PDF,200000,VECTORIZED,160.667000
Discrete,PDF,200000,PARALLEL,125.375000
Discrete,PDF,200000,WORK_STEALING,75.334000
Discrete,LogPDF,200000,SCALAR,3792.125000
Discrete,LogPDF,200000,VECTORIZED,159.916000
Discrete,LogPDF,200000,PARALLEL,129.375000
Discrete,LogPDF,200000,WORK_STEALING,83.625000
Discrete,CDF,200000,SCALAR,3752.958000
Discrete,CDF,200000,VECTORIZED,110.042000
Discrete,CDF,200000,PARALLEL,158.042000
Discrete,CDF,200000,WORK_STEALING,137.416000
Discrete,PDF,250000,SCALAR,4699.584000
Discrete,PDF,250000,VECTORIZED,198.208000
Discrete,PDF,250000,PARALLEL,124.459000
Discrete,PDF,250000,WORK_STEALING,93.375000
Discrete,LogPDF,250000,SCALAR,4742.791000
Discrete,LogPDF,250000,VECTORIZED,201.250000
Discrete,LogPDF,250000,PARALLEL,154.833000
Discrete,LogPDF,250000,WORK_STEALING,104.667000
Discrete,CDF,250000,SCALAR,4734.167000
Discrete,CDF,250000,VECTORIZED,135.750000
Discrete,CDF,250000,PARALLEL,182.250000
Discrete,CDF,250000,WORK_STEALING,140.084000
Discrete,PDF,300000,SCALAR,5655.792000
Discrete,PDF,300000,VECTORIZED,240.625000
Discrete,PDF,300000,PARALLEL,138.459000
Discrete,PDF,300000,WORK_STEALING,106.042000
Discrete,LogPDF,300000,SCALAR,5705.916000
Discrete,LogPDF,300000,VECTORIZED,240.000000
Discrete,LogPDF,300000,PARALLEL,170.167000
Discrete,LogPDF,300000,WORK_STEALING,161.291000
Discrete,CDF,300000,SCALAR,5673.792000
Discrete,CDF,300000,VECTORIZED,164.417000
Discrete,CDF,300000,PARALLEL,201.584000
Discrete,CDF,300000,WORK_STEALING,188.042000
Discrete,PDF,400000,SCALAR,7534.625000
Discrete,PDF,400000,VECTORIZED,320.042000
Discrete,PDF,400000,PARALLEL,144.708000
Discrete,PDF,400000,WORK_STEALING,150.875000
Discrete,LogPDF,400000,SCALAR,7627.917000
Discrete,LogPDF,400000,VECTORIZED,321.458000
Discrete,LogPDF,400000,PARALLEL,207.750000
Discrete,LogPDF,400000,WORK_STEALING,211.042000
Discrete,CDF,400000,SCALAR,7593.000000
Discrete,CDF,400000,VECTORIZED,218.375000
Discrete,CDF,400000,PARALLEL,270.292000
Discrete,CDF,400000,WORK_STEALING,280.917000
