Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,PDF,512,PARALLEL,3.917000
LogNormal,PDF,512,WORK_STEALING,4.000000
LogNormal,LogPDF,512,SCALAR,9.792000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.792000
LogNormal,LogPDF,512,WORK_STEALING,1.834000
LogNormal,CDF,512,SCALAR,18.000000
LogNormal,CDF,512,VECTORIZED,2.292000
LogNormal,CDF,512,PARALLEL,10.041000
LogNormal,CDF,512,WORK_STEALING,9.875000
LogNormal,PDF,1024,SCALAR,38.583000
LogNormal,PDF,1024,VECTORIZED,4.500000
LogNormal,PDF,1024,PARALLEL,7.959000
LogNormal,PDF,1024,WORK_STEALING,8.042000
LogNormal,LogPDF,1024,SCALAR,19.416000
LogNormal,LogPDF,1024,VECTORIZED,3.250000
LogNormal,LogPDF,1024,PARALLEL,3.750000
LogNormal,LogPDF,1024,WORK_STEALING,4.041000
LogNormal,CDF,1024,SCALAR,36.584000
LogNormal,CDF,1024,VECTORIZED,4.417000
LogNormal,CDF,1024,PARALLEL,22.541000
LogNormal,CDF,1024,WORK_STEALING,21.542000
LogNormal,PDF,2048,SCALAR,77.209000
LogNormal,PDF,2048,VECTORIZED,8.709000
LogNormal,PDF,2048,PARALLEL,34.334000
LogNormal,PDF,2048,WORK_STEALING,21.875000
LogNormal,LogPDF,2048,SCALAR,38.792000
LogNormal,LogPDF,2048,VECTORIZED,6.375000
LogNormal,LogPDF,2048,PARALLEL,40.500000
LogNormal,LogPDF,2048,WORK_STEALING,10.750000
LogNormal,CDF,2048,SCALAR,74.542000
LogNormal,CDF,2048,VECTORIZED,8.625000
LogNormal,CDF,2048,PARALLEL,52.209000
LogNormal,CDF,2048,WORK_STEALING,37.917000
LogNormal,PDF,4096,SCALAR,154.334000
LogNormal,PDF,4096,VECTORIZED,17.375000
LogNormal,PDF,4096,PARALLEL,78.333000
LogNormal,PDF,4096,WORK_STEALING,53.416000
LogNormal,LogPDF,4096,SCALAR,77.750000
LogNormal,LogPDF,4096,VECTORIZED,12.542000
LogNormal,LogPDF,4096,PARALLEL,70.125000
LogNormal,LogPDF,4096,WORK_STEALING,23.709000
LogNormal,CDF,4096,SCALAR,147.041000
LogNormal,CDF,4096,VECTORIZED,17.208000
LogNormal,CDF,4096,PARALLEL,71.083000
LogNormal,CDF,4096,WORK_STEALING,42.833000
LogNormal,PDF,6144,SCALAR,231.625000
LogNormal,PDF,6144,VECTORIZED,26.708000
LogNormal,PDF,6144,PARALLEL,93.833000
LogNormal,PDF,6144,WORK_STEALING,29.833000
LogNormal,LogPDF,6144,SCALAR,116.083000
LogNormal,LogPDF,6144,VECTORIZED,19.542000
LogNormal,LogPDF,6144,PARALLEL,112.875000
LogNormal,LogPDF,6144,WORK_STEALING,23.333000
LogNormal,CDF,6144,SCALAR,221.833000
LogNormal,CDF,6144,VECTORIZED,26.291000
LogNormal,CDF,6144,PARALLEL,107.708000
LogNormal,CDF,6144,WORK_STEALING,72.958000
LogNormal,PDF,8192,SCALAR,309.833000
LogNormal,PDF,8192,VECTORIZED,36.167000
LogNormal,PDF,8192,PARALLEL,128.833000
LogNormal,PDF,8192,WORK_STEALING,43.167000
LogNormal,LogPDF,8192,SCALAR,155.916000
LogNormal,LogPDF,8192,VECTORIZED,26.750000
LogNormal,LogPDF,8192,PARALLEL,142.209000
LogNormal,LogPDF,8192,WORK_STEALING,35.292000
LogNormal,CDF,8192,SCALAR,295.291000
LogNormal,CDF,8192,VECTORIZED,35.292000
LogNormal,CDF,8192,PARALLEL,120.500000
LogNormal,CDF,8192,WORK_STEALING,82.292000
LogNormal,PDF,10000,SCALAR,379.583000
LogNormal,PDF,10000,VECTORIZED,43.584000
LogNormal,PDF,10000,PARALLEL,115.291000
LogNormal,PDF,10000,WORK_STEALING,52.667000
LogNormal,LogPDF,10000,SCALAR,188.292000
LogNormal,LogPDF,10000,VECTORIZED,31.708000
LogNormal,LogPDF,10000,PARALLEL,112.458000
LogNormal,LogPDF,10000,WORK_STEALING,38.584000
LogNormal,CDF,10000,SCALAR,359.875000
LogNormal,CDF,10000,VECTORIZED,41.583000
LogNormal,CDF,10000,PARALLEL,111.208000
LogNormal,CDF,10000,WORK_STEALING,82.958000
LogNormal,PDF,25000,SCALAR,949.583000
LogNormal,PDF,25000,VECTORIZED,107.834000
LogNormal,PDF,25000,PARALLEL,111.708000
LogNormal,PDF,25000,WORK_STEALING,82.625000
LogNormal,LogPDF,25000,SCALAR,474.500000
LogNormal,LogPDF,25000,VECTORIZED,78.167000
LogNormal,LogPDF,25000,PARALLEL,130.041000
LogNormal,LogPDF,25000,WORK_STEALING,65.167000
LogNormal,CDF,25000,SCALAR,901.666000
LogNormal,CDF,25000,VECTORIZED,104.584000
LogNormal,CDF,25000,PARALLEL,193.125000
LogNormal,CDF,25000,WORK_STEALING,215.292000
LogNormal,PDF,50000,SCALAR,1895.208000
LogNormal,PDF,50000,VECTORIZED,217.000000
LogNormal,PDF,50000,PARALLEL,164.917000
LogNormal,PDF,50000,WORK_STEALING,141.625000
LogNormal,LogPDF,50000,SCALAR,953.750000
LogNormal,LogPDF,50000,VECTORIZED,156.750000
LogNormal,LogPDF,50000,PARALLEL,126.875000
LogNormal,LogPDF,50000,WORK_STEALING,90.750000
LogNormal,CDF,50000,SCALAR,1804.250000
LogNormal,CDF,50000,VECTORIZED,208.917000
LogNormal,CDF,50000,PARALLEL,352.041000
LogNormal,CDF,50000,WORK_STEALING,369.417000
LogNormal,PDF,75000,SCALAR,2843.916000
LogNormal,PDF,75000,VECTORIZED,321.375000
LogNormal,PDF,75000,PARALLEL,213.250000
LogNormal,PDF,75000,WORK_STEALING,179.750000
LogNormal,LogPDF,75000,SCALAR,1430.541000
LogNormal,LogPDF,75000,VECTORIZED,232.750000
LogNormal,LogPDF,75000,PARALLEL,155.208000
LogNormal,LogPDF,75000,WORK_STEALING,118.250000
LogNormal,CDF,75000,SCALAR,2709.875000
LogNormal,CDF,75000,VECTORIZED,311.167000
LogNormal,CDF,75000,PARALLEL,424.834000
LogNormal,CDF,75000,WORK_STEALING,437.083000
LogNormal,PDF,100000,SCALAR,3798.000000
LogNormal,PDF,100000,VECTORIZED,431.709000
LogNormal,PDF,100000,PARALLEL,297.166000
LogNormal,PDF,100000,WORK_STEALING,263.917000
LogNormal,LogPDF,100000,SCALAR,1903.709000
LogNormal,LogPDF,100000,VECTORIZED,314.542000
LogNormal,LogPDF,100000,PARALLEL,179.292000
LogNormal,LogPDF,100000,WORK_STEALING,158.166000
LogNormal,CDF,100000,SCALAR,3616.792000
LogNormal,CDF,100000,VECTORIZED,417.042000
LogNormal,CDF,100000,PARALLEL,570.541000
LogNormal,CDF,100000,WORK_STEALING,506.208000
LogNormal,PDF,150000,SCALAR,5706.042000
LogNormal,PDF,150000,VECTORIZED,648.458000
LogNormal,PDF,150000,PARALLEL,356.375000
LogNormal,PDF,150000,WORK_STEALING,331.209000
LogNormal,LogPDF,150000,SCALAR,2855.917000
LogNormal,LogPDF,150000,VECTORIZED,474.750000
LogNormal,LogPDF,150000,PARALLEL,204.541000
LogNormal,LogPDF,150000,WORK_STEALING,227.125000
LogNormal,CDF,150000,SCALAR,5439.167000
LogNormal,CDF,150000,VECTORIZED,623.000000
LogNormal,CDF,150000,PARALLEL,730.625000
LogNormal,CDF,150000,WORK_STEALING,781.125000
LogNormal,PDF,200000,SCALAR,7615.208000
LogNormal,PDF,200000,VECTORIZED,869.167000
LogNormal,PDF,200000,PARALLEL,465.416000
LogNormal,PDF,200000,WORK_STEALING,445.417000
LogNormal,LogPDF,200000,SCALAR,3802.958000
LogNormal,LogPDF,200000,VECTORIZED,633.250000
LogNormal,LogPDF,200000,PARALLEL,300.000000
LogNormal,LogPDF,200000,WORK_STEALING,280.542000
LogNormal,CDF,200000,SCALAR,7235.458000
LogNormal,CDF,200000,VECTORIZED,838.916000
LogNormal,CDF,200000,PARALLEL,964.625000
LogNormal,CDF,200000,WORK_STEALING,998.084000
LogNormal,PDF,250000,SCALAR,9491.333000
LogNormal,PDF,250000,VECTORIZED,1112.708000
LogNormal,PDF,250000,PARALLEL,540.166000
LogNormal,PDF,250000,WORK_STEALING,558.333000
LogNormal,LogPDF,250000,SCALAR,4753.000000
LogNormal,LogPDF,250000,VECTORIZED,813.542000
LogNormal,LogPDF,250000,PARALLEL,350.125000
LogNormal,LogPDF,250000,WORK_STEALING,346.459000
LogNormal,CDF,250000,SCALAR,9073.667000
LogNormal,CDF,250000,VECTORIZED,1054.666000
LogNormal,CDF,250000,PARALLEL,1278.875000
LogNormal,CDF,250000,WORK_STEALING,1194.417000
LogNormal,PDF,300000,SCALAR,11427.042000
LogNormal,PDF,300000,VECTORIZED,1355.250000
LogNormal,PDF,300000,PARALLEL,631.083000
LogNormal,PDF,300000,WORK_STEALING,654.625000
LogNormal,LogPDF,300000,SCALAR,5746.417000
LogNormal,LogPDF,300000,VECTORIZED,990.958000
LogNormal,LogPDF,300000,PARALLEL,515.125000
LogNormal,LogPDF,300000,WORK_STEALING,477.917000
LogNormal,CDF,300000,SCALAR,10888.584000
LogNormal,CDF,300000,VECTORIZED,1275.584000
LogNormal,CDF,300000,PARALLEL,1895.166000
LogNormal,CDF,300000,WORK_STEALING,1748.833000
LogNormal,PDF,400000,SCALAR,15252.167000
LogNormal,PDF,400000,VECTORIZED,1863.625000
LogNormal,PDF,400000,PARALLEL,935.500000
LogNormal,PDF,400000,WORK_STEALING,934.792000
LogNormal,LogPDF,400000,SCALAR,7652.709000
LogNormal,LogPDF,400000,VECTORIZED,1364.500000
LogNormal,LogPDF,400000,PARALLEL,496.291000
LogNormal,LogPDF,400000,WORK_STEALING,518.375000
LogNormal,CDF,400000,SCALAR,14497.541000
LogNormal,CDF,400000,VECTORIZED,1725.958000
LogNormal,CDF,400000,PARALLEL,2293.125000
LogNormal,CDF,400000,WORK_STEALING,1863.750000
LogNormal,PDF,500000,SCALAR,19040.000000
LogNormal,PDF,500000,VECTORIZED,2348.417000
LogNormal,PDF,500000,PARALLEL,988.083000
LogNormal,PDF,500000,WORK_STEALING,919.833000
LogNormal,LogPDF,500000,SCALAR,9537.209000
LogNormal,LogPDF,500000,VECTORIZED,1720.083000
LogNormal,LogPDF,500000,PARALLEL,593.917000
LogNormal,LogPDF,500000,WORK_STEALING,637.041000
LogNormal,CDF,500000,SCALAR,18153.833000
LogNormal,CDF,500000,VECTORIZED,2204.875000
LogNormal,CDF,500000,PARALLEL,2331.041000
LogNormal,CDF,500000,WORK_STEALING,2344.208000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.292000
Pareto,PDF,64,PARALLEL,0.458000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.292000
Pareto,LogPDF,64,VECTORIZED,0.167000
Pareto,LogPDF,64,PARALLEL,0.250000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.541000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.917000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.917000
Pareto,LogPDF,128,SCALAR,2.458000
Pareto,LogPDF,128,VECTORIZED,0.333000
Pareto,LogPDF,128,PARALLEL,0.417000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.042000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.208000
Pareto,CDF,128,WORK_STEALING,1.250000
Pareto,PDF,256,SCALAR,9.791000
Pareto,PDF,256,VECTORIZED,0.958000
Pareto,PDF,256,PARALLEL,1.709000
Pareto,PDF,256,WORK_STEALING,1.708000
Pareto,LogPDF,256,SCALAR,5.083000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.833000
Pareto,LogPDF,256,WORK_STEALING,0.875000
Pareto,CDF,256,SCALAR,6.000000
Pareto,CDF,256,VECTORIZED,1.083000
Pareto,CDF,256,PARALLEL,2.375000
Pareto,CDF,256,WORK_STEALING,2.375000
Pareto,PDF,512,SCALAR,19.583000
Pareto,PDF,512,VECTORIZED,1.833000
Pareto,PDF,512,PARALLEL,3.458000
Pareto,PDF,512,WORK_STEALING,3.625000
Pareto,LogPDF,512,SCALAR,10.291000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.750000
Pareto,LogPDF,512,WORK_STEALING,1.750000
Pareto,CDF,512,SCALAR,12.125000
Pareto,CDF,512,VECTORIZED,2.042000
Pareto,CDF,512,PARALLEL,4.708000
Pareto,CDF,512,WORK_STEALING,4.667000
Pareto,PDF,1024,SCALAR,39.083000
Pareto,PDF,1024,VECTORIZED,3.625000
Pareto,PDF,1024,PARALLEL,7.333000
Pareto,PDF,1024,WORK_STEALING,7.750000
Pareto,LogPDF,1024,SCALAR,20.375000
Pareto,LogPDF,1024,VECTORIZED,2.375000
Pareto,LogPDF,1024,PARALLEL,4.166000
Pareto,LogPDF,1024,WORK_STEALING,4.208000
Pareto,CDF,1024,SCALAR,24.042000
Pareto,CDF,1024,VECTORIZED,4.000000
Pareto,CDF,1024,PARALLEL,9.417000
Pareto,CDF,1024,WORK_STEALING,9.417000
Pareto,PDF,2048,SCALAR,78.958000
Pareto,PDF,2048,VECTORIZED,7.125000
Pareto,PDF,2048,PARALLEL,60.292000
Pareto,PDF,2048,WORK_STEALING,17.250000
Pareto,LogPDF,2048,SCALAR,41.167000
Pareto,LogPDF,2048,VECTORIZED,4.667000
Pareto,LogPDF,2048,PARALLEL,38.583000
Pareto,LogPDF,2048,WORK_STEALING,15.167000
Pareto,CDF,2048,SCALAR,48.041000
Pareto,CDF,2048,VECTORIZED,7.833000
Pareto,CDF,2048,PARALLEL,36.292000
Pareto,CDF,2048,WORK_STEALING,22.750000
Pareto,PDF,4096,SCALAR,157.667000
Pareto,PDF,4096,VECTORIZED,14.166000
Pareto,PDF,4096,PARALLEL,67.958000
Pareto,PDF,4096,WORK_STEALING,32.417000
Pareto,LogPDF,4096,SCALAR,81.833000
Pareto,LogPDF,4096,VECTORIZED,9.292000
Pareto,LogPDF,4096,PARALLEL,57.125000
Pareto,LogPDF,4096,WORK_STEALING,19.250000
Pareto,CDF,4096,SCALAR,96.500000
Pareto,CDF,4096,VECTORIZED,15.583000
Pareto,CDF,4096,PARALLEL,59.792000
Pareto,CDF,4096,WORK_STEALING,31.917000
Pareto,PDF,6144,SCALAR,237.375000
Pareto,PDF,6144,VECTORIZED,21.166000
Pareto,PDF,6144,PARALLEL,102.875000
Pareto,PDF,6144,WORK_STEALING,47.084000
Pareto,LogPDF,6144,SCALAR,122.083000
Pareto,LogPDF,6144,VECTORIZED,13.917000
Pareto,LogPDF,6144,PARALLEL,92.500000
Pareto,LogPDF,6144,WORK_STEALING,27.167000
Pareto,CDF,6144,SCALAR,145.125000
Pareto,CDF,6144,VECTORIZED,23.291000
Pareto,CDF,6144,PARALLEL,104.167000
Pareto,CDF,6144,WORK_STEALING,57.000000
Pareto,PDF,8192,SCALAR,315.625000
Pareto,PDF,8192,VECTORIZED,28.584000
Pareto,PDF,8192,PARALLEL,104.250000
Pareto,PDF,8192,WORK_STEALING,57.791000
Pareto,LogPDF,8192,SCALAR,163.209000
Pareto,LogPDF,8192,VECTORIZED,18.917000
Pareto,LogPDF,8192,PARALLEL,126.833000
Pareto,LogPDF,8192,WORK_STEALING,37.333000
Pareto,CDF,8192,SCALAR,192.667000
Pareto,CDF,8192,VECTORIZED,31.583000
Pareto,CDF,8192,PARALLEL,126.958000
Pareto,CDF,8192,WORK_STEALING,40.250000
Pareto,PDF,10000,SCALAR,384.625000
Pareto,PDF,10000,VECTORIZED,35.125000
Pareto,PDF,10000,PARALLEL,118.583000
Pareto,PDF,10000,WORK_STEALING,70.292000
Pareto,LogPDF,10000,SCALAR,200.084000
Pareto,LogPDF,10000,VECTORIZED,23.375000
Pareto,LogPDF,10000,PARALLEL,121.625000
Pareto,LogPDF,10000,WORK_STEALING,38.084000
Pareto,CDF,10000,SCALAR,235.584000
Pareto,CDF,10000,VECTORIZED,38.583000
Pareto,CDF,10000,PARALLEL,114.333000
Pareto,CDF,10000,WORK_STEALING,61.000000
Pareto,PDF,25000,SCALAR,962.708000
Pareto,PDF,25000,VECTORIZED,87.042000
Pareto,PDF,25000,PARALLEL,201.417000
Pareto,PDF,25000,WORK_STEALING,99.292000
Pareto,LogPDF,25000,SCALAR,504.917000
Pareto,LogPDF,25000,VECTORIZED,57.083000
Pareto,LogPDF,25000,PARALLEL,197.167000
Pareto,LogPDF,25000,WORK_STEALING,70.916000
Pareto,CDF,25000,SCALAR,607.250000
Pareto,CDF,25000,VECTORIZED,97.250000
Pareto,CDF,25000,PARALLEL,191.916000
Pareto,CDF,25000,WORK_STEALING,108.333000
Pareto,PDF,50000,SCALAR,1959.041000
Pareto,PDF,50000,VECTORIZED,176.542000
Pareto,PDF,50000,PARALLEL,246.000000
Pareto,PDF,50000,WORK_STEALING,173.667000
Pareto,LogPDF,50000,SCALAR,1013.917000
Pareto,LogPDF,50000,VECTORIZED,115.459000
Pareto,LogPDF,50000,PARALLEL,225.000000
Pareto,LogPDF,50000,WORK_STEALING,100.792000
Pareto,CDF,50000,SCALAR,1212.208000
Pareto,CDF,50000,VECTORIZED,192.750000
Pareto,CDF,50000,PARALLEL,227.542000
Pareto,CDF,50000,WORK_STEALING,143.875000
Pareto,PDF,75000,SCALAR,2940.417000
Pareto,PDF,75000,VECTORIZED,259.583000
Pareto,PDF,75000,PARALLEL,318.542000
Pareto,PDF,75000,WORK_STEALING,224.000000
Pareto,LogPDF,75000,SCALAR,1542.459000
Pareto,LogPDF,75000,VECTORIZED,173.500000
Pareto,LogPDF,75000,PARALLEL,262.000000
Pareto,LogPDF,75000,WORK_STEALING,146.375000
Pareto,CDF,75000,SCALAR,1834.958000
Pareto,CDF,75000,VECTORIZED,285.333000
Pareto,CDF,75000,PARALLEL,281.166000
Pareto,CDF,75000,WORK_STEALING,295.416000
Pareto,PDF,100000,SCALAR,3856.708000
Pareto,PDF,100000,VECTORIZED,345.792000
Pareto,PDF,100000,PARALLEL,317.208000
Pareto,PDF,100000,WORK_STEALING,361.250000
Pareto,LogPDF,100000,SCALAR,2003.834000
Pareto,LogPDF,100000,VECTORIZED,229.959000
Pareto,LogPDF,100000,PARALLEL,193.542000
Pareto,LogPDF,100000,WORK_STEALING,164.791000
Pareto,CDF,100000,SCALAR,2354.542000
Pareto,CDF,100000,VECTORIZED,382.500000
Pareto,CDF,100000,PARALLEL,309.667000
Pareto,CDF,100000,WORK_STEALING,281.292000
Pareto,PDF,150000,SCALAR,5794.458000
Pareto,PDF,150000,VECTORIZED,520.750000
Pareto,PDF,150000,PARALLEL,484.041000
Pareto,PDF,150000,WORK_STEALING,457.458000
Pareto,LogPDF,150000,SCALAR,3020.667000
Pareto,LogPDF,150000,VECTORIZED,344.542000
Pareto,LogPDF,150000,PARALLEL,262.417000
Pareto,LogPDF,150000,WORK_STEALING,250.875000
Pareto,CDF,150000,SCALAR,3538.709000
Pareto,CDF,150000,VECTORIZED,574.375000
Pareto,CDF,150000,PARALLEL,412.708000
Pareto,CDF,150000,WORK_STEALING,370.291000
Pareto,PDF,200000,SCALAR,7724.209000
Pareto,PDF,200000,VECTORIZED,703.250000
Pareto,PDF,200000,PARALLEL,569.542000
Pareto,PDF,200000,WORK_STEALING,569.833000
Pareto,LogPDF,200000,SCALAR,4015.334000
Pareto,LogPDF,200000,VECTORIZED,462.417000
Pareto,LogPDF,200000,PARALLEL,310.750000
Pareto,LogPDF,200000,WORK_STEALING,306.375000
Pareto,CDF,200000,SCALAR,4726.708000
Pareto,CDF,200000,VECTORIZED,769.208000
Pareto,CDF,200000,PARALLEL,481.417000
Pareto,CDF,200000,WORK_STEALING,462.458000
Pareto,PDF,250000,SCALAR,9657.125000
Pareto,PDF,250000,VECTORIZED,880.666000
Pareto,PDF,250000,PARALLEL,716.125000
Pareto,PDF,250000,WORK_STEALING,722.041000
Pareto,LogPDF,250000,SCALAR,5041.250000
Pareto,LogPDF,250000,VECTORIZED,580.625000
Pareto,LogPDF,250000,PARALLEL,384.750000
Pareto,LogPDF,250000,WORK_STEALING,432.542000
Pareto,CDF,250000,SCALAR,5973.667000
Pareto,CDF,250000,VECTORIZED,999.084000
Pareto,CDF,250000,PARALLEL,583.541000
Pareto,CDF,250000,WORK_STEALING,575.458000
Pareto,PDF,300000,SCALAR,11593.500000
Pareto,PDF,300000,VECTORIZED,1053.000000
Pareto,PDF,300000,PARALLEL,861.916000
Pareto,PDF,300000,WORK_STEALING,791.084000
Pareto,LogPDF,300000,SCALAR,6044.708000
Pareto,LogPDF,300000,VECTORIZED,699.250000
Pareto,LogPDF,300000,PARALLEL,465.417000
Pareto,LogPDF,300000,WORK_STEALING,446.375000
Pareto,CDF,300000,SCALAR,7085.375000
Pareto,CDF,300000,VECTORIZED,1173.917000
Pareto,CDF,300000,PARALLEL,671.000000
Pareto,CDF,300000,WORK_STEALING,716.166000
Pareto,PDF,400000,SCALAR,15464.708000
Pareto,PDF,400000,VECTORIZED,1444.458000
Pareto,PDF,400000,PARALLEL,1099.166000
Pareto,PDF,400000,WORK_STEALING,1010.083000
Pareto,LogPDF,400000,SCALAR,8044.708000
Pareto,LogPDF,400000,VECTORIZED,950.917000
Pareto,LogPDF,400000,PARALLEL,587.667000
Pareto,LogPDF,400000,WORK_STEALING,533.250000
Pareto,CDF,400000,SCALAR,9459.041000
Pareto,CDF,400000,VECTORIZED,1634.541000
Pareto,CDF,400000,PARALLEL,871.750000
Pareto,CDF,400000,WORK_STEALING,848.042000
Pareto,PDF,500000,SCALAR,19340.917000
Pareto,PDF,500000,VECTORIZED,1828.834000
Pareto,PDF,500000,PARALLEL,1308.500000
Pareto,PDF,500000,WORK_STEALING,1245.917000
Pareto,LogPDF,500000,SCALAR,10051.000000
Pareto,LogPDF,500000,VECTORIZED,1215.584000
Pareto,LogPDF,500000,PARALLEL,698.541000
Pareto,LogPDF,500000,WORK_STEALING,655.208000
Pareto,CDF,500000,SCALAR,11826.584000
Pareto,CDF,500000,VECTORIZED,2085.875000
Pareto,CDF,500000,PARALLEL,1078.584000
Pareto,CDF,500000,WORK_STEALING,1081.416000
Weibull,PDF,64,SCALAR,2.833000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,0.833000
Weibull,PDF,64,WORK_STEALING,0.916000
Weibull,LogPDF,64,SCALAR,1.625000
Weibull,LogPDF,64,VECTORIZED,0.375000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,2.000000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.833000
Weibull,CDF,64,WORK_STEALING,0.833000
Weibull,PDF,128,SCALAR,6.083000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.625000
Weibull,PDF,128,WORK_STEALING,1.709000
Weibull,LogPDF,128,SCALAR,3.667000
Weibull,LogPDF,128,VECTORIZED,0.666000
Weibull,LogPDF,128,PARALLEL,0.917000
Weibull,LogPDF,128,WORK_STEALING,0.917000
Weibull,CDF,128,SCALAR,4.333000
Weibull,CDF,128,VECTORIZED,0.750000
Weibull,CDF,128,PARALLEL,1.584000
Weibull,CDF,128,WORK_STEALING,1.666000
Weibull,PDF,256,SCALAR,11.667000
Weibull,PDF,256,VECTORIZED,1.583000
Weibull,PDF,256,PARALLEL,3.250000
Weibull,PDF,256,WORK_STEALING,3.166000
Weibull,LogPDF,256,SCALAR,7.291000
Weibull,LogPDF,256,VECTORIZED,1.292000
Weibull,LogPDF,256,PARALLEL,1.834000
Weibull,LogPDF,256,WORK_STEALING,1.917000
Weibull,CDF,256,SCALAR,8.583000
Weibull,CDF,256,VECTORIZED,1.459000
Weibull,CDF,256,PARALLEL,3.208000
Weibull,CDF,256,WORK_STEALING,3.333000
Weibull,PDF,512,SCALAR,23.167000
Weibull,PDF,512,VECTORIZED,3.042000
Weibull,PDF,512,PARALLEL,6.708000
Weibull,PDF,512,WORK_STEALING,6.666000
Weibull,LogPDF,512,SCALAR,14.292000
Weibull,LogPDF,512,VECTORIZED,2.417000
Weibull,LogPDF,512,PARALLEL,3.584000
Weibull,LogPDF,512,WORK_STEALING,3.709000
Weibull,CDF,512,SCALAR,17.125000
Weibull,CDF,512,VECTORIZED,2.833000
Weibull,CDF,512,PARALLEL,6.500000
Weibull,CDF,512,WORK_STEALING,6.542000
Weibull,PDF,1024,SCALAR,47.125000
Weibull,PDF,1024,VECTORIZED,5.792000
Weibull,PDF,1024,PARALLEL,13.833000
Weibull,PDF,1024,WORK_STEALING,14.292000
Weibull,LogPDF,1024,SCALAR,29.167000
Weibull,LogPDF,1024,VECTORIZED,4.625000
Weibull,LogPDF,1024,PARALLEL,7.625000
Weibull,LogPDF,1024,WORK_STEALING,8.166000
Weibull,CDF,1024,SCALAR,34.542000
Weibull,CDF,1024,VECTORIZED,5.500000
Weibull,CDF,1024,PARALLEL,13.416000
Weibull,CDF,1024,WORK_STEALING,13.625000
Weibull,PDF,2048,SCALAR,93.625000
Weibull,PDF,2048,VECTORIZED,11.458000
Weibull,PDF,2048,PARALLEL,48.208000
Weibull,PDF,2048,WORK_STEALING,36.667000
Weibull,LogPDF,2048,SCALAR,58.708000
Weibull,LogPDF,2048,VECTORIZED,9.000000
Weibull,LogPDF,2048,PARALLEL,44.000000
Weibull,LogPDF,2048,WORK_STEALING,24.500000
Weibull,CDF,2048,SCALAR,69.542000
Weibull,CDF,2048,VECTORIZED,10.916000
Weibull,CDF,2048,PARALLEL,35.083000
Weibull,CDF,2048,WORK_STEALING,24.875000
Weibull,PDF,4096,SCALAR,186.958000
Weibull,PDF,4096,VECTORIZED,22.833000
Weibull,PDF,4096,PARALLEL,72.041000
Weibull,PDF,4096,WORK_STEALING,38.625000
Weibull,LogPDF,4096,SCALAR,117.875000
Weibull,LogPDF,4096,VECTORIZED,17.917000
Weibull,LogPDF,4096,PARALLEL,90.000000
Weibull,LogPDF,4096,WORK_STEALING,33.709000
Weibull,CDF,4096,SCALAR,139.542000
Weibull,CDF,4096,VECTORIZED,21.666000
Weibull,CDF,4096,PARALLEL,59.875000
Weibull,CDF,4096,WORK_STEALING,51.417000
Weibull,PDF,6144,SCALAR,282.125000
Weibull,PDF,6144,VECTORIZED,34.709000
Weibull,PDF,6144,PARALLEL,86.500000
Weibull,PDF,6144,WORK_STEALING,48.792000
Weibull,LogPDF,6144,SCALAR,180.209000
Weibull,LogPDF,6144,VECTORIZED,27.417000
Weibull,LogPDF,6144,PARALLEL,95.834000
Weibull,LogPDF,6144,WORK_STEALING,46.666000
Weibull,CDF,6144,SCALAR,209.208000
Weibull,CDF,6144,VECTORIZED,32.458000
Weibull,CDF,6144,PARALLEL,84.500000
Weibull,CDF,6144,WORK_STEALING,54.333000
Weibull,PDF,8192,SCALAR,377.292000
Weibull,PDF,8192,VECTORIZED,46.958000
Weibull,PDF,8192,PARALLEL,103.042000
Weibull,PDF,8192,WORK_STEALING,62.958000
Weibull,LogPDF,8192,SCALAR,236.208000
Weibull,LogPDF,8192,VECTORIZED,37.250000
Weibull,LogPDF,8192,PARALLEL,94.917000
Weibull,LogPDF,8192,WORK_STEALING,41.625000
Weibull,CDF,8192,SCALAR,277.125000
