Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,300000,WORK_STEALING,10810.000000
StudentT,CDF,300000,SCALAR,42419.300000
StudentT,CDF,300000,VECTORIZED,39881.000000
StudentT,CDF,300000,PARALLEL,39930.100000
StudentT,CDF,300000,WORK_STEALING,15581.600000
StudentT,PDF,400000,SCALAR,6497.600000
StudentT,PDF,400000,VECTORIZED,855.300000
StudentT,PDF,400000,PARALLEL,1053.000000
StudentT,PDF,400000,WORK_STEALING,8657.100000
StudentT,LogPDF,400000,SCALAR,5132.200000
StudentT,LogPDF,400000,VECTORIZED,734.800000
StudentT,LogPDF,400000,PARALLEL,729.200000
StudentT,LogPDF,400000,WORK_STEALING,11624.900000
StudentT,CDF,400000,SCALAR,56389.300000
StudentT,CDF,400000,VECTORIZED,53486.000000
StudentT,CDF,400000,PARALLEL,52996.800000
StudentT,CDF,400000,WORK_STEALING,15833.600000
StudentT,PDF,500000,SCALAR,8415.400000
StudentT,PDF,500000,VECTORIZED,1294.700000
StudentT,PDF,500000,PARALLEL,1317.200000
StudentT,PDF,500000,WORK_STEALING,7763.200000
StudentT,LogPDF,500000,SCALAR,6389.600000
StudentT,LogPDF,500000,VECTORIZED,792.300000
StudentT,LogPDF,500000,PARALLEL,977.400000
StudentT,LogPDF,500000,WORK_STEALING,8593.500000
StudentT,CDF,500000,SCALAR,70797.300000
StudentT,CDF,500000,VECTORIZED,66492.300000
StudentT,CDF,500000,PARALLEL,66179.100000
StudentT,CDF,500000,WORK_STEALING,15191.000000
Beta,PDF,64,SCALAR,1.600000
Beta,PDF,64,VECTORIZED,0.700000
Beta,PDF,64,PARALLEL,0.800000
Beta,PDF,64,WORK_STEALING,0.700000
Beta,LogPDF,64,SCALAR,1.100000
Beta,LogPDF,64,VECTORIZED,0.700000
Beta,LogPDF,64,PARALLEL,0.700000
Beta,LogPDF,64,WORK_STEALING,0.700000
Beta,CDF,64,SCALAR,9.600000
Beta,CDF,64,VECTORIZED,3.200000
Beta,CDF,64,PARALLEL,3.400000
Beta,CDF,64,WORK_STEALING,3.300000
Beta,PDF,128,SCALAR,4.300000
Beta,PDF,128,VECTORIZED,0.900000
Beta,PDF,128,PARALLEL,1.000000
Beta,PDF,128,WORK_STEALING,1.000000
Beta,LogPDF,128,SCALAR,1.900000
Beta,LogPDF,128,VECTORIZED,0.900000
Beta,LogPDF,128,PARALLEL,0.800000
Beta,LogPDF,128,WORK_STEALING,0.800000
Beta,CDF,128,SCALAR,17.200000
Beta,CDF,128,VECTORIZED,5.600000
Beta,CDF,128,PARALLEL,5.800000
Beta,CDF,128,WORK_STEALING,5.700000
Beta,PDF,256,SCALAR,8.700000
Beta,PDF,256,VECTORIZED,2.400000
Beta,PDF,256,PARALLEL,2.600000
Beta,PDF,256,WORK_STEALING,1.600000
Beta,LogPDF,256,SCALAR,3.800000
Beta,LogPDF,256,VECTORIZED,1.200000
Beta,LogPDF,256,PARALLEL,1.300000
Beta,LogPDF,256,WORK_STEALING,1.300000
Beta,CDF,256,SCALAR,35.500000
Beta,CDF,256,VECTORIZED,11.000000
Beta,CDF,256,PARALLEL,11.100000
Beta,CDF,256,WORK_STEALING,16.400000
Beta,PDF,512,SCALAR,10.900000
Beta,PDF,512,VECTORIZED,3.000000
Beta,PDF,512,PARALLEL,3.000000
Beta,PDF,512,WORK_STEALING,3.000000
Beta,LogPDF,512,SCALAR,7.400000
Beta,LogPDF,512,VECTORIZED,2.500000
Beta,LogPDF,512,PARALLEL,2.500000
Beta,LogPDF,512,WORK_STEALING,2.500000
Beta,CDF,512,SCALAR,68.200000
Beta,CDF,512,VECTORIZED,23.800000
Beta,CDF,512,PARALLEL,23.800000
Beta,CDF,512,WORK_STEALING,24.200000
Beta,PDF,1024,SCALAR,27.000000
Beta,PDF,1024,VECTORIZED,7.200000
Beta,PDF,1024,PARALLEL,7.200000
Beta,PDF,1024,WORK_STEALING,7.200000
Beta,LogPDF,1024,SCALAR,18.500000
Beta,LogPDF,1024,VECTORIZED,5.900000
Beta,LogPDF,1024,PARALLEL,5.900000
Beta,LogPDF,1024,WORK_STEALING,5.900000
Beta,CDF,1024,SCALAR,104.300000
Beta,CDF,1024,VECTORIZED,32.300000
Beta,CDF,1024,PARALLEL,32.300000
Beta,CDF,1024,WORK_STEALING,32.800000
Beta,PDF,2048,SCALAR,33.400000
Beta,PDF,2048,VECTORIZED,8.800000
Beta,PDF,2048,PARALLEL,8.800000
Beta,PDF,2048,WORK_STEALING,8.800000
Beta,LogPDF,2048,SCALAR,21.800000
Beta,LogPDF,2048,VECTORIZED,7.100000
Beta,LogPDF,2048,PARALLEL,7.100000
Beta,LogPDF,2048,WORK_STEALING,7.100000
Beta,CDF,2048,SCALAR,205.100000
Beta,CDF,2048,VECTORIZED,62.500000
Beta,CDF,2048,PARALLEL,63.400000
Beta,CDF,2048,WORK_STEALING,63.000000
Beta,PDF,4096,SCALAR,64.000000
Beta,PDF,4096,VECTORIZED,19.900000
Beta,PDF,4096,PARALLEL,17.900000
Beta,PDF,4096,WORK_STEALING,17.600000
Beta,LogPDF,4096,SCALAR,43.500000
Beta,LogPDF,4096,VECTORIZED,20.500000
Beta,LogPDF,4096,PARALLEL,17.200000
Beta,LogPDF,4096,WORK_STEALING,20.500000
Beta,CDF,4096,SCALAR,412.600000
Beta,CDF,4096,VECTORIZED,125.200000
Beta,CDF,4096,PARALLEL,126.800000
Beta,CDF,4096,WORK_STEALING,128.000000
Beta,PDF,6144,SCALAR,97.600000
Beta,PDF,6144,VECTORIZED,25.600000
Beta,PDF,6144,PARALLEL,25.900000
Beta,PDF,6144,WORK_STEALING,25.900000
Beta,LogPDF,6144,SCALAR,65.700000
Beta,LogPDF,6144,VECTORIZED,20.500000
Beta,LogPDF,6144,PARALLEL,21.500000
Beta,LogPDF,6144,WORK_STEALING,21.300000
Beta,CDF,6144,SCALAR,637.300000
Beta,CDF,6144,VECTORIZED,191.600000
Beta,CDF,6144,PARALLEL,196.000000
Beta,CDF,6144,WORK_STEALING,195.300000
Beta,PDF,8192,SCALAR,128.400000
Beta,PDF,8192,VECTORIZED,40.300000
Beta,PDF,8192,PARALLEL,35.300000
Beta,PDF,8192,WORK_STEALING,35.200000
Beta,LogPDF,8192,SCALAR,88.200000
Beta,LogPDF,8192,VECTORIZED,28.400000
Beta,LogPDF,8192,PARALLEL,28.700000
Beta,LogPDF,8192,WORK_STEALING,29.000000
Beta,CDF,8192,SCALAR,831.200000
Beta,CDF,8192,VECTORIZED,249.800000
Beta,CDF,8192,PARALLEL,89.600000
Beta,CDF,8192,WORK_STEALING,13335.800000
Beta,PDF,10000,SCALAR,165.100000
Beta,PDF,10000,VECTORIZED,41.600000
Beta,PDF,10000,PARALLEL,42.400000
Beta,PDF,10000,WORK_STEALING,42.400000
Beta,LogPDF,10000,SCALAR,106.500000
Beta,LogPDF,10000,VECTORIZED,33.700000
Beta,LogPDF,10000,PARALLEL,40.200000
Beta,LogPDF,10000,WORK_STEALING,35.800000
Beta,CDF,10000,SCALAR,1025.900000
Beta,CDF,10000,VECTORIZED,308.100000
Beta,CDF,10000,PARALLEL,110.600000
Beta,CDF,10000,WORK_STEALING,2235.100000
Beta,PDF,25000,SCALAR,419.200000
Beta,PDF,25000,VECTORIZED,109.200000
Beta,PDF,25000,PARALLEL,105.600000
Beta,PDF,25000,WORK_STEALING,106.200000
Beta,LogPDF,25000,SCALAR,300.200000
Beta,LogPDF,25000,VECTORIZED,93.800000
Beta,LogPDF,25000,PARALLEL,89.500000
Beta,LogPDF,25000,WORK_STEALING,91.300000
Beta,CDF,25000,SCALAR,2618.900000
Beta,CDF,25000,VECTORIZED,937.100000
Beta,CDF,25000,PARALLEL,195.500000
Beta,CDF,25000,WORK_STEALING,10662.000000
Beta,PDF,50000,SCALAR,845.200000
Beta,PDF,50000,VECTORIZED,254.200000
Beta,PDF,50000,PARALLEL,246.300000
Beta,PDF,50000,WORK_STEALING,485.000000
Beta,LogPDF,50000,SCALAR,618.200000
Beta,LogPDF,50000,VECTORIZED,225.800000
Beta,LogPDF,50000,PARALLEL,259.600000
Beta,LogPDF,50000,WORK_STEALING,175.300000
Beta,CDF,50000,SCALAR,5187.800000
Beta,CDF,50000,VECTORIZED,1878.800000
Beta,CDF,50000,PARALLEL,392.600000
Beta,CDF,50000,WORK_STEALING,13486.000000
Beta,PDF,75000,SCALAR,1281.900000
Beta,PDF,75000,VECTORIZED,527.900000
Beta,PDF,75000,PARALLEL,386.200000
Beta,PDF,75000,WORK_STEALING,386.500000
Beta,LogPDF,75000,SCALAR,1015.100000
Beta,LogPDF,75000,VECTORIZED,355.100000
Beta,LogPDF,75000,PARALLEL,337.500000
Beta,LogPDF,75000,WORK_STEALING,387.800000
Beta,CDF,75000,SCALAR,7772.900000
Beta,CDF,75000,VECTORIZED,2790.300000
Beta,CDF,75000,PARALLEL,685.500000
Beta,CDF,75000,WORK_STEALING,9963.100000
Beta,PDF,100000,SCALAR,1725.000000
Beta,PDF,100000,VECTORIZED,543.400000
Beta,PDF,100000,PARALLEL,549.100000
Beta,PDF,100000,WORK_STEALING,543.600000
Beta,LogPDF,100000,SCALAR,1258.500000
Beta,LogPDF,100000,VECTORIZED,493.500000
Beta,LogPDF,100000,PARALLEL,479.200000
Beta,LogPDF,100000,WORK_STEALING,599.400000
Beta,CDF,100000,SCALAR,10434.700000
Beta,CDF,100000,VECTORIZED,3812.900000
Beta,CDF,100000,PARALLEL,780.600000
Beta,CDF,100000,WORK_STEALING,9788.300000
Beta,PDF,150000,SCALAR,2598.600000
Beta,PDF,150000,VECTORIZED,1086.200000
Beta,PDF,150000,PARALLEL,949.500000
Beta,PDF,150000,WORK_STEALING,849.600000
Beta,LogPDF,150000,SCALAR,1876.400000
Beta,LogPDF,150000,VECTORIZED,1033.500000
Beta,LogPDF,150000,PARALLEL,761.000000
Beta,LogPDF,150000,WORK_STEALING,744.200000
Beta,CDF,150000,SCALAR,15722.300000
Beta,CDF,150000,VECTORIZED,5694.300000
Beta,CDF,150000,PARALLEL,1298.800000
Beta,CDF,150000,WORK_STEALING,10529.300000
Beta,PDF,200000,SCALAR,3507.300000
Beta,PDF,200000,VECTORIZED,1580.000000
Beta,PDF,200000,PARALLEL,1112.600000
Beta,PDF,200000,WORK_STEALING,1106.100000
Beta,LogPDF,200000,SCALAR,2570.800000
Beta,LogPDF,200000,VECTORIZED,1404.800000
Beta,LogPDF,200000,PARALLEL,1085.000000
Beta,LogPDF,200000,WORK_STEALING,1018.900000
Beta,CDF,200000,SCALAR,21169.900000
Beta,CDF,200000,VECTORIZED,7639.000000
Beta,CDF,200000,PARALLEL,1527.400000
Beta,CDF,200000,WORK_STEALING,8894.500000
Beta,PDF,250000,SCALAR,4315.100000
Beta,PDF,250000,VECTORIZED,1984.700000
Beta,PDF,250000,PARALLEL,1440.800000
Beta,PDF,250000,WORK_STEALING,1459.500000
Beta,LogPDF,250000,SCALAR,3163.800000
Beta,LogPDF,250000,VECTORIZED,1653.500000
Beta,LogPDF,250000,PARALLEL,1335.700000
Beta,LogPDF,250000,WORK_STEALING,1397.100000
Beta,CDF,250000,SCALAR,26633.900000
Beta,CDF,250000,VECTORIZED,9547.100000
Beta,CDF,250000,PARALLEL,1917.600000
Beta,CDF,250000,WORK_STEALING,13648.300000
Beta,PDF,300000,SCALAR,5265.200000
Beta,PDF,300000,VECTORIZED,2190.600000
Beta,PDF,300000,PARALLEL,1726.300000
Beta,PDF,300000,WORK_STEALING,1804.500000
Beta,LogPDF,300000,SCALAR,3804.100000
Beta,LogPDF,300000,VECTORIZED,2325.500000
Beta,LogPDF,300000,PARALLEL,1619.600000
Beta,LogPDF,300000,WORK_STEALING,1629.800000
Beta,CDF,300000,SCALAR,31795.600000
Beta,CDF,300000,VECTORIZED,11861.200000
Beta,CDF,300000,PARALLEL,2772.600000
Beta,CDF,300000,WORK_STEALING,15297.400000
Beta,PDF,400000,SCALAR,7073.600000
Beta,PDF,400000,VECTORIZED,3062.400000
Beta,PDF,400000,PARALLEL,2459.000000
Beta,PDF,400000,WORK_STEALING,2315.600000
Beta,LogPDF,400000,SCALAR,5104.400000
Beta,LogPDF,400000,VECTORIZED,3131.200000
Beta,LogPDF,400000,PARALLEL,2230.900000
Beta,LogPDF,400000,WORK_STEALING,2134.300000
Beta,CDF,400000,SCALAR,42958.900000
Beta,CDF,400000,VECTORIZED,15581.500000
Beta,CDF,400000,PARALLEL,3007.600000
Beta,CDF,400000,WORK_STEALING,10954.100000
Beta,PDF,500000,SCALAR,8810.300000
Beta,PDF,500000,VECTORIZED,4058.200000
Beta,PDF,500000,PARALLEL,2991.100000
Beta,PDF,500000,WORK_STEALING,3033.600000
Beta,LogPDF,500000,SCALAR,6738.100000
Beta,LogPDF,500000,VECTORIZED,3583.800000
Beta,LogPDF,500000,PARALLEL,2729.700000
Beta,LogPDF,500000,WORK_STEALING,2930.600000
Beta,CDF,500000,SCALAR,52942.800000
Beta,CDF,500000,VECTORIZED,19702.500000
Beta,CDF,500000,PARALLEL,3755.200000
Beta,CDF,500000,WORK_STEALING,13414.000000
ChiSquared,PDF,64,SCALAR,1.400000
ChiSquared,PDF,64,VECTORIZED,0.300000
ChiSquared,PDF,64,PARALLEL,0.600000
ChiSquared,PDF,64,WORK_STEALING,0.600000
ChiSquared,LogPDF,64,SCALAR,0.600000
ChiSquared,LogPDF,64,VECTORIZED,0.300000
ChiSquared,LogPDF,64,PARALLEL,0.300000
ChiSquared,LogPDF,64,WORK_STEALING,0.300000
ChiSquared,CDF,64,SCALAR,3.100000
ChiSquared,CDF,64,VECTORIZED,4.300000
ChiSquared,CDF,64,PARALLEL,2.600000
ChiSquared,CDF,64,WORK_STEALING,2.600000
ChiSquared,PDF,128,SCALAR,2.700000
ChiSquared,PDF,128,VECTORIZED,0.500000
ChiSquared,PDF,128,PARALLEL,1.100000
ChiSquared,PDF,128,WORK_STEALING,1.000000
ChiSquared,LogPDF,128,SCALAR,1.200000
ChiSquared,LogPDF,128,VECTORIZED,0.300000
ChiSquared,LogPDF,128,PARALLEL,0.600000
ChiSquared,LogPDF,128,WORK_STEALING,0.500000
ChiSquared,CDF,128,SCALAR,6.200000
ChiSquared,CDF,128,VECTORIZED,5.400000
ChiSquared,CDF,128,PARALLEL,5.300000
ChiSquared,CDF,128,WORK_STEALING,5.400000
ChiSquared,PDF,256,SCALAR,8.300000
ChiSquared,PDF,256,VECTORIZED,1.100000
ChiSquared,PDF,256,PARALLEL,2.100000
ChiSquared,PDF,256,WORK_STEALING,2.100000
ChiSquared,LogPDF,256,SCALAR,2.200000
ChiSquared,LogPDF,256,VECTORIZED,0.500000
ChiSquared,LogPDF,256,PARALLEL,1.000000
ChiSquared,LogPDF,256,WORK_STEALING,1.100000
ChiSquared,CDF,256,SCALAR,12.100000
ChiSquared,CDF,256,VECTORIZED,10.500000
ChiSquared,CDF,256,PARALLEL,10.400000
ChiSquared,CDF,256,WORK_STEALING,10.400000
ChiSquared,PDF,512,SCALAR,10.800000
ChiSquared,PDF,512,VECTORIZED,1.200000
ChiSquared,PDF,512,PARALLEL,4.200000
ChiSquared,PDF,512,WORK_STEALING,4.300000
ChiSquared,LogPDF,512,SCALAR,4.300000
ChiSquared,LogPDF,512,VECTORIZED,0.700000
ChiSquared,LogPDF,512,PARALLEL,2.100000
ChiSquared,LogPDF,512,WORK_STEALING,2.100000
ChiSquared,CDF,512,SCALAR,24.300000
ChiSquared,CDF,512,VECTORIZED,21.100000
ChiSquared,CDF,512,PARALLEL,21.000000
ChiSquared,CDF,512,WORK_STEALING,21.000000
ChiSquared,PDF,1024,SCALAR,21.700000
ChiSquared,PDF,1024,VECTORIZED,2.200000
ChiSquared,PDF,1024,PARALLEL,8.300000
ChiSquared,PDF,1024,WORK_STEALING,8.400000
ChiSquared,LogPDF,1024,SCALAR,8.800000
ChiSquared,LogPDF,1024,VECTORIZED,1.200000
ChiSquared,LogPDF,1024,PARALLEL,4.100000
ChiSquared,LogPDF,1024,WORK_STEALING,4.100000
ChiSquared,CDF,1024,SCALAR,48.600000
ChiSquared,CDF,1024,VECTORIZED,41.900000
ChiSquared,CDF,1024,PARALLEL,42.100000
ChiSquared,CDF,1024,WORK_STEALING,41.900000
ChiSquared,PDF,2048,SCALAR,43.400000
ChiSquared,PDF,2048,VECTORIZED,4.400000
ChiSquared,PDF,2048,PARALLEL,17.200000
ChiSquared,PDF,2048,WORK_STEALING,17.000000
ChiSquared,LogPDF,2048,SCALAR,17.800000
ChiSquared,LogPDF,2048,VECTORIZED,2.600000
ChiSquared,LogPDF,2048,PARALLEL,8.100000
ChiSquared,LogPDF,2048,WORK_STEALING,8.200000
ChiSquared,CDF,2048,SCALAR,97.800000
ChiSquared,CDF,2048,VECTORIZED,84.800000
ChiSquared,CDF,2048,PARALLEL,85.700000
ChiSquared,CDF,2048,WORK_STEALING,84.700000
ChiSquared,PDF,4096,SCALAR,173.000000
ChiSquared,PDF,4096,VECTORIZED,13.900000
ChiSquared,PDF,4096,PARALLEL,50.900000
ChiSquared,PDF,4096,WORK_STEALING,64.100000
ChiSquared,LogPDF,4096,SCALAR,71.300000
ChiSquared,LogPDF,4096,VECTORIZED,10.100000
ChiSquared,LogPDF,4096,PARALLEL,25.100000
ChiSquared,LogPDF,4096,WORK_STEALING,25.000000
ChiSquared,CDF,4096,SCALAR,209.400000
ChiSquared,CDF,4096,VECTORIZED,184.500000
ChiSquared,CDF,4096,PARALLEL,221.500000
ChiSquared,CDF,4096,WORK_STEALING,186.600000
ChiSquared,PDF,6144,SCALAR,130.100000
ChiSquared,PDF,6144,VECTORIZED,13.000000
ChiSquared,PDF,6144,PARALLEL,50.800000
ChiSquared,PDF,6144,WORK_STEALING,51.000000
ChiSquared,LogPDF,6144,SCALAR,53.400000
ChiSquared,LogPDF,6144,VECTORIZED,9.100000
ChiSquared,LogPDF,6144,PARALLEL,25.800000
ChiSquared,LogPDF,6144,WORK_STEALING,25.500000
ChiSquared,CDF,6144,SCALAR,319.900000
ChiSquared,CDF,6144,VECTORIZED,291.500000
ChiSquared,CDF,6144,PARALLEL,291.300000
ChiSquared,CDF,6144,WORK_STEALING,289.100000
ChiSquared,PDF,8192,SCALAR,173.300000
ChiSquared,PDF,8192,VECTORIZED,17.900000
ChiSquared,PDF,8192,PARALLEL,72.600000
ChiSquared,PDF,8192,WORK_STEALING,171.100000
ChiSquared,LogPDF,8192,SCALAR,104.500000
ChiSquared,LogPDF,8192,VECTORIZED,16.600000
ChiSquared,LogPDF,8192,PARALLEL,89.600000
ChiSquared,LogPDF,8192,WORK_STEALING,232.600000
ChiSquared,CDF,8192,SCALAR,479.300000
ChiSquared,CDF,8192,VECTORIZED,389.800000
ChiSquared,CDF,8192,PARALLEL,117.100000
ChiSquared,CDF,8192,WORK_STEALING,6311.900000
ChiSquared,PDF,10000,SCALAR,290.800000
ChiSquared,PDF,10000,VECTORIZED,26.600000
ChiSquared,PDF,10000,PARALLEL,53.700000
ChiSquared,PDF,10000,WORK_STEALING,937.100000
ChiSquared,LogPDF,10000,SCALAR,129.300000
ChiSquared,LogPDF,10000,VECTORIZED,19.400000
ChiSquared,LogPDF,10000,PARALLEL,116.200000
ChiSquared,LogPDF,10000,WORK_STEALING,169.800000
ChiSquared,CDF,10000,SCALAR,523.200000
ChiSquared,CDF,10000,VECTORIZED,475.800000
ChiSquared,CDF,10000,PARALLEL,171.300000
ChiSquared,CDF,10000,WORK_STEALING,2979.600000
ChiSquared,PDF,25000,SCALAR,533.100000
ChiSquared,PDF,25000,VECTORIZED,51.800000
ChiSquared,PDF,25000,PARALLEL,131.200000
ChiSquared,PDF,25000,WORK_STEALING,13586.300000
ChiSquared,LogPDF,25000,SCALAR,339.800000
ChiSquared,LogPDF,25000,VECTORIZED,32.700000
ChiSquared,LogPDF,25000,PARALLEL,66.400000
ChiSquared,LogPDF,25000,WORK_STEALING,614.900000
ChiSquared,CDF,25000,SCALAR,1348.100000
ChiSquared,CDF,25000,VECTORIZED,1266.100000
ChiSquared,CDF,25000,PARALLEL,279.100000
ChiSquared,CDF,25000,WORK_STEALING,2948.600000
ChiSquared,PDF,50000,SCALAR,1062.500000
ChiSquared,PDF,50000,VECTORIZED,106.300000
ChiSquared,PDF,50000,PARALLEL,150.000000
ChiSquared,PDF,50000,WORK_STEALING,10658.700000
ChiSquared,LogPDF,50000,SCALAR,555.200000
ChiSquared,LogPDF,50000,VECTORIZED,85.100000
ChiSquared,LogPDF,50000,PARALLEL,110.200000
ChiSquared,LogPDF,50000,WORK_STEALING,970.200000
ChiSquared,CDF,50000,SCALAR,2665.900000
ChiSquared,CDF,50000,VECTORIZED,2494.500000
ChiSquared,CDF,50000,PARALLEL,482.700000
ChiSquared,CDF,50000,WORK_STEALING,4294.700000
ChiSquared,PDF,75000,SCALAR,1590.500000
ChiSquared,PDF,75000,VECTORIZED,162.200000
ChiSquared,PDF,75000,PARALLEL,229.000000
ChiSquared,PDF,75000,WORK_STEALING,1521.800000
ChiSquared,LogPDF,75000,SCALAR,651.500000
ChiSquared,LogPDF,75000,VECTORIZED,104.700000
ChiSquared,LogPDF,75000,PARALLEL,148.400000
ChiSquared,LogPDF,75000,WORK_STEALING,1371.600000
ChiSquared,CDF,75000,SCALAR,4287.900000
ChiSquared,CDF,75000,VECTORIZED,3677.400000
ChiSquared,CDF,75000,PARALLEL,939.400000
ChiSquared,CDF,75000,WORK_STEALING,12522.700000
ChiSquared,PDF,100000,SCALAR,2131.900000
ChiSquared,PDF,100000,VECTORIZED,257.000000
ChiSquared,PDF,100000,PARALLEL,237.800000
ChiSquared,PDF,100000,WORK_STEALING,13066.500000
ChiSquared,LogPDF,100000,SCALAR,866.100000
ChiSquared,LogPDF,100000,VECTORIZED,142.400000
ChiSquared,LogPDF,100000,PARALLEL,189.500000
ChiSquared,LogPDF,100000,WORK_STEALING,781.600000
ChiSquared,CDF,100000,SCALAR,5395.800000
ChiSquared,CDF,100000,VECTORIZED,4982.000000
ChiSquared,CDF,100000,PARALLEL,988.900000
ChiSquared,CDF,100000,WORK_STEALING,9015.200000
ChiSquared,PDF,150000,SCALAR,3198.500000
ChiSquared,PDF,150000,VECTORIZED,557.800000
ChiSquared,PDF,150000,PARALLEL,456.300000
ChiSquared,PDF,150000,WORK_STEALING,2075.200000
ChiSquared,LogPDF,150000,SCALAR,1338.700000
ChiSquared,LogPDF,150000,VECTORIZED,481.000000
ChiSquared,LogPDF,150000,PARALLEL,230.600000
ChiSquared,LogPDF,150000,WORK_STEALING,3024.100000
ChiSquared,CDF,150000,SCALAR,8314.500000
ChiSquared,CDF,150000,VECTORIZED,7749.100000
ChiSquared,CDF,150000,PARALLEL,1854.900000
ChiSquared,CDF,150000,WORK_STEALING,7848.900000
ChiSquared,PDF,200000,SCALAR,4328.200000
ChiSquared,PDF,200000,VECTORIZED,850.200000
ChiSquared,PDF,200000,PARALLEL,435.600000
ChiSquared,PDF,200000,WORK_STEALING,9539.600000
ChiSquared,LogPDF,200000,SCALAR,1731.000000
ChiSquared,LogPDF,200000,VECTORIZED,530.600000
ChiSquared,LogPDF,200000,PARALLEL,265.500000
ChiSquared,LogPDF,200000,WORK_STEALING,11375.800000
ChiSquared,CDF,200000,SCALAR,10727.500000
ChiSquared,CDF,200000,VECTORIZED,10410.200000
ChiSquared,CDF,200000,PARALLEL,1891.700000
ChiSquared,CDF,200000,WORK_STEALING,8562.100000
ChiSquared,PDF,250000,SCALAR,5383.000000
ChiSquared,PDF,250000,VECTORIZED,854.700000
ChiSquared,PDF,250000,PARALLEL,481.500000
ChiSquared,PDF,250000,WORK_STEALING,14902.200000
ChiSquared,LogPDF,250000,SCALAR,2149.000000
ChiSquared,LogPDF,250000,VECTORIZED,673.300000
ChiSquared,LogPDF,250000,PARALLEL,392.100000
ChiSquared,LogPDF,250000,WORK_STEALING,12535.100000
ChiSquared,CDF,250000,SCALAR,13799.100000
ChiSquared,CDF,250000,VECTORIZED,13584.500000
ChiSquared,CDF,250000,PARALLEL,3080.500000
ChiSquared,CDF,250000,WORK_STEALING,15436.600000
ChiSquared,PDF,300000,SCALAR,6498.100000
ChiSquared,PDF,300000,VECTORIZED,1022.200000
ChiSquared,PDF,300000,PARALLEL,620.400000
ChiSquared,PDF,300000,WORK_STEALING,8612.700000
ChiSquared,LogPDF,300000,SCALAR,2592.800000
ChiSquared,LogPDF,300000,VECTORIZED,920.300000
ChiSquared,LogPDF,300000,PARALLEL,384.700000
ChiSquared,LogPDF,300000,WORK_STEALING,10635.800000
ChiSquared,CDF,300000,SCALAR,16738.800000
ChiSquared,CDF,300000,VECTORIZED,15441.500000
ChiSquared,CDF,300000,PARALLEL,3078.900000
ChiSquared,CDF,300000,WORK_STEALING,10749.800000
ChiSquared,PDF,400000,SCALAR,8799.400000
ChiSquared,PDF,400000,VECTORIZED,1752.700000
ChiSquared,PDF,400000,PARALLEL,874.000000
ChiSquared,PDF,400000,WORK_STEALING,4994.700000
ChiSquared,LogPDF,400000,SCALAR,3605.500000
ChiSquared,LogPDF,400000,VECTORIZED,1197.000000
ChiSquared,LogPDF,400000,PARALLEL,437.400000
ChiSquared,LogPDF,400000,WORK_STEALING,2025.600000
ChiSquared,CDF,400000,SCALAR,22448.200000
ChiSquared,CDF,400000,VECTORIZED,21324.100000
ChiSquared,CDF,400000,PARALLEL,3887.300000
ChiSquared,CDF,400000,WORK_STEALING,14289.000000
ChiSquared,PDF,500000,SCALAR,11196.900000
ChiSquared,PDF,500000,VECTORIZED,2294.200000
ChiSquared,PDF,500000,PARALLEL,1020.500000
ChiSquared,PDF,500000,WORK_STEALING,13865.900000
ChiSquared,LogPDF,500000,SCALAR,4429.100000
ChiSquared,LogPDF,500000,VECTORIZED,2162.800000
ChiSquared,LogPDF,500000,PARALLEL,665.200000
ChiSquared,LogPDF,500000,WORK_STEALING,13024.900000
ChiSquared,CDF,500000,SCALAR,27724.600000
ChiSquared,CDF,500000,VECTORIZED,26179.200000
ChiSquared,CDF,500000,PARALLEL,5015.500000
ChiSquared,CDF,500000,WORK_STEALING,15624.500000
LogNormal,PDF,64,SCALAR,2.000000
LogNormal,PDF,64,VECTORIZED,0.500000
LogNormal,PDF,64,PARALLEL,0.900000
LogNormal,PDF,64,WORK_STEALING,0.900000
LogNormal,LogPDF,64,SCALAR,0.900000
LogNormal,LogPDF,64,VECTORIZED,0.400000
LogNormal,LogPDF,64,PARALLEL,0.400000
LogNormal,LogPDF,64,WORK_STEALING,0.500000
LogNormal,CDF,64,SCALAR,1.600000
LogNormal,CDF,64,VECTORIZED,0.800000
LogNormal,CDF,64,PARALLEL,1.200000
LogNormal,CDF,64,WORK_STEALING,1.200000
LogNormal,PDF,128,SCALAR,4.100000
LogNormal,PDF,128,VECTORIZED,0.600000
LogNormal,PDF,128,PARALLEL,1.700000
LogNormal,PDF,128,WORK_STEALING,1.700000
LogNormal,LogPDF,128,SCALAR,1.600000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.800000
LogNormal,LogPDF,128,WORK_STEALING,0.800000
LogNormal,CDF,128,SCALAR,3.200000
LogNormal,CDF,128,VECTORIZED,1.300000
LogNormal,CDF,128,PARALLEL,2.300000
LogNormal,CDF,128,WORK_STEALING,2.200000
LogNormal,PDF,256,SCALAR,8.200000
LogNormal,PDF,256,VECTORIZED,1.000000
LogNormal,PDF,256,PARALLEL,3.300000
LogNormal,PDF,256,WORK_STEALING,3.200000
LogNormal,LogPDF,256,SCALAR,3.200000
LogNormal,LogPDF,256,VECTORIZED,0.800000
LogNormal,LogPDF,256,PARALLEL,1.600000
LogNormal,LogPDF,256,WORK_STEALING,1.600000
LogNormal,CDF,256,SCALAR,6.400000
