Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,PDF,512,PARALLEL,3.750000
LogNormal,PDF,512,WORK_STEALING,3.959000
LogNormal,LogPDF,512,SCALAR,9.875000
LogNormal,LogPDF,512,VECTORIZED,1.708000
LogNormal,LogPDF,512,PARALLEL,1.792000
LogNormal,LogPDF,512,WORK_STEALING,1.833000
LogNormal,CDF,512,SCALAR,18.000000
LogNormal,CDF,512,VECTORIZED,2.292000
LogNormal,CDF,512,PARALLEL,9.958000
LogNormal,CDF,512,WORK_STEALING,10.041000
LogNormal,PDF,1024,SCALAR,38.125000
LogNormal,PDF,1024,VECTORIZED,4.500000
LogNormal,PDF,1024,PARALLEL,8.000000
LogNormal,PDF,1024,WORK_STEALING,8.000000
LogNormal,LogPDF,1024,SCALAR,19.542000
LogNormal,LogPDF,1024,VECTORIZED,3.292000
LogNormal,LogPDF,1024,PARALLEL,3.625000
LogNormal,LogPDF,1024,WORK_STEALING,3.708000
LogNormal,CDF,1024,SCALAR,36.542000
LogNormal,CDF,1024,VECTORIZED,4.417000
LogNormal,CDF,1024,PARALLEL,22.292000
LogNormal,CDF,1024,WORK_STEALING,20.917000
LogNormal,PDF,2048,SCALAR,76.833000
LogNormal,PDF,2048,VECTORIZED,8.792000
LogNormal,PDF,2048,PARALLEL,34.708000
LogNormal,PDF,2048,WORK_STEALING,19.125000
LogNormal,LogPDF,2048,SCALAR,39.000000
LogNormal,LogPDF,2048,VECTORIZED,6.375000
LogNormal,LogPDF,2048,PARALLEL,52.667000
LogNormal,LogPDF,2048,WORK_STEALING,13.500000
LogNormal,CDF,2048,SCALAR,74.500000
LogNormal,CDF,2048,VECTORIZED,10.833000
LogNormal,CDF,2048,PARALLEL,65.375000
LogNormal,CDF,2048,WORK_STEALING,38.333000
LogNormal,PDF,4096,SCALAR,153.959000
LogNormal,PDF,4096,VECTORIZED,17.459000
LogNormal,PDF,4096,PARALLEL,73.250000
LogNormal,PDF,4096,WORK_STEALING,27.667000
LogNormal,LogPDF,4096,SCALAR,78.500000
LogNormal,LogPDF,4096,VECTORIZED,12.583000
LogNormal,LogPDF,4096,PARALLEL,73.542000
LogNormal,LogPDF,4096,WORK_STEALING,25.250000
LogNormal,CDF,4096,SCALAR,146.083000
LogNormal,CDF,4096,VECTORIZED,17.167000
LogNormal,CDF,4096,PARALLEL,63.708000
LogNormal,CDF,4096,WORK_STEALING,51.250000
LogNormal,PDF,6144,SCALAR,231.916000
LogNormal,PDF,6144,VECTORIZED,26.833000
LogNormal,PDF,6144,PARALLEL,111.250000
LogNormal,PDF,6144,WORK_STEALING,28.792000
LogNormal,LogPDF,6144,SCALAR,117.709000
LogNormal,LogPDF,6144,VECTORIZED,19.500000
LogNormal,LogPDF,6144,PARALLEL,105.458000
LogNormal,LogPDF,6144,WORK_STEALING,25.416000
LogNormal,CDF,6144,SCALAR,222.750000
LogNormal,CDF,6144,VECTORIZED,26.291000
LogNormal,CDF,6144,PARALLEL,83.500000
LogNormal,CDF,6144,WORK_STEALING,72.083000
LogNormal,PDF,8192,SCALAR,308.917000
LogNormal,PDF,8192,VECTORIZED,36.208000
LogNormal,PDF,8192,PARALLEL,122.459000
LogNormal,PDF,8192,WORK_STEALING,39.500000
LogNormal,LogPDF,8192,SCALAR,156.584000
LogNormal,LogPDF,8192,VECTORIZED,26.542000
LogNormal,LogPDF,8192,PARALLEL,144.500000
LogNormal,LogPDF,8192,WORK_STEALING,26.625000
LogNormal,CDF,8192,SCALAR,292.833000
LogNormal,CDF,8192,VECTORIZED,35.458000
LogNormal,CDF,8192,PARALLEL,104.583000
LogNormal,CDF,8192,WORK_STEALING,71.167000
LogNormal,PDF,10000,SCALAR,379.334000
LogNormal,PDF,10000,VECTORIZED,55.166000
LogNormal,PDF,10000,PARALLEL,125.917000
LogNormal,PDF,10000,WORK_STEALING,58.417000
LogNormal,LogPDF,10000,SCALAR,191.125000
LogNormal,LogPDF,10000,VECTORIZED,32.042000
LogNormal,LogPDF,10000,PARALLEL,91.334000
LogNormal,LogPDF,10000,WORK_STEALING,26.125000
LogNormal,CDF,10000,SCALAR,360.917000
LogNormal,CDF,10000,VECTORIZED,41.875000
LogNormal,CDF,10000,PARALLEL,128.833000
LogNormal,CDF,10000,WORK_STEALING,94.292000
LogNormal,PDF,25000,SCALAR,944.000000
LogNormal,PDF,25000,VECTORIZED,108.500000
LogNormal,PDF,25000,PARALLEL,114.833000
LogNormal,PDF,25000,WORK_STEALING,92.917000
LogNormal,LogPDF,25000,SCALAR,477.042000
LogNormal,LogPDF,25000,VECTORIZED,78.667000
LogNormal,LogPDF,25000,PARALLEL,118.250000
LogNormal,LogPDF,25000,WORK_STEALING,52.959000
LogNormal,CDF,25000,SCALAR,901.125000
LogNormal,CDF,25000,VECTORIZED,103.792000
LogNormal,CDF,25000,PARALLEL,186.791000
LogNormal,CDF,25000,WORK_STEALING,213.583000
LogNormal,PDF,50000,SCALAR,1916.042000
LogNormal,PDF,50000,VECTORIZED,216.666000
LogNormal,PDF,50000,PARALLEL,159.791000
LogNormal,PDF,50000,WORK_STEALING,126.625000
LogNormal,LogPDF,50000,SCALAR,952.959000
LogNormal,LogPDF,50000,VECTORIZED,157.875000
LogNormal,LogPDF,50000,PARALLEL,113.791000
LogNormal,LogPDF,50000,WORK_STEALING,95.125000
LogNormal,CDF,50000,SCALAR,1818.625000
LogNormal,CDF,50000,VECTORIZED,209.959000
LogNormal,CDF,50000,PARALLEL,316.625000
LogNormal,CDF,50000,WORK_STEALING,341.667000
LogNormal,PDF,75000,SCALAR,2910.292000
LogNormal,PDF,75000,VECTORIZED,322.375000
LogNormal,PDF,75000,PARALLEL,211.500000
LogNormal,PDF,75000,WORK_STEALING,178.792000
LogNormal,LogPDF,75000,SCALAR,1425.375000
LogNormal,LogPDF,75000,VECTORIZED,231.125000
LogNormal,LogPDF,75000,PARALLEL,157.000000
LogNormal,LogPDF,75000,WORK_STEALING,122.750000
LogNormal,CDF,75000,SCALAR,2719.584000
LogNormal,CDF,75000,VECTORIZED,311.167000
LogNormal,CDF,75000,PARALLEL,453.875000
LogNormal,CDF,75000,WORK_STEALING,457.625000
LogNormal,PDF,100000,SCALAR,3809.917000
LogNormal,PDF,100000,VECTORIZED,433.542000
LogNormal,PDF,100000,PARALLEL,248.583000
LogNormal,PDF,100000,WORK_STEALING,287.583000
LogNormal,LogPDF,100000,SCALAR,1903.416000
LogNormal,LogPDF,100000,VECTORIZED,313.708000
LogNormal,LogPDF,100000,PARALLEL,172.875000
LogNormal,LogPDF,100000,WORK_STEALING,140.459000
LogNormal,CDF,100000,SCALAR,3690.708000
LogNormal,CDF,100000,VECTORIZED,416.708000
LogNormal,CDF,100000,PARALLEL,573.000000
LogNormal,CDF,100000,WORK_STEALING,556.791000
LogNormal,PDF,150000,SCALAR,5776.375000
LogNormal,PDF,150000,VECTORIZED,645.208000
LogNormal,PDF,150000,PARALLEL,374.541000
LogNormal,PDF,150000,WORK_STEALING,348.333000
LogNormal,LogPDF,150000,SCALAR,2854.291000
LogNormal,LogPDF,150000,VECTORIZED,473.500000
LogNormal,LogPDF,150000,PARALLEL,206.083000
LogNormal,LogPDF,150000,WORK_STEALING,236.500000
LogNormal,CDF,150000,SCALAR,5521.584000
LogNormal,CDF,150000,VECTORIZED,626.958000
LogNormal,CDF,150000,PARALLEL,730.000000
LogNormal,CDF,150000,WORK_STEALING,761.583000
LogNormal,PDF,200000,SCALAR,7732.250000
LogNormal,PDF,200000,VECTORIZED,873.167000
LogNormal,PDF,200000,PARALLEL,455.250000
LogNormal,PDF,200000,WORK_STEALING,509.625000
LogNormal,LogPDF,200000,SCALAR,3848.583000
LogNormal,LogPDF,200000,VECTORIZED,631.625000
LogNormal,LogPDF,200000,PARALLEL,319.709000
LogNormal,LogPDF,200000,WORK_STEALING,287.709000
LogNormal,CDF,200000,SCALAR,7354.958000
LogNormal,CDF,200000,VECTORIZED,834.417000
LogNormal,CDF,200000,PARALLEL,1098.833000
LogNormal,CDF,200000,WORK_STEALING,1000.625000
LogNormal,PDF,250000,SCALAR,9865.792000
LogNormal,PDF,250000,VECTORIZED,1118.750000
LogNormal,PDF,250000,PARALLEL,561.708000
LogNormal,PDF,250000,WORK_STEALING,524.167000
LogNormal,LogPDF,250000,SCALAR,4745.750000
LogNormal,LogPDF,250000,VECTORIZED,804.792000
LogNormal,LogPDF,250000,PARALLEL,351.833000
LogNormal,LogPDF,250000,WORK_STEALING,384.292000
LogNormal,CDF,250000,SCALAR,9169.375000
LogNormal,CDF,250000,VECTORIZED,1045.958000
LogNormal,CDF,250000,PARALLEL,1354.875000
LogNormal,CDF,250000,WORK_STEALING,1490.458000
LogNormal,PDF,300000,SCALAR,11469.875000
LogNormal,PDF,300000,VECTORIZED,1338.916000
LogNormal,PDF,300000,PARALLEL,616.959000
LogNormal,PDF,300000,WORK_STEALING,634.458000
LogNormal,LogPDF,300000,SCALAR,5698.417000
LogNormal,LogPDF,300000,VECTORIZED,1000.042000
LogNormal,LogPDF,300000,PARALLEL,419.666000
LogNormal,LogPDF,300000,WORK_STEALING,408.417000
LogNormal,CDF,300000,SCALAR,10856.041000
LogNormal,CDF,300000,VECTORIZED,1263.791000
LogNormal,CDF,300000,PARALLEL,1643.667000
LogNormal,CDF,300000,WORK_STEALING,1678.125000
LogNormal,PDF,400000,SCALAR,15322.458000
LogNormal,PDF,400000,VECTORIZED,1836.708000
LogNormal,PDF,400000,PARALLEL,872.250000
LogNormal,PDF,400000,WORK_STEALING,815.083000
LogNormal,LogPDF,400000,SCALAR,7543.833000
LogNormal,LogPDF,400000,VECTORIZED,1352.500000
LogNormal,LogPDF,400000,PARALLEL,567.417000
LogNormal,LogPDF,400000,WORK_STEALING,543.958000
LogNormal,CDF,400000,SCALAR,14413.459000
LogNormal,CDF,400000,VECTORIZED,1756.000000
LogNormal,CDF,400000,PARALLEL,2504.375000
LogNormal,CDF,400000,WORK_STEALING,2441.584000
LogNormal,PDF,500000,SCALAR,18818.000000
LogNormal,PDF,500000,VECTORIZED,2323.708000
LogNormal,PDF,500000,PARALLEL,1067.458000
LogNormal,PDF,500000,WORK_STEALING,1109.000000
LogNormal,LogPDF,500000,SCALAR,9589.417000
LogNormal,LogPDF,500000,VECTORIZED,1717.583000
LogNormal,LogPDF,500000,PARALLEL,676.667000
LogNormal,LogPDF,500000,WORK_STEALING,981.083000
LogNormal,CDF,500000,SCALAR,18289.542000
LogNormal,CDF,500000,VECTORIZED,2219.666000
LogNormal,CDF,500000,PARALLEL,3129.792000
LogNormal,CDF,500000,WORK_STEALING,3010.791000
Pareto,PDF,64,SCALAR,2.500000
Pareto,PDF,64,VECTORIZED,0.292000
Pareto,PDF,64,PARALLEL,0.500000
Pareto,PDF,64,WORK_STEALING,0.458000
Pareto,LogPDF,64,SCALAR,1.250000
Pareto,LogPDF,64,VECTORIZED,0.208000
Pareto,LogPDF,64,PARALLEL,0.208000
Pareto,LogPDF,64,WORK_STEALING,0.250000
Pareto,CDF,64,SCALAR,1.542000
Pareto,CDF,64,VECTORIZED,0.292000
Pareto,CDF,64,PARALLEL,0.625000
Pareto,CDF,64,WORK_STEALING,0.625000
Pareto,PDF,128,SCALAR,4.917000
Pareto,PDF,128,VECTORIZED,0.500000
Pareto,PDF,128,PARALLEL,0.875000
Pareto,PDF,128,WORK_STEALING,0.875000
Pareto,LogPDF,128,SCALAR,2.500000
Pareto,LogPDF,128,VECTORIZED,0.292000
Pareto,LogPDF,128,PARALLEL,0.417000
Pareto,LogPDF,128,WORK_STEALING,0.458000
Pareto,CDF,128,SCALAR,3.041000
Pareto,CDF,128,VECTORIZED,0.542000
Pareto,CDF,128,PARALLEL,1.208000
Pareto,CDF,128,WORK_STEALING,1.209000
Pareto,PDF,256,SCALAR,9.625000
Pareto,PDF,256,VECTORIZED,0.916000
Pareto,PDF,256,PARALLEL,1.750000
Pareto,PDF,256,WORK_STEALING,1.750000
Pareto,LogPDF,256,SCALAR,5.042000
Pareto,LogPDF,256,VECTORIZED,0.625000
Pareto,LogPDF,256,PARALLEL,0.833000
Pareto,LogPDF,256,WORK_STEALING,0.875000
Pareto,CDF,256,SCALAR,6.000000
Pareto,CDF,256,VECTORIZED,1.042000
Pareto,CDF,256,PARALLEL,2.291000
Pareto,CDF,256,WORK_STEALING,2.334000
Pareto,PDF,512,SCALAR,19.500000
Pareto,PDF,512,VECTORIZED,1.833000
Pareto,PDF,512,PARALLEL,3.667000
Pareto,PDF,512,WORK_STEALING,3.709000
Pareto,LogPDF,512,SCALAR,10.167000
Pareto,LogPDF,512,VECTORIZED,1.250000
Pareto,LogPDF,512,PARALLEL,1.875000
Pareto,LogPDF,512,WORK_STEALING,1.875000
Pareto,CDF,512,SCALAR,11.709000
Pareto,CDF,512,VECTORIZED,2.083000
Pareto,CDF,512,PARALLEL,4.750000
Pareto,CDF,512,WORK_STEALING,4.583000
Pareto,PDF,1024,SCALAR,39.041000
Pareto,PDF,1024,VECTORIZED,3.625000
Pareto,PDF,1024,PARALLEL,10.708000
Pareto,PDF,1024,WORK_STEALING,8.917000
Pareto,LogPDF,1024,SCALAR,25.667000
Pareto,LogPDF,1024,VECTORIZED,3.000000
Pareto,LogPDF,1024,PARALLEL,4.166000
Pareto,LogPDF,1024,WORK_STEALING,3.750000
Pareto,CDF,1024,SCALAR,24.084000
Pareto,CDF,1024,VECTORIZED,3.834000
Pareto,CDF,1024,PARALLEL,9.541000
Pareto,CDF,1024,WORK_STEALING,9.000000
Pareto,PDF,2048,SCALAR,77.792000
Pareto,PDF,2048,VECTORIZED,6.792000
Pareto,PDF,2048,PARALLEL,23.125000
Pareto,PDF,2048,WORK_STEALING,13.875000
Pareto,LogPDF,2048,SCALAR,40.792000
Pareto,LogPDF,2048,VECTORIZED,4.709000
Pareto,LogPDF,2048,PARALLEL,17.333000
Pareto,LogPDF,2048,WORK_STEALING,14.458000
Pareto,CDF,2048,SCALAR,48.125000
Pareto,CDF,2048,VECTORIZED,7.583000
Pareto,CDF,2048,PARALLEL,27.667000
Pareto,CDF,2048,WORK_STEALING,12.334000
Pareto,PDF,4096,SCALAR,156.959000
Pareto,PDF,4096,VECTORIZED,14.458000
Pareto,PDF,4096,PARALLEL,32.250000
Pareto,PDF,4096,WORK_STEALING,39.833000
Pareto,LogPDF,4096,SCALAR,82.375000
Pareto,LogPDF,4096,VECTORIZED,9.417000
Pareto,LogPDF,4096,PARALLEL,36.583000
Pareto,LogPDF,4096,WORK_STEALING,13.500000
Pareto,CDF,4096,SCALAR,97.083000
Pareto,CDF,4096,VECTORIZED,15.667000
Pareto,CDF,4096,PARALLEL,36.459000
Pareto,CDF,4096,WORK_STEALING,18.416000
Pareto,PDF,6144,SCALAR,237.750000
Pareto,PDF,6144,VECTORIZED,21.500000
Pareto,PDF,6144,PARALLEL,41.875000
Pareto,PDF,6144,WORK_STEALING,26.334000
Pareto,LogPDF,6144,SCALAR,124.334000
Pareto,LogPDF,6144,VECTORIZED,14.125000
Pareto,LogPDF,6144,PARALLEL,43.208000
Pareto,LogPDF,6144,WORK_STEALING,19.000000
Pareto,CDF,6144,SCALAR,148.875000
Pareto,CDF,6144,VECTORIZED,23.792000
Pareto,CDF,6144,PARALLEL,42.791000
Pareto,CDF,6144,WORK_STEALING,25.292000
Pareto,PDF,8192,SCALAR,320.375000
Pareto,PDF,8192,VECTORIZED,29.000000
Pareto,PDF,8192,PARALLEL,52.625000
Pareto,PDF,8192,WORK_STEALING,32.750000
Pareto,LogPDF,8192,SCALAR,164.541000
Pareto,LogPDF,8192,VECTORIZED,18.833000
Pareto,LogPDF,8192,PARALLEL,64.750000
Pareto,LogPDF,8192,WORK_STEALING,22.333000
Pareto,CDF,8192,SCALAR,195.708000
Pareto,CDF,8192,VECTORIZED,31.583000
Pareto,CDF,8192,PARALLEL,50.292000
Pareto,CDF,8192,WORK_STEALING,29.875000
Pareto,PDF,10000,SCALAR,388.917000
Pareto,PDF,10000,VECTORIZED,35.750000
Pareto,PDF,10000,PARALLEL,54.541000
Pareto,PDF,10000,WORK_STEALING,38.625000
Pareto,LogPDF,10000,SCALAR,200.583000
Pareto,LogPDF,10000,VECTORIZED,24.084000
Pareto,LogPDF,10000,PARALLEL,59.542000
Pareto,LogPDF,10000,WORK_STEALING,24.292000
Pareto,CDF,10000,SCALAR,237.500000
Pareto,CDF,10000,VECTORIZED,38.792000
Pareto,CDF,10000,PARALLEL,58.583000
Pareto,CDF,10000,WORK_STEALING,33.625000
Pareto,PDF,25000,SCALAR,967.875000
Pareto,PDF,25000,VECTORIZED,89.083000
Pareto,PDF,25000,PARALLEL,97.208000
Pareto,PDF,25000,WORK_STEALING,87.167000
Pareto,LogPDF,25000,SCALAR,498.041000
Pareto,LogPDF,25000,VECTORIZED,56.667000
Pareto,LogPDF,25000,PARALLEL,61.292000
Pareto,LogPDF,25000,WORK_STEALING,48.125000
Pareto,CDF,25000,SCALAR,589.709000
Pareto,CDF,25000,VECTORIZED,96.208000
Pareto,CDF,25000,PARALLEL,86.583000
Pareto,CDF,25000,WORK_STEALING,68.583000
Pareto,PDF,50000,SCALAR,1914.917000
Pareto,PDF,50000,VECTORIZED,171.792000
Pareto,PDF,50000,PARALLEL,186.792000
Pareto,PDF,50000,WORK_STEALING,171.750000
Pareto,LogPDF,50000,SCALAR,1000.875000
Pareto,LogPDF,50000,VECTORIZED,114.208000
Pareto,LogPDF,50000,PARALLEL,125.958000
Pareto,LogPDF,50000,WORK_STEALING,87.875000
Pareto,CDF,50000,SCALAR,1167.667000
Pareto,CDF,50000,VECTORIZED,190.417000
Pareto,CDF,50000,PARALLEL,189.292000
Pareto,CDF,50000,WORK_STEALING,134.459000
Pareto,PDF,75000,SCALAR,2874.584000
Pareto,PDF,75000,VECTORIZED,256.334000
Pareto,PDF,75000,PARALLEL,268.625000
Pareto,PDF,75000,WORK_STEALING,269.375000
Pareto,LogPDF,75000,SCALAR,1500.042000
Pareto,LogPDF,75000,VECTORIZED,170.125000
Pareto,LogPDF,75000,PARALLEL,152.583000
Pareto,LogPDF,75000,WORK_STEALING,126.000000
Pareto,CDF,75000,SCALAR,1763.083000
Pareto,CDF,75000,VECTORIZED,283.208000
Pareto,CDF,75000,PARALLEL,235.917000
Pareto,CDF,75000,WORK_STEALING,262.250000
Pareto,PDF,100000,SCALAR,3843.333000
Pareto,PDF,100000,VECTORIZED,344.375000
Pareto,PDF,100000,PARALLEL,342.875000
Pareto,PDF,100000,WORK_STEALING,367.250000
Pareto,LogPDF,100000,SCALAR,2059.500000
Pareto,LogPDF,100000,VECTORIZED,226.208000
Pareto,LogPDF,100000,PARALLEL,192.875000
Pareto,LogPDF,100000,WORK_STEALING,165.750000
Pareto,CDF,100000,SCALAR,2336.708000
Pareto,CDF,100000,VECTORIZED,381.083000
Pareto,CDF,100000,PARALLEL,314.917000
Pareto,CDF,100000,WORK_STEALING,288.375000
Pareto,PDF,150000,SCALAR,5904.500000
Pareto,PDF,150000,VECTORIZED,519.250000
Pareto,PDF,150000,PARALLEL,534.375000
Pareto,PDF,150000,WORK_STEALING,514.667000
Pareto,LogPDF,150000,SCALAR,2993.292000
Pareto,LogPDF,150000,VECTORIZED,343.625000
Pareto,LogPDF,150000,PARALLEL,254.875000
Pareto,LogPDF,150000,WORK_STEALING,246.916000
Pareto,CDF,150000,SCALAR,3556.208000
Pareto,CDF,150000,VECTORIZED,579.917000
Pareto,CDF,150000,PARALLEL,502.583000
Pareto,CDF,150000,WORK_STEALING,449.042000
Pareto,PDF,200000,SCALAR,7841.208000
Pareto,PDF,200000,VECTORIZED,706.250000
Pareto,PDF,200000,PARALLEL,691.042000
Pareto,PDF,200000,WORK_STEALING,671.667000
Pareto,LogPDF,200000,SCALAR,4105.625000
Pareto,LogPDF,200000,VECTORIZED,467.250000
Pareto,LogPDF,200000,PARALLEL,341.000000
Pareto,LogPDF,200000,WORK_STEALING,333.208000
Pareto,CDF,200000,SCALAR,4794.625000
Pareto,CDF,200000,VECTORIZED,766.042000
Pareto,CDF,200000,PARALLEL,550.792000
Pareto,CDF,200000,WORK_STEALING,692.708000
Pareto,PDF,250000,SCALAR,9811.292000
Pareto,PDF,250000,VECTORIZED,878.916000
Pareto,PDF,250000,PARALLEL,753.125000
Pareto,PDF,250000,WORK_STEALING,844.959000
Pareto,LogPDF,250000,SCALAR,5144.875000
Pareto,LogPDF,250000,VECTORIZED,579.084000
Pareto,LogPDF,250000,PARALLEL,400.625000
Pareto,LogPDF,250000,WORK_STEALING,411.625000
Pareto,CDF,250000,SCALAR,5869.917000
Pareto,CDF,250000,VECTORIZED,962.291000
Pareto,CDF,250000,PARALLEL,641.167000
Pareto,CDF,250000,WORK_STEALING,603.459000
Pareto,PDF,300000,SCALAR,11517.750000
Pareto,PDF,300000,VECTORIZED,1055.625000
Pareto,PDF,300000,PARALLEL,935.375000
Pareto,PDF,300000,WORK_STEALING,990.333000
Pareto,LogPDF,300000,SCALAR,5983.125000
Pareto,LogPDF,300000,VECTORIZED,695.667000
Pareto,LogPDF,300000,PARALLEL,450.541000
Pareto,LogPDF,300000,WORK_STEALING,481.750000
Pareto,CDF,300000,SCALAR,7166.708000
Pareto,CDF,300000,VECTORIZED,1165.917000
Pareto,CDF,300000,PARALLEL,722.917000
Pareto,CDF,300000,WORK_STEALING,722.833000
Pareto,PDF,400000,SCALAR,15586.083000
Pareto,PDF,400000,VECTORIZED,1437.459000
Pareto,PDF,400000,PARALLEL,1142.875000
Pareto,PDF,400000,WORK_STEALING,1232.916000
Pareto,LogPDF,400000,SCALAR,8098.208000
Pareto,LogPDF,400000,VECTORIZED,956.334000
Pareto,LogPDF,400000,PARALLEL,574.000000
Pareto,LogPDF,400000,WORK_STEALING,639.750000
Pareto,CDF,400000,SCALAR,9583.792000
Pareto,CDF,400000,VECTORIZED,1668.625000
Pareto,CDF,400000,PARALLEL,952.000000
Pareto,CDF,400000,WORK_STEALING,1057.041000
Pareto,PDF,500000,SCALAR,19466.750000
Pareto,PDF,500000,VECTORIZED,1838.542000
Pareto,PDF,500000,PARALLEL,1499.250000
Pareto,PDF,500000,WORK_STEALING,1500.375000
Pareto,LogPDF,500000,SCALAR,10188.000000
Pareto,LogPDF,500000,VECTORIZED,1200.333000
Pareto,LogPDF,500000,PARALLEL,724.458000
Pareto,LogPDF,500000,WORK_STEALING,834.333000
Pareto,CDF,500000,SCALAR,11852.875000
Pareto,CDF,500000,VECTORIZED,2091.459000
Pareto,CDF,500000,PARALLEL,1224.458000
Pareto,CDF,500000,WORK_STEALING,1228.583000
Weibull,PDF,64,SCALAR,2.750000
Weibull,PDF,64,VECTORIZED,0.459000
Weibull,PDF,64,PARALLEL,0.875000
Weibull,PDF,64,WORK_STEALING,0.792000
Weibull,LogPDF,64,SCALAR,1.584000
Weibull,LogPDF,64,VECTORIZED,0.417000
Weibull,LogPDF,64,PARALLEL,0.500000
Weibull,LogPDF,64,WORK_STEALING,0.500000
Weibull,CDF,64,SCALAR,2.083000
Weibull,CDF,64,VECTORIZED,0.417000
Weibull,CDF,64,PARALLEL,0.833000
Weibull,CDF,64,WORK_STEALING,0.917000
Weibull,PDF,128,SCALAR,5.917000
Weibull,PDF,128,VECTORIZED,0.833000
Weibull,PDF,128,PARALLEL,1.708000
Weibull,PDF,128,WORK_STEALING,1.708000
Weibull,LogPDF,128,SCALAR,3.791000
Weibull,LogPDF,128,VECTORIZED,0.750000
Weibull,LogPDF,128,PARALLEL,0.958000
Weibull,LogPDF,128,WORK_STEALING,0.875000
Weibull,CDF,128,SCALAR,4.250000
Weibull,CDF,128,VECTORIZED,0.709000
Weibull,CDF,128,PARALLEL,1.584000
Weibull,CDF,128,WORK_STEALING,1.625000
Weibull,PDF,256,SCALAR,11.333000
Weibull,PDF,256,VECTORIZED,1.584000
Weibull,PDF,256,PARALLEL,3.292000
Weibull,PDF,256,WORK_STEALING,3.417000
Weibull,LogPDF,256,SCALAR,6.917000
Weibull,LogPDF,256,VECTORIZED,1.291000
Weibull,LogPDF,256,PARALLEL,1.958000
Weibull,LogPDF,256,WORK_STEALING,2.000000
Weibull,CDF,256,SCALAR,8.334000
Weibull,CDF,256,VECTORIZED,1.417000
Weibull,CDF,256,PARALLEL,3.417000
Weibull,CDF,256,WORK_STEALING,3.458000
Weibull,PDF,512,SCALAR,23.250000
Weibull,PDF,512,VECTORIZED,3.125000
Weibull,PDF,512,PARALLEL,6.583000
Weibull,PDF,512,WORK_STEALING,6.375000
Weibull,LogPDF,512,SCALAR,14.500000
Weibull,LogPDF,512,VECTORIZED,2.500000
Weibull,LogPDF,512,PARALLEL,3.916000
Weibull,LogPDF,512,WORK_STEALING,3.708000
Weibull,CDF,512,SCALAR,17.708000
Weibull,CDF,512,VECTORIZED,2.875000
Weibull,CDF,512,PARALLEL,6.833000
Weibull,CDF,512,WORK_STEALING,6.625000
Weibull,PDF,1024,SCALAR,48.417000
Weibull,PDF,1024,VECTORIZED,6.041000
Weibull,PDF,1024,PARALLEL,14.417000
Weibull,PDF,1024,WORK_STEALING,14.166000
Weibull,LogPDF,1024,SCALAR,29.875000
Weibull,LogPDF,1024,VECTORIZED,4.666000
Weibull,LogPDF,1024,PARALLEL,7.666000
Weibull,LogPDF,1024,WORK_STEALING,7.542000
Weibull,CDF,1024,SCALAR,34.000000
Weibull,CDF,1024,VECTORIZED,5.625000
Weibull,CDF,1024,PARALLEL,13.875000
Weibull,CDF,1024,WORK_STEALING,13.750000
Weibull,PDF,2048,SCALAR,93.833000
Weibull,PDF,2048,VECTORIZED,11.042000
Weibull,PDF,2048,PARALLEL,45.250000
Weibull,PDF,2048,WORK_STEALING,33.500000
Weibull,LogPDF,2048,SCALAR,56.417000
Weibull,LogPDF,2048,VECTORIZED,8.875000
Weibull,LogPDF,2048,PARALLEL,23.417000
Weibull,LogPDF,2048,WORK_STEALING,31.583000
Weibull,CDF,2048,SCALAR,68.541000
Weibull,CDF,2048,VECTORIZED,10.708000
Weibull,CDF,2048,PARALLEL,30.209000
Weibull,CDF,2048,WORK_STEALING,36.375000
Weibull,PDF,4096,SCALAR,188.458000
Weibull,PDF,4096,VECTORIZED,22.833000
Weibull,PDF,4096,PARALLEL,48.750000
Weibull,PDF,4096,WORK_STEALING,40.834000
Weibull,LogPDF,4096,SCALAR,114.917000
Weibull,LogPDF,4096,VECTORIZED,18.000000
Weibull,LogPDF,4096,PARALLEL,28.917000
Weibull,LogPDF,4096,WORK_STEALING,52.709000
Weibull,CDF,4096,SCALAR,145.125000
Weibull,CDF,4096,VECTORIZED,22.167000
Weibull,CDF,4096,PARALLEL,34.125000
Weibull,CDF,4096,WORK_STEALING,42.708000
Weibull,PDF,6144,SCALAR,287.375000
Weibull,PDF,6144,VECTORIZED,34.708000
Weibull,PDF,6144,PARALLEL,51.625000
Weibull,PDF,6144,WORK_STEALING,36.375000
Weibull,LogPDF,6144,SCALAR,186.208000
Weibull,LogPDF,6144,VECTORIZED,28.250000
Weibull,LogPDF,6144,PARALLEL,40.542000
Weibull,LogPDF,6144,WORK_STEALING,30.166000
Weibull,CDF,6144,SCALAR,208.208000
Weibull,CDF,6144,VECTORIZED,32.375000
Weibull,CDF,6144,PARALLEL,45.167000
Weibull,CDF,6144,WORK_STEALING,36.042000
Weibull,PDF,8192,SCALAR,381.250000
Weibull,PDF,8192,VECTORIZED,49.250000
Weibull,PDF,8192,PARALLEL,61.041000
Weibull,PDF,8192,WORK_STEALING,45.292000
Weibull,LogPDF,8192,SCALAR,237.542000
Weibull,LogPDF,8192,VECTORIZED,38.667000
Weibull,LogPDF,8192,PARALLEL,54.709000
Weibull,LogPDF,8192,WORK_STEALING,38.625000
Weibull,CDF,8192,SCALAR,280.542000
